en,mni-Mtei
shake his hand with at least a tendollar bill in yours remind,ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯇꯦꯟꯗꯣꯂꯥꯔ ꯕꯤꯜ ꯑꯃꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥ ꯑꯗꯨ ꯅꯤꯡꯁꯤꯡꯍꯜꯂꯤ ꯍꯥꯌꯅꯥ ꯅꯤꯡꯁꯤꯡꯍꯜꯂꯤ
him of your name Th at way he will be sure to use it when he,HIM OF YOUR NAME Th at way ꯃꯍꯥꯛꯅꯥ ꯁꯣꯏꯗꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯅꯤ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ .
150  How to Instantly Connect with Anyone,꯱꯵꯰ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯁꯝꯅꯒꯅꯤ .
comes to your table at the end of your dinner to tell the group,"ꯅꯍꯥꯛꯀꯤ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯛ ꯆꯥꯕꯥ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯇꯦꯕꯂꯗꯥ ꯂꯥꯀꯏ, ꯒ꯭ꯔꯨꯞ ꯑꯗꯨꯗꯥ ꯍꯥꯌꯕꯤꯌꯨ"
Its all taken care of,ꯃꯁꯤꯒꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯅꯕꯤꯈꯤꯕꯥ .
Now you have two choices for this grand  nale,ꯍꯧꯖꯤꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯒ꯭ꯔꯦꯟꯗ ꯅꯥꯂꯦ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯆꯌꯦꯠꯅꯕꯥ ꯑꯅꯤ ꯂꯩꯔꯦ .
1  Th e matre d brings only your presigned receipt You,1 Th e Matre D ꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯤꯁꯥꯏꯟ ꯇꯧꯔꯕꯥ ꯔꯤꯁꯤꯞꯇ ꯑꯗꯨ ꯈꯛꯇꯃꯛ ꯄꯨꯔꯀꯏ
have impressed your party that you must be a regular,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯔꯇꯤꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯔꯦꯒꯨꯂꯥꯔ ꯑꯃꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯤꯌꯨ .
at Le Posh and have a house account,ꯂꯦ ꯄꯣꯁꯇꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯥꯎꯁ ꯑꯦꯀꯥꯎꯟꯇ ꯑꯃꯥ ꯂꯩꯕꯥ
2  If you trust the establishment tell the matre d to,꯲ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯏꯁ꯭ꯇꯥꯕ꯭ꯂꯤꯁꯃꯦꯟꯇ ꯑꯗꯨꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯂꯕꯗꯤ ꯃꯥꯠꯔꯦ ꯗꯤꯗꯥ ꯍꯥꯌꯌꯨ꯫
bring nothing just his big ingratiating smile to bid,ꯕꯤꯗ ꯇꯧꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯆꯧꯕꯥ ꯏꯅꯒ꯭ꯔꯦꯇꯤꯌꯦꯇꯤꯡ ꯁ꯭ꯃꯥꯏꯜ ꯈꯛꯇꯃꯛ ꯄꯨꯔꯀꯎ
you and your party adieu Th is time clients are awed,ꯑꯗꯣꯝ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯄꯥꯔꯇꯤꯒꯤ ꯑꯦꯗꯤꯌꯨ ꯊ ꯑꯁꯤ ꯃꯇꯝ ꯀꯨꯏꯅꯥ ꯂꯩꯔꯛꯂꯕꯥ ꯃꯇꯝ ꯑꯃꯅꯤ꯫
assuming Le Posh is so honored you are dining there,ꯂꯦ ꯄꯣꯁ ꯑꯁꯤ ꯑꯁꯨꯛ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯔꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯒꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯥꯛ ꯊꯣꯡꯂꯤ .
that it is on the house,ꯃꯗꯨ ꯌꯨꯃꯗꯥ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ .
Th en all you have to do is enjoy the overwhelmed expres,Th en ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯗꯨꯗꯤ ꯑꯣꯚꯔꯑꯣꯜ ꯑꯦꯛꯁꯞꯔꯦꯁ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯅꯥ ꯂꯧꯕꯥ ꯑꯁꯤꯅꯤ꯫
sions of your soontoberegular clients or girlfriend,ꯅꯍꯥꯛꯀꯤ SOONTOBEREGULAR ꯀ꯭ꯂꯥꯏꯑꯦꯟꯇꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯒꯦꯔꯂꯐ꯭ꯔꯦꯟꯗꯒꯤ ꯁꯁꯅꯁꯤꯡ
Little Trick 45,ꯂꯤꯇꯜ ꯇ꯭ꯔꯤꯛ ꯴꯵ .
Impress Your Friends with a Prepaid Treat,ꯄ꯭ꯔꯤꯄꯦꯏꯗ ꯇ꯭ꯔꯤꯠ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯔꯨꯄꯁꯤꯡꯗꯥ ꯏꯊꯤꯜ ꯄꯤꯕꯥ
When you want to pick up the tab with a friend get,ꯃꯔꯨꯞ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯦꯕ ꯑꯗꯨ ꯂꯧꯕꯥ ꯄꯥꯝꯂꯕꯥ ꯃꯇꯃꯗꯥ .
to the restaurant or event and prepay Th at obviates,ꯔꯦꯁ꯭ꯇꯣꯔꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯊꯧꯔꯝ ꯑꯗꯨꯗꯥ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯤꯄꯦꯌꯔ ꯊ ꯑꯦꯠ ꯑꯣꯕꯚꯤꯌꯦꯇꯁ
any argument and con rms that you are pretty cool,ꯑꯗꯣꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯀꯨꯜ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯥꯔꯒꯨꯃꯦꯟꯇ ꯑꯃꯗꯤ ꯀꯟ ꯔꯝ ꯑꯃꯠꯇꯥ .
When its important to impress your guests to,ꯑꯗꯣꯃꯒꯤ ꯃꯤꯊꯨꯡꯂꯦꯅꯁꯤꯡꯗꯥ ꯏꯃꯞꯔꯦꯁ ꯇꯧꯕꯥ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯇꯃꯗꯥ .
the max add a few steps like signing the bill sight,ꯃꯦꯛꯁꯅꯥ ꯕꯤꯜ ꯁꯥꯏꯠ ꯁꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯈꯔꯥ ꯍꯥꯄꯆꯤꯜꯂꯤ .
unseen  lling in the servers tip ahead of time,ꯑꯅꯁꯦꯟ lling in the servers tip time amade
and crossing the palm of the obsequious matre d,ꯑꯃꯁꯨꯡ ꯑꯣꯕꯁꯦꯛꯌꯨꯏꯁ ꯃꯥꯠꯔꯦ ꯗꯤꯒꯤ ꯄꯥꯝꯕꯣꯝ ꯂꯥꯟꯊꯣꯀꯄꯥ .
with some green Th e higher the tip the deeper his,ꯈꯔꯥ ꯒ꯭ꯔꯤꯟ ꯊ ꯏ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯇꯤꯞ ꯑꯗꯨ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯥ ꯃꯍꯥꯛꯀꯤ .
fawning will be at the end,ꯐꯧꯅꯤꯡꯕꯥ ꯑꯁꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ .
PART SIX,ꯁꯔꯨꯛ ꯶ ​​.
THIRTEEN LITTLE TRICKS,ꯇꯔꯥꯅꯤꯄꯥꯜ ꯂꯤꯇꯜ ꯇ꯭ꯔꯤꯛ .
to Be a Cool Communicator,ꯀꯨꯜ ꯀꯝꯝꯌꯨꯅꯤꯀꯦꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯕꯥ .
This page intentionally left blank,ꯄꯦꯖ ꯑꯁꯤꯅꯥ ꯏꯅꯇꯦꯟꯁꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯕ꯭ꯂꯦꯉ꯭ꯛ ꯊꯥꯗꯣꯀꯈꯤ
153,꯱꯵꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
How to Play It Cool,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯥꯟꯅꯒꯅꯤ ꯀꯨꯜ .
When Youre Late,youre ꯂꯦꯠ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
Mr Cohn the CEO of an insurance company I consulted for,ꯑꯩꯍꯥꯛꯅꯥ ꯀꯟꯁꯂꯇꯦꯁꯟ ꯇꯧꯈꯤꯕꯥ ꯏꯟꯁꯨꯔꯦꯟꯁ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯒꯤ ꯁꯤ.ꯏ.ꯑꯣ.
called a meeting with the entire sta  Everyone had assembled,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯇꯤꯅꯈꯤꯕꯥ ꯑꯦꯁ.ꯇꯤ.ꯑꯦ.ꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯤꯐꯝ ꯑꯃꯥ ꯀꯧꯈꯤ
but it was quite apparent that Sandra an excellent claims adjus,ꯑꯗꯨꯕꯨ ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯁꯦꯟꯗ꯭ꯔꯥ ꯑꯁꯤ ꯑꯐꯕꯥ ꯀ꯭ꯂꯦꯃꯁꯤꯡ ꯑꯦꯗꯖꯨꯁ .
tor whom he had just hired had not arrived He was obviously,ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯍꯥꯏꯔꯀꯈꯤꯕꯥ ꯇꯣꯔ ꯑꯗꯨ ꯂꯥꯀꯈꯤꯗ꯭ꯔꯤ ꯃꯍꯥꯛ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ .
disappointed because in the short time Sandra was working,ꯅꯤꯡꯍꯟꯅꯗꯕꯥ ꯃꯔꯃꯗꯤ ꯑꯇꯦꯅꯕꯥ ꯃꯇꯃꯗꯥ ꯁꯥꯟꯗ꯭ꯔꯥꯅꯥ ꯊꯕꯛ ꯇꯧꯔꯝꯃꯤ .
there she had won his highest respect,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯑꯗꯨ ꯐꯪꯈꯤ .
Mr Cohn started the meeting anyway About ten minutes,ꯁ꯭ꯔꯤ ꯀꯣꯍ꯭ꯅꯅꯥ ꯃꯤꯐꯝ ꯑꯗꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯔꯕꯁꯨ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯤꯅꯤꯠ ꯇꯔꯥꯅꯤ .
into the summit a tardy Sandra walked in at a normal pace,ꯁꯃꯤꯠ ꯑꯗꯨꯗꯥ ꯇꯔꯗꯤ ꯁꯦꯟꯗ꯭ꯔꯥ ꯑꯃꯅꯥ ꯅꯣꯔꯃꯦꯜ ꯑꯣꯏꯕꯥ ꯈꯣꯡꯖꯦꯂꯗꯥ ꯋꯥꯀꯠꯈꯤ
and simply said Excuse me to the group She took her seat,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯝ ꯂꯧꯈꯤꯕꯥ ꯒ꯭ꯔꯨꯞ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯑꯦꯛꯁꯀꯤꯎꯖ ꯇꯧꯖꯔꯤ ꯍꯥꯌꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯍꯥꯌꯈꯤ
with complete composure,ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯀꯝꯄꯣꯖꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ .
I could tell from her colleagues faces that they were think,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯔꯨꯄꯁꯤꯡꯒꯤ ꯃꯥꯌꯊꯣꯡꯗꯒꯤ ꯈꯉꯕꯥ ꯉꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯈꯜꯂꯤ .
Sandra participated with as much selfassurance as though she,ꯁꯥꯟꯗ꯭ꯔꯥꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤꯕꯒꯨꯝ ꯁꯔꯨꯛ ꯌꯥꯈꯤ꯫
had been the  rst to arrive,ꯂꯥꯀꯈꯤꯕꯥ ꯑꯥꯔ.ꯑꯦꯁ.ꯇꯤ.
Another ten minutes into the meeting Sandra had a ques,ꯃꯤꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯅꯤꯠ ꯇꯔꯥꯗꯥ ꯁꯦꯟꯗ꯭ꯔꯥꯅꯥ ꯀ꯭ꯕꯦꯁ ꯑꯃꯥ ꯂꯩꯈꯤ
tion She prefaced it by saying Perhaps this was answered at,tion ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯍꯥꯌꯈꯤꯕꯗꯥ ꯃꯁꯤꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤꯕꯅꯤ ꯍꯥꯌꯅꯥ .
the beginning of the meeting but I may have missed it My,ꯃꯤꯐꯝ ꯑꯗꯨꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯑꯩꯍꯥꯛꯀꯤ .
son woke up this morning with a temperature of one hundred,ꯃꯆꯥꯅꯨꯄꯥ ꯑꯁꯤꯅꯥ ꯉꯁꯤ ꯑꯌꯨꯛꯇꯥ ꯇꯦꯝꯄꯦꯔꯦꯆꯔ ꯂꯤꯁꯤꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯈꯤ꯫
and three and I had to wait until my sister arrived to take him,ꯑꯃꯁꯨꯡ ꯑꯍꯨꯝ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯏꯆꯦꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯧꯅꯕꯥ ꯂꯥꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯇꯥꯈꯤ
154  How to Instantly Connect with Anyone,꯱꯵꯴ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯈꯨꯗꯛꯇꯥ ꯁꯝꯅꯒꯅꯤ .
to the doctor She then continued with her question without,ꯗꯣꯛꯇꯔꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯪ ꯑꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯇꯧꯈꯤꯗꯦ
a pause,ꯄꯣꯖ ꯑꯃꯥ .
It was suddenly evident from everyones face that they,ꯃꯁꯤ ꯈꯉꯍꯧꯗꯅꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯥꯌꯊꯣꯡꯗꯒꯤ ꯈꯉꯕꯥ ꯉꯃꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ .
felt not only sympathy for her but increased respect Why? Because Sandra hadnt slunk in with a morti ed expression,ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯃꯤꯅꯨꯡꯁꯤ ꯈꯛꯇꯥ ꯅꯠꯇꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯍꯦꯅꯒꯠꯍꯅꯈꯤꯕꯥ ꯑꯁꯤ ꯀꯔꯤꯒꯤꯅꯣ?
blurting out her excuse,ꯃꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯛꯌꯨꯖꯝ ꯑꯗꯨ ꯕ꯭ꯂꯔ ꯇꯧꯕꯥ
After the meeting several supportive colleaguesinclud,ꯃꯤꯐꯝ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯁꯄꯣꯔꯇꯤꯕ ꯀꯣꯂꯤꯒ ꯀꯌꯥ ꯑꯃꯥ ꯌꯥꯑꯣꯔꯤ ꯫
ing Mr Cohnwent to her o  ce to ask how her son was San,ing ꯁ꯭ꯔꯤ ꯀꯣꯍ꯭ꯅꯋꯦꯟꯇ ꯇꯨ ꯍꯦꯔ o ce ꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯁꯥꯟꯇꯥ ꯂꯩꯕꯒꯦ ꯍꯥꯌꯅꯥ ꯍꯪꯅꯕꯥ
dras dauntless manner of disclosing her tardiness impressed,ꯗ꯭ꯔꯁꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯔꯗꯤꯅꯦꯁ ꯏꯝꯞꯔꯦꯁ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯐꯣꯡꯗꯣꯀꯄꯒꯤ ꯗꯥꯎꯟꯇꯂꯦꯁ ꯃꯑꯣꯡ
everyone,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛ
Of course she couldnt leave her sick son alone to come to,"ꯇꯁꯦꯡꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯅꯥꯕꯥ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯄꯥ ꯉꯃꯈꯤꯗꯦ, ."
the o  ce and her not being overly apologetic indicated that,ꯑꯣ ꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯑꯦꯄꯣꯂꯣꯖꯤꯀꯦꯜ ꯑꯣꯏꯗꯕꯥ ꯑꯁꯤꯅꯥ ꯇꯥꯀꯈꯤ ꯃꯗꯨꯗꯤ .
she was decisive She was accustomed to making decisions and,ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯉꯃꯈꯤ ꯑꯃꯁꯨꯡ .
not vacillating about them Perhaps more importantly Sandras,ꯃꯈꯣꯌꯒꯤ ꯃꯔꯃꯗꯥ ꯚꯦꯁꯤꯂꯦꯠ ꯇꯧꯕꯥ ꯅꯠꯇꯦ ꯍꯦꯟꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯗꯤ ꯁꯦꯟꯗ꯭ꯔꯥꯁ .
lack of an immediate excuse made it obvious that the others,ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯛꯁꯛꯌꯨꯖ ꯑꯃꯥ ꯂꯩꯇꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ ꯫
didnt intimidate her even though she was the new kid on the,ꯃꯍꯥꯛ ꯑꯁꯤ ꯑꯅꯧꯕꯥ ꯀꯤꯗꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯔꯕꯁꯨ ꯃꯍꯥꯀꯄꯨ ꯏꯅꯇꯤꯃꯤꯗꯦꯠ ꯇꯧꯈꯤ
block,ꯊꯤꯡꯕ
Showing con dence in your choices and not being overly,ꯅꯍꯥꯛꯀꯤ ꯈꯅꯕꯁꯤꯡꯗꯥ ꯀꯟ ꯗꯦꯟꯁ ꯎꯠꯄꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ .
anxious about what others think of you are two critical big cat,ꯑꯇꯣꯞꯄꯅꯥ ꯑꯗꯣꯃꯕꯨ ꯀꯔꯤ ꯈꯜꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯁꯤ ꯀ꯭ꯔꯤꯇꯤꯀꯦꯜ ꯕꯤꯒ ꯀꯦꯠ ꯑꯅꯤꯅꯤ
qualities in business So is knowing when and when not to say,ꯕꯤꯖꯤꯅꯦꯁꯇꯥ ꯃꯒꯨꯅꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯀꯗꯥꯏꯗꯥ ꯑꯃꯁꯨꯡ ꯀꯗꯥꯏꯗꯥ ꯍꯥꯌꯔꯣꯏꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ ꯑꯁꯤꯅꯤ
Im sorry Men often argue that mouthing those two little,im sorry men ꯑꯌꯥꯝꯕꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯊꯝꯂꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌ ꯑꯅꯤ ꯑꯁꯤ ꯑꯄꯤꯀꯄꯥ
words are admission of guilt Women usually contend it is,ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯥꯜ ꯂꯩꯔꯕꯥ ꯅꯨꯄꯤꯁꯤꯡꯒꯤ ꯑꯦꯗꯃꯤꯁꯟ ꯍꯥꯌꯕꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯅꯤ .
merely a gracious way to handle a situation Bottom linebe,ꯐꯤꯚꯝ ꯑꯃꯥ ꯊꯦꯡꯅꯅꯕꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯊꯧꯖꯥꯜ ꯍꯩꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯥ ꯕꯣꯇꯣꯝ ꯂꯥꯏꯅꯕꯦ
aware of which gender you are dealing with in any situation,ꯐꯤꯚꯝ ꯑꯃꯍꯦꯛꯇꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯔꯤ ꯖꯦꯟꯗꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯦꯡꯅꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯪꯖꯤꯅꯕꯤꯌꯨ꯫
How to Play It Cool When Youre Late  155,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯥꯟꯅꯒꯅꯤ ꯀꯨꯜ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ youre ꯂꯦꯠ 155
Little Trick 46,ꯂꯤꯇꯜ ꯇ꯭ꯔꯤꯛ ꯴꯶ .
Dont Make ExcusesUntil Later,Dont make excuseuntil ꯃꯇꯨꯡꯗꯥ
Do not demean yourself with an immediate excuse,ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯑꯦꯛꯁꯛꯌꯨꯖꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯒꯅꯨ
When you are late to a meeting or anything else,ꯃꯤꯐꯝ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯇꯩ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯗꯥ ꯂꯦꯞꯄꯥ ꯃꯇꯃꯗꯥ .
dont slink in like a panting dog brandishing an,ꯄꯥꯟꯇꯤꯡ ꯀꯨꯠꯇꯥ ꯕ꯭ꯔꯥꯟꯗꯤꯡ ꯇꯧꯕꯥ ꯂꯥꯏꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁ꯭ꯂꯤꯉ꯭ꯛ ꯇꯧꯕꯥ
excuse between his teeth A gracious excuse me,ꯃꯍꯥꯛꯀꯤ ꯍꯥꯀꯆꯥꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯑꯦꯛꯁꯛꯌꯨꯖꯝ ꯑꯃꯥ ꯊꯧꯖꯥꯜ ꯄꯤꯕꯥ ꯑꯦꯛꯁꯛꯌꯨꯖ
su  ces,ꯁꯨ ꯁꯦꯁ .
Later in the proceedings  nd an un ustered way,ꯃꯇꯨꯡꯗꯥ ꯄ꯭ꯔꯣꯁꯤꯗꯤꯡꯁꯇꯥ ꯑꯦꯟ.ꯗꯤ.ꯒꯤ ꯌꯨ.ꯑꯦꯟ.ꯌꯨ.ꯑꯦꯁ.ꯇꯤ.
to allude honestly to the terrible tra  c the delayed,ꯇꯨꯔꯦꯕꯜ ꯇ꯭ꯔꯥ ꯁꯤ ꯗ ꯗꯦꯂꯤꯌꯦꯗ ꯇꯨ ꯗ ꯇꯦꯔꯤꯕꯜ ꯇꯨ ꯗ ꯇꯦꯔꯤꯕꯜ ꯇꯨ ꯗ ꯇꯦꯔꯤꯕꯜ ꯑꯦꯂꯨꯗ ꯇꯨ ꯗ ꯇꯦꯔꯤꯕꯜ ꯑꯦꯂꯨꯗ
dentist the a  icted animal or your feverish  ve,ꯗꯦꯟꯇꯤꯁ꯭ꯠ ꯗꯤ ꯑꯦ ꯏꯛꯇꯦꯗ ꯑꯦꯅꯤꯃꯦꯜ ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯐꯤꯚꯝ ꯁꯣꯛꯂꯕꯥ ꯚꯦ .
yearold When you use this Little Trick you come,yearold ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯇ꯭ꯔꯤꯛ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝ ꯂꯥꯀꯏ
