en,mni-Mtei
also on other factors. There can furthermore be an interaction between different health risks,ꯑꯇꯣꯞꯄꯥ ꯐꯦꯛꯇꯔꯁꯤꯡꯗꯁꯨ ꯌꯥꯑꯣꯔꯤ꯫
6,꯶ ꯑꯃꯁꯨꯡ ꯶.
which can increase the susceptibility for health damaging factors of an exposure. Those,ꯃꯁꯤꯅꯥ ꯑꯦꯛꯁꯄꯣꯖꯔ ꯑꯃꯒꯤ ꯍꯀꯁꯦꯂꯒꯤ ꯃꯥꯡ-ꯇꯥꯛꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯐꯦꯛꯇꯔꯁꯤꯡꯒꯤ ꯁꯁ꯭ꯄꯦꯛꯇꯤꯕꯤꯂꯤꯇꯤ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯌꯥꯏ꯫
with a lower social position more often experience several risk factors and the effect of one,ꯍꯦꯟꯅꯥ ꯅꯦꯝꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯔꯤꯁ꯭ꯛ ꯐꯦꯛꯇꯔ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯑꯃꯒꯤ ꯏꯐꯦꯛꯇ ꯊꯦꯡꯅꯩ꯫
thus become larger than among those with a higher position. Mechanism four and five,ꯑꯁꯤꯒꯨꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯋꯥꯡꯕꯥ ꯄꯣꯖꯤꯁꯟ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯑꯣꯏꯔꯀꯏ꯫
focus on different consequences of disease. The model also shows where it is possible to,ꯂꯥꯌꯅꯥꯒꯤ ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯐꯂꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
intervene to reduce social differences in health,ꯍꯀꯁꯦꯂꯗꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯍꯟꯊꯍꯟꯅꯕꯥ ꯏꯟꯇꯔꯚꯦꯟꯁꯟ ꯇꯧꯕꯥ
Comparing health between differently advantaged social groups is important to find out if,ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯂꯧꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯒ꯭ꯔꯨꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯍꯀꯁꯦꯜ ꯆꯥꯡꯗꯝꯅꯕꯥ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯪꯖꯤꯅꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯃꯔꯨꯑꯣꯏ꯫
policies lead to a greater or smaller inequities in health [100]. Mackenbach [101] presents,ꯄꯣꯂꯤꯁꯤꯁꯤꯡꯅꯥ ꯍꯀꯁꯦꯂꯗꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯄꯤꯀꯄꯥ ꯏꯅꯏꯛꯕꯤꯇꯤꯁꯤꯡ ꯊꯣꯀꯍꯜꯂꯤ [100]꯫
some proposals on why there are inequalities even in welfare states. It can for example,ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯋꯦꯂꯐꯦꯌꯔ ꯔꯥꯖ꯭ꯌꯁꯤꯡꯗꯁꯨ ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ ꯂꯩꯔꯤꯕꯅꯣ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄ꯭ꯔꯄꯣꯖꯦꯜ ꯈꯔꯥ꯫
relate to the fact that unequal access to resources partly remain in spite of a welfare state or,"ꯋꯦꯂꯐꯦꯌꯔ ꯁ꯭ꯇꯦꯠ ꯑꯃꯥ ꯂꯩꯔꯕꯁꯨ, ꯔꯤꯁꯣꯔꯁꯁꯤꯡꯒꯤ ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯥ ꯑꯦꯛꯁꯦꯁ ꯂꯩꯕꯥ ꯍꯥꯌꯕꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ"
that the groups with lower social position are more homogenous concerning personal,ꯁꯣꯁꯤꯌꯦꯜ ꯄꯣꯖꯤꯁꯟ ꯅꯦꯝꯕꯥ ꯀꯥꯡꯂꯨꯄꯁꯤꯡ ꯑꯁꯤ ꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯣꯃꯣꯖꯦꯅꯤꯛ ꯑꯣꯏ ꯍꯥꯌꯕꯥ .
"characteristics associated with poor health now than before, because of intergenerational","ꯍꯧꯖꯤꯛ ꯍꯥꯟꯅꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯍꯀꯁꯦꯜ ꯐꯖꯗꯕꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯃꯒꯨꯅꯁꯤꯡ, ꯃꯔꯃꯗꯤ ꯏꯟꯇꯔꯖꯦꯅꯦꯔꯦꯁꯅꯦꯜ ."
mobility. Equity in health would occur when there are no systematic disparities in health or,ꯃꯣꯕꯤꯂꯤꯇꯤ ꯂꯩꯕꯥ꯫
"its determinants between groups of different levels of wealth, power or prestige [100]","ꯃꯁꯤꯒꯤ ꯗꯤꯇꯥꯔꯃꯤꯅꯦꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯊꯥꯛꯀꯤ ꯁꯦꯜ-ꯊꯨꯝ, ꯁꯛꯇꯤ ꯅꯠꯠꯔꯒꯥ ꯄ꯭ꯔꯦꯁ꯭ꯇꯤꯖꯒꯤ ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ [100]꯫"
It has been proposed that social differences can be more pronounced in childhood than in,ꯃꯁꯤ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯄꯤꯈ꯭ꯔꯦ ꯃꯗꯨꯗꯤ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯁꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯍꯦꯟꯅꯥ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
adolescence. The reason for this can be explained by the theory of social equalization [102],ꯑꯦꯗꯣꯂꯁꯦꯟꯁ꯫
It implies that adolescence is the life period when social differences are expected to be the,ꯃꯁꯤꯅꯥ ꯇꯥꯀꯄꯗꯤ ꯏꯅꯈꯠꯂꯀꯄꯒꯤ ꯆꯥꯡ ꯑꯁꯤ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯁꯤꯅꯤ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯕꯥ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯗꯨꯅꯤ ꯫
smallest because adolescents have started developing their own social position [102]. Their,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯄꯤꯀꯄꯥ ꯃꯔꯃꯗꯤ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯍꯧꯔꯦ [102]꯫
"social position is not necessarily the same as their parents, because adolescents start to","ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯟ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯥ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯃꯥꯟꯅꯗꯦ, ꯃꯔꯃꯗꯤ ꯏꯅꯈꯠꯂꯛꯂꯤꯕꯁꯤꯡꯅꯥ"
"interact a lot with friends and thereby develop their own social position [102]. However, in",ꯃꯔꯨꯄꯁꯤꯡꯒꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯧ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯟ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯂꯀꯏ [102]꯫
one study in which the hypothesis of social equalization was tested it was concluded that,ꯁꯣꯁꯤꯑꯦꯜ ꯏꯀꯨꯏꯂꯥꯏꯖꯦꯁꯅꯒꯤ ꯍꯥꯏꯄꯣꯊꯦꯁꯤꯁ ꯇꯦꯁ꯭ꯠ ꯇꯧꯈꯤꯕꯥ ꯁ꯭ꯇꯗꯤ ꯑꯃꯅꯥ ꯃꯁꯤ ꯂꯣꯏꯁꯤꯅꯈꯤ ꯃꯗꯨꯗꯤ
"the theory was supported for some but not all health outcomes, and that there were gender","ꯊꯤꯑꯣꯔꯤ ꯑꯁꯤ ꯈꯔꯗꯤ ꯍꯀꯁꯦꯂꯒꯤ ꯑꯣꯏꯕꯥ ꯐꯜ ꯈꯔꯒꯤꯗꯃꯛ ꯁꯄꯣꯔꯠ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯖꯦꯟꯗꯔ ꯂꯩ ꯍꯥꯌꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯅꯤ,"
differences [103],ꯈꯦꯠꯅꯕꯥ [103]꯫
In this thesis social differences are explored by using several different indicators of social,ꯊꯤꯁꯤꯁ ꯑꯁꯤꯗꯥ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯁꯤ ꯈꯨꯟꯅꯥꯏꯒꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯏꯟꯗꯤꯀꯦꯇꯔ ꯀꯌꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯊꯤꯖꯤꯜꯂꯤ ꯫
"position in childhood, i.e. parental education, household income and parental occupation","ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯗꯥ ꯄꯣꯖꯤꯁꯟ, ꯍꯥꯌꯕꯗꯤ ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯃꯍꯩ-ꯃꯁꯤꯡ, ꯌꯨꯃꯒꯤ ꯏꯅꯀꯝ ꯑꯃꯁꯨꯡ ꯃꯃꯥ-ꯃꯄꯥꯒꯤ ꯊꯕꯛ ꯁꯨꯕꯒꯤ ꯃꯑꯣꯡ-ꯃꯇꯧ"
"Other dimensions included are gender and having foreign-born parents, as well as two more","ꯌꯥꯑꯣꯔꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯗꯥꯏꯃꯦꯟꯁꯅꯁꯤꯡꯗꯤ ꯖꯦꯟꯗꯔ ꯑꯃꯁꯨꯡ ꯃꯄꯥꯟ ꯂꯩꯕꯥꯀꯁꯤꯡꯗꯥ ꯄꯣꯀꯄꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡ ꯂꯩꯕꯥ, ꯂꯣꯌꯅꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯅꯤ"
circumstantial factors; parental employment status and living with one adult only. Most of,ꯁꯔꯀꯃꯟꯇꯦꯟꯁꯤꯑꯦꯜ ꯐꯦꯛꯇꯔꯁꯤꯡ;
these factors are traditional for examining inequalities in health but it should be mentioned,ꯍꯥꯌꯔꯤꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯍꯀꯁꯦꯂꯗꯥ ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯁꯤꯡ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯅꯒꯗꯕꯅꯤ
"that also other important dimensions exist, such as age, place of residence, ethnicity and","ꯃꯗꯨꯁꯨ ꯑꯇꯣꯞꯄꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯗꯥꯏꯃꯦꯟꯁꯅꯁꯤꯡ ꯂꯩꯔꯤ, ꯃꯗꯨꯗꯤ ꯆꯍꯤ, ꯂꯩꯐꯝ, ꯏꯊꯅꯤꯛ ꯑꯃꯁꯨꯡ ."
"disability [13, 104]. It has further been said that it is valuable to look into all these dimensions","ꯗꯤꯁꯑꯦꯕꯤꯂꯤꯇꯤ ꯂꯩꯕꯥ [13, 104]꯫"
as they can provide different explanations for health inequalities [104]. They should however,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯍꯀꯁꯦꯂꯒꯤ ꯃꯥꯟꯅꯕꯥ ꯂꯩꯇꯕꯒꯤ ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ ꯌꯥꯏ [104]꯫
"not be used interchangeably, as is sometimes done [105]",ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯇꯧꯕꯒꯨꯝꯅꯥ ꯏꯟꯇꯔꯆꯦꯟꯖ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯣꯏꯗꯕꯅꯤ [105]
"2.2.1 Education, occupation and income","꯲.꯲.꯱ ꯑꯦꯖꯨꯀꯦꯁꯟ, ꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯏꯅꯀꯝ"
2.2.1.1 Education,꯲.꯲.꯱.꯱ꯒꯤ ꯃꯍꯩ-ꯃꯁꯤꯡ ꯇꯝꯕꯥ
Education is often used as an indicator of social position and has its own implications for,ꯑꯦꯖꯨꯀꯦꯁꯟ ꯑꯁꯤ ꯑꯌꯥꯝꯕꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯅꯒꯤ ꯏꯟꯗꯤꯀꯦꯇꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯩ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯏꯝꯄꯦꯛꯇ ꯂꯩ꯫
the stratification in a society [96]. It can rank individuals based on level and on prestige,ꯈꯨꯟꯅꯥꯏ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯁ꯭ꯠꯔꯥꯇꯤꯐꯤꯀꯦꯁꯟ [96]꯫
[106]. It is furthermore an indicator in the pathway between parental social position and,[꯱꯰꯶] ꯍꯥꯌꯅꯥ ꯐꯣꯉꯗꯣꯀꯈꯤ꯫
own (class of origin versus class of destination) and as such having the possibility to hinder,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ (ꯀ꯭ꯂꯥꯁ ꯑꯣꯐ ꯑꯣꯔꯤꯖꯤꯟ ꯚꯦꯔꯁꯦꯁ ꯀ꯭ꯂꯥꯁ ꯑꯣꯐ ꯗꯦꯁ꯭ꯇꯤꯅꯦꯁꯟ) ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩꯕꯥ
or facilitate social mobility. It is a rather stable indicator from young adulthood and,ꯅꯠꯔꯒꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯃꯣꯕꯤꯂꯤꯇꯤꯗꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯄꯤꯕꯥ꯫
7,꯷ ꯑꯃꯁꯨꯡ ꯷.
onwards as well as a rather inclusive measure for the adult population in countries with,"ꯃꯈꯥ ꯇꯥꯅꯥ, ꯂꯣꯌꯅꯅꯥ ꯂꯩꯕꯥꯀꯁꯤꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯦꯗꯜꯇ ꯄꯣꯄꯨꯂꯦꯁꯅꯒꯤꯗꯃꯛꯇꯥ ꯃꯌꯥꯃꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯏꯅꯛꯂꯨꯁꯤꯕ ꯑꯣꯏꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ"
universal access as most people reach a certain level of education [107]. Education can,ꯃꯤꯑꯣꯏ ꯑꯌꯥꯝꯕꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯊꯥꯛ ꯑꯃꯗꯥ ꯌꯧꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯨꯅꯤꯚꯔꯁꯦꯜ ꯑꯦꯛꯁꯦꯁ ꯂꯩꯕꯥ [107]꯫
"represent immaterial resources and has been said to influence many aspects of life, like","ꯏꯃꯇꯦꯔꯤꯑꯦꯜ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯁꯛ ꯀꯌꯥꯗꯥ ꯏꯊꯤꯜ ꯄꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈ꯭ꯔꯦ, ꯃꯗꯨꯗꯤ"
"habits, social relationships, cognitive abilities and psychological resources [108]. It can be a","ꯍꯦꯕꯤꯠ, ꯁꯣꯁꯤꯑꯦꯜ ꯔꯤꯂꯦꯁꯅꯁꯤꯞ, ꯀꯣꯒꯅꯤꯇꯤꯚ ꯑꯦꯕꯤꯂꯤꯇꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯥꯏꯀꯣꯂꯣꯖꯤꯀꯦꯜ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ [108]꯫"
"marker of childhood social environment and can also be associated with health literacy, e.g","ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯁꯣꯁꯤꯑꯦꯜ ꯑꯦꯅꯚꯥꯏꯔꯅꯃꯦꯟꯇꯀꯤ ꯃꯥꯔꯀꯔ ꯑꯃꯁꯨꯡ ꯍꯦꯂꯊ ꯂꯤꯇꯔꯦꯁꯤꯒꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯁꯨ ꯌꯥꯏ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯌꯨ.ꯑꯦꯁ."
to be able to make use of information to change behaviors and prevent or manage disease,ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯍꯣꯡꯗꯣꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯌꯅꯥ ꯊꯤꯡꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯦꯅꯦꯖ ꯇꯧꯅꯕꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯉꯝꯕꯥ
and handle various treatments [105] or orientate in health care systems. Educational level,ꯑꯃꯁꯨꯡ ꯇꯣꯉꯥꯟ-ꯇꯣꯉꯥꯅꯕꯥ ꯂꯥꯏꯌꯦꯡꯁꯤꯡ [105] ꯅꯠꯠꯔꯒꯥ ꯍꯦꯂꯊ ꯀꯦꯌꯔ ꯁꯤꯁ꯭ꯇꯦꯃꯁꯤꯡꯗꯥ ꯑꯣꯔꯤꯑꯦꯟꯇꯦꯠ ꯇꯧꯕꯥ꯫
would furthermore not change because of ill health later in life which could happen with,ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯣꯡꯂꯛꯂꯣꯏ ꯃꯔꯃꯗꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯇꯨꯡꯗꯥ ꯍꯀꯆꯥꯡ ꯐꯅꯥ ꯂꯩꯇꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫
occupation and income. Parental education can demonstrate this advantage even more,ꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯏꯅꯀꯝ꯫
Changes and opportunities in education systems over time can bring some caution to the,ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯁꯤꯁ꯭ꯇꯦꯃꯁꯤꯡꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯈꯨꯗꯣꯡꯆꯥꯕꯁꯤꯡꯗꯥ ꯑꯍꯣꯡꯕꯥ ꯈꯔꯥ ꯄꯨꯔꯀꯄꯥ ꯉꯃꯒꯅꯤ ꯫
indicator of education. This is however not a big problem in studies with shorter time-,ꯑꯦꯖꯨꯀꯦꯁꯅꯒꯤ ꯏꯟꯗꯤꯀꯦꯇꯔ꯫
periods and limited age spans [107]. The system for classifying and aggregating education in,ꯄꯤꯔꯤꯌꯗ ꯑꯃꯁꯨꯡ ꯂꯤꯃꯤꯇꯦꯗ ꯑꯦꯖ ꯁ꯭ꯄꯦꯟ [107]꯫
Sweden is called SUN (Swedish Education Nomenclature) [109]. SUN was developed in the,ꯁ꯭ꯕꯤꯗꯦꯟ ꯑꯁꯤ ꯁꯟ (ꯁ꯭ꯕꯤꯗꯦꯁ ꯑꯦꯖꯨꯀꯦꯁꯟ ꯅꯣꯃꯦꯟꯀꯦꯜ) ꯍꯥꯌꯅꯥ ꯀꯧꯏ [109]꯫
1960 and revised in 1998-99 to better correspond to International Standard Classification of,꯱꯹꯶꯰ꯗꯥ ꯑꯃꯁꯨꯡ ꯱꯹꯹꯸-꯹꯹ꯗꯥ ꯔꯤꯚꯥꯏꯁ ꯇꯧꯗꯨꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯏꯟꯇꯔꯅꯦꯁ꯭ꯅꯦꯜ ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯀ꯭ꯂꯥꯁꯤꯐꯤꯀꯦꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯔꯤꯚꯥꯏꯁ ꯇꯧꯈꯤ꯫
Education (ISCED 97),ꯑꯦꯖꯨꯀꯦꯁꯟ (ꯑꯥꯏ.ꯑꯦꯁ.ꯁꯤ.ꯏ.ꯗꯤ. ꯹꯷)
2.2.1.2 Occupation,꯲.꯲.꯱.꯲ ꯑꯣꯛꯌꯨꯄꯦꯁꯟ ꯇꯧꯕꯥ
"Social class, based on occupation, is often used to indicate social position, sometimes","ꯁꯣꯁꯤꯑꯦꯜ ꯀ꯭ꯂꯥꯁ, ꯑꯣꯛꯌꯨꯄꯦꯁꯅꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ, ꯑꯌꯥꯝꯕꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯄꯣꯖꯤꯁꯟ ꯇꯥꯀꯄꯗꯥ ꯁꯤꯖꯤꯟꯅꯩ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ."
"measured on an individual level, sometimes on a household level. Many different theories","ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯊꯥꯛꯇꯥ ꯃꯥꯄꯜ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯨꯃꯒꯤ ꯊꯥꯛ ꯑꯃꯗꯥ ꯃꯥꯄꯜ꯫"
surround the concept of social class. Two of the most influential theories were developed by,ꯁꯣꯁꯤꯑꯦꯜ ꯀ꯭ꯂꯥꯁꯀꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯀꯨꯄꯁꯤꯜꯂꯨ꯫
Marx and Weber and circulate around ownership and life-chances. The major distinctions,ꯃꯥꯔꯛꯁ ꯑꯃꯁꯨꯡ ꯋꯦꯕꯔ ꯑꯃꯁꯨꯡ ꯑꯣꯅꯔꯁꯤꯞ ꯑꯃꯁꯨꯡ ꯂꯥꯏꯐ-ꯆꯥꯟꯁꯀꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ꯫
"made are between employers, self-employed workers, and employees in both of these","ꯁꯦꯃꯈꯤꯕꯥ ꯑꯁꯤ ꯏꯃꯞꯂꯣꯌꯔꯁꯤꯡ, ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯕꯛ ꯄꯤꯖꯕꯥ ꯁꯤꯟꯃꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯍꯥꯌꯔꯤꯕꯥ ꯑꯅꯤꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯏꯃꯞꯂꯣꯌꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩ꯫"
"However, Weber added a dimension to these by highlighting differences between different","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, ꯋꯦꯕꯔꯅꯥ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯔꯛꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯛꯇꯨꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯗꯥꯏꯃꯦꯟꯁꯟ ꯑꯃꯥ ꯍꯥꯄꯆꯤꯅꯈꯤ꯫"
types of wage workers [110]. In Sweden the system of Swedish socio-economic classification,ꯋꯦꯖ ꯋꯥꯔꯀꯔꯁꯤꯡꯒꯤ ꯃꯈꯂꯁꯤꯡ [꯱꯱꯰]꯫
(SEI) is used to classify occupations based on self-employed or employee as well as the skills,(ꯑꯦꯁ.ꯏ.ꯑꯥꯏ.) ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯕꯛ ꯄꯤꯖꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯏꯃꯞꯂꯣꯌꯤꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯑꯣꯛꯌꯨꯄꯦꯁꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯀꯤꯂꯁꯤꯡꯁꯨ ꯀ꯭ꯂꯥꯁꯤꯐꯥꯏ ꯇꯧꯕꯗꯥ ꯁꯤꯖꯤꯟꯅꯩ꯫
