en,mni-Mtei
difficult Rather than making random calls think of organizations and special,ꯔꯦꯟꯗꯝ ꯀꯣꯂꯁꯤꯡ ꯁꯦꯝꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯔꯨꯕꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯈꯟꯅꯕꯥ
interest groups that can be reached inexpensively Can you reach customers,ꯃꯃꯜ ꯌꯥꯝꯅꯥ ꯇꯥꯡꯕꯥ ꯌꯥꯕꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯒ꯭ꯔꯨꯄꯁꯤꯡꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯌꯧꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ
through organizations they belong to such as the PTA book clubs or antique car,ꯃꯈꯣꯌ ꯑꯁꯤ ꯄꯤ.ꯇꯤ.ꯑꯦ.ꯒꯤ ꯕꯨꯛ ꯀ꯭ꯂꯕꯁꯤꯡ ꯅꯠꯠꯔꯒꯥ ꯑꯦꯟꯇꯤꯛꯀꯤ ꯒꯥꯔꯤꯒꯨꯝꯕꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ
clubs? Are there webbased groups or meetups that might be interested? Example of an Access Map Figure 816,ꯀ꯭ꯂꯕꯁꯤꯡ?
Sales Strategy,ꯁꯦꯂꯁ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯁꯤ .
Understanding the influence map is step one in finding a repeatable sales,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥ ꯃꯦꯞ ꯑꯁꯤ ꯂꯧꯁꯤꯅꯕꯥ ꯑꯁꯤ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯌꯣꯅꯕꯥ ꯑꯃꯥ ꯊꯤꯕꯗꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯥ ꯑꯣꯏꯔꯤ
process,ꯊꯧꯑꯣꯡ
Lay out your corporateconsumer organization map influence map and,ꯑꯗꯣꯃꯒꯤ ꯀꯣꯔꯄꯣꯔꯦꯠ ꯀꯟꯖ꯭ꯌꯨꯃꯔ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯃꯦꯞ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ ꯃꯦꯞ ꯑꯃꯁꯨꯡ
your access map side by side For a corporate sale your challenge is to move,ꯀꯣꯔꯄꯣꯔꯦꯠ ꯁꯦꯜ ꯑꯃꯒꯤꯗꯃꯛ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯦꯁ ꯃꯦꯞ ꯑꯗꯨ ꯁꯥꯏꯗ ꯕꯥꯏ ꯁꯥꯏꯗ ꯅꯍꯥꯛꯀꯤ ꯆꯦꯂꯦꯟꯖ ꯑꯁꯤ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯅꯤ
beyond the names and titles of the people youll call on to develop a strategy for,ꯕꯤꯌꯣꯟ ꯗ ꯅꯦꯝ ꯑꯦꯟꯗ ꯇꯥꯏꯇꯦꯂꯁ ꯑꯣꯐ ꯗꯤ ꯄꯤꯄꯜ ꯏꯎꯂꯅꯥ ꯀꯜ ꯇꯧꯗꯨꯅꯥ ꯁ꯭ꯠꯔꯥꯇꯦꯖꯤ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ꯁ꯭ꯠꯔꯥꯇꯦꯖꯤ ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ꯫
approaching them As you begin to develop a sales strategy here are some,ꯅꯍꯥꯛꯅꯥ ꯁꯦꯂꯁ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯗꯥ ꯑꯦꯞꯔꯣꯆ ꯇꯧꯕꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ
questions to consider,ꯈꯟꯅꯒꯗꯕꯥ ꯋꯥꯍꯪꯁꯤꯡ
At what level do you enter the account? For example do you sell high to,ꯀꯔꯝꯕꯥ ꯊꯥꯛꯀꯤ ꯑꯦꯀꯥꯎꯟꯇꯇꯥ ꯑꯦꯟꯇꯔ ꯇꯧꯕꯒꯦ?
executives? Or low to the operational staff? How many people on the organizational map need to say yes for a sale? In what order do you need to call on these people? Whats the script for,ꯑꯦꯀꯖꯤꯛꯌꯨꯇꯤꯕꯁꯤꯡ?
each? What step can derail the entire sale? Who are the potential saboteur? Similarly if you were trying to reach twentysomethings with a new,ꯑꯃꯃꯝ?
consumer product the questions might be,ꯀꯟꯖꯨꯃꯔ ꯄ꯭ꯔꯗꯛꯇ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤ .
Do you need to get access to a specific demographic segment? For,ꯑꯀꯛꯅꯕꯥ ꯗꯦꯃꯣꯒ꯭ꯔꯥꯐꯤꯛ ꯁꯦꯒꯃꯦꯟꯇ ꯑꯃꯒꯤ ꯑꯦꯛꯁꯦꯁ ꯂꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯕ꯭ꯔꯥ?
example do you sell to college students? Parents? Families? How many people need to say Is this an individual sale or family decision? If this sale requires that multiple members of a family or group agree in,ꯈꯨꯗꯝ ꯅꯍꯥꯛꯅꯥ ꯀꯣꯂꯦꯖꯒꯤ ꯃꯍꯩꯔꯣꯌꯁꯤꯡꯗꯥ ꯌꯣꯜꯂꯤꯕꯔꯥ?
what order do you need to call on these people? Whats the script for each? What step can derail the entire sale? Again as you move out into the marketplace to sell your product youll,ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤꯕꯨ ꯀꯔꯤ ꯑꯣꯔꯗꯔꯗꯥ ꯀꯧꯒꯗꯒꯦ?
learn what works or not As predictable patterns emerge your strategy will,ꯄ꯭ꯔꯤꯗꯤꯛꯇꯦꯕꯜ ꯄꯦꯇꯔꯅꯁꯤꯡ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯀꯔꯤ ꯊꯕꯛ ꯇꯧꯔꯤꯕꯒꯦ ꯅꯠꯔꯒꯥ ꯀꯔꯤ ꯇꯧꯗ꯭ꯔꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯗꯨ .
become clear,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
Implementation Plan,ꯏꯃꯞꯂꯤꯃꯦꯟꯇꯦꯁꯟ ꯄ꯭ꯂꯥꯟ ꯇꯧꯕꯥ
A common first time founder mistake is getting a thumbs up from an,ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯑꯍꯥꯅꯕꯥ ꯃꯇꯃꯒꯤ ꯐꯥꯎꯟꯗꯔꯒꯤ ꯑꯁꯣꯌꯕꯥ ꯑꯃꯥ ꯍꯥꯌꯕꯁꯤꯗꯒꯤ ꯊꯨꯝ ꯑꯃꯥ ꯂꯧꯕꯥ ꯑꯁꯤꯅꯤ꯫
earlyevangelist and opening the Champagne to toast the first sale As any of you,earilyvangelist ꯑꯃꯁꯨꯡ ꯑꯍꯥꯅꯕꯥ ꯌꯣꯅꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯔꯛꯇꯒꯤ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯨꯝ ꯇꯣꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯆꯦꯝꯄꯤꯌꯟ ꯍꯥꯡꯗꯣꯀꯄꯥ
with experience in sales will know dont do it yet Unfortunately much can,ꯁꯦꯂꯁ ꯏꯟ ꯁꯦꯂꯁ ꯋꯤꯜ ꯋꯤꯜ ꯅꯣ ꯗꯣꯟꯇ ꯗꯣ ꯏꯠ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯥ ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ .
happen between the time the decisionmaker agrees to make a purchase and you,ꯋꯥꯔꯦꯞ ꯂꯧꯔꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯄꯔꯆꯦꯖ ꯑꯃꯥ ꯇꯧꯅꯕꯥ ꯌꯥꯅꯈꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ .
actually receive the check The goal of the implementation plan is to write down,ꯇꯁꯦꯡꯅꯥ ꯆꯦꯛ ꯑꯗꯨ ꯐꯪꯕꯤꯌꯨ ꯏꯃꯞꯂꯤꯃꯦꯟꯇꯦꯁꯟ ꯄ꯭ꯂꯥꯟ ꯑꯗꯨꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯏꯔꯤꯕꯥ ꯑꯁꯤꯅꯤ
all the things left to happen before the sale is finalized and the product delivered,ꯌꯣꯅꯕꯥ ꯂꯣꯏꯁꯤꯟꯗ꯭ꯔꯤꯉꯩ ꯑꯃꯁꯨꯡ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯌꯧꯍꯅꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯊꯣꯛꯀꯗꯕꯥ ꯋꯥꯐꯝ ꯄꯨꯝꯅꯃꯛ
and to determine who will follow up to manage them For example,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯃꯦꯅꯦꯖ ꯇꯧꯅꯕꯥ ꯀꯅꯥꯅꯥ ꯐꯣꯂꯣ ꯑꯞ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯗꯣꯛꯅꯕꯥ .
Does the CFO or the CEO or both need to approve the sale? Does the board need to approve the sale? Does Mom or Dad need to approve the sale? Does the customer need to get a loan to finance the sale? Must other vendors systemscomponents be installed and working first? Checklist 31 DevelopRefine The Sales Roadmap,ꯁꯤ.ꯑꯦꯐ.ꯑꯣ.ꯅꯥ ꯅꯠꯔꯒꯥ ꯁꯤ.ꯏ.ꯑꯣ.ꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤꯃꯛꯅꯥ ꯌꯣꯅꯕꯥ ꯑꯁꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯔꯥ?
Goal Who are the companys customers and how will they purchase your,ꯄꯥꯟꯗꯝ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯀꯅꯥꯅꯣ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯂꯧꯒꯅꯤ .
product? Reference Chapter 8 Customer Validation Phase 1 Get Ready to Sell,ꯄꯣꯠꯊꯣꯛ?
Sales roadmap developed,ꯁꯦꯂꯁ ꯔꯣꯗꯃꯦꯞ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯈꯤ
Organization and influence maps refined,ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ ꯃꯦꯄꯁꯤꯡ ꯔꯤꯐꯥꯏꯟꯅꯥ .
Customer Access Map refined,ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯛꯁꯦꯁ ꯃꯦꯞ ꯔꯤꯐꯥꯏꯟꯅꯥ ꯇꯧꯕꯥ
Sales strategy developed,ꯁꯦꯂꯁ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯈꯤ
Implementation plan devised,ꯏꯃꯞꯂꯤꯃꯦꯟꯇꯦꯁꯟ ꯄ꯭ꯂꯥꯟ ꯑꯃꯥ ꯁꯦꯃꯈꯤ ꯫
Team members identified to manage each facet of the plan,ꯄ꯭ꯂꯥꯟ ꯑꯁꯤꯒꯤ ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯦꯅꯦꯖ ꯇꯧꯅꯕꯥ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯕꯥ ꯇꯤꯝ ꯃꯦꯝꯕꯔꯁꯤꯡ
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
A thorough plan for getting a foot in the door making the sale and seeing,ꯌꯣꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯎꯕꯒꯤ ꯊꯣꯡꯗꯥ ꯈꯣꯡ ꯑꯃꯥ ꯊꯥꯕꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯊꯧꯔꯥꯡ ꯑꯃꯥ .
it through,ꯃꯁꯤ ꯊ꯭ꯔꯨ ꯊ꯭ꯔꯨ .
Get Ready to Sell Formalize the Advisory Board,ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗ ꯐꯣꯔꯃꯦꯂꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯌꯨ .
Hopefully youve asked for help from advisers on an informal basis in customer,ꯑꯥꯁꯥ ꯇꯧꯔꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯗꯥ ꯏꯅꯐꯣꯔꯃꯦꯜ ꯕꯦꯁꯤꯁꯇꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯗꯒꯤ ꯃꯇꯦꯡ ꯂꯧꯅꯕꯥ ꯍꯥꯌꯕꯤꯔꯀꯈꯤ
discovery In this phase its time to formally engage them There are no hard and,ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯐꯦꯖ ꯑꯁꯤꯗꯥ ꯃꯈꯣꯌꯕꯨ ꯐꯣꯔꯃꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯕꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯍꯥꯔꯗ ꯑꯃꯁꯨꯡ
fast rules for how large an advisory board should be or whether it should be a,ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗ ꯑꯃꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯕꯥ ꯑꯣꯏꯒꯗꯒꯦ ꯅꯠꯔꯒꯥ ꯑꯣꯏꯒꯗ꯭ꯔꯥ ꯍꯥꯌꯕꯒꯤ ꯐꯥꯁ꯭ꯠ ꯔꯨꯂꯁꯤꯡ
board at all Basically you want two things from advisors great introductions,ꯕꯣꯔꯗ ꯑꯦꯠ ꯑꯣꯜ ꯕꯦꯁꯤꯛ ꯑꯣꯏꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯗꯒꯤ ꯋꯥꯐꯝ ꯑꯅꯤ ꯄꯥꯝꯃꯤ ꯑꯆꯧꯕꯥ ꯏꯅꯠꯔꯣꯗ꯭ꯌꯨꯁꯅꯁꯤꯡ
you cant get any other way to key customers talent or investors and bold out,ꯑꯗꯣꯝꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯇꯦꯂꯦꯟꯇ ꯅꯠꯔꯒꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯨꯔꯛꯅꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯠꯇꯥ ꯐꯪꯕꯥ ꯉꯃꯗꯦ ꯑꯃꯁꯨꯡ ꯕꯣꯜꯗ ꯑꯥꯎꯠ ꯇꯧꯕꯥ ꯌꯥꯔꯣꯏ .
ofthebox business model design thinking that will have dramatic impact on,ofthebox ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯗꯤꯖꯥꯏꯟ ꯊꯤꯡꯀꯤꯡꯅꯥ 1000ꯗꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯎꯅꯥ ꯏꯝꯄꯦꯛꯇ ꯇꯧꯒꯅꯤ꯫
your strategy All the rest is window dressing,ꯑꯗꯣꯃꯒꯤ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯎꯏꯟꯗꯣ ꯗ꯭ꯔꯦꯁꯤꯡꯅꯤ .
Think strategically not tactically about advisors reach and sphere of,ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯒꯤ ꯔꯤꯆ ꯑꯃꯁꯨꯡ ꯁ꯭ꯐꯤꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤꯛ ꯑꯣꯏꯅꯥ ꯇꯦꯛꯅꯤꯛ ꯑꯣꯏꯅꯥ ꯈꯅꯕꯤꯌꯨ
influence Recruit only advisors who will make a serious impact on the company,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯁ ꯔꯤꯛꯔꯨꯏꯠ ꯇꯧꯕꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯈꯛꯇꯅꯥ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯑꯆꯧꯕꯥ ꯁꯥꯐꯨ ꯑꯃꯥ ꯄꯤꯒꯅꯤ꯫
in one way or anotherthink quality not quantity If youre raising money,ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯥ ꯈꯟꯊꯕꯥ ꯀ꯭ꯕꯥꯂꯤꯇꯤ ꯅꯠꯇꯦ ꯀ꯭ꯕꯥꯟꯇꯤꯇꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯦꯜ ꯊꯥꯗꯔꯕꯗꯤ
having a cloud of impressive names may help but dont confuse them with,ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯃꯤꯡꯁꯤꯡꯒꯤ ꯀ꯭ꯂꯥꯎꯗ ꯑꯃꯥ ꯂꯩꯕꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯕꯥ ꯌꯥꯏ ꯑꯗꯨꯕꯨ ꯃꯈꯣꯌꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯅꯐꯤꯎꯖ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫
these people Formal advisory board meetings arent required at least for now,ꯍꯥꯌꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯑꯁꯤ ꯐꯣꯔꯃꯦꯜ ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗꯀꯤ ꯃꯤꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯍꯧꯖꯤꯛꯀꯤ ꯑꯣꯏꯅꯥ ꯃꯊꯧ ꯇꯥꯗꯦ
but this process should deliver access to experts who can help,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯁꯤꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ ꯉꯝꯕꯥ ꯑꯈꯉ-ꯑꯍꯩꯁꯤꯡꯒꯤ ꯑꯦꯛꯁꯦꯁ ꯐꯪꯍꯅꯒꯗꯕꯅꯤ ꯫
Begin by assembling an advisory board road map much like the collateral,ꯀꯣꯂꯥꯇꯦꯔꯦꯂꯒꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯕꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗ ꯔꯣꯗ ꯃꯦꯞ ꯑꯃꯥ ꯁꯦꯃꯗꯨꯅꯥ ꯍꯧꯒꯗꯕꯅꯤ꯫
roadmap developed earlier As shown in Table 85 the roadmap is an organized,ꯔꯣꯗꯃꯦꯞ ꯑꯁꯤ ꯃꯃꯥꯡꯗꯥ ꯇꯦꯕꯜ ꯸꯵ꯗꯥ ꯎꯠꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯈꯤꯕꯅꯤ ꯔꯣꯗꯃꯦꯞ ꯑꯁꯤ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯔꯕꯥ ꯑꯃꯅꯤ꯫
list of the key advisors needed Dont feel compelled to put advisors in every,ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯠ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯊꯝꯅꯕꯥ ꯀꯝꯄꯤꯜ ꯇꯧꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯌꯥꯏ
box on the chart,ꯆꯥꯔꯠꯇꯥ ꯂꯩꯕꯥ ꯕꯣꯛꯁ .
In this example the roadmap differentiates how each advisor will be used,ꯈꯨꯗꯝ ꯑꯁꯤꯗꯥ ꯔꯣꯗꯃꯦꯞ ꯑꯁꯤꯅꯥ ꯑꯦꯗꯚꯥꯏꯖꯔ ꯈꯨꯗꯤꯡꯃꯛ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯈꯦꯠꯅꯍꯜꯂꯤ
technical business customer industry or marketing Usually the most,ꯇꯦꯛꯅꯤꯀꯦꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯀꯁ꯭ꯇꯃꯔ ꯏꯟꯗꯁ꯭ꯠꯔꯤ ꯅꯠꯔꯒꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯃꯍꯧꯁꯥꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ .
important advisors your startup can have are the ones with golden rolodexes,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯕꯥ ꯑꯁꯤ ꯒꯣꯜꯗꯟ ꯔꯣꯂꯣꯗꯦꯛꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ꯫
who can make highlevel introductions to early customers channel partners or,ꯉꯟꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯆꯦꯅꯦꯜ ꯄꯥꯔꯇꯅꯔꯁꯤꯡ ꯅꯠꯔꯒꯥ [...]
partners who can deliver significant web traffic Product Development may need,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯦꯕ ꯇ꯭ꯔꯥꯐꯤꯛ ꯄ꯭ꯔꯗꯛꯇ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯄꯥꯔꯇꯅꯔꯁꯤꯡꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ
technical advisors as early as Phase 1 of customer discovery The technical,ꯇꯦꯛꯅꯤꯀꯦꯜ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤꯒꯤ ꯐꯦꯖ ꯱ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯇꯦꯛꯅꯤꯀꯦꯜ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ
advisory board is staffed with advisors from academia or industry who can offer,ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗ ꯑꯁꯤ ꯑꯦꯀꯥꯗꯦꯃꯤꯌꯥ ꯅꯠꯔꯒꯥ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁ꯭ꯇꯥꯐ ꯑꯣꯏꯔꯤ ꯃꯈꯣꯌꯅꯥ ꯄꯤꯕꯥ ꯌꯥꯕꯥ
technical advice and pointers to technical talent As the company begins to sell,ꯇꯦꯛꯅꯤꯀꯦꯜ ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯦꯅꯤ ꯑꯁꯤꯅꯥ ꯌꯣꯅꯕꯥ ꯍꯧꯔꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯦꯛꯅꯤꯀꯦꯜ ꯇꯦꯂꯦꯟꯇꯁꯤꯡꯒꯤ ꯄꯣꯏꯟꯇꯔꯁꯤꯡ
product these advisors are used as technical references for customers,ꯄꯣꯠꯊꯣꯛ ꯑꯁꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤꯗꯃꯛꯇꯥ ꯇꯦꯛꯅꯤꯀꯦꯜ ꯔꯤꯐꯔꯦꯟꯁ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯤ
Where possible particularly in enterprise sales situations put key potential,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯌꯥꯔꯤꯕꯃꯈꯩ ꯑꯦꯟꯇꯔꯞꯔꯥꯏꯖ ꯁꯦꯂꯁꯀꯤ ꯐꯤꯚꯃꯁꯤꯡꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯑꯃꯥ ꯊꯝꯂꯤ
customers on the customer advisory board These are people met in customer,ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗꯇꯥ ꯂꯩꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯁꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯃꯦꯠ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯤ .
discovery who can advise about the product from the customers perspective I,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯅꯥꯅꯥ ꯄꯥꯎꯇꯥꯛ ꯄꯤꯕꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ I
