en,mni-Mtei
"hill,  and on the low watery grounds. Suddenly, the postilions","ꯍꯤꯜ, ꯑꯃꯁꯨꯡ ꯏꯁꯤꯡ ꯌꯥꯝꯅꯥ ꯂꯩꯕꯥ ꯃꯐꯃꯁꯤꯡꯗꯥ꯫"
"exchange speech with animated gesticulation, and the horses","ꯑꯦꯅꯤꯃꯦꯇꯦꯗ ꯖꯦꯁ꯭ꯇꯤꯀꯨꯂꯦꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯍꯨꯏꯁꯤꯡꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ"
"are pulled up, almost on their haunches. We are pursued?","ꯑꯁꯤ ꯄꯨꯁꯤꯜꯂꯛꯂꯤ, ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯧꯅꯆꯤꯡꯕꯁꯤꯡꯗꯥ꯫"
577,꯵꯷꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“Ho! Within the carriage there. Speak then!”,“ꯍꯣ! ꯃꯐꯃꯗꯨꯗꯥ ꯂꯩꯕꯥ ꯒꯥꯗꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ꯫ ꯃꯇꯃꯗꯨꯗꯥ ꯋꯥ ꯉꯥꯡꯕꯤꯌꯨ!”
"“What is it?” asks Mr. Lorry, looking out at window. “How many",“ꯀꯔꯤꯅꯣ?”
did they say?”,ꯃꯈꯣꯌꯅꯥ ꯍꯥꯌꯈꯤꯕꯔꯥ?”
“I do not understand you.”,“ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯂꯧꯁꯤꯅꯖꯗꯦ꯫”
“—At the last post. How many to the Guillotine to-day?” “Fifty-,“—ꯑꯔꯣꯏꯕꯥ ꯄꯣꯁ꯭ꯇꯇꯥ꯫ ꯉꯁꯤ ꯒꯤꯂꯣꯇꯤꯅꯗꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯕꯒꯦ?”
two.”,"ꯑꯅꯤ."""
“I said  so!  A  brave  number!  My fellow-citizen here  would,“ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ! ꯊꯧꯅꯥ ꯐꯕꯥ ꯅꯝꯕꯔ ꯑꯃꯥ!
have it forty-two; ten more heads are worth having. The,ꯃꯁꯤ ꯴꯲ ꯑꯅꯤ ꯂꯩ;
Guillotine goes handsomely. I love it. Hi forward. Whoop!”,ꯒꯤꯂꯣꯇꯤꯟ ꯑꯁꯤ ꯍꯦꯟꯗꯁꯦꯝ ꯑꯣꯏꯅꯥ ꯆꯠꯂꯤ꯫
The night comes on dark. He moves more; he is beginning to,ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯑꯃꯝꯕꯗꯥ ꯂꯥꯀꯏ꯫
"revive, and to speak intelligibly; he thinks they are still together;","ꯍꯤꯡꯒꯠꯍꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯂꯧꯁꯤꯡ ꯂꯩꯅꯥ ꯋꯥ ꯉꯥꯡꯕꯥ;"
"he  asks him, by his name, what he has in his hand. O pity us,","ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯀꯄꯨ, ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡꯗꯥ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯗꯨ ꯍꯪꯏ꯫"
"kind Heaven, and help us! Look out, look out, and see if we are","ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ ꯁ꯭ꯕꯔꯒ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯕꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ!"
pursued,ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯆꯠꯂꯤ꯫
"The wind is rushing after us, and the clouds are flying after us,","ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯨꯡꯁꯤꯠ ꯌꯥꯝꯅꯥ ꯍꯨꯃꯖꯤꯜꯂꯤ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯎꯔꯦ,"
"and the moon is plunging after us, and the whole wild night is in","ꯑꯃꯁꯨꯡ ꯊꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯥꯟꯊꯣꯛꯂꯤ, ꯑꯃꯁꯨꯡ ꯂꯃꯗꯝ ꯑꯁꯤꯒꯤ ꯅꯨꯃꯤꯠ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ."
"pursuit of us; but, so far, we are pursued by nothing else",ꯑꯩꯈꯣꯌꯒꯤ ꯂꯃꯖꯤꯡ ꯂꯃꯇꯥꯀꯄꯤꯕꯥ;
578,꯵꯷꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
C H A P T E R XIV,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯑꯥꯔ xiv
The Knitting Done,ꯅꯤꯡꯊꯤꯖꯅꯥ ꯇꯧꯕꯥ .
In that same juncture of time when the Fifty-Two awaited their,ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯉꯥ-ꯃꯉꯥꯅꯥ ꯃꯈꯣꯌꯒꯤ .
fate Madame Defarge held darkly ominous council with The,ꯐꯦꯠ ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖꯅꯥ ꯗꯥꯔꯛꯂꯤ ꯑꯣꯃꯤꯅꯁ ꯀꯥꯎꯟꯁꯤꯜ ꯑꯁꯤ .
Vengeance and Jacques Three of the Revolutionary Jury. Not in,ꯚꯦꯟꯖꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯖ꯭ꯌꯥꯀꯁ ꯔꯤꯚꯣꯂꯨꯁꯅꯔꯤ ꯖꯨꯔꯤꯒꯤ ꯑꯍꯨꯝ꯫
"the wine-shop did Madame Defarge confer with these ministers,","ꯋꯥꯏ-ꯁꯣꯞ ꯑꯁꯤꯅꯥ ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖꯅꯥ ꯃꯟꯠꯔꯤꯁꯤꯡ ꯑꯁꯤꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤ,"
"but in the shed of the wood-sawyer, erst a mender of roads. The","ꯑꯗꯨꯕꯨ ꯎ-ꯁꯥꯒꯤ ꯁꯦꯗꯇꯥ, ꯂꯝꯕꯤꯒꯤ ꯃꯦꯟꯗꯔ ꯑꯃꯥ ꯍꯥꯔꯁ꯭ꯠ꯫"
"sawyer himself did not par- ticipate in the conference, but","ꯁꯌꯔ ꯃꯁꯥꯃꯛ ꯀꯅꯐꯔꯦꯟꯁꯇꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤꯗꯦ, ꯑꯗꯨꯕꯨ ."
"abided at a little distance, like an outer satellite who was not to","ꯑꯦꯕꯤꯗꯦꯗꯇꯥ ꯈꯔꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ, ꯃꯄꯥꯅꯒꯤ ꯁꯦꯇꯦꯂꯥꯏꯠ ꯑꯃꯒꯨꯝꯅꯥ ."
"speak until required, or to offer an opinion until invited","ꯃꯊꯧ ꯇꯥꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯕꯤꯌꯨ, ꯅꯠꯔꯒꯥ ꯀꯧꯔꯀꯄꯥ ꯐꯥꯑꯣꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯄꯤꯕꯤꯌꯨ"
"“But our Defarge,” said Jacques Three, “is undoubtedly a good","ꯖ꯭ꯌꯥꯀꯁ ꯊ꯭ꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯗꯨꯕꯨ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯥꯡꯇꯛꯅꯕꯥ ꯑꯁꯤ ꯑꯐꯕꯥ ꯑꯃꯅꯤ ꯍꯥꯌꯕꯁꯤꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯦ꯫"
Re- publican? Eh?”,ꯔꯤ- ꯄꯕ꯭ꯂꯤꯛꯌꯥꯟ?
"“There is no better,” the voluble Vengeance protested in her",“ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ” ꯍꯥꯌꯅꯥ ꯚꯣꯂꯨꯕꯜ ꯚꯦꯟꯖꯦꯟꯁ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯊꯧꯗꯣꯛ ꯊꯣꯀꯈꯤ꯫
"shrill notes, “in France.”","ꯁ꯭ꯂꯤꯂꯅꯥ ꯅꯣꯠ ꯇꯧꯔꯤ, “ꯐ꯭ꯔꯥꯟꯁꯇꯥ꯫”"
"“Peace, little Vengeance,” said Madame Defarge, laying her","“ꯁꯥꯟꯇꯤ, ꯑꯄꯤꯀꯄꯥ ꯚꯦꯟꯖꯦꯟꯁ” ꯍꯥꯌꯅꯥ ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ"
"hand with a slight frown on her lieutenant’s lips, “hear me speak","ꯃꯍꯥꯛꯀꯤ ꯂꯦꯐꯇꯦꯅꯦꯟꯇꯀꯤ ꯃꯃꯤꯠꯇꯥ ꯈꯔꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯂꯒꯥ ꯈꯨꯠꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ, “ꯑꯩꯒꯤ ꯋꯥ ꯉꯥꯡꯕꯤꯌꯨ"
"My hus- band, fellow-citizen, is a good Republican and a bold","ꯑꯩꯒꯤ ꯍꯁꯕꯦꯟꯗ, ꯐꯦꯂꯣ-ꯁꯤꯇꯤꯖꯟ ꯑꯁꯤ ꯑꯐꯕꯥ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯑꯃꯁꯨꯡ ꯕꯣꯜꯗ ꯑꯃꯅꯤ"
"man; he has de- served well of the Republic, and possesses its",ꯅꯨꯄꯥ;
"confidence. But my hus- band has his weaknesses, and he is so",ꯊꯥꯖꯕ.
weak as to relent towards this Doctor.”,ꯗꯣꯛꯇꯔ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ꯫”
579,꯵꯷꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“It is a great pity,” croaked Jacques Three, dubiously shaking","“ꯃꯁꯤ ꯑꯆꯧꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯃꯅꯤ,” ꯀ꯭ꯔꯣꯛ ꯖ꯭ꯌꯥꯀꯁ ꯑꯍꯨꯝ, ꯑꯀꯤꯕꯥ ꯂꯩꯇꯅꯥ ꯁꯣꯀꯄꯥ"
"his head, with his cruel fingers at his hungry mouth; “it is not","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ, ꯃꯍꯥꯛꯀꯤ ꯂꯃꯆꯠ ꯁꯥꯖꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯀꯅꯕꯥ ꯃꯈꯨꯠꯁꯤꯡ ꯑꯗꯨ;"
quite like a good citizen; it is a thing to regret.”,ꯑꯐꯕꯥ ꯅꯥꯒꯔꯤꯛ ꯑꯃꯒꯥ ꯌꯥꯝꯅꯥ ꯃꯥꯟꯅꯩ;
"“See you,” said madame, “I care nothing for this Doctor, I. He","“ꯅꯉꯅꯥ ꯎꯅꯕꯤꯌꯨ” ꯃꯦꯗꯃꯅꯥ ꯍꯥꯌꯔꯀꯏ, “ꯑꯩꯅꯥ ꯗꯣꯛꯇꯔ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ, ꯑꯩ."
"may wear his head or lose it, for any interest I have in him; it is","ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯌꯥꯏ, ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯃꯍꯦꯛꯇꯒꯤꯗꯃꯛ;"
"all one to me. But, the Evremonde people are to be",ꯄꯨꯝꯅꯃꯛ ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ꯫
"exterminated, and the wife and child must follow the husband","exterminated, ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯑꯉꯥꯡ ꯑꯗꯨꯅꯥ ꯃꯄꯨꯔꯣꯏꯕꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯆꯠꯀꯗꯕꯅꯤ"
and father.”,ꯑꯃꯁꯨꯡ ꯃꯄꯥ꯫”
"“She has a fine head for it,” croaked Jacques Three. “I have",“ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯐꯖꯔꯕꯥ ꯃꯀꯣꯛ ꯑꯃꯥ ꯂꯩꯔꯤ” ꯖ꯭ꯌꯥꯀꯁ ꯑꯍꯨꯝ ꯀ꯭ꯔꯣꯛ ꯇꯧꯈꯤ꯫
"seen  blue eyes and golden hair there, and they looked","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯤꯜ ꯃꯤꯠ ꯑꯃꯁꯨꯡ ꯁꯅꯥꯒꯤ ꯈꯣꯡꯎꯞ ꯎꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯌꯦꯡꯈꯤ"
"charming when Sam- son held them up.” Ogre that he was, he",ꯁꯦꯝ-ꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯊꯃꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯆꯥꯔꯃꯤꯡ꯫”
spoke like an epicure,ꯏꯄꯤꯛꯌꯨꯔ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁ꯭ꯄꯣꯛ .
"Madame Defarge cast down her eyes, and reflected a little","ꯃꯦꯗꯝ ꯗꯦꯐꯥꯔꯖꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯊꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯈꯔꯥ ꯋꯥꯈꯜ ꯇꯥꯈꯤ"
"“The child also,” observed Jacques Three, with a meditative",“ꯑꯉꯥꯡ ꯑꯗꯨꯁꯨ” ꯖ꯭ꯌꯥꯀꯁ ꯊ꯭ꯔꯤꯅꯥ ꯃꯦꯗꯤꯇꯦꯇꯤꯕ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯈꯤ
"enjoy- ment of his words, “has golden hair and blue eyes. And","ꯃꯍꯥꯛꯀꯤ ꯋꯥꯍꯩꯁꯤꯡꯒꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯂꯧꯕꯤꯌꯨ, “ꯒꯣꯜꯗꯟ ꯍꯦꯌꯥꯔ ꯑꯃꯁꯨꯡ ꯕ꯭ꯂꯨ ꯑꯥꯏꯁ ꯂꯩ꯫"
we seldom have a child there. It is a pretty sight!”,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯉꯥꯡ ꯑꯃꯥ ꯌꯥꯝꯅꯥ ꯊꯦꯡꯅꯩ꯫
"“In a word,” said Madame Defarge, coming out of her short",“ꯋꯥꯍꯩ ꯑꯃꯗꯥ” ꯍꯥꯌꯅꯥ ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯁꯔꯨꯛ ꯌꯥꯗꯨꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯍꯥꯌꯔꯀꯏ꯫
"abstrac- tion, “I cannot trust my husband in this matter. Not","abstrac- tion, “ꯑꯩꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯒꯤ ꯃꯄꯨꯔꯣꯏꯕꯗꯥ ꯊꯥꯖꯕꯥ ꯉꯃꯗꯦ꯫"
"only do I feel, since last night, that I dare not confide to him the","ꯑꯩꯅꯥ ꯈꯜꯂꯤ, ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ, ꯑꯩꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ."
"details of my projects; but also I feel that if I delay, there is",ꯑꯩꯒꯤ ꯄ꯭ꯔꯣꯖꯦꯛꯇꯁꯤꯡꯒꯤ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯁꯤꯡ;
"danger of his giving warning, and then they might escape.”","ꯃꯍꯥꯛꯀꯤ ꯋꯥꯔꯣꯜ ꯄꯤꯕꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯈꯣꯌ ꯂꯥꯟꯊꯣꯀꯄꯥ ꯌꯥꯏ꯫”"
"“That must never be,” croaked Jacques Three; “no one must","“ꯃꯗꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ,” ꯖ꯭ꯌꯥꯀꯁ ꯑꯍꯨꯝ ꯀ꯭ꯔꯣꯛ ꯇꯧꯈꯤ;"
escape,ꯅꯥꯟꯊꯣꯛꯄ
580,꯵꯸꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
We have not half enough as it is. We ought to have six score a,ꯑꯩꯈꯣꯌꯅꯥ ꯃꯗꯨꯒꯨꯝꯅꯥ ꯍꯥꯐ ꯃꯇꯤꯛ ꯆꯥꯗꯦ꯫
"day.” “In a word,” Madame Defarge went on, “my husband has","ꯅꯨꯃꯤꯠ."""
not my,ꯅꯠꯇꯦ ꯑꯩꯒꯤ .
"reason for pursuing this family to annihilation, and I have not","ꯏꯃꯨꯡ ꯑꯁꯤꯕꯨ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯒꯤ ꯃꯔꯝ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ."
his reason for regarding this Doctor with any sensibility. I must,ꯃꯍꯥꯛꯀꯤ ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯗꯣꯛꯇꯔ ꯑꯁꯤꯕꯨ ꯁꯦꯟꯁꯤꯕꯤꯂꯤꯇꯤ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯅꯥ ꯂꯧꯕꯒꯤ ꯃꯔꯝ ꯑꯣꯏꯈꯤ꯫
"act for myself, therefore. Come hither, little citizen.”","ꯑꯩꯍꯥꯛꯀꯤꯗꯃꯛ ꯊꯕꯛ ꯇꯧꯕꯤꯌꯨ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ꯫"
"The wood-sawyer, who held her in the respect, and himself in","ꯃꯍꯥꯀꯄꯨ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯅꯥ ꯊꯝꯕꯤꯈꯤꯕꯥ ꯎ-ꯋꯥ-ꯋꯥꯔꯤꯕꯤ ꯅꯨꯄꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ."
"the submission, of mortal fear, advanced with his hand to his","ꯁꯕꯃꯤꯁꯟ, ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯀꯤꯕꯒꯤ, ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯁꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯈꯤ꯫"
red cap,ꯂꯥꯜ ꯀꯦꯞ ꯴.
"“Touching those signals, little citizen,” said Madame Defarge,","“ꯁꯤꯒꯅꯦꯂꯁꯤꯡ ꯑꯗꯨ ꯇꯆ ꯇꯧꯕꯥ, ꯑꯄꯤꯀꯄꯥ ꯅꯥꯒꯔꯤꯛ” ꯍꯥꯌꯅꯥ ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖ,"
"sternly, “that she made to the prisoners; you are ready to bear","ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ, “ꯃꯍꯥꯛꯅꯥ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯄꯤꯈꯤꯕꯥ ꯑꯗꯨꯅꯤ;"
witness to them this very day?”,ꯉꯁꯤꯁꯨ ꯃꯈꯣꯌꯒꯤ ꯁꯥꯛꯁꯤ ꯑꯣꯏꯔꯤꯕꯔꯥ?”
"“Ay, ay, why not!” cried the sawyer. “Every day, in all weathers,","“ꯑꯌ, ꯑꯌ, ꯀꯔꯤꯒꯤꯅꯣ!”"
"from two to four, always signalling, sometimes with the little","ꯑꯅꯤꯗꯒꯤ ꯃꯔꯤ ꯐꯥꯑꯣꯕꯥ, ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯁꯤꯒꯅꯦꯂꯤꯡ ꯇꯧꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯄꯤꯀꯄꯥ ."
"one, some- times without. I know what I know. I have seen with","ꯑꯃꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ- ꯃꯇꯝ ꯌꯥꯑꯣꯗꯅꯥ꯫"
my eyes.”,ꯑꯩꯒꯤ ꯃꯤꯠꯌꯦꯡ꯫”
"He made all manner of gestures while he spoke, as if in","ꯃꯍꯥꯛꯅꯥ ꯋꯥ ꯉꯥꯡꯂꯤꯉꯩꯗꯥ ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯖꯤꯖꯔꯁꯤꯡ ꯇꯧꯈꯤ, ꯲꯰꯲꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ꯫"
incidental imitation of some few of the great diversity of signals,ꯁꯤꯒꯅꯦꯂꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯈꯜ ꯈꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯔꯒꯤ ꯏꯅꯁꯤꯗꯦꯟꯇ ꯏꯃꯤꯇꯦꯁꯟ
that he had never seen,ꯃꯍꯥꯛꯅꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯎꯈꯤꯗꯕꯥ ꯑꯗꯨ .
"“Clearly plots,” said Jacques Three. “Transparently!”",“ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯄ꯭ꯂꯠꯁꯤꯡ” ꯍꯥꯌꯅꯥ ꯖ꯭ꯌꯥꯀꯁ ꯊ꯭ꯔꯤꯅꯥ ꯍꯥꯌꯈꯤ꯫
"“There is no doubt of the Jury?” inquired Madame Defarge,",“ꯖꯨꯔꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯦ?”
letting her eyes turn to him with a gloomy smile,ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯍꯅꯕꯥ .
581,꯵꯸꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Rely upon the patriotic Jury, dear citizeness. I answer for my","“ꯔꯤꯂꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯂꯩꯕꯥꯛ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯖꯨꯔꯤ, ꯅꯨꯡꯁꯤꯖꯔꯕꯥ ꯅꯥꯒꯔꯤꯀꯁꯤꯡ꯫"
fellow- Jurymen.”,ꯐꯦꯂꯣ- ꯖꯨꯔꯤꯃꯦꯅꯁꯤꯡ꯫”
"“Now, let me see,” said Madame Defarge, pondering again. “Yet","“ꯍꯧꯖꯤꯛ, ꯑꯩꯅꯥ ꯌꯦꯡꯖꯒꯦ,” ꯃꯦꯗꯝ ꯗꯦꯐꯔꯖꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯋꯥꯈꯜ ꯈꯅꯗꯨꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫"
once more! Can I spare this Doctor to my husband? I have no,ꯑꯃꯨꯛ ꯍꯟꯅꯥ!
feeling either way. Can I spare him?”,ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯐꯤꯜꯂꯤꯡ ꯇꯧꯕꯥ꯫
"“He would count as one head,” observed Jacques Three, in a","“ꯃꯍꯥꯛꯅꯥ ꯃꯀꯣꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯅꯤ” ꯍꯥꯌꯅꯥ ꯖ꯭ꯌꯥꯀꯁ ꯊ꯭ꯔꯤꯅꯥ, ꯑꯦ."
"low voice. “We really have not heads enough; it would be a pity,",ꯂꯣ ꯚꯣꯏꯁ꯫
I think.”,"ꯑꯩꯍꯥꯛꯅ ꯈꯜꯂꯤ."""
"“He was signalling with her when I saw her,” argued Madame",“ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯤꯒꯅꯦꯜ ꯇꯧꯔꯝꯃꯤ” ꯍꯥꯌꯅꯥ ꯃꯦꯗꯃꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤ꯫
De- farge; “I cannot speak of one without the other; and I must,ꯗꯦ- ꯐꯥꯔꯒ;
"not be silent, and trust the case wholly to him, this little citizen","ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯦꯁ ꯑꯗꯨꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯃꯨ, ꯃꯁꯤꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯅꯥꯒꯔꯤꯛ ꯑꯁꯤ"
"here. For, I am not a bad witness.”",ꯃꯐꯝꯁꯤꯗ.
