en,mni-Mtei
"passages, while the organic structure of the system, considered as a unity,","ꯄꯦꯁꯦꯖꯁꯤꯡ, ꯑꯗꯨꯒꯥ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯁꯤꯒꯤ ꯑꯣꯔꯒꯥꯅꯤꯛ ꯁ꯭ꯠꯔꯀꯆꯔ, ꯑꯄꯨꯅꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯧꯔꯤꯕꯥ,"
"has no danger to apprehend. But few possess the ability, and still fewer the",ꯄꯣꯀꯄꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯂꯩꯇꯦ꯫
"inclination, to take a comprehensive view of a new system. By confining","ꯏꯅꯛꯂꯤꯅꯦꯁꯟ, ꯑꯅꯧꯕꯥ ꯁꯤꯁ꯭ꯇꯦꯝ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯂꯧꯕꯥ꯫"
"the view to particular passages, taking these out of their connection and","ꯑꯀꯛꯅꯕꯥ ꯄꯦꯁꯦꯖꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡ, ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯀꯅꯦꯛꯁꯅꯁꯤꯡꯗꯒꯤ ꯂꯧꯊꯣꯛꯇꯨꯅꯥ ꯑꯃꯁꯨꯡ ."
"comparing them with one another, it is easy to pick out apparent",ꯃꯈꯣꯌꯁꯤꯡ ꯑꯁꯤ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯆꯥꯡꯗꯝꯅꯗꯨꯅꯥ ꯌꯦꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ
"contradictions, especially in a work written with any freedom of style","ꯀꯟꯠꯔꯗꯤꯛꯁꯅꯁꯤꯡ, ꯃꯔꯨꯑꯣꯏꯅꯥ ꯃꯑꯣꯡ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯐ꯭ꯔꯤꯗꯝ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯤ ꯑꯃꯗꯥ"
These contradictions place the work in an unfavourable light in the eyes of,ꯍꯥꯌꯔꯤꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯊꯕꯛ ꯑꯁꯤ ꯑꯐꯕꯥ ꯑꯣꯏꯗꯕꯥ ꯃꯉꯥꯜ ꯑꯃꯗꯥ ꯊꯝꯃꯤ .
"those who rely on the judgement of others, but are easily reconciled by","ꯑꯇꯣꯞꯄꯒꯤ ꯋꯥꯌꯦꯜ ꯌꯥꯊꯪꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ, ꯑꯗꯨꯕꯨ ꯲꯰꯲꯰ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯐꯖꯅꯥ ꯌꯥꯅꯁꯤꯟꯅꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫"
those who have mastered the idea of the whole. If a theory possesses,ꯑꯄꯨꯅꯕꯥ ꯑꯁꯤꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯃꯥꯁ꯭ꯇꯔ ꯇꯧꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫
"stability in itself, the action and reaction which seemed at first to threaten","ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯃꯁꯥ ꯃꯊꯟꯇꯥ, ꯑꯍꯥꯅꯕꯗꯥ ꯆꯩꯊꯦꯡ ꯄꯤꯕꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯉꯝꯕꯥ ꯑꯦꯛꯁꯟ ꯑꯃꯁꯨꯡ ꯔꯤꯑꯦꯛꯁꯟ ꯑꯗꯨ ."
"its existence serve only, in the course of time, to smooth down any","ꯃꯁꯤꯒꯤ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯅꯤꯡꯊꯤꯅꯥ ꯁꯣꯀꯍꯟꯗꯅꯕꯥ ꯈꯛꯇꯃꯛ ꯁꯦꯕꯥ ꯇꯧꯔꯤ"
"superficial roughness or inequality, and—if men of insight, impartiality, and","ꯁꯨꯄꯔꯐꯤꯁꯤꯑꯦꯜ ꯔꯨꯐꯅꯦꯁ ꯅꯠꯠꯔꯒꯥ ꯏꯅꯛꯂꯨꯁꯤꯕꯅꯦꯁ, ꯑꯃꯁꯨꯡ—ꯀꯔꯤꯒꯨꯝꯕꯥ ꯏꯅꯁꯥꯏꯠ, ꯃꯤꯆꯪ-ꯃꯤꯈꯥꯏ ꯅꯥꯏꯗꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯥꯏ.ꯑꯦꯐ."
"truly popular gifts, turn their attention to it—to secure to it, in a short time,","ꯇꯁꯦꯡꯅꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯈꯨꯗꯣꯂꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯤꯌꯨ ꯃꯁꯤꯗꯥ—ꯃꯁꯤꯗꯥ ꯁꯦꯛꯌꯨꯔ ꯑꯣꯏꯍꯟꯅꯕꯥ, ꯑꯇꯦꯅꯕꯥ ꯃꯇꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ,"
the requisite elegance also,ꯃꯊꯧ ꯇꯥꯕꯥ ꯏꯂꯤꯖꯦꯟꯁ ꯑꯗꯨꯁꯨ .
"KÖNIGSBERG, April 1787","ꯀꯣꯅꯤꯒꯁꯕꯔꯒ, ꯑꯦꯞꯔꯤꯜ ꯱꯷꯸꯷ꯇꯥ ꯊꯣꯀꯈꯤ꯫"
Introduction,ꯁꯛꯇꯥꯛꯄ
I. Of the difference between Pure and Empirical,ꯑꯥꯏ.ꯅꯥ ꯄ꯭ꯌꯨꯔ ꯑꯃꯁꯨꯡ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯂꯒꯤ ꯃꯔꯛꯇꯥ ꯂꯩꯕꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ .
Knowledge,ꯂꯧꯁꯤꯡ
That all our knowledge begins with experience there can be no doubt. For,ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯍꯧꯔꯀꯏ ꯍꯥꯌꯕꯁꯤꯗꯥ ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯦ꯫
how is it possible that the faculty of cognition should be awakened into,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯐꯦꯀꯜꯇꯤ ꯑꯁꯤ ꯋꯥꯔꯣꯏꯁꯤꯟ ꯄꯨꯔꯀꯄꯥ ꯉꯃꯒꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯝꯅꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯒꯦ .
"exercise otherwise than by means of objects which affect our senses, and","ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁꯁꯤꯡꯗꯥ ꯁꯣꯀꯍꯜꯂꯤꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯇꯧꯕꯥ, ꯑꯃꯁꯨꯡ ."
"partly of themselves produce representations, partly rouse our powers of","ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯁꯅꯁꯤꯡ ꯄꯨꯊꯣꯀꯏ, ꯁꯔꯨꯛ ꯈꯔꯗꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯛꯇꯤꯁꯤꯡ ꯑꯁꯤ ."
"understanding into activity, to compare to connect, or to separate these, and","ꯑꯦꯛꯇꯤꯕꯤꯇꯤꯗꯥ ꯂꯧꯁꯤꯅꯕꯥ, ꯁꯝꯅꯍꯟꯅꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯁꯤꯕꯨ ꯇꯣꯉꯥꯟꯅꯥ ꯊꯝꯅꯕꯥ, ꯑꯃꯁꯨꯡ ."
so to convert the raw material of our sensuous impressions into a,ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯏꯝꯞꯔꯦꯁꯅꯁꯤꯡꯒꯤ ꯔꯣ ꯃꯦꯇꯔꯤꯌꯦꯜ ꯑꯁꯤ ꯑꯦ.
"knowledge of objects, which is called experience? In respect of time,","ꯄꯣꯠꯁꯀꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯉꯕꯥ, ꯃꯗꯨꯕꯨ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯍꯥꯌꯅꯥ ꯀꯧꯏ?"
"therefore, no knowledge of ours is antecedent to experience, but begins with","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯊꯦꯡꯅꯕꯒꯤ ꯃꯃꯥꯡꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯗꯒꯤ ꯍꯧꯔꯀꯏ꯫"
it,ꯃꯁꯤ
"But, though all our knowledge begins with experience, it by no means","ꯑꯗꯨꯕꯨ, ꯑꯩꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯍꯧꯔꯀꯄꯁꯨ ꯌꯥꯏ, ꯃꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ."
"follows that all arises out of experience. For, on the contrary, it is quite",ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ ꯑꯗꯨ ꯐꯣꯂꯣ ꯇꯧꯏ꯫
possible that our empirical knowledge is a compound of that which we,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯅꯣꯂꯦꯖ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ [...]
"receive through impressions, and that which the faculty of cognition","ꯏꯝꯄꯦꯁꯅꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯀꯣꯒꯅꯤꯁꯅꯒꯤ ꯐꯦꯀꯜꯇꯤꯅꯥ ."
"supplies from itself (sensuous impressions giving merely the occasion), an","ꯃꯁꯥꯗꯒꯤ ꯁꯞꯂꯥꯏꯁꯤꯡ (ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯊꯧꯔꯝ ꯑꯁꯤ ꯄꯤꯕꯥ ꯁꯦꯟꯁ꯭ꯌꯨꯁ ꯏꯝꯞꯔꯦꯁꯅꯁꯤꯡ), ꯑꯃꯁꯨꯡ ."
addition which we cannot distinguish from the original element given by,ꯑꯦꯗꯤꯁꯟ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯔꯤꯕꯥ ꯑꯦꯂꯤꯃꯦꯟꯇ ꯑꯁꯤꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯕꯥ ꯉꯃꯗꯦ꯫
"sense, till long practice has made us attentive to, and skilful in separating it","ꯁꯦꯟꯁ, ꯐꯥꯑꯣꯕꯥ ꯂꯝꯕꯤ ꯆꯠꯄꯒꯤ ꯊꯧꯑꯣꯡꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯍꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯇꯣꯈꯥꯏꯅꯥ ꯊꯝꯕꯗꯥ ꯍꯩꯁꯤꯡꯕꯥ ꯑꯣꯏꯍꯜꯂꯦ"
"It is, therefore, a question which requires close investigation, and not to be","ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯁꯤ ꯋꯥꯍꯪ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯥ ꯌꯥꯝꯅꯥ ꯅꯛꯅꯥ ꯏꯅꯚꯦꯁ꯭ꯇꯤꯒꯦꯁꯟ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯏ, ꯑꯃꯁꯨꯡ ꯑꯣꯏꯔꯣꯏꯗꯕꯥ ꯋꯥꯍꯪ ꯑꯃꯅꯤ꯫"
"answered at first sight, whether there exists a knowledge altogether","ꯑꯍꯥꯅꯕꯥ ꯎꯕꯗꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤꯕꯥ, ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯁꯤꯡ ꯑꯃꯥ ꯂꯩꯕꯔꯥ?"
"independent of experience, and even of all sensuous impressions?","ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯃꯅꯤꯡꯇꯝꯕꯥ, ꯑꯃꯁꯨꯡ ꯁꯦꯟꯁ꯭ꯌꯨꯜ ꯑꯣꯏꯕꯥ ꯏꯝꯄꯦꯛꯇ ꯄꯨꯝꯅꯃꯛ ꯐꯥꯑꯣꯕꯥ?"
"Knowledge of this kind is called à priori, in contradistinction to empirical","ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ à priori ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯁꯤꯗꯥ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯂꯒꯥ ꯃꯥꯟꯅꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ."
"knowledge, which has its sources à posteriori, that is, in experience","ꯅꯣꯂꯦꯖ, ꯃꯁꯤꯒꯤ ꯁꯣꯔꯁꯁꯤꯡ ꯑꯁꯤ à posteriori, ꯍꯥꯌꯕꯗꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯂꯩ꯫"
"But the expression, “à priori,” is not as yet definite enough adequately to",ꯑꯗꯨꯕꯨ “à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ” ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯂꯦꯞꯄꯥ ꯉꯃꯗ꯭ꯔꯤ꯫
"indicate the whole meaning of the question above started. For, in speaking",ꯃꯊꯛꯇꯥ ꯄꯅꯈ꯭ꯔꯤꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤꯒꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯔꯊ ꯑꯗꯨ ꯇꯥꯀꯄꯤꯌꯨ꯫
"of knowledge which has its sources in experience, we are wont to say, that","ꯑꯣꯐ ꯅꯣꯂꯦꯖ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯣꯔꯁꯁꯤꯡ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯥ ꯂꯩꯔꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯅꯤ, ꯃꯗꯨꯗꯤ ."
"this or that may be known à priori, because we do not derive this knowledge","ꯃꯁꯤ ꯅꯠꯔꯒꯥ ꯃꯗꯨ ꯈꯉꯂꯕꯥ à priori, ꯃꯔꯃꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯊꯣꯛꯇꯦ ."
"immediately from experience, but from a general rule, which, however, we","ꯈꯨꯗꯛꯇꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ, ꯑꯗꯨꯕꯨ ꯖꯦꯅꯔꯦꯜ ꯔꯨꯜ ꯑꯃꯗꯒꯤ, ꯃꯗꯨ, ꯑꯗꯨꯕꯨ, ꯑꯩꯈꯣꯌꯅꯥ [...]"
"have itself borrowed from experience. Thus, if a man undermined his",ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯂꯧꯁꯤꯅꯕꯤꯌꯨ꯫
"house, we say, “he might know à priori that it would have fallen;” that is, he","ꯌꯨꯝ, ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯌꯔꯤ, “ꯃꯍꯥꯛꯅꯥ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯕꯨ ꯈꯉꯂꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯁꯣꯀꯄꯥ ꯌꯥꯏ;”"
needed not to have waited for the experience that it did actually fall. But,ꯃꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯁꯣꯀꯈꯤ ꯍꯥꯌꯕꯥ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯑꯗꯨ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯈꯤ꯫
"still, à priori, he could not know even this much. For, that bodies are heavy,","ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ, à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤ ꯐꯥꯑꯣꯕꯥ ꯈꯉꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫"
"and, consequently, that they fall when their supports are taken away, must","ꯑꯃꯁꯨꯡ, ꯃꯗꯨꯒꯤ ꯃꯍꯩ ꯑꯣꯏꯅꯥ, ꯃꯈꯣꯌꯒꯤ ꯁꯄꯣꯔꯇꯁꯤꯡ ꯂꯧꯊꯣꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯣꯀꯍꯜꯂꯤꯕꯥ ꯑꯁꯤ, ꯃꯊꯧ ꯇꯥꯏ꯫"
"have been known to him previously, by means of experience","ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯝꯂꯕꯅꯤ, ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯀꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ."
"By the term “knowledge à priori,” therefore, we shall in the sequel",“ꯅꯣꯂꯦꯖ à ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ” ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯤꯛꯌꯨꯏꯂꯗꯥ ꯂꯩꯒꯅꯤ꯫
"understand, not such as is independent of this or that kind of experience, but","ꯂꯧꯁꯤꯅꯕꯥ, ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤꯒꯤ ꯅꯠꯔꯒꯥ ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁꯇꯒꯤ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯣꯏꯕꯥ ꯅꯠꯇꯦ, ꯑꯗꯨꯕꯨ ."
such as is absolutely so of all experience. Opposed to this is empirical,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯑꯦꯛꯁꯄꯔꯤꯌꯦꯟꯁ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩ꯫
"knowledge, or that which is possible only à posteriori, that is, through","ꯅꯣꯂꯦꯖ, ꯅꯠꯔꯒꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯗꯨ à posteriori ꯈꯛꯇꯃꯛ, ꯍꯥꯌꯕꯗꯤ, ꯊ꯭ꯔꯨ꯫"
experience. Knowledge à priori is either pure or impure. Pure knowledge à,ꯊꯦꯡꯅꯔꯛꯈꯤꯕ.
"priori is that with which no empirical element is mixed up. For example, the",ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯍꯥꯌꯕꯁꯤ ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯏꯂꯤꯃꯦꯟꯇ ꯑꯃꯠꯇꯥ ꯃꯤꯛꯁ ꯇꯧꯗꯦ꯫
"proposition, “Every change has a cause,” is a proposition à priori, but","ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ, “ꯑꯍꯣꯡꯕꯥ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯔꯝ ꯑꯃꯥ ꯂꯩ” ꯍꯥꯌꯕꯁꯤ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ à prioriꯅꯤ, ꯑꯗꯨꯕꯨ ."
"impure, because change is a conception which can only be derived from","ꯑꯁꯨꯀꯄꯥ, ꯃꯔꯃꯗꯤ ꯑꯍꯣꯡꯕꯥ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯀꯟꯁꯦꯄꯁꯟ ꯑꯃꯅꯤ꯫"
experience,ꯊꯦꯡꯅꯔꯛꯈꯤꯕ
"State, is in Possession of Certain Cognitions “à","ꯔꯥꯖ꯭ꯌ, ꯑꯀꯛꯅꯕꯥ ꯀꯣꯒꯅꯤꯁꯅꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯔꯤ “à ."
priori”,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤ ꯑꯣꯏꯕꯥ”꯫
"The question now is as to a criterion, by which we may securely","ꯍꯧꯖꯤꯛ ꯋꯥꯍꯪ ꯍꯪꯂꯤꯕꯁꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥꯅꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯣꯏꯗꯅꯥ [...]"
distinguish a pure from an empirical cognition. Experience no doubt teaches,ꯄ꯭ꯌꯨꯔ ꯑꯃꯕꯨ ꯑꯦꯝꯄꯤꯔꯤꯑꯦꯜ ꯀꯣꯒꯅꯤꯁꯟ ꯑꯃꯗꯒꯤ ꯈꯦꯠꯅꯕꯥ ꯊꯃꯒꯗꯕꯅꯤ꯫
"us that this or that object is constituted in such and such a manner, but not","ꯑꯩꯈꯣꯌꯗꯥ ꯃꯁꯤ ꯅꯠꯔꯒꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯄꯣꯠꯁꯛ ꯑꯗꯨ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯟꯁꯇꯤꯠꯌꯨꯠ ꯇꯧꯏ, ꯑꯗꯨꯕꯨ ."
"that it could not possibly exist otherwise. Now, in the first place, if we have",ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯌꯥꯔꯣꯏ ꯍꯥꯌꯕꯥ꯫
"a proposition which contains the idea of necessity in its very conception, it","ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯅꯥ ꯃꯁꯤꯒꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯇꯉꯥꯏ ꯐꯗꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯌꯥꯑꯣꯔꯤ, ꯃꯁꯤ ."
"is priori. If, moreover, it is not derived from any other proposition, unless",ꯑꯁꯤ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤꯅꯤ꯫
"from one equally involving the idea of necessity, it is absolutely priori","ꯇꯉꯥꯏ ꯐꯗꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯆꯞ ꯃꯥꯟꯅꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯍꯅꯕꯗꯒꯤ, ꯃꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯅꯤ ."
"Secondly, an empirical judgement never exhibits strict and absolute, but","ꯑꯅꯤꯁꯨꯕꯗꯥ, ꯑꯦꯝꯄꯤꯔꯤꯀꯦꯜ ꯖꯖꯃꯦꯟꯇ ꯑꯃꯅꯥ ꯀꯩꯗꯧꯉꯩꯗꯥ ꯑꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯎꯠꯂꯤ, ꯑꯗꯨꯕꯨ ."
"only assumed and comparative universality (by induction); therefore, the",ꯈꯛꯇꯃꯛ ꯂꯧꯁꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯀꯝꯄꯥꯔꯦꯇꯤꯕ ꯌꯨꯅꯤꯚꯔꯁꯦꯂꯤꯇꯤ (ꯏꯟꯗꯨꯛꯁꯅꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ);
"most we can say is—so far as we have hitherto observed, there is no","ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯝꯕꯥ ꯑꯌꯥꯝꯕꯅꯥ—ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯦꯡꯈꯤꯕꯥ ꯐꯥꯑꯣꯕꯗꯥ, ꯂꯩꯇꯦ"
"exception to this or that rule. If, on the other hand, a judgement carries with",ꯃꯁꯤꯒꯤ ꯅꯠꯠꯔꯒꯥ ꯔꯨꯜ ꯑꯗꯨꯒꯤ ꯑꯦꯛꯁꯦꯞꯁꯟ꯫
