en,mni-Mtei
between Fifi and Joanna . . . For the third time the loving cup,ꯐꯤꯐꯤ ꯑꯃꯁꯨꯡ ꯖꯣꯌꯥꯅꯥꯒꯤ ꯃꯔꯛꯇꯥ .
"went round. ‘I drink to the imminence of His Coming,’ said",ꯆꯠꯈꯤ꯫
"Morgana Rothschild, whose turn it happened to be to initiate","ꯃꯣꯔꯒꯅꯥ ꯔꯣꯊꯁꯆꯥꯏꯜꯗ, ꯃꯍꯥꯛꯀꯤ ꯇꯔꯟ ꯏꯠ ꯏꯟ ꯍꯧꯗꯣꯀꯄꯒꯤ ꯊꯧꯗꯣꯛ ꯊꯣꯀꯈꯤ꯫"
"the circular rite. Her tone was loud, exultant. She drank and",ꯁꯔꯀꯨꯂꯥꯔ ꯔꯥꯏꯠ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫
passed the cup to Bernard. ‘I drink to the imminence of His,ꯀꯞ ꯑꯗꯨ ꯕꯔꯅꯥꯔꯗꯇꯥ ꯄꯥꯁ ꯇꯧꯈꯤ꯫
"Coming,’ he repeated, with a sincere attempt to feel that the","ꯂꯥꯀꯄꯥ,’ ꯃꯍꯥꯛꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯈꯤ, ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯅꯥ ꯍꯣꯠꯅꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯗꯨꯗꯤ ."
"coming was imminent; but the eyebrow continued to haunt him,",ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯣꯏꯈꯤ;
"and the Coming, so far as he was concerned, was horribly","ꯑꯃꯁꯨꯡ ꯂꯥꯛꯂꯤꯕꯥ ꯑꯁꯤ, ꯃꯍꯥꯛꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ, ꯑꯉꯀꯄꯥ ꯑꯣꯏꯅꯥ ."
remote. He drank and handed the cup to Clara Deterding. ‘It’ll,ꯃꯅꯨꯡ ꯍꯝꯖꯤꯟꯕ.
"be a failure again,’ he said to himself. ‘I know it will.’ But he","ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯃꯥ ꯑꯣꯏꯌꯨ,’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯥꯌꯈꯤ꯫"
went on doing his best to beam,ꯕꯤꯝ ꯇꯧꯅꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯃꯈꯥ ꯆꯠꯊꯈꯤ
"The loving cup had made its circuit. Lifting his hand, the",ꯅꯨꯡꯁꯤꯕꯥ ꯀꯞ ꯑꯁꯤꯅꯥ ꯃꯁꯤꯒꯤ ꯁꯔꯛꯌꯨꯏꯠ ꯑꯁꯤ ꯁꯦꯃꯈꯤ꯫
President gave a signal; the chorus broke out into the third,ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤꯅꯥ ꯁꯤꯒꯅꯦꯜ ꯑꯃꯥ ꯄꯤꯈꯤ;
Solidarity Hymn,ꯁꯣꯂꯤꯗꯔꯤꯇꯤ ꯍꯥꯏꯃꯟ .
"Feel how the Greater Being comes! Rejoice and, in rejoicings,",ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯖꯤꯕ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯂꯥꯛꯀꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯐꯥꯑꯣꯕꯤꯌꯨ!
die!,ꯁꯤꯕ!
Melt in the music of the drums! For I am you and you are I,ꯗ꯭ꯔꯨꯃꯁꯤꯡꯒꯤ ꯃ꯭ꯌꯨꯖꯤꯀꯇꯥ ꯃꯩ ꯊꯥꯗꯣꯀꯎ!
intenser excitement. The sense of the Coming’s imminence was,ꯏꯟꯇꯦꯟꯁꯟ ꯑꯦꯛꯁꯥꯏꯇꯦꯟꯁ꯫
97,꯹꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
like an electric tension in the air. The President switched off the,ꯅꯨꯡꯁꯤꯠꯇꯥ ꯏꯂꯦꯛꯠꯔꯤꯛ ꯇꯦꯟꯁꯟ ꯑꯃꯒꯨꯝꯅꯥ꯫
"music and, with the final note of the final stanza, there was","ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯃꯁꯨꯡ, ꯑꯔꯣꯏꯕꯥ ꯁ꯭ꯇꯦꯟꯁꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯅꯣꯠ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ."
"absolute silence—the silence of stretched expectancy, quivering","ꯑꯦꯕꯁꯣꯜꯌꯨꯇꯦꯗ ꯁꯥꯏꯂꯦꯟꯁ—ꯑꯆꯧꯕꯥ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯟꯁꯀꯤ ꯁꯥꯏꯂꯦꯟꯁ, ꯀꯨꯏꯚꯔꯤꯡ"
and creeping with a galvanic life. The President reached out his,ꯑꯃꯁꯨꯡ ꯒ꯭ꯌꯥꯂꯚꯥꯅꯤꯛ ꯂꯥꯏꯐ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀ꯭ꯔꯤꯞ ꯇꯧꯕꯥ꯫
"hand; and suddenly a Voice, a deep strong Voice, more musical",ꯈꯨꯠ;
"than any merely human voice, richer, warmer, more vibrant with","ꯁꯨꯞꯅꯒꯤ ꯃꯤꯑꯣꯏꯕꯒꯤ ꯈꯣꯟꯖꯦꯂꯗꯒꯤ ꯍꯦꯟꯅꯥ, ꯍꯦꯟꯅꯥ ꯔꯤꯆ ꯑꯣꯏꯕꯥ, ꯋꯥꯔꯃꯔ ꯑꯣꯏꯕꯥ, ꯍꯦꯟꯅꯥ ꯋꯥꯏꯕ꯭ꯔꯦꯟꯇ ꯑꯣꯏꯕꯥ"
"love and yearning and compassion, a wonderful, mysterious,","ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ, ꯑꯉꯀꯄꯥ, ꯃꯤꯁ꯭ꯠꯔꯤ ꯑꯣꯏꯕꯥ,"
"supernatural Voice spoke from above their heads. Very slowly,",ꯁꯨꯄꯔꯅꯦꯆꯔꯦꯜ ꯚꯣꯏꯁꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯀꯣꯀꯊꯣꯡꯕꯗꯒꯤ ꯋꯥ ꯉꯥꯡꯈꯤ꯫
"‘Oh, Ford, Ford, Ford,’ it said diminishingly and on a descending","‘ꯑꯣꯍ, ꯐꯣꯔꯗ, ꯐꯣꯔꯗ, ꯐꯣꯔꯗ’ ꯍꯥꯌꯕꯁꯤꯅꯥ ꯍꯟꯊꯅꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯍꯥꯌꯔꯀꯈꯤ"
scale. A sensation of warmth radiated thrillingly out from the,ꯆꯥꯎꯕꯒꯤ ꯆꯥꯡ.
solar plexus to every extremity of the bodies of those who,ꯁꯣꯂꯥꯔ ꯄ꯭ꯂꯦꯛꯁꯁ ꯇꯨ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯗꯕꯜꯌꯨ.ꯑꯩꯆ.ꯑꯣ.
"listened; tears came into their eyes; their hearts, their bowels",ꯇꯥꯈꯤ;
"seemed to move within them, as though with an independent","ꯃꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯪꯁꯤꯅꯈꯤꯕꯥ ꯎꯈꯤ, ꯃꯅꯤꯡꯇꯝꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ."
"life. ‘Ford!’ they were melting, ‘Ford!’ dissolved, dissolved. Then,",ꯄꯨꯟꯁꯤ.
"in another tone, suddenly, startlingly. ‘Listen!’ trumpeted the","ꯑꯇꯣꯞꯄꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ, ꯈꯉꯍꯧꯗꯅꯥ, ꯉꯀꯄꯥ ꯌꯥꯕꯥ꯫"
"Voice. ‘Listen!’ They listened. After a pause, sunk to a whisper,",ꯈꯣꯟꯖꯦꯜ.
"but a whisper, somehow, more penetrating than the loudest cry","ꯑꯗꯨꯕꯨ ꯋꯥꯍꯩ ꯑꯃꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯗꯥ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯄꯦꯅꯦꯠꯔꯦꯇꯤꯡ ꯇꯧꯕꯥ"
"‘The feet of the Greater Being,’ it went on, and repeated the","‘ꯑꯆꯧꯕꯥ ꯖꯤꯕꯀꯤ ꯈꯣꯡ,’ ꯃꯁꯤꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯆꯠꯊꯈꯤ, ꯑꯃꯁꯨꯡ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯤ꯫"
words: ‘The feet of the Greater Being.’ The whisper almost,ꯋꯥꯍꯩꯁꯤꯡ: ‘ꯑꯆꯧꯕꯥ ꯖꯤꯕꯀꯤ ꯈꯣꯡ꯫’ ꯋꯥꯍꯩ ꯑꯁꯤꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ .
expired. ‘The feet of the Greater Being are on the stairs.’ And,ꯃꯇꯝ ꯂꯣꯏꯈ꯭ꯔꯕ.
"once more there was silence; and the expectancy, momentarily",ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯈꯤ;
"relaxed, was stretched again, tauter, tauter, almost to the","ꯔꯤꯂꯥꯛꯁꯦꯁꯟ ꯇꯧꯈꯤ, ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯖꯤꯅꯈꯤ, ꯇꯎꯇꯔ, ꯇꯎꯇꯔ, ꯆꯥꯎꯔꯥꯛꯅꯥ ."
"tearing point. The feet of the Greater Being—oh, they heard",ꯇꯤꯌꯥꯔꯤꯡ ꯄꯣꯏꯟꯇ ꯇꯧꯕꯥ꯫
"them, they heard them, coming softly down the stairs, coming","ꯃꯈꯣꯌ, ꯃꯈꯣꯌꯅꯥ ꯇꯥꯈꯤ, ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯂꯥꯀꯄꯥ, ꯂꯥꯀꯄꯥ"
nearer and nearer down the invisible stairs. The feet of the,ꯎꯕꯥ ꯐꯪꯗꯕꯥ ꯁ꯭ꯇꯦꯖꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯍꯦꯟꯅꯥ ꯅꯛꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯛꯅꯥ ꯂꯩ꯫
Greater Being. And suddenly the tearing point was reached. Her,ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯖꯤꯕ꯫
98,꯹꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"eyes staring, her lips parted, Morgana Rothschild sprang to her","ꯃꯤꯠꯌꯦꯡ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯔꯤ, ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ, ꯃꯣꯔꯒꯅꯥ ꯔꯣꯊꯁꯆꯤꯜꯗꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯀꯈꯤ"
feet,ꯈꯣꯡ
"‘I hear him,’ she cried. ‘I hear him.’ ‘He’s coming,’ shouted",‘ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯥꯔꯤ’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯟꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
Sarojini Engels,ꯁꯔꯣꯖꯤꯅꯤ ꯑꯦꯉ꯭ꯒꯦꯂꯁ
"‘Yes, he’s coming, I hear him.’ Fifi Bradlaugh and Tom","‘ꯍꯣꯌ, ꯃꯍꯥꯛ ꯂꯥꯛꯂꯤ, ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯥꯔꯤ꯫’ ꯐꯤꯐꯤ ꯕ꯭ꯔꯗꯂꯧ ꯑꯃꯁꯨꯡ ꯇꯝ"
Kawaguchi rose simultaneously to their feet,ꯀꯥꯋꯥꯒꯨꯆꯤꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯈꯣꯡꯗꯥ ꯆꯠꯈꯤ
"‘Oh, oh, oh!’ Joanna inarticulately testified. ‘He’s coming!’ yelled","‘ꯑꯣꯍ, ꯑꯣꯍ, ꯑꯣꯍ!’ ꯖꯣꯌꯥꯅꯥ ꯏꯅꯑꯥꯔꯇꯤꯀꯨꯂꯦꯠ ꯑꯣꯏꯅꯥ ꯁꯥꯛꯁꯤ ꯄꯤꯈꯤ꯫"
Jim Bokanovsky,ꯖꯤꯝ ꯕꯣꯀꯥꯅꯣꯚꯁ꯭ꯀꯤ
"The President leaned forward and, with a touch, released a",ꯔꯥꯁ꯭ꯠꯔꯄꯇꯤꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯜꯂꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯇꯆ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯤꯂꯤꯖ ꯇꯧꯈꯤ ꯫
"delirium of cymbals and blown brass, a fever of tom-tomming","ꯁꯤꯝꯕꯣꯜ ꯑꯃꯁꯨꯡ ꯕ꯭ꯂꯣꯎꯟ ꯕ꯭ꯔꯥꯁꯀꯤ ꯗꯦꯂꯤꯔꯤꯌꯝ, ꯇꯝ-ꯇꯣꯃꯃꯤꯡꯒꯤ ꯐꯤꯚꯝ ꯑꯃꯥ"
"‘Oh, he’s coming!’ screamed Clara Deterding. ‘Aie!’ and it was as","‘ꯑꯣꯍ, ꯃꯍꯥꯛ ꯂꯥꯛꯂꯤꯕꯅꯤ!’ ꯀ꯭ꯂꯥꯔꯥꯅꯥ ꯂꯥꯎꯊꯣꯀꯏ꯫"
though she were having her throat cut,ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯛ ꯆꯤꯀꯄꯥ ꯑꯗꯨ ꯀꯀꯊꯠꯂꯝꯃꯤ .
"Feeling that it was time for him to do something, Bernard also","ꯃꯍꯥꯛꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯒꯤ ꯃꯇꯝ ꯑꯣꯏꯔꯦ ꯍꯥꯌꯕꯥ ꯐꯥꯑꯣꯔꯗꯨꯅꯥ, ꯕꯔꯅꯥꯔꯗꯁꯨ ."
jumped up and shouted: ‘I hear him; he’s coming.’ But it wasn’t,"ꯂꯥꯟꯊꯣꯛꯂꯒꯥ ꯂꯥꯎꯔꯀꯏ, ‘ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯇꯥꯔꯤ;"
"true. He heard nothing and, for him, nobody was coming",ꯑꯆꯨꯝꯕ.
"Nobody—in spite of the music, in spite of","ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ—ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯣꯏꯔꯕꯁꯨ, ."
"the mounting excitement. But he waved his arms, he shouted",ꯍꯦꯅꯒꯠꯂꯛꯂꯤꯕꯥ ꯑꯦꯛꯁꯥꯏꯇꯦꯟꯁ ꯑꯗꯨ꯫
with the best of them; and when the others began to jig and,ꯃꯈꯣꯌꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ;
"stamp and shuffle, he also jigged and shuffled","ꯁ꯭ꯇꯥꯝꯄ ꯑꯃꯁꯨꯡ ꯁꯐꯐꯝ, ꯃꯍꯥꯛꯅꯥ ꯖꯤꯒ ꯑꯃꯁꯨꯡ ꯁꯐꯐ ꯇꯧꯈꯤ"
"Round they went, a circular procession of dancers, each with","ꯃꯈꯣꯌꯅꯥ ꯆꯠꯈꯤ, ꯗꯥꯟꯁꯔꯁꯤꯡꯒꯤ ꯁꯔꯀꯨꯂꯔ ꯄ꯭ꯔꯣꯁꯦꯁꯟ ꯑꯃꯥ, ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛ ."
"hands on the hips of the dancer preceding, round and round,","ꯃꯃꯥꯡꯗꯥ, ꯒꯣꯜꯗ ꯑꯃꯁꯨꯡ ꯔꯎꯟꯗꯒꯤ ꯗꯥꯟꯁꯔꯒꯤ ꯍꯤꯄꯐꯃꯗꯥ ꯈꯨꯠꯅꯥ ꯁꯥꯕꯥ, ."
"shouting in unison, stamping to the rhythm of the music with","ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ꯂꯥꯎꯊꯣꯀꯄꯥ, ꯃ꯭ꯌꯨꯖꯤꯀꯀꯤ ꯔꯤꯗꯝ ꯑꯗꯨꯗꯥ ꯁ꯭ꯇꯥꯝꯄ ꯇꯧꯗꯨꯅꯥ"
"their feet, beating it, beating it out with hands on the buttocks","ꯃꯈꯣꯌꯒꯤ ꯈꯣꯡ, ꯃꯗꯨꯕꯨ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ, ꯃꯗꯨꯕꯨ ꯈꯨꯠꯁꯥꯗꯥ ꯈꯨꯠꯅꯥ ꯊꯥꯗꯨꯅꯥ ꯂꯥꯟꯗꯥꯗꯨꯅꯥ ."
99,꯹꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"in front; twelve pairs of hands beating as one; as one, twelve",ꯃꯃꯥꯡꯗꯥ;
"buttocks slabbily resounding. Twelve as one, twelve as one. ‘I",ꯕꯠꯇꯣꯀꯁꯤꯡ ꯁ꯭ꯂꯦꯕꯤꯂꯤ ꯔꯤꯁꯥꯎꯟꯗ ꯇꯧꯕꯥ꯫
"hear him, I hear him coming.’ The music quickened; faster beat","ꯃꯍꯥꯀꯄꯨ ꯇꯥꯕꯤꯌꯨ, ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯂꯥꯀꯄꯥ ꯇꯥꯔꯤ꯫’ ꯃ꯭ꯌꯨꯖꯤꯛ ꯑꯗꯨ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯍꯥꯌꯔꯀꯏ;"
"the feet, faster, faster fell the rhythmic hands. And all at once a","ꯈꯣꯉꯅꯥ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯔꯤꯗꯝ ꯈꯨꯠꯅꯥ ꯁꯣꯀꯈꯤ꯫"
great synthetic bass boomed out the words which announced,ꯑꯆꯧꯕꯥ ꯁꯤꯟꯊꯦꯇꯤꯛ ꯕꯦꯁꯅꯥ ꯂꯥꯎꯊꯣꯀꯈꯤꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯕꯨꯝ ꯇꯧꯈꯤ
the approaching atonement and final consummation of,ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯥ ꯑꯦꯇꯣꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯐꯥꯏꯅꯦꯜ ꯀꯟꯁꯃꯁꯟ ꯑꯁꯤ .
"solidarity, the coming of the Twelve-in-One, the incarnation of","ꯁꯣꯂꯤꯗꯔꯤꯇꯤ, ꯇꯔꯦꯠ-ꯏꯟ-ꯋꯥꯟ ꯂꯥꯀꯄꯥ, ꯑꯋꯇꯥꯔꯥ"
"the Greater Being. ‘Orgy-porgy,’ it sang, while the tom-toms",ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯖꯤꯕ ꯑꯃꯥ꯫
continued to beat their feverish tattoo:,ꯃꯈꯣꯌꯒꯤ ꯐꯤꯚꯝ ꯁꯣꯛꯂꯕꯥ ꯇꯦꯇꯨ ꯑꯗꯨ ꯃꯈꯥ ꯇꯥꯅꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯈꯤ:
"Orgy-porgy, Ford and fun,","ꯑꯣꯔꯒꯤ-ꯄꯣꯔꯖꯤ, ꯐꯣꯔꯗ ꯑꯃꯁꯨꯡ ꯐꯟ,"
Kiss the girls and make them One. Boys at one with girls at,ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯕꯨ ꯆꯨꯃꯊꯣꯀꯎ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯝꯃꯨ꯫
peace; Orgy-porgy gives release,ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕ;
"‘Orgy-porgy,’ the dancers caught up the liturgical refrain, ‘Orgy-","‘ꯑꯣꯔꯖꯤ-ꯄꯣꯔꯒꯤ’, ꯗꯥꯟꯁꯔꯁꯤꯡꯅꯥ ꯂꯤꯇꯔꯖꯤꯒꯤ ꯔꯤꯐ꯭ꯔꯦꯟ ꯑꯗꯨ ꯂꯧꯈꯠꯈꯤ, ‘ꯑꯣꯔꯖꯤ-"
"porgy, Ford and fun, kiss the girls . . .’ And as they sang, the","ꯄꯣꯔꯖꯤ, ꯐꯣꯔꯗ ꯑꯃꯁꯨꯡ ꯐꯟ, ꯀꯤꯁ ꯗ ꯒꯦꯔꯂꯁ ."
lights began slowly to fade—to fade and at the same time to,ꯃꯉꯥꯂꯁꯤꯡ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯣꯀꯄꯥ ꯍꯧꯔꯀꯈꯤ—ꯃꯌꯥꯏ ꯑꯣꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ
"grow warmer, richer, redder, until at last they were dancing in","ꯍꯦꯟꯅꯥ ꯋꯥꯔꯃꯔ, ꯔꯤꯆ, ꯔꯦꯗꯔ, ꯑꯔꯣꯏꯕꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯥꯟꯊꯣꯛꯂꯕꯥ ꯐꯥꯑꯣꯕꯥ ."
the crimson twilight of an Embryo Store. ‘Orgy-Porgy,ꯑꯦꯃꯕ꯭ꯔꯤꯌꯔ ꯁ꯭ꯇꯣꯔ ꯑꯃꯒꯤ ꯀ꯭ꯔꯤꯃꯁꯟ ꯇ꯭ꯌꯨꯏꯂꯥꯏꯠ꯫
"continued for a while to circulate, to beat and beat out the","ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ ꯆꯠꯊꯅꯕꯥ, ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯅꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ꯫"
indefatigable rhythm. ‘Orgy-porgy,ꯏꯅꯗꯦꯐꯦꯇꯤꯒꯦꯕꯜ ꯔꯤꯗꯝ꯫
on the ring of couches which surrounded—circle enclosing,ꯀꯨꯄꯁꯤꯜꯂꯕꯥ ꯀꯣꯆꯁꯤꯡꯒꯤ ꯔꯤꯡꯗꯥ—ꯁꯔꯀꯜ ꯑꯦꯅꯛꯂꯣꯖ ꯇꯧꯕꯥ
circle—the table and its planetary chairs. ‘Orgy-porgy . . .’,ꯁꯔꯀꯜ—ꯇꯦꯕꯜ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯄ꯭ꯂꯥꯅꯦꯠꯀꯤ ꯆꯦꯌꯥꯔꯁꯤꯡ꯫
Tenderly the deep Voice crooned and cooed; in the red twilight,ꯇꯦꯟꯗꯔ ꯑꯣꯏꯅꯥ ꯗꯤꯞ ꯈꯣꯟꯖꯦꯂꯅꯥ ꯀ꯭ꯔꯣꯟ ꯑꯃꯁꯨꯡ ꯀꯣꯑꯣꯏꯕꯥ;
100,꯱꯰꯰ꯗꯥ ꯂꯩꯕꯥ꯫
it was as though some enormous negro dove were hovering,ꯃꯁꯤ ꯑꯆꯧꯕꯥ ꯅꯤꯒ꯭ꯔꯣ ꯗꯣꯕ ꯈꯔꯅꯥ ꯍꯨꯔꯥꯟꯗꯨꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯑꯣꯏꯈꯤ .
benevolently over the now prone or supine dancers,ꯍꯧꯖꯤꯛ ꯄ꯭ꯔꯣꯅꯦ ꯅꯠꯔꯒꯥ ꯁꯨꯄꯥꯏꯅꯦꯜ ꯗꯥꯟꯁꯔꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯥ
They were standing on the roof; Big Henry had just sung eleven,ꯃꯈꯣꯌꯅꯥ ꯌꯨꯃꯊꯛꯇꯥ ꯂꯦꯞꯂꯝꯃꯤ;
The night was calm and warm,ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯅꯤꯡꯊꯤꯖꯅꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯝ ꯑꯣꯏꯈꯤ꯫
‘Wasn’t it wonderful?’ said Fifi Bradlaugh. ‘Wasn’t it simply,‘ꯑꯉꯀꯄꯥ ꯅꯠꯇꯦ?’ ꯐꯤꯐꯤ ꯕ꯭ꯔꯌꯥꯗꯂꯧꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
wonderful?’ She looked at Bernard with an expression of,ꯑꯉꯀꯄꯥ?’ ꯃꯍꯥꯛꯅꯥ ꯕꯔꯅꯥꯔꯗꯇꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯥ ꯊꯃꯗꯨꯅꯥ ꯌꯦꯡꯈꯤ꯫
"rapture, but of rapture in which there was no trace of agitation","ꯔꯦꯄꯆꯔ, ꯑꯗꯨꯕꯨ ꯔꯦꯄꯆꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯦꯖꯤꯇꯦꯁꯅꯒꯤ ꯇ꯭ꯔꯦꯁ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ ."
or excitement—for to be excited is still to be unsatisfied. Hers,ꯅꯠꯔꯒꯥ ꯑꯦꯛꯁꯥꯏꯇꯦꯁꯟ—ꯃꯔꯃꯗꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯅꯤ꯫
