en,mni-Mtei
taken you seem to remember that some kind of promise,ꯂꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯤꯔꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯋꯥꯁꯛ ꯑꯗꯨ .
delicate subiect when truttr is on your side but you dont,Delicate Subiect Than Truttr ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯂꯩꯕꯥ ꯑꯗꯨꯕꯨ ꯅꯍꯥꯛꯅꯥ DONT .
want to rub the other persons nose in it,ꯃꯁꯤꯗꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯅꯥꯀꯣꯡ ꯁꯣꯛꯅꯕꯥ ꯄꯥꯝꯃꯤ .
A patient of mine named Mandy used the method,ꯃꯟꯗꯤ ꯀꯧꯕꯥ ꯃꯥꯏꯒꯤ ꯑꯅꯥꯕꯥ ꯑꯃꯅꯥ ꯃꯦꯊꯗ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯈꯤ
with her boyfriend Tom who had a habit of lening busi,ꯂꯦꯅꯤꯡ ꯕꯨꯁꯤꯒꯤ ꯍꯩꯅꯕꯤ ꯂꯩꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯕꯣꯏꯐ꯭ꯔꯦꯟꯗ ꯇꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ
ness interfere with romance Once when he canceled a,ꯅꯦꯁꯅꯥ ꯀꯦꯟꯁꯦꯜ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯔꯣꯃꯥꯅꯟꯁꯇꯥ ꯏꯟꯇꯔꯐꯦꯔꯦꯁ ꯇꯧꯏ꯫
long weekend at a desert spa Tom said Ill make it up,ꯂꯣꯡ ꯋꯤꯀꯦꯟꯗꯒꯤ ꯃꯔꯨꯚꯨꯃꯤꯒꯤ ꯁ꯭ꯄꯥ ꯇꯝꯅꯥ ꯍꯥꯌꯈꯤ ꯏꯜ ꯃꯦꯛ ꯏꯠ ꯑꯥꯞ
to you Next spring my schedule will be lighter and well,ꯃꯊꯪꯒꯤ ꯊꯥꯗꯥ ꯅꯈꯣꯌꯗꯥ ꯑꯩꯒꯤ ꯁꯦꯗ꯭ꯌꯨꯜ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯂꯥꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ ꯂꯩꯒꯅꯤ꯫
go to Hawaii for a week As spring edged toward sum,ꯊꯥꯒꯤ ꯈꯣꯡꯆꯠꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯆꯨꯞꯅꯥ ꯍꯋꯥꯏꯗꯥ ꯆꯠꯂꯨ
mer with no trip in sight Mandy grew increasingly an,mer with no trip in sight ꯃꯟꯗꯤꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯦꯟꯅꯥ ꯍꯦꯅꯒꯠꯂꯀꯈꯤ꯫
noyed She couldnt let Tom get away with another,ꯅꯣꯌꯦꯗ ꯃꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯍꯅꯈꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
broken promise but she knew ttrat if she lost her temper,ꯕ꯭ꯔꯣꯀꯦꯟ ꯄ꯭ꯔꯣꯃꯤꯖ ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯈꯤ ꯃꯗꯨꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯇꯦꯝꯄꯦꯔꯦꯆꯔ ꯑꯗꯨ ꯃꯥꯡꯈꯤꯕꯥ ꯇꯥꯔꯕꯗꯤ
or expressed irritation he would get defensive and accuse,ꯅꯠꯔꯒꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯥ ꯏꯔꯤꯇꯦꯁꯟ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯗꯤꯐꯦꯟꯁ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯦꯁ ꯇꯧꯒꯅꯤ
her of being demanding,ꯃꯍꯥꯛꯀꯤ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯕꯥ
Instead Mandy used the Columbo Defense One,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯟꯗꯤꯅꯥ ꯀꯣꯂꯝꯕꯣ ꯗꯤꯐꯦꯟꯁ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯈꯤ
night after a lovely dinner she said to Tom You know,ꯅꯨꯡꯁꯤꯔꯕꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯂꯦꯟ ꯑꯃꯥ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ
Im kind of confused Maybe my memory is off but I,ꯏꯝ ꯃꯈꯜ ꯀꯟꯐꯤꯎꯖ ꯇꯧꯕꯥ ꯌꯥꯏ ꯑꯩꯒꯤ ꯃꯦꯃꯣꯔꯤ ꯑꯁꯤ ꯑꯣꯐ ꯑꯣꯏꯔꯕꯁꯨ ꯑꯩ
believe you said that you were going to arrange a trip to,ꯊꯥꯖꯕꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯈꯣꯡꯆꯠ ꯑꯃꯥ ꯁꯦꯝ ꯁꯥꯒꯅꯤ
Hawaii this spring Do you remember that? Tom knew what Mandy really meant Okay you,ꯍꯋꯥꯏ ꯑꯁꯤ ꯊꯥ ꯑꯁꯤꯒꯤ ꯀꯨꯃꯍꯩ ꯑꯁꯤꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯅꯤꯡꯁꯤꯡꯕꯤꯔꯤꯕꯔꯥ?
refresh your memory and give you a chance to get your,ꯅꯍꯥꯛꯀꯤ ꯃꯦꯃꯣꯔꯤ ꯑꯗꯨ ꯔꯤꯐ꯭ꯔꯦꯁ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯐꯪꯅꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯄꯤꯕꯤꯌꯨ
Is6,ꯑꯥꯏ.ꯑꯦꯁ.꯶.
PUTTING UP rITH BROKEN PROMISES,ꯔꯤꯊ ꯕ꯭ꯔꯣꯀꯦꯟ ꯄ꯭ꯔꯣꯃꯤꯖꯁꯤꯡ ꯊꯝꯕꯥ .
act together Her approach got his attention com,ꯑꯦꯛꯇ ꯇꯨꯒꯦꯗꯥꯔ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯞꯔꯣꯆꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯈꯤ com
manded his respect and gave him no way out except to,ꯃꯍꯥꯛꯀꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨ ꯃꯦꯟꯗꯦꯠ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯀꯄꯨ ꯅꯠꯇꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯣꯛꯅꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯠꯇꯥ ꯄꯤꯈꯤꯗꯦ .
lie blatantly Best of all it gave Tom a facesaving way,lie blatantly best of it ꯃꯁꯤꯅꯥ ꯇꯝ ꯑꯁꯤ ꯐꯦꯁꯁꯦꯚꯤꯡ ꯋꯦ ꯑꯃꯥ ꯄꯤꯈꯤ
to remember the promise and belatedly make good,ꯋꯥꯁꯛ ꯑꯗꯨ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯍꯅꯕꯥ .
on it,ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ .
Habitud promisebreakers usually think they can get,ꯍꯕꯤꯠ ꯄ꯭ꯔꯣꯃꯤꯖꯕ꯭ꯔꯦꯀꯔꯁꯤꯡꯅꯥ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯐꯪꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤ .
away with it If you dont want to be a doormat you have,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯗꯣꯔꯃꯦꯠ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯄꯥꯃꯗ꯭ꯔꯕꯗꯤ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯞꯅꯥ ꯂꯩꯔꯤ
to let them know that beuayal exacts a cost But be pre,ꯃꯈꯣꯌꯗꯥ ꯈꯉꯍꯅꯕꯥ ꯑꯁꯤ ꯕꯦꯎꯌꯥꯂꯅꯥ ꯃꯃꯜ ꯑꯃꯥ ꯂꯧꯏ ꯑꯗꯨꯕꯨ ꯄ꯭ꯔꯤ .
pared to follow through if they call your bluff and you,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯂꯨꯐ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯧꯔꯕꯗꯤ ꯐꯣꯂꯣ ꯊ꯭ꯔꯨ ꯇꯧꯅꯕꯥ ꯄꯥꯔꯦꯗ .
cave in you will be breaking an unspoken promise to,ꯀꯦꯚ ꯏꯟ ꯏꯎ ꯑꯁꯤꯅꯥ ꯋꯥ ꯉꯥꯡꯗꯕꯥ ꯋꯥꯁꯛ ꯑꯃꯥ ꯊꯨꯒꯥꯏꯒꯅꯤ
yourself,ꯅꯁꯥꯃꯛ
USABLE INSIGHT,ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ
If they break tol many przmises dont let them,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯕ꯭ꯔꯦꯛ ꯇꯧꯔꯕꯗꯤ ꯇꯣꯜ ꯀꯌꯥ ꯄ꯭ꯔꯖꯃꯤꯁꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯦꯠ ꯂꯦꯠ .
make any pnomises,ꯄ꯭ꯅꯣꯃꯤꯁ ꯑꯃꯠꯇꯥ ꯁꯦꯝꯕꯥ
Tnxurc Acnolr,ꯇꯤ.ꯑꯦꯟ.ꯑꯦꯛꯁ.ꯌꯨ.ꯑꯥꯔ.ꯁꯤ.
When someone breaks promises repeatedly try to,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯊꯨꯒꯥꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯋꯥꯁꯀꯁꯤꯡ ꯑꯗꯨ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯣꯠꯅꯧ
make the next one binding so you dont end up in a,ꯃꯊꯪꯒꯤ ꯋꯥꯟ ꯕꯥꯏꯟꯗꯤꯡ ꯑꯗꯨ ꯁꯦꯝꯃꯨ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯦ.
bind when its time for the payoff,ꯃꯁꯤꯒꯤ ꯄꯦꯌꯣꯐꯀꯤꯗꯃꯛꯇꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤ .
Clarify your expectations That sounds like a prom,ꯄ꯭ꯔꯣꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯣꯜꯂꯤꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯦꯛꯁꯄꯦꯛꯇꯦꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ
ise If you dont come through its going to hurt So,ise ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯒꯣꯌꯤꯡ ꯇꯨ ꯍꯔꯠ ꯁꯣ ꯊ꯭ꯔꯨ ꯏꯠꯁ ꯒꯣꯌꯤꯡ ꯁꯣꯌꯤꯡ ꯁꯣ ꯍꯔ
how much should I bank on it? Dont bring up past offenses Its a waste of time and,ꯃꯁꯤꯗꯥ ꯑꯩꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯕꯦꯉ꯭ꯛ ꯇꯧꯒꯗꯒꯦ?
possibly an invitation to a fight,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯃꯒꯤ ꯏꯅꯚꯤꯇꯦꯁꯟ ꯑꯃꯥ .
Establish a time frame When can I count on this,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯗꯥ ꯀꯥꯎꯟꯇ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯇꯃꯒꯤ ꯐ꯭ꯔꯦꯝ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯄꯥ .
to happen? If the person resists set the deadline,ꯊꯣꯛꯀꯗꯕꯥ?
yourselfi Ill remind you of it on the first of the,ꯏꯁꯥꯅꯥ ꯏꯁꯥꯕꯨ ꯅꯤꯡꯁꯤꯡꯍꯜꯂꯤꯕꯥ ꯑꯍꯥꯅꯕꯥ
month,ꯊꯥ
ls7 l,ꯑꯦꯜ.ꯑꯦꯁ.꯷ ꯑꯦꯜ.
GET OUT OF YOUR OWN IWAY,ꯑꯗꯣꯃꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ iway ꯒꯤ ꯃꯅꯨꯡꯗꯒꯤ ꯊꯣꯔꯀꯎ
If the person does not follow through pin him down,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯄꯤꯟ ꯗꯥꯎꯟ ꯇꯧꯗꯨꯅꯥ ꯐꯣꯂꯣ-ꯑꯞ ꯇꯧꯗ꯭ꯔꯕꯗꯤ .
in a nonthreatening way Ufit and imagination work,ꯅꯟ-ꯊ꯭ꯔꯦꯇꯤꯡ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯌꯨ.ꯑꯦꯐ.ꯑꯥꯏ.ꯇꯤ.
better than confrontations or ultimatums,ꯀꯟꯐ꯭ꯔꯟꯇꯦꯁꯟ ꯅꯠꯔꯒꯥ ꯑꯂꯇꯤꯃꯦꯇꯃꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ .
If diplomacy fails let the person know the conse,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯗꯤꯞꯂꯣꯃꯦꯁꯤꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯠꯔꯕꯗꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯗꯥ ꯀꯟꯁꯦ ꯑꯗꯨ ꯈꯪꯍꯜꯂꯨ꯫
quences of not keeping the promise For example,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯋꯥꯁꯛ ꯑꯗꯨ ꯉꯥꯛꯂꯣꯏꯗꯕꯒꯤ ꯀ꯭ꯌꯨꯑꯦꯟꯁꯁꯤꯡ .
say Ill start dating other menr or Ill have trouble,ꯍꯥꯌꯌꯨ ill ꯑꯇꯣꯞꯄꯥ menr ꯅꯠꯔꯒꯥ ill ꯅꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯗꯦꯇꯤꯡ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯎ
trusting you again,ꯑꯗꯣꯃꯕꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ .
If you follow these steps the promisebreaker might,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯈꯠꯂꯕꯗꯤ ꯄ꯭ꯔꯣꯃꯤꯖꯕ꯭ꯔꯦꯀꯥꯔ ꯑꯗꯨꯅꯥ .
turn into a promisekeeper If there is no change,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯠꯔꯕꯗꯤ ꯄ꯭ꯔꯣꯃꯤꯖꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯣꯟꯊꯣꯀꯎ .
however he probably has no intention of keeping his,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ .
promises as opposed to someone with good inten,ꯑꯐꯕꯥ ꯏꯟꯇꯦꯟ ꯂꯩꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯋꯥꯁꯀꯁꯤꯡ
want to accept another promise from him,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯁꯛ ꯑꯃꯥ ꯌꯥꯕꯥ ꯄꯥꯝꯃꯤ
Practice what you preach If you want people to keep,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯤꯁꯤꯡꯅꯥ ꯊꯝꯕꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯁꯟꯗꯣꯛꯂꯤꯕꯥ ꯑꯗꯨ ꯄ꯭ꯔꯦꯛꯇꯤꯁ ꯇꯧꯕꯤꯌꯨ
their promises to you make sure you keep yours,ꯃꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯋꯥꯁꯀꯈꯤꯕꯁꯤꯡ ꯑꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯁꯣꯏꯗꯅꯥ ꯉꯥꯀꯄꯤꯌꯨ .
Making promises you cant keep is just as self,ꯋꯥꯁꯀꯁꯤꯡ ꯑꯗꯨ ꯑꯗꯣꯝꯅꯥ ꯊꯝꯕꯥ ꯉꯃꯗꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯕꯥ ꯑꯁꯤ ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯁꯦꯜꯐ .
defeating as letting promisebreakers get away with,ꯄ꯭ꯔꯣꯃꯤꯖꯕ꯭ꯔꯦꯀꯔꯁꯤꯡꯅꯥ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯕꯥ .
it,ꯃꯁꯤ
ts8 l,ꯇꯤ.ꯑꯦꯁ.꯸ ꯑꯦꯜ.
Tryrng to Make up While,ꯃꯦꯛ ꯑꯥꯞ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯇ꯭ꯔꯥꯏꯔꯪ .
rattle of reason in the throat,ꯀꯣꯛꯇꯥ ꯂꯩꯕꯥ ꯃꯔꯃꯒꯤ ꯔꯦꯇꯜ .
JOHN FREDERICKBOYES,ꯖꯣꯟ ꯐ꯭ꯔꯦꯗꯔꯤꯛꯕꯣꯏꯁꯅꯥ ꯌꯨ.ꯑꯦꯁ.
Not long after I gained some notoriety as an expeft on,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯦꯛꯁꯄꯤꯐꯦꯠ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯅꯣꯇꯣꯔꯤꯇꯤ ꯈꯔꯥ ꯐꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯇꯝ ꯈꯔꯒꯤ ꯃꯇꯨꯡꯗꯥ
relationships I found myself struggling with my own,ꯃꯔꯤꯁꯤꯡ ꯑꯁꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯥꯟꯊꯦꯡꯅꯈꯤꯕꯥ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯈꯤ꯫
marriage After a series of minor incidents so much re,ꯑꯄꯤꯀꯄꯥ ꯊꯧꯗꯣꯛ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯨꯍꯣꯡꯕꯥ ꯑꯗꯨ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ re
sentment had accumulated that my wife and I had be,ꯁꯦꯟꯇꯃꯦꯟꯇꯅꯥ ꯑꯦꯛꯌꯨꯃꯨꯂꯦꯠ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛꯀꯤ ꯅꯨꯄꯤ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ .
come cold and hostile toward one another At times I,ꯃꯇꯝ ꯈꯔꯥ ꯂꯩꯔꯒꯥ ꯑꯃꯅꯥ ꯑꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯀꯣꯜꯗ ꯑꯃꯁꯨꯡ ꯌꯦꯛꯅꯕꯥ ꯂꯥꯀꯎ ꯑꯩ .
feared that Id even stopped loving her One night I lay,ꯑꯀꯤꯕꯥ ꯐꯥꯑꯣꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯥꯏ.ꯗꯤ.
in bed ruminating while she read a book beside me The,ꯏꯟ ꯕꯦꯗ ꯔꯨꯃꯤꯅꯦꯠ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯩꯒꯤ ꯃꯅꯥꯛꯇꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯃꯥ ꯄꯥꯕꯥ ꯃꯇꯃꯗꯥ .
atmosphere was tense Frustrated at how long the un,ꯑꯦꯇꯃꯣꯁ꯭ꯐꯤꯌꯔ ꯑꯁꯤ ꯇꯦꯟꯁꯟ ꯑꯣꯏꯈꯤ ꯃꯗꯨꯗꯤ ꯌꯨ.ꯑꯦꯟ.
pleasantness had lingered I decided it was time to make,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯂꯥꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯩꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯁꯤ ꯁꯦꯝꯕꯒꯤ ꯃꯇꯝ ꯑꯣꯏꯔꯦ
peace I turned toward my wife with loving intentions I,ꯁꯥꯟꯇꯤ ꯑꯩꯅꯥ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯩꯒꯤ ꯅꯨꯄꯤꯒꯤ ꯃꯥꯏꯀꯩꯗꯥ ꯂꯥꯀꯈꯤ ꯑꯩ
wanted to make a peace offering but what started to,ꯁꯥꯟꯇꯤꯒꯤ ꯑꯣꯐꯔ ꯑꯃꯥ ꯇꯧꯕꯥ ꯄꯥꯃꯈꯤ ꯑꯗꯨꯕꯨ ꯃꯗꯨꯗꯒꯤ ꯍꯧꯔꯀꯈꯤꯕꯥ ꯑꯗꯨꯗꯤ .
come out of my mouth was a declaration of war,ꯑꯩꯒꯤ ꯃꯤꯠꯀꯤ ꯃꯅꯨꯡꯗꯒꯤ ꯂꯥꯀꯄꯥ ꯑꯁꯤ ꯂꯥꯅꯒꯤ ꯂꯥꯎꯊꯣꯀꯄꯥ ꯑꯃꯅꯤ .
I caught myself before I yelled and shuddered si,ꯑꯩꯅꯥ ꯂꯥꯎꯊꯣꯛꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯁꯨꯃꯍꯠꯂꯕꯥ ꯁꯤ.ꯑꯥꯏ.
lently at this grim realization I still loved my wife but I,ꯂꯦꯟꯇꯂꯤ ꯑꯁꯤꯅꯥ ꯒ꯭ꯔꯤꯝ ꯔꯤꯑꯦꯂꯥꯏꯖꯦꯁꯟ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯑꯩꯍꯥꯛꯀꯤ ꯅꯨꯄꯤꯕꯨ ꯅꯨꯡꯁꯤꯖꯩ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛ
couldnt stop hating her If we did not do something,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯗ꯭ꯔꯕꯗꯤ ꯃꯍꯥꯀꯄꯨ ꯍꯦꯠ ꯇꯧꯕꯥ ꯂꯦꯄꯈꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ꯫
quickly our marriage would either selfdestruct or setde,ꯊꯨꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯂꯨꯍꯣꯡꯕꯥ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯁꯦꯃꯖꯕꯥ ꯅꯠꯔꯒꯥ ꯁꯦꯠ ꯇꯧꯕꯥ .
into an icy detente Yet as long as we were still angry it,ꯑꯥꯏꯁ ꯗꯤꯇꯦꯟꯇ ꯑꯃꯗꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯂꯥꯡꯇꯛꯅꯔꯤꯕꯥ ꯃꯇꯝ ꯐꯥꯑꯣꯕꯥ .
tsel,ꯇ꯭ꯁꯦꯜ ꯴.
GET OUT OF YOUR OWN WAY,ꯑꯗꯣꯃꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯗꯒꯤ ꯊꯣꯔꯀꯎ
would be impossible to act peaceably We have to talkr,ꯁꯥꯟꯇꯤ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯁꯤ ꯑꯣꯏꯊꯣꯛꯂꯣꯏ ꯑꯩꯈꯣꯌꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯇꯥꯔꯤ .
I said,ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤ .
