en,mni-Mtei
When you realize that you are already whole complete and good enough youll,ꯅꯍꯥꯛꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯐꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯣꯏꯔꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯂꯕꯥ ꯃꯇꯃꯗꯥ
start feeling better instantly,ꯈꯨꯗꯛꯇꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯐꯤꯚꯝ ꯑꯃꯥ ꯍꯧꯔꯀꯎ
Time to Write,ꯏꯕꯥ ꯃꯇꯝ
This is probably the most important question in this book because nothing,ꯃꯁꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯍꯪ ꯑꯣꯏꯔꯃꯒꯅꯤ ꯃꯔꯃꯗꯤ ꯀꯔꯤꯁꯨ ꯂꯩꯇꯦ .
matters unless you use what youve learned,ꯑꯗꯣꯝꯅꯥ ꯇꯃꯈꯤꯕꯥ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
You have to be willing to move forward If you havent explored any other,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯑꯦꯛꯁꯞꯂꯣꯔ ꯇꯧꯗ꯭ꯔꯤꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ꯫
question in this book then do yourself a favor and explore this one right now,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯗꯥ ꯋꯥꯍꯪ ꯍꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯍꯧꯖꯤꯛ ꯍꯧꯖꯤꯛ ꯃꯁꯤꯒꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯊꯤꯖꯤꯜꯂꯨ
And start by exploring the first question How could I take the next step? Then dive into the prompts,"ꯑꯃꯁꯨꯡ ꯑꯍꯥꯅꯕꯥ ꯋꯥꯍꯪ ꯑꯁꯤ ꯊꯤꯖꯤꯟꯗꯨꯅꯥ ꯍꯧꯔꯀꯎ, ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ ꯑꯩꯅꯥ ꯀꯔꯝꯅꯥ ꯂꯧꯒꯅꯤ?"
The tiny tiny next step I can take is,ꯑꯩꯅꯥ ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯑꯄꯤꯀꯄꯥ ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ .
After going through this book I feel like my next step is,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯆꯠꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ .
If I were to listen to my heart my tiny next step would be,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌ ꯇꯥꯕꯥ ꯇꯥꯔꯕꯗꯤ ꯑꯩꯒꯤ ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤꯅꯤ
The biggest insight Ive gotten from reading this book is,ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯄꯥꯕꯗꯒꯤ ꯐꯪꯂꯀꯄꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤꯗꯤ .
You see you cant always see where the road may lead which is why moving,ꯑꯗꯣꯝꯅꯥ ꯎꯕꯤꯔꯃꯒꯅꯤ ꯑꯗꯣꯝꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯝꯕꯤ ꯑꯁꯤꯅꯥ ꯀꯗꯥꯏꯗꯥ ꯆꯠꯀꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯎꯕꯥ ꯐꯪꯗꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯆꯠꯊꯣꯛ ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ
forward is essential And with each step forward youll see opportunities you,ꯐꯣꯔꯋꯥꯔꯗ ꯑꯁꯤ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯈꯣꯡꯊꯥꯡ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯥꯡꯂꯣꯃꯗꯥ ꯆꯪꯁꯤꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯁꯤꯡ ꯎꯕꯥ ꯐꯪꯒꯅꯤ
couldnt see before,ꯃꯃꯥꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ
And that brings us to the end of the questions segment for this book but I have a,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯋꯥꯍꯪꯁꯤꯡꯒꯤ ꯁꯦꯒꯃꯦꯟꯇꯀꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯄꯨꯔꯀꯏ ꯑꯗꯨꯕꯨ ꯑꯩꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ .
bonus surprise in store for you,ꯕꯣꯟꯁ ꯁꯔꯞꯔꯥꯏꯖ ꯏꯟ ꯁ꯭ꯇꯣꯔ ꯏꯟ ꯏꯎ ꯐꯔ ꯏꯎ
How to Solve Problems,ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯀꯣꯀꯍꯅꯒꯅꯤ .
Were coming to the end of this book In question 16 you got tips from the,ꯋꯥꯍꯪ ꯱꯶ꯇꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯇꯤꯄꯁ ꯳.
future version of you and in this section I wanted to take the same concept,ꯑꯗꯣꯃꯒꯤ ꯇꯨꯡꯒꯤ ꯚꯔꯖꯟ ꯑꯗꯣꯃꯒꯤ ꯑꯃꯁꯨꯡ ꯁꯦꯛꯁꯟ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯂꯧꯕꯥ ꯄꯥꯃꯈꯤ
further,ꯃꯈꯥ ꯇꯥꯅ
The goal is to have a conversation with yourself on paper or on your computer I,ꯄꯥꯟꯗꯝ ꯑꯁꯤ ꯀꯥꯒꯖꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯝꯞꯌꯨꯇꯔꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯥ ꯑꯁꯤꯅꯤ i .
often do this when Im feeling confused and it helps,ꯑꯌꯥꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤ ꯏꯝꯐꯥꯜ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤ ꯇꯧꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ
The reason this works is because if you try to hold everything in your head you,ꯃꯁꯤꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯤ ꯃꯔꯃꯗꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯀꯣꯛꯇꯥ ꯄꯣꯠ ꯈꯨꯗꯤꯡꯃꯛ ꯊꯝꯅꯕꯥ ꯍꯣꯠꯅꯔꯕꯗꯤ ꯅꯍꯥꯛꯅꯥ .
cant think straight You end up going in circles and you get sidetracked But,cant think strait you end up going in circles and you get sidetracked ꯑꯗꯨꯕꯨ
when you write things down you constantly see where youre at and it keeps,ꯑꯗꯣꯝꯅꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯏꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯎꯕꯥ ꯐꯪꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯥ ꯊꯝꯂꯤ .
you focused,ꯑꯗꯣꯝꯅꯥ ꯐꯣꯀꯁ ꯇꯧꯈꯤ
Example,ꯈꯨꯗꯝ
To really show you how I do this heres an example from my life of when my,ꯑꯩꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯅꯈꯣꯌꯗꯥ ꯎꯠꯅꯕꯥ ꯃꯁꯤ ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯗꯒꯤ ꯈꯨꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯑꯩꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯒꯤ ꯑꯩꯒꯤ .
girlfriend and I packed our bags and moved to Spain for a year Henri 1 Im,ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯕꯦꯒꯁꯤꯡ ꯄꯦꯛ ꯇꯧꯗꯨꯅꯥ ꯆꯍꯤ ꯑꯃꯥ ꯍꯦꯅꯔꯤ ꯱ ꯑꯥꯏ.ꯑꯦꯝ.
feeling very anxious about this move to Spain,ꯁ꯭ꯄꯦꯟꯗꯥ ꯆꯠꯂꯤꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯐꯥꯑꯣꯕꯥ
Henri 2 What specifically are you anxious about? Henri 1 I have no idea whats going to happen Were moving to a new,ꯍꯦꯅꯔꯤ ꯲ ꯑꯗꯣꯝꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯕꯒꯦ?
country Theres so much to do and so much to think about,ꯀꯟꯠꯔꯤ ꯊꯦꯔꯁ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯈꯟꯊꯕꯥ
Henri 2 How is that a problem? Henri 1 It feels overwhelming,ꯍꯦꯅꯔꯤ ꯲ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯅꯣ?
Henri 2 But can you do anything about it now? Henri 1 Not really I guess thats how anxiety works,ꯍꯦꯅꯔꯤ ꯲ ꯑꯗꯨꯕꯨ ꯍꯧꯖꯤꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯗ꯭ꯔꯥ?
Henri 2 Yup Anxiety often happens when you try to solve a future,ꯍꯦꯅꯔꯤ ꯲ ꯌꯨꯞ ꯑꯦꯟꯁꯤꯇꯤ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯇꯨꯡꯒꯤ ꯐꯤꯕꯝ ꯑꯃꯥ ꯁꯣꯜꯕ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯑꯌꯥꯝꯕꯅꯥ ꯊꯣꯀꯏ
problem that you cant do anything about right now,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯉꯃꯂꯣꯏ꯫
Henri 1 The solution then is to do what I can do now Ive prepared and,henri 1 ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ ꯑꯩꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯑꯗꯨ ꯍꯧꯖꯤꯛ i ive preped and .
Ill do my best when I get there,ꯑꯩꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ill do my best .
Henri 2 Remember that any big move will be uncomfortable Its hard,ꯍꯦꯅꯔꯤ ꯲ ꯅꯤꯡꯁꯤꯡꯕꯤꯌꯨ ꯃꯗꯨꯗꯤ ꯑꯆꯧꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯔꯣꯏ ꯃꯁꯤꯒꯤ ꯍꯥꯔꯗ
wired into us We enjoy being comfortable,ꯑꯩꯈꯣꯌꯗꯥ ꯋꯥꯏꯔꯞ ꯇꯧꯕꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ
Henri 1 Good point,ꯍꯦꯅꯔꯤ ꯱ ꯑꯐꯕꯥ ꯄꯣꯏꯟꯇ .
And there you have it an example from inside my mind Having a conversation,ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯑꯩꯒꯤ ꯋꯥꯈꯂꯒꯤ ꯃꯅꯨꯡꯗꯒꯤ ꯈꯨꯗꯝ ꯑꯃꯥ ꯑꯣꯏꯔꯤ .
like this helps you think straight,ꯂꯥꯏꯛ ꯑꯁꯤꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯁ꯭ꯠꯔꯦꯠ ꯈꯟꯊꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ .
Try it,ꯃꯁꯤ ꯍꯣꯠꯅꯕꯤꯌꯨ .
Possible Roadblocks,ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯔꯣꯗꯕ꯭ꯂꯣꯀꯁꯤꯡ .
Ive been coaching and helping people for the last few years so I have a slight,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯈꯤꯕꯥ ꯆꯍꯤ ꯈꯔꯁꯤꯗꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯕꯨ ꯀꯣꯆ ꯇꯧꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯩꯍꯥꯛꯀꯤ ꯈꯔꯥ ꯈꯔꯥ ꯂꯩꯔꯤ
advantage in coaching myself However the more you do this the better you,ꯑꯦꯗꯚꯥꯟꯇꯦꯖ ꯏꯟ ꯀꯣꯆꯤꯡ ꯑꯩꯍꯥꯛ ꯏꯁꯥꯃꯀꯁꯨ ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯒꯠꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ .
get Your next step is simply to start,ꯑꯗꯣꯃꯒꯤ ꯃꯊꯪꯒꯤ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯍꯧꯗꯣꯀꯄꯅꯤ
You dont have to do it in the same way I do Just have a conversation with,ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤ ꯇꯧꯕꯥ ꯇꯥꯕꯅꯤ ꯑꯩꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯕꯥ ꯑꯃꯥ
yourself or just write your thoughts down on paper There are no rules,ꯅꯁꯥꯅꯥ ꯅꯠꯔꯒꯥ ꯑꯗꯣꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯗꯨ ꯁꯨꯞꯅꯇꯒꯤ ꯄꯦꯄꯔꯗꯥ ꯏꯕꯤꯌꯨ
I dont really have a structure for how I do things I just do whatever feels right,ꯑꯩꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯁ꯭ꯠꯔꯀꯆꯔ ꯑꯃꯥ ꯂꯩꯇꯦ ꯑꯩꯍꯥꯛꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯅꯥ ꯇꯧꯏ
Ill repeat this once again there is no right or wrong way to do this,ill repeat ꯃꯁꯤ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯇꯧꯅꯕꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯅꯠꯔꯒꯥ ꯑꯔꯥꯅꯕꯥ ꯃꯑꯣꯡ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ .
What matters is that you do it,ꯃꯔꯨ ꯑꯣꯏꯔꯤꯕꯥ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤꯅꯤ .
Time to Write,ꯏꯕꯥ ꯃꯇꯝ
solutions to your problems quite easily when you start coaching yourself,ꯅꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯀꯣꯆ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤ ꯁꯣꯂꯨꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯏꯅꯥ .
The key is to constantly keep coming back to the present moment Here are a,ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯗꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯃꯇꯝ ꯑꯁꯤꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯑꯁꯤꯅꯤ ꯫
few questions you can use 1 What can I do now? 2 Is this relevant right now? 3 What is my next step? 4 How can I solve this? 5 How is this a problem? 6 What specifically is stopping me? 7 If I pretended to know what would the solution be? Keep going deeper and focus on asking questions that give you practical,ꯑꯗꯣꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯍꯪ ꯈꯔꯥ ꯱ ꯑꯩꯅꯥ ꯍꯧꯖꯤꯛ ꯀꯔꯤ ꯇꯧꯕꯥ ꯌꯥꯕꯒꯦ?
answers If you dont come up with an answer take a break and let your brain,ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯥ ꯂꯥꯀꯄꯥ ꯇꯥꯔꯕꯗꯤ ꯕ꯭ꯔꯦꯛ ꯑꯃꯥ ꯂꯧ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯟ ꯑꯗꯨ ꯂꯣꯌꯁꯤꯜꯂꯨ
do the work for you,ꯑꯗꯣꯃꯒꯤꯗꯃꯛ ꯊꯕꯛ ꯑꯗꯨ ꯇꯧꯕꯤꯌꯨ .
The Truth,ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ .
Living a passionate life doesnt happen overnight Its hard work and its not as,ꯍꯤꯡꯂꯤꯕꯥ ꯑꯁꯤꯅꯥ ꯄꯥꯃꯖꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯊꯣꯛꯇꯦ ꯃꯁꯤꯒꯤ ꯀꯟꯅꯥ ꯍꯣꯠꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯅꯠꯇꯦ as as
glamorous as people make it out to be,ꯒ꯭ꯂꯦꯃꯔ ꯑꯣꯏꯅꯥ ꯃꯤꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯑꯣꯏꯍꯟꯅꯕꯥ .
However this doesnt mean you shouldnt go after it It simply means that it,ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯆꯠꯀꯗꯕꯅꯤ ꯍꯥꯌꯕꯗꯤ ꯃꯁꯤꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ .
takes more work than youd expect,ꯅꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯊꯕꯛ ꯂꯧꯕꯥ ꯌꯥꯏ .
But its work worth doing because once you gain momentum your life will,ꯑꯗꯨꯕꯨ ꯃꯁꯤꯒꯤ ꯊꯕꯛ ꯑꯁꯤ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯃꯅꯤ ꯃꯔꯃꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯃꯣꯃꯦꯟꯇꯝ ꯑꯃꯥ ꯐꯪꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯨꯟꯁꯤ ꯑꯗꯨ .
change You will feel more fulfilled excited and happy,ꯍꯣꯡꯗꯣꯀꯄꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ
Getting to this place means going through overwhelm confusion and fear Even,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯌꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯀꯤꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯆꯠꯄꯥ ꯍꯥꯌꯕꯁꯤꯅꯤ꯫
fear,ꯑꯀꯤꯕ
clarity on your passion,ꯑꯗꯣꯃꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯇꯥꯀꯄꯥ .
For certain reasons I couldnt put this workbook at the beginning of the book so,ꯑꯀꯛꯅꯕꯥ ꯃꯔꯝ ꯈꯔꯒꯤꯗꯃꯛ ꯑꯩꯍꯥꯛꯅꯥ ꯋꯥꯔꯀꯕꯨꯛ ꯑꯁꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯍꯧꯔꯀꯐꯃꯗꯥ ꯊꯝꯕꯥ ꯉꯃꯈꯤꯗꯦ ꯃꯔꯝ ꯑꯗꯨꯅꯥ
Thank You,ꯊꯥꯒꯠꯆꯔꯤ
Weve come to the end of this book I just want to say thank you for reading,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯂꯥꯀꯆꯔꯤ ꯑꯩꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯍꯥꯌꯖꯅꯤꯡꯕꯗꯤ ꯄꯥꯕꯤꯕꯒꯤꯗꯃꯛ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ
Seeing you succeed is what makes my heart sing So if you have any questions,ꯅꯍꯥꯛꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯎꯕꯗꯥ ꯑꯩꯒꯤ ꯊꯝꯃꯣꯌꯅꯥ ꯏꯁꯩ ꯁꯀꯄꯥ ꯉꯃꯍꯜꯂꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯋꯥꯍꯪ ꯑꯃꯠꯇꯥ ꯍꯪꯂꯕꯗꯤ
or just want to share your insights with me feel free to email me at,ꯅꯠꯔꯒꯥ ꯑꯗꯣꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯑꯗꯨ ꯑꯩꯉꯣꯟꯗꯥ ꯁꯦꯌꯔ ꯇꯧꯕꯤꯔꯀꯄꯥ ꯈꯛꯇꯃꯛ ꯄꯥꯝꯃꯤ
Limit of LiabilityDisclaimer of Warranty While the publisher and author have used,ꯂꯥꯏꯑꯦꯕꯤꯂꯤꯇꯤꯒꯤ ꯂꯤꯃꯤꯠ ꯗꯤꯁꯛꯂꯦꯃꯔ ꯑꯣꯐ ꯋꯥꯔꯦꯟꯇꯤ ꯑꯁꯤ ꯄꯕ꯭ꯂꯤꯁꯔ ꯑꯃꯁꯨꯡ ꯑꯣꯊꯣꯔꯤꯇꯤꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ
