en,mni-Mtei
You have achieved ProductMarket Fit when you are retaining 40 of your activated,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯴꯰ ꯔꯤꯇꯦꯟ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯃꯥ ꯐꯪꯂꯦ .
users month over month,ꯌꯨꯖꯔꯁꯤꯡꯅꯥ ꯊꯥ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ
The advantage of using a metric from your conversion dashboard to,ꯅꯍꯥꯛꯀꯤ ꯀꯟꯁꯔꯟ ꯗꯦꯁꯕꯣꯔꯗꯇꯒꯤ ꯃꯦꯠꯔꯤꯛ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯀꯥꯟꯅꯕꯥ
measure ProductMarket Fit is that it gives you a macro goal and helps you,ꯃꯥꯄꯜ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯑꯁꯤ ꯃꯁꯤꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯃꯦꯛꯔꯣ ꯄꯥꯟꯗꯝ ꯑꯃꯥ ꯄꯤꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤ
iterate your product towards that goal,ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯏꯇꯤꯔꯦꯠ ꯇꯧꯕꯤꯌꯨ
Before you launch measure what customers say,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯗꯣꯛꯠꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ
After you launch measure what customers do,ꯑꯗꯣꯝꯅꯥ ꯍꯧꯗꯣꯛꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ .
What about Revenue? While I believe pricing is part of the product and advocate charging from,ꯔꯦꯚꯤꯟꯌꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
day one Revenue is only the first form of validation and could be a false,ꯅꯨꯃꯤꯠ ꯑꯃꯒꯤ ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯁꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯃꯑꯣꯡ ꯈꯛꯇꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
positive as a ProductMarket Fit test Ive experienced numerous cases with,ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯄꯣꯖꯤꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯇꯦꯁ꯭ꯠ ꯑꯃꯥ ꯑꯥꯏ.ꯚꯤ.ꯏ.
my products where customers kept paying for a product they did not use,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯤꯖꯤꯟꯅꯈꯤꯗꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯒꯤꯗꯃꯛ ꯁꯦꯜ ꯄꯤꯕꯥ ꯂꯦꯄꯈꯤꯕꯥ ꯑꯩꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ
not even sporadically Sometimes this was because someone else was,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯁ꯭ꯄꯣꯔꯗꯤꯛ ꯑꯣꯏꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯅꯠꯇꯦ ꯃꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯏꯈꯤꯕꯅꯤ꯫
paying their company for instance or that they simply forgot to cancel the,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯝꯄꯦꯅꯤꯗꯥ ꯁꯦꯜ ꯄꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯀꯦꯟꯁꯦꯜ ꯇꯧꯕꯥ ꯀꯥꯑꯣꯈꯤ ꯍꯥꯌꯕꯥ
product,ꯄꯣꯠꯊꯣꯛ
While Revenue is the first form of validation Retention is the ultimate form of,ꯑꯗꯨꯒꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯔꯤꯇꯦꯅꯁꯅꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯃꯑꯣꯡꯅꯤ ꯍꯥꯌꯕꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯑꯣꯡꯅꯤ꯫
validation,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯇꯧꯕꯥ
Furthermore if you offer a subscription service and charge from day one,ꯃꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯁꯕꯁ꯭ꯛꯔꯤꯄꯁꯟ ꯁꯔꯚꯤꯁ ꯑꯃꯥ ꯄꯤꯔꯕꯗꯤ ꯑꯃꯁꯨꯡ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯒꯤ ꯆꯥꯔꯖ ꯇꯧꯔꯕꯗꯤ .
and you have good Retention Revenue will take care of itself,ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯑꯐꯕꯥ ꯔꯤꯇꯦꯟꯁꯟ ꯔꯦꯚꯤꯟꯌꯨꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯌꯦꯡꯁꯤꯅꯖꯒꯅꯤ .
Retention also holds up as the universal measure of building something,ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤꯁꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯁꯥꯕꯒꯤ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯣꯏꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯣꯏꯅꯥ ꯊꯝꯂꯤ .
people want even for products that delay or dont charge their users,ꯃꯤꯌꯥꯝꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯌꯨꯖꯔꯁꯤꯡꯗꯥ ꯊꯦꯡꯊꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯆꯥꯔꯖ ꯇꯧꯗꯕꯥ ꯄꯣꯠꯂꯃꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯄꯥꯝꯃꯤ
FOCUS ON THE RIGHT MACRO    217,ꯑꯆꯨꯝꯕꯥ ꯃꯦꯛꯔꯣ ꯲꯱꯷ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
What about the market in ProductMarket Fit? By that I mean things like market size cost of customer acquisition lifetime,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠꯀꯤ ꯀꯩꯊꯦꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ?
value  things that make a business model scalable,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯑꯣꯏꯍꯜꯂꯤꯕꯥ ꯄꯣꯠꯁꯤꯡ ꯚꯦꯜꯌꯨ ꯇꯧꯕꯤꯌꯨ
Focusing on building a scalable business model at this stage is a form of,ꯊꯥꯛꯇꯥ ꯁ꯭ꯀꯦꯂꯦꯕꯜ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯑꯁꯤ .
waste,ꯃꯪꯡꯍꯟꯕ
During ProblemSolution Fit you formulated hypotheses around your total,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯄꯨꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯐꯣꯔꯃꯨꯂꯦꯠ ꯇꯧꯈꯤ
market size but narrowed it down to first focus on your early adopters You,ꯀꯩꯊꯦꯂꯒꯤ ꯆꯥꯡ ꯑꯗꯨꯕꯨ ꯑꯍꯥꯅꯕꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯉꯜꯂꯤꯉꯩꯒꯤ ꯑꯦꯗꯣꯞꯇꯔꯁꯤꯡꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯅꯕꯥ ꯃꯁꯤ ꯍꯟꯊꯍꯅꯈꯤ ꯅꯍꯥꯛꯅꯥ
determined a price your early adopters would bear and factored in your cost,ꯂꯦꯄꯊꯣꯀꯄꯥ ꯃꯃꯜ ꯑꯃꯥ ꯅꯍꯥꯛꯀꯤ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯃꯂꯗꯥ ꯂꯧꯒꯅꯤ ꯑꯃꯁꯨꯡ ꯐꯦꯛꯇꯔ ꯑꯣꯏꯅꯥ ꯂꯧꯒꯅꯤ꯫
structure to determine your breakeven point,ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯦꯛ ꯏꯚꯟ ꯄꯣꯏꯟꯇ ꯑꯗꯨ ꯂꯦꯄꯊꯣꯛꯅꯕꯥ ꯁ꯭ꯠꯔꯀꯆꯔ
Your first objective should be getting to strong traction by,ꯑꯗꯣꯃꯒꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯥꯟꯗꯃꯗꯤ ꯲꯰꯲꯰ ꯐꯥꯑꯣꯕꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯆꯦꯠꯄꯥ ꯇ꯭ꯔꯦꯛꯁꯅꯗꯥ ꯌꯧꯒꯗꯕꯅꯤ꯫
retaining your early adopters,ꯅꯍꯥꯛꯀꯤ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯕꯨ ꯔꯤꯇꯦꯟ ꯇꯧꯕꯥ
establishing an early beachhead and,ꯉꯟꯅꯥ ꯕꯤꯆ꯭ꯁꯨ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯄꯥ ꯑꯃꯁꯨꯡ .
getting paid,ꯄꯦꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯌꯥꯕꯥ
Only once you have achieved that then shift your focus on scaling,ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯐꯪꯕꯥ ꯉꯝꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯈꯛꯇꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯁ꯭ꯀꯦꯂꯤꯡꯗꯥ ꯁꯤꯐ꯭ꯠ .
218    PART 3 PRODUCTMARKET FIT,꯲꯱꯸ ꯄꯥꯔꯠ ꯳ ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ
Complete Your Conversion Dashboard,ꯅꯍꯥꯛꯀꯤ ꯀꯟꯕꯔꯁꯟ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯥ
In this section youll revisit your conversion dashboard and supplement it,ꯀꯥꯈꯜ ꯑꯁꯤꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯟꯁꯔꯟ ꯗꯦꯁꯕꯣꯔꯗ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯌꯦꯡꯁꯤꯜꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ .
to track Retention The good news is that you should already be logging all,ꯔꯤꯇꯦꯟꯁꯟ ꯇ꯭ꯔꯦꯛ ꯇꯧꯅꯕꯥ ꯑꯐꯕꯥ ꯄꯥꯎ ꯑꯁꯤ ꯑꯗꯣꯝꯅꯥ ꯍꯥꯟꯅꯅꯥ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯒ ꯇꯧꯕꯤꯒꯗꯕꯅꯤ
the raw event data needed to visualize it,ꯃꯁꯤ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯔꯣ ꯏꯚꯦꯟꯇ ꯗꯦꯇꯥ
How to Track Retention,ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯇ꯭ꯔꯦꯛ ꯇꯧꯒꯅꯤ .
Retention measures repeated activity over a time period So the first step is,ꯔꯤꯇꯦꯟꯁꯅꯒꯤ ꯈꯣꯡꯊꯥꯡꯁꯤꯡ ꯑꯁꯤ ꯃꯇꯝ ꯑꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯊꯕꯛ ꯇꯧꯕꯒꯤ ꯃꯑꯣꯡꯁꯤꯡꯅꯤ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯈꯣꯡꯊꯥꯡ ꯑꯁꯤ .
defining what constitutes activity,ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯄꯥ
1 Define an Active user,꯱ ꯑꯦꯛꯇꯤꯕ ꯌꯨꯖꯔ ꯑꯃꯥ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯕꯥ
There are many ways to define an Active user The most basic definition,ꯑꯦꯛꯇꯤꯕ ꯌꯨꯖꯔ ꯑꯃꯕꯨ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯍꯟꯊꯣꯛ ꯄꯤꯕꯥ ꯉꯝꯕꯒꯤ ꯃꯑꯣꯡ ꯀꯌꯥ ꯂꯩ .
measures activity simply in terms of logins ie does the user come back? A more representative definition for tracking activity for ProductMarket,ꯁꯨꯞꯅꯒꯤ ꯂꯣꯒꯏꯅꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯕꯛ ꯊꯧꯔꯃꯁꯤꯡ ꯃꯥꯄꯀꯎ ꯍꯥꯌꯕꯗꯤ ꯌꯨꯖꯔꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯌꯥꯕ꯭ꯔꯥ?
Fit should not just measure usage but representative usage This is where,ꯐꯤꯠ ꯑꯁꯤ ꯁꯨꯞꯅꯒꯤ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯆꯥꯡꯌꯦꯡ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ ꯑꯗꯨꯕꯨ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯇꯤꯕ ꯁꯤꯖꯤꯟꯅꯐꯝ ꯑꯁꯤ ꯃꯐꯝ ꯑꯗꯨꯗꯥ [...]
the Key Activity block on your Lean Canvas comes into play Every,ꯅꯍꯥꯛꯀꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯇꯥ ꯂꯩꯕꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯦꯛꯇꯤꯚꯤꯇꯤ ꯕ꯭ꯂꯣꯛ ꯑꯗꯨ ꯃꯑꯣꯡ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯂꯥꯀꯏ꯫
product has a core set of user actions which track ongoing representative,ꯄ꯭ꯔꯗꯛꯇ ꯑꯁꯤꯅꯥ ꯌꯨꯖꯔ ꯑꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯁꯦꯠ ꯑꯃꯥ ꯂꯩꯔꯤ ꯃꯗꯨꯅꯥ ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯇꯤꯕ ꯑꯁꯤ ꯇ꯭ꯔꯦꯛ ꯇꯧꯔꯤ꯫
usage For example writing blog posts is a key activity for a blogging,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯕ꯭ꯂꯣꯒ ꯄꯣꯁ꯭ꯇꯁꯤꯡ ꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯕ꯭ꯂꯣꯒ ꯑꯃꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯑꯃꯅꯤ
platform Also note that your key activity for Activation may not be the,ꯄ꯭ꯂꯦꯇꯐꯣꯔꯝ ꯑꯁꯤ ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ ꯑꯦꯛꯇꯤꯚꯦꯁꯅꯒꯤꯗꯃꯛꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯤ ꯑꯦꯛꯇꯤꯚꯤꯇꯤ ꯑꯗꯨ ꯑꯣꯏꯗꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯁꯤꯁꯨ ꯈꯪꯖꯤꯅꯕꯤꯌꯨ꯫
same as your key activity for Retention,ꯔꯤꯇꯦꯟꯁꯅꯒꯤꯗꯃꯛꯇꯥ ꯅꯍꯥꯛꯀꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯦꯛꯇꯤꯚꯤꯇꯤ ꯑꯗꯨꯒꯥ ꯃꯥꯟꯅꯩ꯫
A more advanced approach to measuring representative engagement,ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯇꯤꯕ ꯑꯦꯉ꯭ꯒꯦꯖꯃꯦꯟꯇ ꯃꯥꯄꯂꯒꯤ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯈꯠꯄꯥ ꯊꯧꯑꯣꯡ ꯑꯃꯥ
comes from Dharmesh Shah who coined the term Customer Happiness,ꯀꯁ꯭ꯇꯃꯔ ꯍꯦꯄꯤꯅꯦꯁ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯁꯤ ꯁꯦꯃꯈꯤꯕꯥ ꯙꯔꯃꯁ ꯁꯥꯍꯗꯒꯤ ꯂꯥꯀꯄꯅꯤ
Index or CHI The idea is to use a formula to grade activity on a scale of,INDEX ꯅꯠꯔꯒꯥ CHI ꯋꯥꯈꯜꯂꯣꯟ ꯑꯁꯤ ꯐꯣꯔꯃꯨꯂꯥ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯑꯁꯤ ꯁ꯭ꯀꯦꯜ ꯑꯃꯗꯥ ꯒ꯭ꯔꯦꯗ ꯇꯧꯅꯕꯥ .
1100 that is calculated using frequency breadth and depth of feature,ꯐ꯭ꯔꯤꯛꯕꯦꯟꯁꯤ ꯕ꯭ꯔꯦꯗ ꯑꯃꯁꯨꯡ ꯗꯦꯞꯊ ꯑꯣꯐ ꯐꯤꯆꯔ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ ꯱꯱꯰꯰
usage,ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ .
FOCUS ON THE RIGHT MACRO    219,ꯑꯆꯨꯝꯕꯥ ꯃꯦꯛꯔꯣ ꯲꯱꯹ꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ꯫
At this stage I recommend starting with the simplest formula that,ꯊꯥꯛꯇꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯂꯥꯏꯕꯥ ꯐꯣꯔꯃꯨꯂꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯧꯔꯒꯥ .
measures representative engagement which centers around your key,ꯑꯗꯣꯃꯒꯤ ꯀꯤꯒꯤ ꯑꯀꯣꯏꯕꯗꯥ ꯁꯦꯟꯇꯔ ꯇꯧꯔꯤꯕꯥ ꯔꯤꯞꯔꯖꯦꯟꯇꯦꯇꯤꯕ ꯑꯦꯉ꯭ꯒꯦꯖꯃꯦꯟꯇ ꯃꯦꯖꯔꯁꯤꯡ .
activity,ꯊꯕꯛ ꯊꯧꯔꯝ
You can tweak the formula for your product over time to get a more graded,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯐꯣꯔꯃꯨꯂꯥ ꯑꯗꯨ ꯃꯇꯃꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯇ꯭ꯌꯨꯕ ꯇꯧꯕꯥ ꯌꯥꯒꯅꯤ ꯃꯗꯨꯅꯥ ꯍꯦꯟꯅꯥ ꯒ꯭ꯔꯦꯗꯦꯗ ꯑꯃꯥ ꯐꯪꯅꯕꯥ .
CHI score that helps you segment your users into different buckets and,ꯑꯗꯣꯃꯒꯤ ꯌꯨꯖꯔꯁꯤꯡꯕꯨ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯕꯀꯦꯠꯁꯤꯡꯗꯥ ꯁꯦꯒꯃꯦꯟꯇ ꯇꯧꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯥ ꯆꯤ ꯁ꯭ꯀꯣꯔ ꯑꯃꯁꯨꯡ
focus your marketing troubleshooting and customer development,ꯅꯍꯥꯛꯀꯤ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯇ꯭ꯔꯕꯂꯁꯨꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯚꯦꯂꯄꯃꯦꯟꯇꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ
activities,ꯊꯕꯛ ꯊꯧꯔꯡꯁꯤꯡ
Case Study Lean Canvas,ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ .
The key activity in Lean Canvas that tracks ongoing usage is the creation of experiments,ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯁꯤꯖꯤꯟꯅꯐꯝ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯜꯂꯤꯕꯥ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁꯀꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯑꯁꯤ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇꯁꯤꯡ ꯁꯦꯝꯕꯅꯤ
I would start by simply defining an active user as someone who creates at least one,ꯑꯩꯍꯥꯛꯅꯥ ꯑꯦꯛꯇꯤꯕ ꯌꯨꯖꯔ ꯑꯃꯕꯨ ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯑꯃꯥ ꯁꯦꯝꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯁꯨꯞꯅꯇꯒꯤ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯗꯨꯅꯥ ꯍꯧꯔꯒꯅꯤ ꯫
experiment during the trial period 30 days,ꯇ꯭ꯔꯥꯏꯑꯦꯂꯒꯤ ꯃꯇꯃꯗꯥ ꯅꯨꯃꯤꯠ ꯳꯰ꯅꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ
A more advanced approach might be calculating a Customer Happiness Index using a,ꯍꯦꯟꯅꯥ ꯆꯥꯎꯈꯠꯄꯥ ꯑꯦꯞꯔꯣꯆ ꯑꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯍꯦꯄꯤꯅꯦꯁ ꯏꯟꯗꯦꯛꯁ ꯑꯃꯥ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯀꯦꯂꯀꯨꯂꯦꯠ ꯇꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ
weighted formula like the one below,ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯦꯏꯇꯦꯗ ꯐꯣꯔꯃꯨꯂꯥ ꯑꯁꯤ .
CHI   Number of days logged inDesired number of logins02,Chi ꯅꯨꯃꯤꯠ ꯃꯁꯤꯡ ꯂꯣꯒ ꯇꯧꯕꯥ ꯏꯅꯗꯦꯁꯤꯔꯗ ꯃꯁꯤꯡ ꯂꯣꯒꯏꯅꯁꯤꯡꯒꯤ ꯃꯁꯤꯡ02꯫
At least one key activity 08   100,ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯰꯸ ꯱꯰꯰ .
And then defining an Active user as someone with a CHI  80 While this yields the,ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯦꯛꯇꯤꯕ ꯌꯨꯖꯔ ꯑꯃꯕꯨ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯒꯤ ꯑꯣꯏꯅꯥ ꯗꯤꯐꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯁꯤꯅꯥ ꯆꯤ ꯸꯰ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯁꯤꯅꯥ ꯄꯤꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ .
