en,mni-Mtei
"the hands, for the ingenuity of the mental torture; that he has","ꯈꯨꯠ, ꯃꯦꯟꯇꯦꯜ ꯇꯔꯆꯔꯒꯤ ꯏꯟꯖꯤꯅꯤꯌꯔꯤꯡꯒꯤꯗꯃꯛ;"
never been able to bear the thought of putting it quite out of his,ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯊꯝꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯊꯦꯡꯅꯕꯥ ꯉꯃꯈꯤꯗꯦ .
"reach. Even now, when I believe he is more hopeful of himself",ꯌꯧꯕ.
"than he has ever been, and even speaks of himself with a kind","ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯥꯃꯀꯄꯨ ꯃꯈꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯥꯑꯣꯕꯥ ꯉꯥꯡꯏ ."
"of confidence, the idea that he might need that old","ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ, ꯃꯍꯥꯛꯅꯥ ꯑꯔꯤꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ."
"employment, and not find it, gives him a sudden sense of terror,","ꯊꯕꯛ ꯄꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯐꯪꯗꯕꯥ, ꯃꯍꯥꯀꯄꯨ ꯈꯉꯍꯧꯗꯅꯥ ꯇꯦꯔꯣꯔꯤꯖꯃꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯄꯤꯔꯤ,"
like that which one may fancy strikes to the heart of a lost,ꯂꯥꯏꯛ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯁ꯭ꯠꯔꯥꯏꯛ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯗꯨꯒꯨꯝꯂꯕꯥ .
child.”,"ꯑꯉꯥꯡ."""
"He looked like his illustration, as he raised his eyes to Mr. Lorry’s","ꯃꯍꯥꯛ ꯃꯍꯥꯛꯀꯤ ꯏꯂꯁ꯭ꯠꯔꯦꯁꯟ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯎꯈꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯒꯤ ꯃꯐꯃꯗꯥ ꯋꯥꯡꯈꯠꯍꯅꯈꯤ꯫"
face,ꯃꯥꯏ
"“But may not—mind! I ask for information, as a plodding man","“ꯑꯗꯨꯕꯨ ꯅꯠꯇꯦ—ꯃꯥꯏꯟꯗ!ꯑꯩꯅꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯂꯧꯅꯕꯥ ꯍꯥꯌꯖꯔꯤ, ꯄ꯭ꯂꯣꯗꯤꯡ ꯃꯤꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ"
of business who only deals with such material objects as,ꯑꯣꯐ ꯕꯤꯖꯤꯅꯦꯁꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯆꯥꯀꯁꯤꯡ ꯑꯁꯤ ꯈꯛꯇꯃꯛ ꯊꯦꯡꯅꯔꯤ ꯃꯗꯨꯗꯤ .
"guineas, shillings, and bank-notes—may not the retention of the","ꯒꯤꯅꯤ, ꯁꯤꯂꯤꯡ, ꯑꯃꯁꯨꯡ ꯕꯦꯉ꯭ꯛ-ꯅꯣꯠꯁꯤꯡ—ꯃꯁꯤꯒꯤ ꯔꯤꯇꯦꯟꯁꯟ ꯑꯁꯤ ."
"thing involve the reten- tion of the idea?  If the thing were gone,",ꯋꯥꯐꯝ ꯑꯁꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨ ꯔꯤꯇꯦꯟ ꯇꯧꯕꯥ ꯌꯥꯕꯔꯥ?
"my dear Manette,  might not  the fear go with it? In short, is it","ꯑꯩꯒꯤ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯦꯅꯦꯠ, ꯑꯀꯤꯕꯥ ꯑꯁꯤ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯄꯥ ꯌꯥꯔꯣꯏꯗ꯭ꯔꯥ?"
"not a concession to the misgiving, to keep the forge?”","ꯃꯤꯁꯤꯡꯒꯤ ꯀꯟꯁꯦꯁꯟ ꯅꯠꯇꯦ, ꯐꯣꯔꯖ ꯊꯝꯅꯕꯥ?”"
There was another silence,ꯑꯇꯣꯞꯄꯥ ꯋꯥ ꯉꯥꯡꯕꯥ ꯑꯃꯥ ꯂꯩꯈꯤ ꯫
"“You see, too,” said the Doctor, tremulously, “it is such an old","“ꯅꯉꯅꯥ ꯎꯔꯤꯕꯁꯨ” ꯗꯣꯛꯇꯔꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ ꯍꯥꯌꯔꯀꯏ, “ꯃꯁꯤ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯔꯤꯕꯥ ꯑꯃꯅꯤ"
com- panion.”,"ꯂꯣꯏꯅꯕ ꯃꯤꯑꯣꯏ."""
"“I would not keep it,” said Mr. Lorry, shaking his head;  for  he",“ꯑꯩꯅꯥ ꯃꯁꯤ ꯊꯃꯂꯣꯏ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯍꯥꯌꯔꯀꯏ;
gained in firmness as he saw the Doctor disquieted. “I would,ꯗꯣꯛꯇꯔꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯎꯕꯗꯥ ꯑꯀꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯈꯤ꯫
recom-,ꯔꯤꯀꯝ-
328,꯳꯲꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
mend him to sacrifice it. I only want your authority.  I am sure it,ꯃꯍꯥꯀꯄꯨ ꯀꯠꯊꯣꯛꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯕꯤꯌꯨ꯫
"does  no good. Come! Give me your authority, like a dear good",ꯑꯐꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ꯫
"man. For his daughter’s sake, my dear Manette!”",ꯅꯨꯄꯥ.
Very strange to see what a struggle there was within him!,ꯃꯍꯥꯛꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯔꯝꯕꯥ ꯂꯥꯅꯐꯝ ꯑꯃꯥ ꯂꯩꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯑꯆꯝꯕꯥ!
"“In her name, then, let it be done; I sanction it. But, I would not","“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯡꯗꯥ, ꯑꯩꯅꯥ ꯁꯦꯉ꯭ꯀꯁꯟ ꯇꯧꯔꯁꯤ꯫ꯑꯗꯨꯕꯨ, ꯑꯩꯅꯥ ꯇꯧꯔꯣꯏ꯫"
take it away while he was present. Let it be removed when he is,ꯃꯍꯥꯛꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯃꯗꯨ ꯂꯧꯊꯣꯀꯎ꯫
not there; let him miss his old companion after an absence.”,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯠꯇꯦ;
"Mr. Lorry readily engaged for that, and the conference was","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯗꯨꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯀꯅꯐꯔꯦꯟꯁ ꯑꯗꯨ [...]"
"ended. They passed the day in the country, and the Doctor was",ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
quite restored. On the three following days he remained,ꯌꯥꯝꯅꯥ ꯔꯤꯁ꯭ꯇꯣꯔ ꯇꯧꯈꯤ꯫
"perfectly well, and on the four- teenth day he went away to join","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯖꯅꯥ, ꯑꯃꯁꯨꯡ ꯐꯣꯔ-ꯇꯤꯟ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ ꯃꯍꯥꯛ ꯌꯥꯑꯣꯅꯕꯥ ꯆꯠꯈꯤ"
Lucie and her husband. The precaution that had been taken to,ꯂꯨꯁꯤ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯄꯨꯔꯣꯏꯕꯥ꯫
"account for his silence, Mr. Lorry had previously explained to","ꯃꯍꯥꯛꯀꯤ ꯋꯥ ꯉꯥꯡꯕꯒꯤ ꯑꯦꯀꯥꯎꯟꯇ, ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯐꯣꯡꯗꯣꯀꯈꯤꯕꯅꯤ꯫"
"him, and he had written to Lucie in accordance with it, and she","ꯃꯍꯥꯀꯄꯨ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯂꯨꯁꯤꯗꯥ ꯏꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ."
had no suspicions,ꯑꯀꯤꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯈꯤꯗꯦ
"On the night of the day on which he left the house, Mr. Lorry",ꯃꯍꯥꯛꯅꯥ ꯌꯨꯃꯗꯒꯤ ꯊꯣꯔꯀꯄꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯑꯌꯨꯛꯇꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ
"went into his room with a chopper, saw, chisel, and  hammer,","ꯆꯣꯞꯄꯔ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯨꯃꯗꯥ ꯆꯪꯈꯤ, ꯁꯣ, ꯆꯤꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯍꯥꯃꯗꯣꯀꯄꯥ,"
"attended  by Miss Pross carrying a light. There, with closed",ꯃꯉꯥꯜ ꯑꯃꯥ ꯄꯨꯗꯨꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯃꯤꯁ ꯄ꯭ꯔꯣꯁꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯈꯤ꯫
"doors, and in a myste- rious and guilty manner, Mr. Lorry","ꯊꯣꯡꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯥꯏꯁ꯭ꯇꯦꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯔꯥꯜ ꯂꯩꯔꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ"
"hacked the shoemaker’s bench to pieces, while Miss Pross held","ꯖꯨꯇꯣ ꯁꯦꯝꯂꯤꯕꯥ ꯕꯦꯟꯆꯀꯤ ꯕꯦꯟꯆ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯈꯤ, ꯑꯗꯨꯒꯥ ꯃꯤꯁ ꯄ꯭ꯔꯣꯁ ꯍꯦꯜꯗ"
"the candle as if she were assisting at a murder—for which,","ꯀꯦꯟꯗꯜ ꯑꯗꯨ ꯃꯍꯥꯛꯅꯥ ꯈꯨꯅꯥꯏ ꯑꯃꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯒꯨꯝꯅꯥ—ꯃꯗꯨꯒꯤꯗꯃꯛ, ."
"indeed, in her grimness, she was no unsuitable fig- ure. The","ꯇꯁꯦꯡꯅꯃꯛ, ꯃꯍꯥꯛꯀꯤ ꯒ꯭ꯔꯤꯃꯅꯦꯁꯇꯥ, ꯃꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯆꯨꯃꯗꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯥ ꯑꯣꯏꯔꯃꯗꯦ꯫"
burning of the body (previously reduced to pieces convenient,ꯍꯀꯆꯥꯡꯗꯥ ꯃꯩ ꯊꯥꯕꯥ (ꯃꯃꯥꯡꯗꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯌꯥꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡꯗꯥ ꯍꯟꯊꯍꯅꯕꯥ
for the purpose) was commenced without delay in the kitchen,ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤꯗꯃꯛ) ꯑꯁꯤ ꯀꯤꯆꯦꯅꯗꯥ ꯊꯦꯡꯊꯕꯥ ꯂꯩꯇꯅꯥ ꯍꯧꯗꯣꯀꯈꯤ .
"fire; and the tools, shoes, and leather, were buried in the garden",ꯃꯩ;
329,꯳꯲꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"So wicked do destruction and secrecy appear to honest minds,","ꯑꯗꯨꯅꯥ ꯐꯠꯇꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯒꯣꯄꯟ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯗꯥ ꯎꯕꯥ ꯐꯪꯏ,"
"that  Mr.  Lorry  and Miss Pross, while engaged in the","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ ꯑꯃꯁꯨꯡ ꯃꯤꯁ ꯄ꯭ꯔꯣꯁ, ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ."
"commission of their deed and in the removal of its traces,","ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡꯒꯤ ꯀꯝꯃꯤꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯇ꯭ꯔꯦꯁꯁꯤꯡ ꯂꯧꯊꯣꯀꯄꯗꯥ, [...]"
"almost felt, and almost looked,  like  accomplices in a horrible","ꯆꯥꯎꯔꯥꯛꯅꯥ ꯐꯥꯑꯣꯈꯤ, ꯑꯃꯁꯨꯡ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯌꯦꯡꯈꯤ, ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯌꯥꯕꯥ ꯃꯐꯝ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯃꯔꯨꯄꯁꯤꯡꯒꯨꯝ ."
crime,ꯑꯔꯥꯟꯕ ꯊꯧꯑꯣꯡ ꯇꯧꯕ
330,꯳꯳꯰ꯗꯥ ꯂꯩꯈꯤ꯫
C H A P T E R XX,ꯁꯤ ꯑꯩꯆ ꯑꯦ ꯄꯤ ꯇꯤ ꯏ ꯔ xx
A Plea,ꯑꯄꯤꯜ ꯑꯃꯥ
"When the newly-married pair came home, the first person who","ꯅꯧꯅꯥ ꯂꯨꯍꯣꯡꯂꯕꯥ ꯄꯦꯔꯥ ꯑꯗꯨꯅꯥ ꯌꯨꯃꯗꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ, ꯑꯍꯥꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ."
"appeared, to offer his congratulations, was Sydney Carton. They","appeard, ꯃꯍꯥꯛꯀꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯆꯔꯤ, ꯁꯤꯗꯅꯤ ꯀꯥꯔꯇꯅꯅꯤ꯫"
"had not been at home many hours, when he presented himself","ꯄꯨꯡ ꯀꯌꯥ ꯌꯨꯃꯗꯥ ꯂꯩꯈꯤꯗ꯭ꯔꯤ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯄꯤꯖꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ."
"He was not improved in habits, or in looks, or in manner;  but","ꯃꯍꯥꯀꯄꯨ ꯍꯦꯕꯤꯠꯁꯤꯡꯗꯥ, ꯅꯠꯔꯒꯥ ꯂꯨꯛ, ꯅꯠꯔꯒꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯒꯠꯍꯅꯈꯤꯗꯦ;"
"there was a certain rugged  air of fidelity about him, which was","ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯑꯀꯛꯅꯕꯥ ꯐꯤꯗꯝꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯐꯤꯗꯝꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯃꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯗꯨ ."
new to the observation of Charles Darnay,ꯆꯥꯔꯂꯁ ꯗꯔꯅꯥꯏꯒꯤ ꯑꯣꯕꯖꯥꯔꯕꯦꯁꯅꯗꯥ ꯑꯅꯧꯕꯥ .
He watched his opportunity of taking Darnay aside into a,ꯃꯍꯥꯛꯅꯥ ꯗꯥꯔꯅꯌꯕꯨ ꯃꯄꯥꯟꯗꯥ ꯊꯥꯗꯣꯀꯄꯒꯤ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯈꯤ꯫
"window, and of speaking to him when no one overheard","ꯋꯤꯟꯗꯣ, ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯒꯤ ."
"“Mr. Darnay,” said Carton, “I wish we might be friends.” “We are","“ꯁ꯭ꯔꯤ ꯗꯔꯅꯥꯏ,” ꯀꯥꯔꯇꯅꯅꯥ ꯍꯥꯌꯔꯀꯏ, “ꯑꯩꯈꯣꯌꯅꯥ ꯃꯔꯨꯞ ꯑꯣꯏꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯄꯥꯝꯃꯤ꯫”"
"already friends, I hope.”","ꯍꯥꯟꯅꯗꯒꯤ ꯃꯔꯨꯄꯁꯤꯡ, ꯑꯩꯍꯥꯛꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯔꯤ꯫”"
"“You are good enough to say so, as a fashion of speech; but, I","“ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯕꯗꯥ ꯑꯐꯕꯥ ꯑꯣꯏꯔꯤ, ꯋꯥ ꯉꯥꯡꯕꯒꯤ ꯐꯦꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯅꯥ;ꯑꯗꯨꯕꯨ, ꯑꯩ"
"don’t mean any fashion of speech. Indeed, when I say I wish we",ꯋꯥ ꯉꯥꯡꯕꯒꯤ ꯐꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯍꯥꯌꯔꯣꯏꯗꯕꯅꯤ꯫
"might be friends, I scarcely mean quite that, either.”","ꯃꯔꯨꯞ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯑꯩꯁꯨ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯍꯥꯌꯕꯅꯤ, ꯅꯠꯔꯒꯥ ꯌꯥꯝꯅꯥ ꯍꯥꯌꯕꯅꯤ꯫”"
"Charles Darnay—as was natural—asked him, in all good-humour","ꯆꯥꯔꯂꯁ ꯗꯥꯔꯅꯥꯏ—ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ—ꯃꯍꯥꯀꯄꯨ ꯍꯪꯖꯈꯤ, ꯒꯨꯗ-ꯍꯨꯃꯔ ꯄꯨꯝꯅꯃꯛꯇꯥ"
"and good-fellowship, what he did mean?","ꯑꯃꯁꯨꯡ ꯒꯨꯗ-ꯐꯦꯂꯣꯁꯤꯞ, ꯃꯍꯥꯛꯅꯥ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨ ꯀꯔꯤꯅꯣ?"
"“Upon my life,” said Carton, smiling, “I find that easier to com-","“ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ,” ꯀꯥꯔꯇꯅꯅꯥ ꯅꯣꯀꯄꯥ ꯅꯣꯀꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯍꯥꯌꯔꯀꯏ, “ꯑꯩꯅꯥ ꯃꯗꯨ ꯍꯦꯟꯅꯥ ꯂꯥꯌꯅꯥ ꯀꯝ-"
"prehend in my own mind, than to convey to yours. However, let","ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯋꯥꯈꯂꯗꯥ ꯄ꯭ꯔꯤꯍꯦꯟꯗ ꯇꯧꯕꯥ, ꯅꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯌꯧꯍꯅꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫"
331,꯳꯳꯱ ꯑꯣꯏꯈꯤ꯫
me try. You remember a certain famous occasion when I was,ꯑꯩ ꯍꯣꯠꯅꯕꯤꯌꯨ꯫
more drunk than—than usual?”,ꯍꯦꯟꯅꯥ ꯊꯀꯈꯤꯕꯥ—ꯃꯍꯧꯁꯥꯗꯒꯤ?”
“I remember a certain famous occasion when you forced me to,“ꯑꯩꯍꯥꯛꯅꯥ ꯑꯀꯛꯅꯕꯥ ꯃꯃꯤꯡ ꯂꯩꯔꯕꯥ ꯊꯧꯔꯝ ꯑꯃꯥ ꯅꯤꯡꯁꯤꯡꯂꯤ ꯃꯗꯨꯗꯤ ꯅꯈꯣꯌꯅꯥ ꯑꯩꯍꯥꯀꯄꯨ ꯐꯣꯔꯁ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ .
con- fess that you had been drinking.”,ꯅꯍꯥꯛꯅꯥ ꯊꯀꯈꯤꯕꯥ ꯑꯗꯨ ꯀꯅ- ꯐꯦꯁ꯫”
“I remember it too. The curse of those occasions is heavy upon,“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯁꯤꯁꯨ ꯅꯤꯡꯁꯤꯡꯂꯤ꯫ꯃꯁꯤꯒꯤ ꯊꯧꯔꯃꯁꯤꯡ ꯑꯗꯨꯒꯤ ꯁꯥꯞ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯃꯅꯤ꯫
"me, for I always remember them. I hope it may be taken into","ꯑꯩ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯃꯈꯣꯌꯕꯨ ꯅꯤꯡꯁꯤꯡꯂꯤ꯫"
"account one day, when all days are at an end for me! Don’t be","ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ, ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯥ ꯃꯇꯃꯗꯥ!"
alarmed; I am not going to preach.”,ꯑꯦꯂꯥꯔꯝ ꯄꯤꯕꯥ;
"“I am not at all alarmed. Earnestness in you, is anything but","“ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯗꯦ꯫ꯑꯗꯣꯃꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ"
alarm- ing to me.”,ꯑꯦꯂꯥꯔꯝ- ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ꯫”
"“Ah!” said Carton, with a careless wave of his hand, as if he",“ꯑꯍ!”
waved that away. “On the drunken occasion in question (one of,ꯃꯗꯨ ꯂꯥꯟꯊꯣꯀꯈꯤ꯫
"a large number, as you know), I was insufferable about liking","ꯑꯆꯧꯕꯥ ꯃꯁꯤꯡ ꯑꯃꯥ, ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯥ ꯑꯗꯨꯅꯤ), ꯑꯩꯍꯥꯛ ꯂꯥꯏꯕꯛ ꯐꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯖꯈꯤ"
"you, and not liking you. I wish you would forget it.”","ꯅꯉ, ꯑꯃꯁꯨꯡ ꯅꯉꯕꯨ ꯅꯨꯡꯁꯤꯕꯤꯗꯕꯥ꯫"
“I forgot it long ago.”,“ꯑꯩꯍꯥꯛ ꯃꯇꯝ ꯀꯌꯥꯒꯤ ꯃꯃꯥꯡꯗꯒꯤ ꯀꯥꯑꯣꯈꯤ꯫”
"“Fashion of speech again! But, Mr. Darnay,  oblivion  is not so","“ꯐꯦꯁꯟ ꯑꯣꯐ ꯋꯥ ꯉꯥꯡꯕꯥ ꯑꯃꯨꯛ! ꯑꯗꯨꯕꯨ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯗꯥꯔꯅꯥꯏ, ꯑꯣꯕꯂꯤꯚꯤꯌꯟ ꯑꯁꯤ ꯑꯗꯨꯃꯛ ꯑꯣꯏꯗꯦ"
"easy to me, as you represent it to be to you. I have by no","ꯑꯩꯉꯣꯟꯗꯥ ꯏꯖ ꯑꯣꯐ ꯂꯤꯚꯤꯡ, ꯑꯗꯣꯝꯅꯥ ꯃꯁꯤꯕꯨ ꯔꯤꯞꯔꯖꯦꯟꯇ ꯇꯧꯕꯒꯨꯝꯅꯥ ꯑꯗꯣꯃꯒꯤꯗꯃꯛꯇꯥ ꯑꯣꯏꯕꯥ꯫"
"means forgotten it, and a light answer does not help me to","ꯍꯥꯌꯕꯁꯤ ꯀꯥꯑꯣꯊꯣꯀꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯉꯥꯂꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯗꯦ ."
forget it.”,ꯀꯥꯑꯣꯊꯣꯀꯎ꯫”
"“If it was a light answer,” returned Darnay, “I beg your","“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯉꯥꯂꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯣꯏꯔꯝꯂꯕꯗꯤ,” ꯗꯥꯔꯅꯥꯏꯅꯥ ꯍꯜꯂꯀꯈꯤ, “ꯑꯩꯅꯥ ꯅꯈꯣꯌꯒꯤ ꯊꯧꯒꯜ ꯇꯧꯔꯤ"
