en,mni-Mtei
"contemplated it with his head on one side,—the mark must be","ꯃꯗꯨꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯃꯥꯌꯀꯩ ꯑꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨꯅꯥ ꯀꯟꯇꯦꯝꯄꯂꯦꯠ ꯇꯧꯈꯤ,—ꯃꯥꯔꯛ ꯑꯗꯨ ꯑꯣꯏꯒꯗꯕꯅꯤ ."
"artistic,—closed the register, and asked with great sarcasm, “Abá, and","ꯑꯥꯔꯇꯤꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯕꯥ,—ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯒꯥ, ꯑꯃꯁꯨꯡ ꯑꯆꯧꯕꯥ ꯁꯥꯔꯀꯥꯁꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯪꯈꯤ, “ꯑꯕꯥ, ꯑꯃꯁꯨꯡ"
"why so, sir?”","ꯀꯔꯤꯒꯤꯅꯣ, ꯁꯔ?”"
"“Because I can’t conceive, Padre, how one can be absent from the class","“ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ꯃꯤꯔꯣꯅꯕꯥ ꯉꯃꯗꯦ, ꯄꯥꯗ꯭ꯔꯦ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯀ꯭ꯂꯥꯁꯇꯥ ꯀꯔꯝꯅꯥ ꯂꯩꯒꯗꯒꯦ ."
and at the same time recite the lesson in it. Your Reverence is saying,ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯃꯗꯨꯗꯥ ꯂꯥꯏꯁꯣꯟ ꯑꯗꯨ ꯄꯥꯕꯤꯌꯨ꯫
that to be is not to be.”,ꯃꯗꯨ ꯑꯣꯏꯔꯣꯏꯗꯕꯅꯤ꯫”
"“Nakú, a metaphysician, but a rather premature one! So you can’t","“ꯅꯥꯀꯨ, ꯃꯦꯇꯥꯐꯤꯁꯤꯁꯤꯌꯥꯟ ꯑꯃꯥ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯊꯣꯀꯄꯥ ꯑꯃꯅꯤ!ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯂꯣꯏ꯫"
"conceive of it, eh? Sed patet experientia and contra experientiam","ꯃꯁꯤꯒꯤ ꯀꯟꯁꯦꯄꯁꯟ, ꯑꯦꯍ?"
"negantem, fusilibus est arguendum, do you understand? And can’t you","ꯅꯦꯒꯥꯟꯇꯦꯝ, ꯐꯨꯁꯤꯂꯤꯕꯁ ꯑꯦꯁ꯭ꯠ ꯑꯥꯔꯒꯨꯟꯗꯝ, ꯑꯗꯣꯝꯅꯥ ꯈꯉꯕꯤꯔꯤꯕꯔꯥ?"
"conceive, with your philosophical head, that one can be absent from the","ꯃꯤꯔꯣꯅꯕꯥ, ꯅꯍꯥꯛꯀꯤ ꯐꯤꯂꯣꯁꯣꯐꯤꯒꯤ ꯃꯀꯣꯛ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯂꯩꯇꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯅꯒꯠꯂꯒꯥ ꯊꯝꯕꯥ ꯌꯥꯏ꯫"
class and not know the lesson at the same time? Is it a fact that,ꯀ꯭ꯂꯥꯁ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯑꯗꯨꯃꯛꯇꯗꯥ ꯂꯦꯁꯟ ꯑꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯗ꯭ꯔꯤꯕꯔꯥ?
"absence necessarily implies knowledge? What do you say to that,",ꯑꯦꯕꯁꯦꯟꯁ ꯍꯥꯌꯕꯁꯤ ꯇꯉꯥꯏꯐꯗꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯔꯥ?
philosophaster?”,ꯐꯤꯂꯣꯁꯣꯐꯦꯁ꯭ꯇꯔ ꯑꯣꯏꯕꯥ ꯌꯥꯏ?”
This last epithet was the drop of water that made the full cup,ꯃꯁꯤꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯦꯄꯤꯊꯦꯠ ꯑꯁꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯀꯞ ꯑꯃꯥ ꯁꯦꯃꯈꯤꯕꯥ ꯏꯁꯤꯡꯒꯤ ꯏꯆꯦꯜ ꯑꯗꯨꯅꯤ .
overflow. Placido enjoyed among his friends the reputation of being a,ꯑꯣꯚꯔꯐ꯭ꯂꯣ ꯇꯧꯕꯥ꯫
"philosopher, so he lost his patience, threw down his book, arose, and","ꯐꯤꯂꯣꯁꯣꯐꯔ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯃꯥꯡꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤ, ꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ."
faced the professor,ꯄ꯭ꯔꯣꯐꯦꯁꯔꯒꯥ ꯊꯦꯡꯅꯈꯤ꯫
"“Enough, Padre, enough! Your Reverence can put all the marks against me","“ꯑꯐꯕꯥ, ꯄꯥꯗ꯭ꯔꯦ, ꯃꯇꯤꯛ ꯆꯥꯅꯥ!ꯑꯗꯣꯃꯒꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯑꯩꯒꯤ ꯃꯥꯌꯣꯛꯇꯥ ꯃꯥꯔꯛ ꯄꯨꯝꯅꯃꯛ ꯊꯝꯕꯥ ꯉꯃꯒꯅꯤ"
"that you wish, but you haven’t the right to insult me. Your Reverence","ꯅꯉꯅꯥ ꯄꯥꯃꯂꯤꯕꯗꯨꯅꯤ, ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯑꯩꯕꯨ ꯂꯥꯟꯅꯥ ꯂꯃꯖꯤꯡꯕꯤꯕꯒꯤ ꯍꯛ ꯂꯩꯇꯦ꯫"
"may stay with the class, I can’t stand any more.” Without further","ꯀ꯭ꯂꯥꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯏ, ꯑꯩꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯦꯞꯄꯥ ꯉꯃꯂꯣꯏ꯫”"
"farewell, he stalked away","ꯕꯤꯗꯥꯌ, ꯃꯍꯥꯛꯅꯥ ꯂꯥꯟꯗꯥꯈꯤ"
The class was astounded; such an assumption of dignity had scarcely,ꯀ꯭ꯂꯥꯁ ꯑꯗꯨ ꯉꯀꯈꯤ;
"ever been seen, and who would have thought it of Placido Penitente? The","ꯀꯗꯥꯌꯗꯁꯨ ꯎꯕꯥ ꯐꯪꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯄ꯭ꯂꯥꯁꯤꯗꯣ ꯄꯦꯅꯤꯟꯇꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯅꯥꯅꯥ ꯈꯜꯂꯃꯒꯅꯤ?"
surprised professor bit his lips and shook his head threateningly as he,ꯑꯉꯀꯄꯥ ꯄ꯭ꯔꯣꯐꯦꯁꯔꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯃꯤꯠ ꯑꯗꯨ ꯊꯨꯒꯥꯏꯔꯒꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯊꯣꯡ ꯂꯣꯜꯂꯒꯥ ꯊꯣꯔꯀꯏ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ꯫
watched him depart. Then in a trembling voice he began his preachment,ꯃꯍꯥꯛ ꯆꯠꯈꯤꯕꯥ ꯑꯗꯨ ꯌꯦꯡꯈꯤ꯫
"on the same old theme, delivered however with more energy and more","ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯑꯔꯤꯕꯥ ꯊꯤꯝ ꯑꯗꯨꯗꯥ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯍꯦꯟꯅꯥ ꯏꯅꯔꯖꯤ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯐꯕꯥ"
"eloquence. It dealt with the growing arrogance, the innate ingratitude,",ꯑꯦꯂꯣꯛꯌꯨꯑꯦꯟꯁ ꯇꯧꯕꯥ꯫
"the presumption, the lack of respect for superiors, the pride that the","ꯄ꯭ꯔꯤꯖꯝꯄꯤꯁꯟ, ꯁꯨꯄꯔꯤꯌꯔꯁꯤꯡꯕꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯂꯩꯇꯕꯥ, ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯑꯗꯨ ."
"spirit of darkness infused in the young, the lack of manners, the","ꯅꯍꯥꯁꯤꯡꯗꯥ ꯏꯅꯐ꯭ꯌꯨꯖ ꯇꯧꯔꯕꯥ ꯑꯃꯝꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ, ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯂꯩꯇꯕꯥ, ."
"absence of courtesy, and so on. From this he passed to coarse jests and","ꯀꯣꯔꯇꯦꯁꯤ ꯂꯩꯇꯕꯥ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ꯫"
sarcasm over the presumption which some good-for-nothing “prompters”,SARCASM OVER THE PRESUMPTION WHE ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯟ ꯑꯣꯏꯕꯥ “ꯄ꯭ꯔꯣꯝꯄꯥꯇꯔ” ꯈꯔꯅꯥ ꯄꯤꯕꯥ꯫
had of teaching their teachers by establishing an academy for,ꯐꯣꯔ ꯒꯤꯗꯃꯛ ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯇꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯣꯖꯥꯁꯤꯡ ꯇꯝꯕꯤꯕꯒꯤ ꯋꯥꯐꯝ ꯊꯃꯈꯤ꯫
instruction in Castilian,ꯀꯥꯁ꯭ꯇꯤꯂꯤꯌꯅꯗꯥ ꯏꯅꯁ꯭ꯠꯔꯀꯁꯟ ꯄꯤꯕꯥ
"“Aha, aha!” he moralized, “those who the day before yesterday scarcely","“ꯑꯍꯥ, ꯑꯍꯥ!”"
"knew how to say, ‘Yes, Padre,’ ‘No, Padre,’ now want to know more than","‘ꯍꯣꯌ, ꯄꯥꯗ꯭ꯔꯦ,’ ‘ꯅꯠꯇꯦ, ꯄꯥꯗ꯭ꯔꯦ’ ꯍꯥꯌꯕꯁꯤ ꯍꯧꯖꯤꯛ ꯍꯦꯟꯅꯥ ꯈꯉꯕꯥ ꯄꯥꯝꯂꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯈꯤ꯫"
"those who have grown gray teaching them. He who wishes to learn, will",ꯃꯈꯣꯌꯕꯨ ꯇꯝꯕꯤꯕꯗꯥ ꯑꯉꯧꯕꯥ ꯃꯆꯨꯒꯤ ꯐꯤꯔꯥꯜ ꯄꯥꯏꯍꯅꯈꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫
"learn, academies or no academies! Undoubtedly that fellow who has just","ꯇꯃꯁꯤꯜꯂꯨ, ꯑꯦꯀꯥꯗꯦꯃꯤꯁꯤꯡ ꯅꯠꯔꯒꯥ ꯑꯦꯀꯥꯗꯦꯃꯤꯁꯤꯡ ꯂꯩꯇꯦ!"
gone out is one of those in the project. Castilian is in good hands,ꯒꯣꯟ ꯑꯥꯎꯠ ꯑꯁꯤ ꯄ꯭ꯔꯣꯖꯦꯛꯇ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ꯫
with such guardians! When are you going to get the time to attend the,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯒꯥꯔꯖꯤꯌꯥꯅꯁꯤꯡ ꯑꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ!
academy if you have scarcely enough to fulfill your duties in the,ꯑꯦꯀꯥꯗꯦꯃꯤ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯟꯅꯕꯥ ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ .
regular classes? We wish that you may all know Spanish and that you,ꯔꯦꯒꯨꯂꯥꯔ ꯀ꯭ꯂꯥꯁꯁꯤꯡ?
"pronounce it well, so that you won’t split our ear-drums with your","ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯌꯨ, ꯃꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯏꯌꯥꯔ-ꯗ꯭ꯔꯃꯁꯤꯡ ꯑꯁꯤ ꯅꯍꯥꯛꯀꯤ ."
twist of expression and your ‘p’s’; [32] but first business and then,ꯇ꯭ꯌꯨꯏꯁ꯭ꯠ ꯑꯣꯐ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ‘ꯄꯤ’ꯁꯤꯡ;
"pleasure: finish your studies first, and afterwards learn Castilian,","ꯅꯨꯡꯉꯥꯏꯕꯥ: ꯑꯍꯥꯅꯕꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯂꯥꯏꯔꯤꯛ ꯇꯝꯕꯥ ꯂꯣꯏꯁꯤꯅꯕꯤꯌꯨ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀꯥꯁ꯭ꯇꯤꯂꯤꯌꯟ ꯇꯝꯃꯨ,"
"and all become clerks, if you so wish.”","ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯀ꯭ꯂꯥꯔꯛ ꯑꯣꯏꯔꯀꯏ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ꯫”"
So he went on with his harangue until the bell rang and the class was,ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯔꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯕꯦꯜ ꯁꯣꯛꯂꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ ꯑꯃꯁꯨꯡ ꯀ꯭ꯂꯥꯁ ꯑꯗꯨ .
"over. The two hundred and thirty-four students, after reciting their",ꯂꯣꯏꯔꯦ.
"prayers, went out as ignorant as when they went in, but breathing more","ꯄ꯭ꯔꯥꯔꯊꯅꯥꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯆꯉꯂꯀꯄꯥ ꯃꯇꯃꯒꯨꯝ ꯃꯍꯩ ꯇꯝꯕꯥ ꯉꯃꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯊꯣꯀꯈꯤ, ꯑꯗꯨꯕꯨ ꯍꯦꯟꯅꯥ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ"
"freely, as if a great weight had been lifted from them. Each youth had","ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ, ꯃꯈꯣꯌꯗꯒꯤ ꯑꯆꯧꯕꯥ ꯑꯔꯨꯝꯕꯥ ꯑꯃꯥ ꯂꯧꯊꯣꯀꯈ꯭ꯔꯕꯒꯨꯝ꯫"
lost another hour of his life and with it a portion of his dignity and,ꯃꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯑꯇꯣꯞꯄꯥ ꯄꯨꯡ ꯑꯃꯥ ꯃꯥꯉꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯃꯥꯡꯈꯤ ꯑꯃꯁꯨꯡ .
"self-respect, and in exchange there was an increase of discontent, of","ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯑꯁꯥꯑꯣꯕꯥ ꯍꯦꯅꯒꯠꯂꯀꯄꯥ, ꯲꯰꯲꯰ꯒꯤ ꯃꯅꯨꯡꯗꯥ꯫"
"aversion to study, of resentment in their hearts. After all this ask","ꯇꯃꯖꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ꯫"
"for knowledge, dignity, gratitude!","ꯂꯧꯁꯤꯡ, ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ, ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯒꯤꯗꯃꯛ!"
"De nobis, post haec, tristis sententia fertur!","ꯗꯦ ꯅꯣꯕꯤꯁ, ꯄꯣꯁ꯭ꯠ ꯍꯦꯛ, ꯇ꯭ꯔꯤꯁ꯭ꯇꯤꯁ ꯁꯦꯟꯇꯦꯟꯁꯤꯌꯥ ꯐꯔꯇꯨꯔ!"
"Just as the two hundred and thirty-four spent their class hours, so the","ꯂꯤꯁꯤꯡ ꯑꯅꯤ ꯇꯔꯥꯅꯤꯄꯥꯂꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯀ꯭ꯂꯥꯁꯀꯤ ꯄꯨꯡꯁꯤꯡ ꯑꯗꯨ ꯂꯦꯄꯈꯤꯕꯒꯨꯝ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ."
"thousands of students who preceded them have spent theirs, and, if","ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯩꯔꯝꯕꯥ ꯃꯍꯩꯔꯣꯏ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯜ ꯊꯥꯗꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ, ꯀꯔꯤꯒꯨꯝꯕꯥ [...]"
"matters do not mend, so will those yet to come spend theirs, and be","ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯁꯦꯃꯗꯣꯛ-ꯁꯦꯃꯖꯤꯟ ꯇꯧꯗꯦ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯂꯥꯛꯀꯗꯧꯔꯤꯕꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯦꯜ ꯊꯥꯗꯒꯅꯤ, ꯑꯃꯁꯨꯡ ꯑꯣꯏꯔꯛꯀꯅꯤ"
"brutalized, while wounded dignity and youthful enthusiasm will be","ꯕ꯭ꯔꯨꯇꯥꯂꯥꯏꯖ ꯇꯧꯔꯕꯥ, ꯑꯁꯣꯀꯄꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯁꯤ ."
"converted into hatred and sloth, like the waves that become polluted",ꯄꯣꯂꯨꯁꯟ ꯊꯣꯀꯄꯥ ꯇꯝꯄꯥꯀꯁꯤꯡꯒꯨꯝꯅꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯁ꯭ꯂꯣꯊꯇꯥ ꯑꯣꯟꯊꯣꯀꯄꯥ
"along one part of the shore and roll on one after another, each in","ꯇꯨꯔꯦꯂꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯑꯃꯁꯨꯡ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯂꯍꯧꯕꯥ, ꯑꯃꯃꯃꯅꯥ ."
succession depositing a larger sediment of filth. But yet He who from,ꯁꯛꯁꯤꯁꯟ ꯐꯤꯜꯊꯀꯤ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯁꯦꯗꯤꯃꯦꯟꯇ ꯑꯃꯥ ꯗꯤꯄꯣꯖꯤꯠ ꯇꯧꯕꯥ꯫
eternity watches the consequences of a deed develop like a thread,ꯏꯇꯔꯅꯤꯇꯤꯅꯥ ꯗꯤꯗ ꯑꯃꯒꯤ ꯃꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯊ꯭ꯔꯦꯗ ꯑꯃꯒꯨꯝꯅꯥ ꯗꯤꯕꯦꯂꯞ ꯇꯧꯔꯤ .
"through the loom of the centuries, He who weighs the value of a second","ꯆꯍꯤ ꯂꯤꯁꯤꯡ ꯀꯌꯥꯒꯤ ꯂꯨꯝ ꯑꯁꯤꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ, ꯑꯅꯤꯁꯨꯕꯥ ꯑꯃꯒꯤ ꯃꯃꯜ ꯑꯗꯨ ꯌꯦꯡꯂꯒꯥ ."
and has ordained for His creatures as an elemental law progress and,ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯖꯤꯕꯁꯤꯡꯒꯤꯗꯃꯛ ꯏꯂꯤꯃꯦꯟꯇꯔꯤ ꯂꯣ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯃꯁꯨꯡ .
"development, He, if He is just, will demand a strict accounting from","ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ, ꯃꯍꯥꯛꯅꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ, ꯲꯰꯲꯰ꯗꯒꯤ ꯑꯀꯅꯕꯥ ꯑꯦꯀꯥꯎꯟꯇꯤꯡ ꯑꯃꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯒꯅꯤ꯫"
"those who must render it, of the millions of intelligences darkened and","ꯃꯁꯤ ꯄꯤꯒꯗꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ, ꯂꯧꯁꯤꯡ ꯂꯥꯈ ꯀꯌꯥꯒꯤ ꯃꯔꯛꯇꯥ ꯑꯃꯝꯕꯗꯥ ꯑꯃꯁꯨꯡ ."
"blinded, of human dignity trampled upon in millions of His creatures,","ꯃꯃꯤꯠ ꯇꯥꯡꯕꯥ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯖꯤꯕ ꯂꯥꯈ ꯀꯌꯥꯗꯥ ꯊꯨꯒꯥꯏꯈꯤ,"
and of the incalculable time lost and effort wasted! And if the,ꯑꯃꯁꯨꯡ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯍꯣꯠꯅꯕꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯑꯗꯨꯒꯤ!
"teachings of the Gospel are based on truth, so also will these have to","ꯋꯥꯄꯥꯎ ꯁꯟꯗꯣꯀꯄꯒꯤ ꯇꯝꯕꯤꯕꯥ ꯑꯁꯤ ꯑꯆꯨꯝꯕꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯅꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤꯁꯨ ꯃꯊꯧ ꯇꯥꯒꯅꯤ꯫"
answer—the millions and millions who do not know how to preserve the,ꯄꯥꯎꯈꯨꯝ—ꯃꯤꯑꯣꯏ ꯂꯥꯈ ꯀꯌꯥ ꯑꯃꯁꯨꯡ ꯂꯥꯈ ꯀꯌꯥꯕꯨ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯉꯥꯛ-ꯁꯦꯟꯒꯗꯒꯦ ꯍꯥꯌꯕꯥ ꯈꯉꯗꯕꯥ
"light of their intelligences and their dignity of mind, as the master","ꯃꯈꯣꯌꯒꯤ ꯂꯧꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯈꯂꯒꯤ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ, ꯃꯥꯁ꯭ꯇꯔ ꯑꯣꯏꯅꯥ"
demanded an accounting from the cowardly servant for the talent that he,ꯇꯦꯂꯦꯟꯇ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯀꯣꯑꯣꯔꯗꯤꯂꯤ ꯁꯦꯕꯟꯇ ꯑꯗꯨꯗꯒꯤ ꯑꯦꯀꯥꯎꯟꯇꯤꯡ ꯑꯃꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ .
let be taken from him,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯒꯤ ꯂꯧꯔꯁꯤ .
CHAPTER XIV,ꯑꯙ꯭ꯌꯥꯌ XIV
IN THE HOUSE OF THE STUDENTS,ꯃꯍꯩꯔꯣꯏꯁꯤꯡꯒꯤ ꯌꯨꯃꯗꯥ .
"The house where Makaraig lived was worth visiting. Large and spacious,",ꯃꯀꯥꯔꯥꯌꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯌꯨꯝ ꯑꯗꯨ ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯈꯤ꯫
"with two entresols provided with elegant gratings, it seemed to be a",ꯏꯂꯤꯒꯦꯟꯇ ꯒ꯭ꯔꯦꯇꯤꯡꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯄꯤꯕꯥ ꯑꯦꯟꯠꯔꯤꯁꯣꯜ ꯑꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯁꯤ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯎꯕꯥ ꯐꯪꯈꯤ꯫
school during the first hours of the morning and pandemonium from ten,ꯑꯌꯨꯛꯀꯤ ꯑꯍꯥꯅꯕꯥ ꯄꯨꯡꯗꯥ ꯁ꯭ꯀꯨꯜ ꯑꯃꯁꯨꯡ ꯄꯥꯟꯗꯦꯃꯣꯅꯤꯌꯝ ꯑꯁꯤ ꯇꯔꯥꯅꯤꯄꯥꯂꯗꯒꯤꯅꯤ꯫
