en,mni-Mtei
scores are impartially applied discuss the systems accuracy If its accurate,ꯁ꯭ꯀꯣꯔꯁꯤꯡ ꯑꯁꯤ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯗꯅꯥ ꯑꯦꯞꯂꯥꯏ ꯇꯧꯏ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯁꯤꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯁꯤꯁ꯭ꯇꯦꯃꯁꯤꯡꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯈꯟꯅꯕꯤꯌꯨ
score the entire set of customers Dont forget to study the outlier comments,ꯁ꯭ꯀꯣꯔ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯁꯦꯠ ꯄꯨꯝꯅꯃꯛ ꯁ꯭ꯀꯣꯔ ꯇꯧꯕꯤꯌꯨ do not forget to studing the outlier comments
Checklist 15 Test The Problem And Assess Its Importance,ꯆꯦꯀꯂꯤꯁ꯭ꯠ 15 ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯑꯦꯁꯦꯁ ꯇꯧꯕꯥ
Goal Measure seriousness and importance of the customer problem or need as,ꯒꯣꯜ ꯃꯦꯖꯔ ꯀꯁ꯭ꯇꯃꯔ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯅꯠꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨꯒꯤ ꯁꯤꯔꯤꯌꯁ ꯑꯃꯁꯨꯡ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ as .
the customer sees it,ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯃꯁꯤ ꯎꯔꯤ .
Reference Chapter 4 Test Understand the Problem and Assess its Importance,ꯔꯤꯐꯔꯦꯟꯁ ꯆꯦꯞꯇꯔ 4 ꯇꯦꯁ꯭ꯠ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯈꯪꯖꯤꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯗꯨ ꯑꯦꯁꯦꯁ ꯇꯧꯕꯥ
Develop the Problem presentation,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯗꯨ ꯁꯦꯃꯒꯠꯄꯥ .
Perceived Problem,ꯄꯔꯁꯦꯁ ꯇꯧꯔꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ .
Current Solution,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ .
Startups proposed solution,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯅꯥ ꯄ꯭ꯔꯄꯣꯖ ꯇꯧꯔꯤꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ .
Top 3 things to learn at each customer call,ꯀꯁ꯭ꯇꯃꯔ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯇꯃꯒꯗꯕꯥ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯋꯥꯐꯝ ꯳
Two presentations for multisided markets,ꯃꯜꯇꯤꯁꯥꯏꯗ ꯃꯥꯔꯀꯦꯠꯁꯤꯡꯒꯤꯗꯃꯛ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯅꯤ .
Presentation rehearsed? Create a Report card for collecting data,ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯔꯤꯍꯔꯕ ꯇꯧꯕꯥ?
Perceived problems ranked by customer,ꯀꯁ꯭ꯇꯃꯔꯅꯥ ꯔꯦꯉ꯭ꯛ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯁꯤꯡ
Cost,ꯑꯄꯤꯕꯥ ꯃꯃꯜ
Current solution,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ .
Startups solution,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡ ꯁꯣꯜꯌꯨꯁꯟ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
Referrals,ꯔꯤꯐꯔꯦꯂꯁꯤꯡ ꯑꯁꯤ .
Create a Scorecard for results,ꯔꯤꯖꯜꯇꯀꯤꯗꯃꯛ ꯁ꯭ꯀꯣꯔꯀꯥꯔꯗ ꯑꯃꯥ ꯁꯦꯝꯃꯨ
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Problem presentation developed and rehearsed,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯄ꯭ꯔꯖꯦꯟꯇꯦꯁꯟ ꯑꯃꯥ ꯁꯦꯃꯈꯤ ꯑꯃꯁꯨꯡ ꯔꯤꯍꯔꯕ ꯇꯧꯈꯤ
Report card for collecting data at each call,ꯀꯣꯜ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯗꯦꯇꯥ ꯈꯣꯃꯖꯤꯟꯅꯕꯒꯤꯗꯃꯛ ꯔꯤꯄꯣꯔꯠ ꯀꯥꯔꯗ
Scorecard for results,ꯔꯤꯖꯜꯇꯀꯤꯗꯃꯛ ꯁ꯭ꯀꯣꯔꯀꯥꯔꯗ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
Gain Customer Understanding,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯈꯉꯕꯥ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ
In addition to checking your assumptions about customer problems you need to,ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯃꯊꯛꯇꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤ
validate your hypotheses about how customers actually spend their days spend,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯒꯦ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯗꯨ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
their money and get their jobs done Whether the product is for corporate,ꯃꯈꯣꯌꯒꯤ ꯁꯦꯅꯐꯝ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯀꯣꯔꯄꯣꯔꯦꯠꯀꯤꯗꯃꯛ ꯑꯣꯏꯕꯔꯥ ꯍꯥꯌꯕꯗꯨ .
customers a social network or a new consumer electronic device you want to,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯁꯣꯁꯤꯑꯦꯜ ꯅꯦꯇꯋꯥꯔꯛ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯑꯅꯧꯕꯥ ꯀꯟꯖꯨꯃꯔ ꯏꯂꯦꯛꯠꯔꯣꯅꯤꯛ ꯗꯤꯚꯥꯏꯁ ꯑꯃꯥ
understand in detail how their lives or jobs work how their workdesign flow,ꯃꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤ ꯅꯠꯠꯔꯒꯥ ꯊꯕꯀꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯋꯥꯔꯀꯗꯤꯖꯥꯏꯟ ꯐ꯭ꯂꯣ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯗꯥ ꯈꯪꯖꯤꯅꯕꯤꯌꯨ
happens and how they currently solve the problem or fill the need,ꯊꯣꯛꯂꯤ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯀꯣꯀꯍꯜꯂꯤ ꯅꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯃꯄꯨꯡ ꯐꯥꯍꯜꯂꯤ
If theyre in a business are their jobs done in isolation? If not how do they,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯗꯥ ꯂꯩꯔꯕꯗꯤ ꯃꯈꯣꯌꯒꯤ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯑꯥꯏꯁꯣꯂꯦꯁꯅꯗꯥ ꯄꯥꯡꯊꯣꯛꯂꯤꯕꯔꯥ?
interact with other departments? What other products do they use? Is the,ꯑꯇꯣꯞꯄꯥ ꯗꯤꯄꯥꯔꯇꯃꯦꯟꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ?
problem theyve identified limited to them or do others in the company share it? Is it possible to quantify the impact dollars time costs etc across the entire,ꯃꯈꯣꯌꯅꯥ ꯈꯉꯗꯣꯛꯂꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯃꯈꯣꯌꯗꯥ ꯂꯤꯃꯤꯇꯦꯗ ꯅꯠꯔꯒꯥ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯁꯤ ꯁꯦꯌꯔ ꯇꯧꯔꯤꯕꯔꯥ?
organization? The same questions work for consumers Will they use the product,ꯂꯨꯞ?
themselves? Does it depend on others or their friends and family using it? Youll want to check your assumptions about whether and how much,ꯃꯈꯣꯏ ꯃꯁꯥꯃꯛ?
people will pay for your solution What would make customers change the way,ꯃꯤꯌꯥꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯁꯣꯂꯨꯁꯅꯒꯤꯗꯃꯛ ꯁꯦꯜ ꯊꯥꯗꯒꯅꯤ ꯀꯔꯤꯅꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯂꯝꯕꯤ ꯍꯣꯡꯗꯣꯛꯀꯅꯤ
they do things? Price? Features? A new standard? If the customers eyes havent,ꯃꯈꯣꯌꯅꯥ ꯊꯕꯀꯁꯤꯡ ꯇꯧꯔꯤꯕꯔꯥ?
glazed over yet dip your toe into the hypothetical product spec If you had a,ꯒ꯭ꯂꯦꯖ ꯑꯣꯚꯔ ꯑꯣꯏꯔꯕꯁꯨ ꯅꯍꯥꯛꯀꯤ ꯈꯣꯡ ꯑꯗꯨ ꯍꯥꯏꯄꯣꯇꯦꯇꯤꯀꯜ ꯄ꯭ꯔꯗꯛꯇ ꯁ꯭ꯄꯦꯛ ꯑꯗꯨꯗꯥ ꯈꯥꯌꯗꯣꯀꯎ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯃꯥ ꯂꯩꯔꯕꯗꯤ꯫
product like this describe yours in conceptual terms what percentage of your,product this defrible yours in ꯀꯟꯁꯦꯄꯆꯨꯌꯦꯜ ꯇꯔꯃꯁꯤꯡꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯆꯥꯗꯥ ꯌꯥꯝꯅꯥ ꯆꯥꯗꯥ .
time could be spent using the product? How missioncritical is it? Would it solve,ꯃꯇꯝ ꯑꯁꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯔꯥ?
the pain mentioned earlier? What would be the barriers to adopting a product,ꯃꯃꯥꯡꯗꯥ ꯄꯅꯈꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨ?
like this? If youre a founder who has been in the industry youre entering you,ꯂꯥꯏꯛ ꯑꯁꯤ?
may already be a domain expert and already bring deep customer,ꯍꯥꯟꯅꯅꯥ ꯗꯣꯃꯦꯟ ꯑꯦꯛꯁꯄꯔꯠ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯍꯥꯟꯅꯅꯥ ꯗꯤꯞ ꯀꯁ꯭ꯇꯃꯔ ꯄꯨꯔꯀꯄꯥ ꯌꯥꯏ .
understanding,ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ .
Since someday soon your startup will have to create demand to reach these,ꯅꯨꯃꯤꯠ ꯈꯔꯅꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯑꯁꯤꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯌꯧꯅꯕꯥ ꯗꯤꯃꯥꯟꯗ ꯁꯦꯃꯒꯠꯀꯗꯕꯅꯤ
customers use this opportunity to find out how they learn about new products,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯀꯔꯝꯅꯥ ꯇꯃꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯗꯣꯀꯏ
Who are the visionaries in the pressanalystblogging community whom they,ꯀꯅꯥꯅꯣ ꯄ꯭ꯔꯦꯁꯅꯥꯂꯤꯁ꯭ꯇꯕ꯭ꯂꯣꯒꯤꯡ ꯀꯝꯝꯌꯨꯅꯤꯇꯤꯗꯥ ꯂꯩꯕꯥ ꯚꯤꯖꯅꯔꯤꯁꯤꯡ ꯀꯅꯥ ꯀꯅꯥ
read? Whom they respect? Finally never pass up an opportunity to spot talent Can these customers be,ꯄꯥꯕ?
helpful in the future? For the next round of conversations? For an advisory,ꯇꯨꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯕꯔꯥ?
board? As a paying customer? To refer you to other customers? Your goal after enough of these customer conversations is to be able to,ꯐꯝꯄꯥꯛ?
stand up in front of your company and say Here were our hypotheses about our,ꯑꯗꯣꯃꯒꯤ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯂꯦꯞꯇꯨꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯂꯩꯈꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯕꯤꯌꯨ
customers their problems and how they worked Now heres what theyre,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯍꯧꯖꯤꯛ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ
saying their issues really are and this is how they really spend their day,ꯃꯈꯣꯌꯒꯤ ꯏꯁꯨꯁꯤꯡ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯕꯅꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯅꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯂꯦꯞꯂꯤꯕꯅꯣ
Your goal is to understand the customer in depth What does in depth mean? Its impossible to know their jobs as well as they do but you should be so,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯕꯨ ꯊꯨꯅꯥ ꯈꯉꯍꯅꯕꯅꯤ ꯃꯗꯨꯗꯤ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯒꯦ?
thoroughly conversant with what truly matters to customers that you can discuss,ꯑꯗꯣꯝꯅꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯥ ꯌꯥꯕꯥ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯁꯤꯡꯒꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯤꯌꯨ
their issues convincingly,ꯃꯈꯣꯌꯒꯤ ꯏꯁꯨꯁꯤꯡ ꯑꯁꯤ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ [...]
In businesstobusiness companies experience the customer at work or at,ꯕꯤꯖꯤꯅꯦꯁꯇꯥꯄꯤ.ꯑꯦ.
the very least observe it Spend a day behind a cash register at a trade show or,ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ꯃꯁꯤꯅꯥ ꯇ꯭ꯔꯦꯗ ꯁꯣ ꯑꯃꯗꯥ ꯅꯠꯠꯔꯒꯥ ꯀꯦꯁ ꯔꯦꯖꯤꯁ꯭ꯇꯔ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯂꯦꯞꯄꯥ ꯎꯕꯥ ꯐꯪꯏ ꯅꯠꯠꯔꯒꯥ .
at a conference the target customers are likely to attend Buy lots of coffees and,ꯀꯅꯐꯔꯦꯟꯁ ꯑꯃꯗꯥ ꯇꯥꯔꯒꯦꯠ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ ꯌꯥꯕꯒꯤ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯂꯩ ꯑꯃꯁꯨꯡ ꯀꯣꯐꯤ ꯀꯌꯥ ꯑꯃꯥ ꯂꯧꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ .
have lots of casual conversations Your goal should be to know the customer,ꯀꯦꯖꯨꯑꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯕꯤꯌꯨ ꯅꯍꯥꯛꯀꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨ ꯈꯉꯕꯥ ꯑꯣꯏꯒꯗꯕꯅꯤ .
youre pursuing and every aspect of his or her business so deeply and,youre PURSUEING ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯁꯛ ꯈꯨꯗꯤꯡꯃꯛ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯑꯃꯁꯨꯡ .
intimately that they start to think of you and talk to you as if you were one of,ꯏꯟꯇꯤꯃꯦꯇꯦꯗ ꯑꯣꯏꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯀꯄꯨ ꯋꯥꯈꯜ ꯈꯅꯕꯥ ꯍꯧꯔꯀꯏ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯩ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛꯅꯥ .
them,ꯃꯈꯣꯏ
Know the customer youre pursuing so deeply they,ꯈꯉꯖꯤꯅꯕꯤꯌꯨ ꯀꯁ꯭ꯇꯃꯔ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯂꯨꯅꯥ ꯂꯧꯈꯠꯂꯤꯕꯥ ꯑꯗꯨ .
think youre one of them,ꯈꯅꯕꯤꯌꯨ ꯅꯈꯣꯌꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯥ .
Checklist 16 Gain Customer Understanding,ꯆꯦꯀꯂꯤꯁ꯭ꯠ 16 ꯀꯁ꯭ꯇꯃꯔ ꯑꯟꯗꯔꯁ꯭ꯇꯦꯟꯗꯤꯡ ꯂꯧꯕꯥ
Goal Indepth understanding of potential customers,ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄꯥꯟꯗꯝ ꯊꯃꯗꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ
Reference Chapter 4 Customer Discovery Get Out of the Building to Test the,ꯔꯦꯐꯥꯔꯦꯟꯁ ꯆꯦꯞꯇꯔ ꯴ ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯕꯤꯜꯗꯤꯡꯗꯒꯤ ꯊꯣꯛꯂꯀꯄꯥ
Problem Do People Care? Research and Customer interviews,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯁꯤ ꯃꯤꯌꯥꯝꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯔꯤꯕꯔꯥ?
How customers money and time are spent,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯃꯇꯝ ꯂꯦꯞꯄꯒꯦ .
Current workflow,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯔꯀꯐ꯭ꯂꯣ
Pain or need,ꯑꯅꯥꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯊꯧ ꯇꯥꯕꯥ
Current solution and cost,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯃꯁꯨꯡ ꯃꯃꯜ
How workflow would change with startups product,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯔꯀꯐ꯭ꯂꯣ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯍꯣꯡꯂꯛꯀꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯄꯣꯠꯊꯣꯛ
Customer publications,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯄꯕ꯭ꯂꯤꯀꯦꯁꯅꯁꯤꯡ .
Customer influencers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯔꯁꯤꯡ .
Spend a day doing what customers do,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯊꯕꯀꯁꯤꯡ ꯑꯗꯨ ꯇꯧꯅꯕꯥ ꯅꯨꯃꯤꯠ ꯑꯃꯥ ꯂꯦꯞꯄꯥ
Attend customer events,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯊꯧꯔꯃꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯕꯥ
Report card for recording information learned,ꯔꯦꯀꯣꯔꯗ ꯇꯧꯔꯕꯥ ꯏꯅꯐꯣꯔꯃꯦꯁꯅꯒꯤꯗꯃꯛ ꯔꯤꯄꯣꯔꯠ ꯀꯥꯔꯗ ꯇꯃꯈꯤꯕꯥ
Process for analyzing data collected,ꯈꯣꯃꯖꯤꯜꯂꯀꯄꯥ ꯗꯦꯇꯥ ꯑꯦꯅꯥꯂꯥꯏꯖ ꯇꯧꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ
Exit criteria,ꯊꯣꯛꯂꯀꯄꯒꯤ ꯀ꯭ꯔꯥꯏꯇꯦꯔꯤꯌꯥ
Indepth understanding of customers what they read who they listen to,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯃꯗꯥ ꯇꯃꯁꯤꯅꯕꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯅꯥꯕꯨ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨ ꯄꯥꯔꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
how they work spend leisure time and money,ꯃꯈꯣꯌꯅꯥ ꯀꯔꯝꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯖꯔꯒꯤ ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯁꯦꯜ ꯊꯥꯗꯕꯥ
PassFail tests identified,ꯄꯥꯁꯐꯦꯜ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯃꯁꯛ ꯈꯉꯗꯣꯛꯂꯦ
Capture Market Knowledge,ꯀꯦꯄꯆꯔ ꯃꯥꯔꯀꯦꯠ ꯅꯣꯂꯦꯖ .
With a better customer understanding under your belt its time to round out your,ꯅꯍꯥꯛꯀꯤ ꯕꯦꯜꯇꯀꯤ ꯃꯈꯥꯗꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯕꯦꯜꯇ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ
