en,mni-Mtei
Blue Ocean Strategy Kim and Mauborgne,ꯕ꯭ꯂꯨ ꯑꯣꯁꯤꯟ ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯀꯤꯝ ꯑꯃꯁꯨꯡ ꯃꯧꯕꯣꯔꯒꯅꯦ
board members,ꯕꯣꯔꯗꯀꯤ ꯃꯦꯝꯕꯔꯁꯤꯡꯅꯥ ꯌꯨ.ꯑꯦꯁ.
communication with,ꯂꯣꯌꯅꯅꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯥ .
customer development adoption by,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ
internal audit by,ꯏꯟꯇꯔꯅꯦꯜ ꯑꯣꯗꯤꯠꯅꯥ ꯑꯦꯟ.ꯗꯤ.ꯑꯦ.
startup metric tracking by,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯃꯦꯠꯔꯤꯛ ꯇ꯭ꯔꯦꯀꯤꯡ ꯇꯧꯕꯥ
bubble economies,ꯕꯨꯕꯜ ꯏꯀꯣꯅꯣꯃꯤꯁꯤꯡ .
budget see cost spending,ꯕꯖꯦꯠ ꯌꯦꯡꯕꯤꯌꯨ ꯀꯣꯁ꯭ꯠ ꯁ꯭ꯄꯦꯟꯗꯤꯡ .
business model canvas,ꯕꯤꯖꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯀꯦꯅꯚꯥꯁ .
briefs see hypotheses briefs,ꯕ꯭ꯔꯤꯐꯁꯤꯡ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯕ꯭ꯔꯤꯐꯁꯤꯡ ꯌꯦꯡꯕꯤꯌꯨ
guides validation priorities,ꯒꯥꯏꯗꯂꯥꯏꯅꯁꯤꯡ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤꯁꯤꯡ .
hypotheses tests using,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ .
overview of,ꯑꯣꯚꯔꯚꯤꯎꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
team review of,ꯇꯤꯝ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯈꯤꯕꯥ
as validation scorecard,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯁ꯭ꯀꯣꯔꯀꯥꯔꯗ ꯑꯣꯏꯅꯥ .
weekly score keeping via,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯔ ꯀꯤꯄꯤꯡ ꯇꯧꯕꯥ
Business Model Generation Osterwalder,ꯕꯤꯖꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯖꯦꯅꯦꯔꯦꯁꯟ ꯑꯣꯁ꯭ꯇꯔꯋꯥꯜꯗꯔ
business models,ꯕꯤꯖꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡ .
cloning existing,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀ꯭ꯂꯣꯅꯤꯡ .
customer discoveryvalidation tests,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯁ꯭ꯀꯣꯕꯔꯤꯚꯦꯂꯤꯗꯦꯁꯟ ꯇꯦꯁ꯭ꯇꯁꯤꯡ ꯇꯧꯕꯥ
customerfacing aspects of,ꯀꯁ꯭ꯇꯃꯔꯐꯦꯁꯤꯡ ꯑꯦꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
financing,ꯐꯥꯏꯅꯥꯟꯁꯤꯡ ꯇꯧꯕꯥ
for multisided markets,ꯃꯜꯇꯤꯁꯥꯏꯗ ꯃꯥꯔꯀꯦꯠꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
pivotorproceed review of,ꯄꯤꯚꯇꯣꯔꯞꯔꯣꯁꯦꯁ ꯇꯧꯔꯕꯥ ꯔꯤꯚꯤꯌꯨ ꯑꯃꯥ
revalidating,ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ .
revenue forecasts to refine,ꯔꯤꯐꯥꯏꯅꯤꯡ ꯇꯧꯅꯕꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯐꯣꯔꯀꯥꯁ꯭ꯇꯁꯤꯡ .
validating,ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
checklist for,ꯆꯦꯀꯂꯤꯁ꯭ꯠ ꯴.
by team meeting,ꯇꯤꯝ ꯃꯤꯇꯤꯡꯅꯥ .
with test sales,ꯇꯦꯁ꯭ꯠ ꯁꯦꯂꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ .
business plan,ꯕꯤꯖꯅꯦꯁ ꯄ꯭ꯂꯥꯟ ꯇꯧꯕꯥ
businesstobusiness sales,ꯕꯤꯖꯅꯦꯁꯇꯣꯕꯤꯖꯤꯅꯦꯁ ꯁꯦꯂꯁ .
checkpoints for,ꯒꯤꯗꯃꯛ ꯆꯦꯀꯄꯣꯏꯟꯇꯁꯤꯡ .
pricing,ꯃꯃꯜ ꯂꯦꯞꯄꯥ .
buyable startups,ꯂꯧꯕꯥ ꯌꯥꯕꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡ .
buzz creation,ꯕꯨꯖ ꯁꯦꯝꯕꯥ
C,ꯁꯤ .
capital equipment,ꯀꯦꯄꯤꯇꯦꯜ ꯏꯛꯕꯤꯄꯃꯦꯟꯇꯁꯤꯡ .
cash burn,ꯀꯦꯁ ꯕꯔꯟ ꯇꯧꯕꯥ
by customer development stage,ꯀꯁ꯭ꯇꯃꯔ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯊꯥꯛꯇꯥ .
via premature scaling,ꯄ꯭ꯔꯤꯃꯦꯆꯔ ꯁ꯭ꯀꯦꯂꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ .
revalidation before,ꯃꯃꯥꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯗꯣꯀꯈꯤꯕꯥ .
validating rate of physical,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ ꯔꯦꯠ
channels sales,ꯆꯦꯅꯦꯂꯁꯤꯡ ꯌꯣꯅꯕꯥ .
data mining in,ꯗꯦꯇꯥ ꯃꯥꯏꯅꯤꯡ ꯇꯧꯕꯥ
for multisided markets,ꯃꯜꯇꯤꯁꯥꯏꯗ ꯃꯥꯔꯀꯦꯠꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
the phone as,ꯐꯣꯟ ꯑꯗꯨ ꯑꯦ.ꯑꯦꯁ.
revenue as affected by,ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤꯅꯥ ꯁꯣꯀꯍꯜꯂꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯌꯨ.ꯑꯦꯁ.
revenue sources within,ꯃꯅꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯔꯦꯚꯤꯟꯌꯨ ꯁꯣꯔꯁꯁꯤꯡ
testing,ꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ
validating physical,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
as validation priority,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤ ꯑꯣꯏꯅꯥ .
validation speed as affected by,ꯚꯦꯂꯤꯗꯦꯁꯟ ꯁ꯭ꯄꯤꯗ ꯑꯁꯤꯅꯥ ꯁꯣꯀꯍꯜꯂꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ .
see also physical channels webmobile channels,ꯐꯤꯖꯤꯀꯦꯜ ꯆꯦꯅꯦꯂꯁꯤꯡ ꯋꯦꯕꯃꯣꯕꯥꯏꯜ ꯆꯦꯅꯦꯂꯁꯤꯡꯁꯨ ꯌꯦꯡꯕꯤꯌꯨ
checkin calls customer,ꯆꯦꯛꯁꯤꯟꯅꯥ ꯀꯣꯜ ꯇꯧꯕꯥ ꯀꯁ꯭ꯇꯃꯔ .
churn,ꯆꯨꯔꯟ
clone market,ꯀ꯭ꯂꯣꯟ ꯃꯥꯔꯀꯦꯠꯇꯥ ꯂꯩꯕꯥ ꯌꯨ.ꯑꯦꯁ.
company positioning for,ꯀꯝꯄꯦꯅꯤꯒꯤ ꯑꯣꯏꯅꯥ ꯄꯣꯖꯤꯁꯟ ꯄꯤꯕꯥ .
defined,ꯁꯦꯃꯗꯣꯀꯄꯥ ꯌꯥꯕꯥ .
product positioning for,ꯒꯤꯗꯃꯛ ꯄꯣꯠꯊꯣꯛ ꯄꯣꯖꯤꯁꯟ ꯇꯧꯕꯥ .
cloned business models,ꯀ꯭ꯂꯣꯟ ꯇꯧꯔꯕꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡ .
cohort analysis,ꯀꯣꯍꯣꯔꯠ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁ ꯇꯧꯕꯥ
companies large,ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ .
entrepreneurship within,ꯃꯅꯨꯡꯗꯥ ꯑꯣꯟꯠꯔꯞꯔꯤꯅꯔꯁꯤꯄꯀꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯦꯝ .
marketing methods of,ꯒꯤ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯇꯧꯕꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡ꯫
company positioning,ꯀꯝꯄꯦꯅꯤꯒꯤ ꯄꯣꯖꯤꯁꯟ ꯄꯤꯕꯥ .
competition,ꯆꯥꯡꯌꯦꯡꯅꯕ
competitive pricing,ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯄ꯭ꯔꯥꯏꯁꯤꯡ .
coopetition,ꯀꯣꯑꯣꯄꯔꯦꯁꯟ ꯇꯧꯕꯥ
in existing markets,ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯀꯩꯊꯦꯂꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
highfidelity MVP exposure to,ꯍꯥꯏꯐꯤꯗꯦꯂꯤꯇꯤ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
hypotheses brief on,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯁꯤ .
online research of,ꯑꯣꯅꯂꯥꯏꯅꯗꯥ ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ
complaints addressing,ꯀꯃꯞꯂꯦꯟꯇꯁꯤꯡ ꯑꯦꯗ꯭ꯔꯦꯁ ꯇꯧꯕꯥ
conferences industry,ꯀꯅꯐꯔꯦꯟꯁꯁꯤꯡꯒꯤ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯗꯥ ꯌꯨ.ꯑꯦꯁ.
consideration phase,ꯀꯟꯁꯤꯗꯦꯟꯁ ꯐꯦꯖ .
consultants,ꯀꯟꯁꯂꯇꯦꯟꯇꯁꯤꯡꯅꯥ ꯑꯦꯝ.
consumer products,ꯀꯟꯖꯨꯃꯔꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ .
contact us,ꯑꯩꯈꯣꯌꯒꯥ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯤꯌꯨ
contacts purchasing,ꯀꯟꯇꯦꯛꯇꯁꯤꯡ ꯌꯣꯅꯕꯥ .
content landing page,ꯀꯟꯇꯦꯟꯇ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖ
contests,ꯀꯟꯇꯦꯁ꯭ꯇꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
continuous deployment,ꯂꯦꯞꯇꯅꯥ ꯗꯤꯞꯂꯣꯏ ꯇꯧꯕꯥ .
contracts,ꯀꯟꯠꯔꯦꯛꯇꯁꯤꯡ ꯑꯁꯤ .
coopetition,ꯀꯣꯑꯣꯄꯔꯦꯁꯟ ꯇꯧꯕꯥ
copy testing,ꯀꯣꯄꯤ ꯇꯧꯕꯥ ꯇꯦꯁ꯭ꯇꯤꯡ ꯇꯧꯕꯥ
copyrights,ꯀꯣꯄꯤꯔꯥꯏꯠ ꯇꯧꯕꯥ ꯌꯥꯏ꯫
cost,ꯑꯄꯤꯕꯥ ꯃꯃꯜ
budgeting,ꯕꯖꯦꯠ ꯁꯦꯝꯕꯥ
calculating revenue to,ꯔꯦꯚꯤꯟꯌꯨ ꯑꯁꯤ ꯂꯦꯄꯊꯣꯀꯄꯥ .
imposing highswitch,ꯏꯝꯄꯣꯖꯤꯡ ꯍꯥꯏꯁ꯭ꯕꯤꯠ .
revalidation of,ꯔꯤꯚꯦꯂꯤꯗ ꯇꯧꯕꯥ ꯑꯁꯤ .
see also pricing,ꯃꯃꯜ ꯂꯦꯞꯄꯁꯨ ꯌꯦꯡꯕꯤꯌꯨ
crosssell programs,ꯀ꯭ꯔꯣꯁꯁꯦꯂꯒꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯥꯃꯁꯤꯡ .
customer acquisition see acquisition,ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯌꯦꯡꯕꯤꯌꯨ ꯑꯦꯛꯕꯤꯖꯤꯁꯟ
customer activation see activation,ꯀꯁ꯭ꯇꯃꯔ ꯑꯦꯛꯇꯤꯕꯤꯇꯤ ꯌꯦꯡꯕꯤꯌꯨ ꯑꯦꯛꯇꯤꯚꯦꯁꯟ .
customer archetypes,ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯑꯥꯔꯀꯤꯇꯦꯀꯆꯔꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
budgeting based on,ꯕꯖꯦꯠꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯕꯖꯦꯠꯇꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯴.
compiling,ꯀꯝꯄꯥꯏꯂꯤꯡ ꯇꯧꯕꯥ
customer behavior,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ
highfidelity MVP delivers data on,ꯍꯥꯏꯐꯤꯗꯦꯂꯤꯇꯤ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
measuring webmobile,ꯋꯦꯕꯃꯣꯕꯥꯏꯜ ꯃꯥꯄꯜ .
metrics to track,ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯃꯦꯠꯔꯤꯛ ꯳.
online tracking of,ꯑꯣꯅꯂꯥꯏꯟ ꯇ꯭ꯔꯦꯀꯤꯡ ꯇꯧꯕꯥ
customer creation,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯝꯕꯥ .
analyzing preparedness for,ꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯕꯥ ꯑꯁꯤ ꯑꯦꯅꯥꯂꯥꯏꯖ ꯇꯧꯕꯥ .
burn rate in,꯲꯰꯲꯰ꯗꯥ ꯃꯩ ꯆꯥꯀꯄꯒꯤ ꯆꯥꯡ
customer data,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯦꯇꯥ .
constant collecting of,ꯂꯦꯞꯇꯅꯥ ꯈꯣꯃꯖꯤꯅꯕꯥ ꯑꯁꯤ .
dashboard to monitor,ꯃꯣꯅꯤꯇꯔ ꯇꯧꯅꯕꯥ ꯗꯦꯁꯕꯣꯔꯗ .
data chief as monitoring,ꯗꯦꯇꯥ ꯆꯤꯐ ꯑꯁꯤ ꯃꯣꯅꯤꯇꯔ ꯇꯧꯕꯥ ꯑꯣꯏꯅꯥ .
for dayinthelife analyses,ꯗꯥꯌꯏꯟꯊꯂꯥꯏꯐ ꯑꯦꯅꯥꯂꯥꯏꯁꯤꯁꯀꯤꯗꯃꯛ .
turning hypotheses into,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯑꯁꯤ .
when to ignore,ꯀꯗꯥꯌꯗꯥ ꯏꯒꯅꯣꯔ ꯇꯧꯒꯗꯒꯦ .
customer development,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯆꯥꯎꯈꯠꯄꯥ .
burn rate by stage of,ꯃꯩ ꯆꯥꯀꯄꯒꯤ ꯆꯥꯡ ꯑꯁꯤ .
informs vision,ꯚꯤꯖꯟ ꯑꯁꯤ ꯈꯉꯍꯜꯂꯤ .
Manifesto,ꯃꯦꯅꯤꯐꯦꯁ꯭ꯇꯣ
success via,ꯃꯥꯌ ꯄꯥꯀꯄꯥ .
team,ꯀꯥꯉꯕꯨ
companybuilding from,ꯀꯝꯄꯦꯅꯤꯕꯤꯜꯗꯤꯡ ꯑꯁꯤ .
facetoface validation by,ꯐꯦꯁꯇꯣꯐꯦꯁ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯑꯁꯤ .
meetings,ꯃꯤꯐꯃꯁꯤꯡ ꯄꯥꯡꯊꯣꯀꯄꯥ .
positioning by,ꯄꯣꯖꯤꯁꯅꯗꯥ ꯂꯩꯕꯥ .
replaces traditional titles,ꯇ꯭ꯔꯦꯗꯤꯁ꯭ꯅꯦꯜ ꯇꯥꯏꯇꯂꯁꯤꯡꯒꯤ ꯃꯍꯨꯠ ꯁꯤꯜꯂꯤ .
customer discovery,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯚꯔꯤ .
burn rate in,꯲꯰꯲꯰ꯗꯥ ꯃꯩ ꯆꯥꯀꯄꯒꯤ ꯆꯥꯡ
end of proving,ꯄ꯭ꯔꯣꯚꯤꯡ ꯇꯧꯕꯒꯤ ꯑꯔꯣꯏꯕꯥ .
four phases of,꯴ꯒꯤ ꯐꯦꯖ ꯃꯔꯤ .
GE Energy Storage case study,ꯖꯤ.ꯏ.ꯏ.ꯒꯤ ꯏꯅꯔꯖꯤ ꯁ꯭ꯇꯣꯔꯦꯖ ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ
goal of,ꯄꯥꯟꯗꯝ ꯑꯗꯨꯒꯤ ꯄꯥꯟꯗꯝ ꯑꯗꯨ .
revalidation prompting more,ꯔꯤꯚꯦꯂꯤꯗꯦꯁꯟ ꯍꯦꯟꯅꯥ ꯄꯤꯅꯕꯥ
weekly scorekeeping for,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯔ ꯇꯧꯕꯥ ꯌꯥꯕꯥ
customer feedback,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯐꯤꯗꯕꯦꯛ
on acquisition trends,ꯑꯦꯛꯕꯤꯖꯤꯁꯟ ꯇ꯭ꯔꯦꯟꯗꯁꯤꯡꯗꯥ .
via advisors,ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ .
answers questions,ꯄꯥꯎꯈꯨꯃꯁꯤꯡ ꯋꯥꯍꯪꯁꯤꯡ
in customer discovery phase,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯗꯤꯁ꯭ꯀꯣꯕꯔꯤ ꯐꯦꯖꯗꯥ ꯌꯨ.ꯑꯦꯁ.
enthusiasm assessment via,ꯅꯤꯡꯊꯤꯅꯥ ꯌꯦꯡꯁꯤꯅꯕꯒꯤ ꯊꯕꯛ ꯆꯠꯊꯕꯥ
as essential,ꯇꯉꯥꯏꯐꯗꯕꯥ ꯑꯣꯏꯅꯥ .
iteration as driven by,ꯏꯇꯤꯔꯦꯁꯟ ꯑꯁꯤ ꯊꯧꯕꯥ ꯑꯣꯏꯅꯥ .
market research via,ꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯥꯔꯀꯦꯠ ꯔꯤꯁꯔꯆ ꯇꯧꯕꯥ
MVP as soliciting,ꯁꯣꯂꯤꯁꯤꯇꯤꯡ ꯑꯣꯏꯅꯥ ꯑꯦꯝ.ꯚꯤ.ꯄꯤ.
in new markets,ꯑꯅꯧꯕꯥ ꯀꯩꯊꯦꯂꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
online vs inperson,ꯑꯣꯅꯂꯥꯏꯟ ꯕꯔꯁ ꯏꯅꯄꯔꯁꯟ
pivots in response to,ꯄꯤꯚꯠꯁꯤꯡꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯑꯣꯏꯅꯥ ꯄꯤ.ꯑꯥꯏ.ꯚꯤ.
speed of webmobile,ꯋꯦꯕꯃꯣꯕꯥꯏꯂꯒꯤ ꯈꯣꯡꯖꯦꯜ
customer relationships,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ .
create demand,ꯗꯤꯃꯥꯟꯗ ꯁꯦꯝꯕꯥ .
marketing based on,ꯃꯥꯔꯀꯦꯇꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ
revalidation of,ꯔꯤꯚꯦꯂꯤꯗ ꯇꯧꯕꯥ ꯑꯁꯤ .
validating physical,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
validating webmobile,ꯋꯦꯕꯃꯣꯕꯥꯏꯜ ꯚꯦꯂꯤꯗꯦꯠ ꯇꯧꯕꯥ
see also get keep and grow customers,ꯒꯦꯠ ꯀꯤꯞ ꯑꯦꯟꯗ ꯒ꯭ꯔꯣ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯁꯨ ꯌꯦꯡꯕꯤꯌꯨ
customer retention see retention customer,ꯀꯁ꯭ꯇꯃꯔ ꯔꯤꯇꯦꯅꯁꯟ ꯔꯤꯇꯦꯟꯁꯟ ꯀꯁ꯭ꯇꯃꯔ ꯌꯦꯡꯕꯤꯌꯨ
customer segments,ꯀꯁ꯭ꯇꯃꯔ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ .
marketing based on,ꯃꯥꯔꯀꯦꯇꯤꯡꯗꯥ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ
for physical products,ꯐꯤꯖꯤꯀꯦꯜ ꯄ꯭ꯔꯗꯛꯇꯁꯤꯡꯒꯤꯗꯃꯛ .
for webmobile products,ꯋꯦꯕꯃꯣꯕꯥꯏꯂꯒꯤ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯒꯤꯗꯃꯛ
customer service,ꯀꯁ꯭ꯇꯃꯔ ꯁꯔꯕꯤꯁ ꯑꯁꯤꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
customer validation,ꯀꯁ꯭ꯇꯃꯔ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯇꯧꯕꯥ
burn rate in,꯲꯰꯲꯰ꯗꯥ ꯃꯩ ꯆꯥꯀꯄꯒꯤ ꯆꯥꯡ
determines productmarket fit,ꯄ꯭ꯔꯗꯛꯇꯃꯥꯔꯀꯦꯠ ꯐꯤꯠ ꯇꯧꯕꯥ ꯂꯦꯄꯊꯣꯀꯏ .
determining preparedness for,ꯒꯤꯗꯃꯛꯇꯥ ꯁꯦꯝ ꯁꯥꯕꯥ ꯂꯦꯄꯍꯅꯕꯥ
Epiphany as case study of,ꯑꯦꯄꯤꯐꯦꯅꯤ ꯑꯦꯖ ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ ꯑꯣꯐ .
facetoface,ꯐꯦꯁꯇꯣꯐꯦꯁ
founders lead,ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯅꯥ ꯂꯤꯗ .
four phases of,꯴ꯒꯤ ꯐꯦꯖ ꯃꯔꯤ .
metrics for tracking,ꯇ꯭ꯔꯦꯀꯤꯡ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯃꯦꯠꯔꯤꯀꯁꯤꯡ .
overview of,ꯑꯣꯚꯔꯚꯤꯎꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
priorities,ꯄ꯭ꯔꯥꯏꯑꯣꯔꯤꯇꯤꯁꯤꯡ .
sign of completed,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯣꯏꯁꯤꯅꯕꯒꯤ ꯈꯨꯗꯝ
spending constraint in,꯲꯰꯲꯰ꯗꯥ ꯆꯥꯗꯤꯡ ꯇꯧꯕꯒꯤ ꯑꯊꯤꯡꯕꯥ ꯂꯩ꯫
with users,ꯌꯨꯖꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ
customers,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯑꯦꯝ.ꯑꯦꯁ.ꯑꯦꯝ.ꯏ.
on the advisory board,ꯑꯦꯗꯚꯥꯏꯖꯔꯤ ꯕꯣꯔꯗꯇꯥ ꯌꯨ .
determining sufficient,ꯃꯇꯤꯛ ꯆꯥꯕꯥ ꯂꯦꯄꯊꯣꯀꯄꯥ .
earlyvangelist see earlyvangelists,elightvangelist ꯅꯥ ꯏꯔꯩꯕꯥꯀꯆꯥꯁꯤꯡ ꯌꯦꯡꯕꯤꯌꯨ
influences on,ꯏꯅꯐ꯭ꯂꯨꯑꯦꯟꯖꯥꯁꯤꯡꯗꯥ .
lifetime value of see lifetime value,ꯂꯥꯏꯐꯇꯥꯏꯝ ꯚꯦꯜꯌꯨꯒꯤ ꯂꯥꯏꯐꯇꯥꯏꯝ ꯚꯦꯜꯌꯨ
in new markets,ꯑꯅꯧꯕꯥ ꯀꯩꯊꯦꯂꯁꯤꯡꯗꯥ ꯌꯨ.ꯑꯦꯁ.
selfidentifying,ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯈꯉꯖꯕꯥ .
tracking,ꯇ꯭ꯔꯦꯀꯤꯡ ꯇꯧꯕꯥ
types of,ꯒꯤ ꯃꯈꯂꯁꯤꯡ .
understanding,ꯂꯧꯁꯤꯅꯕꯥ ꯉꯝꯕꯥ .
see also get keep and grow customers,ꯒꯦꯠ ꯀꯤꯞ ꯑꯦꯟꯗ ꯒ꯭ꯔꯣ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯁꯨ ꯌꯦꯡꯕꯤꯌꯨ
customersatisfaction survey,ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯁꯔꯚꯦ ꯇꯧꯕꯥ
