en,mni-Mtei
others...vision of the brotherhood of man...” Scraps of the lecture on,ꯑꯇꯣꯞꯄꯥ...ꯃꯤꯑꯣꯏꯕꯒꯤ ꯕ꯭ꯔꯥꯗꯥꯔꯍꯨꯗꯀꯤ ꯚꯤꯖꯟ...” ꯂꯦꯀꯆꯔꯒꯤ ꯁ꯭ꯛꯔꯦꯄꯁꯤꯡ
St. Francis came floating round the partition wall,ꯁꯦꯟꯇ ꯐ꯭ꯔꯥꯟꯁꯤꯁꯅꯥ ꯄꯥꯔꯇꯤꯁꯤꯄꯦꯁꯟ ꯋꯥꯂꯗꯥ ꯂꯥꯟꯗꯨꯅꯥ ꯂꯥꯀꯈꯤ .
"“Don’t let us spoil yours,” he continued to Lucy. “Have you looked at",“ꯑꯩꯈꯣꯌꯅꯥ ꯅꯉꯒꯤ ꯅꯄꯥꯕꯨꯡꯕꯨ ꯁꯣꯀꯍꯜꯂꯣꯏꯗꯕꯅꯤ” ꯃꯍꯥꯛꯅꯥ ꯂꯨꯁꯤꯗꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
those saints?”,ꯑꯗꯨꯒꯨꯝꯕꯥ ꯁꯟꯇꯁꯤꯡ ꯑꯗꯨ?”
"“Yes,” said Lucy. “They are lovely. Do you know which is the tombstone",“ꯍꯣꯌ” ꯍꯥꯌꯅꯥ ꯂꯨꯁꯤꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
that is praised in Ruskin?”,ꯃꯗꯨ ꯔꯁꯀꯤꯅꯗꯥ ꯊꯥꯒꯠꯂꯤꯕꯔꯥ?”
"He did not know, and suggested that they should try to guess it","ꯃꯍꯥꯛꯅꯥ ꯈꯉꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤ ꯒꯦꯁ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯒꯗꯕꯅꯤ ꯍꯥꯌꯅꯥ ꯁꯖꯦꯁꯟ ꯄꯤꯈꯤ"
"George, rather to her relief, refused to move, and she and the old man","ꯖꯔꯖ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯔꯤꯂꯤꯐꯇꯥ, ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ ꯌꯥꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ ꯑꯃꯁꯨꯡ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨ"
"wandered not unpleasantly about Santa Croce, which, though it is like a","ꯁꯥꯟꯇꯥ ꯀ꯭ꯔꯣꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯋꯥꯟꯗꯦꯗ ꯇꯧꯈꯤꯗꯦ, ꯃꯗꯨ, ꯃꯁꯤ, ꯃꯁꯤꯒꯨꯝꯅꯥ ꯑꯣꯏꯔꯕꯁꯨ ."
"barn, has harvested many beautiful things inside its walls. There were","ꯕꯥꯔꯟ, ꯃꯁꯤꯒꯤ ꯋꯥꯂꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯐꯖꯔꯕꯥ ꯄꯣꯠꯂꯝ ꯀꯌꯥ ꯂꯧꯊꯣꯀꯈ꯭ꯔꯦ꯫"
"also beggars to avoid and guides to dodge round the pillars, and an old","ꯃꯁꯤꯗꯁꯨ ꯅꯠꯇꯅꯥ ꯊꯣꯛꯇꯅꯕꯥ ꯚꯤꯛꯁꯥꯔꯤꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄꯤꯂꯔꯁꯤꯡ ꯂꯥꯟꯊꯣꯛꯅꯕꯥ ꯒꯥꯏꯗꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯔꯤꯕꯥ ꯑꯃꯅꯥ ."
"lady with her dog, and here and there a priest modestly edging to his","ꯂꯦꯗꯤ ꯋꯤꯊ ꯍꯦꯔ ꯀꯨꯠꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯃꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯄꯨꯔꯣꯍꯤꯠ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯀꯈꯤ꯫"
Mass through the groups of tourists. But Mr. Emerson was only half,ꯇꯨꯔꯤꯁ꯭ꯇꯁꯤꯡꯒꯤ ꯀꯥꯡꯂꯨꯄꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯃꯥꯁ꯫
"interested. He watched the lecturer, whose success he believed he had",ꯑꯄꯥꯝꯕ ꯐꯥꯎꯕ.
"impaired, and then he anxiously watched his son","ꯏꯝꯄꯦꯌꯥꯔ ꯇꯧꯈꯤ, ꯑꯗꯨꯗꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥꯅꯨꯄꯥ ꯑꯗꯨ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯊꯦꯡꯅꯈꯤ"
“Why will he look at that fresco?” he said uneasily. “I saw nothing in,“ꯀꯔꯤꯒꯤꯅꯣ ꯃꯍꯥꯛꯅꯥ ꯐ꯭ꯔꯦꯁ꯭ꯀꯣ ꯑꯗꯨꯗꯥ ꯌꯦꯡꯒꯅꯤ?”
it.”,"ꯃꯁꯤ."""
"“I like Giotto,” she replied. “It is so wonderful what they say about",“ꯑꯩꯅꯥ ꯖꯤꯑꯣꯇꯣꯕꯨ ꯄꯥꯝꯃꯤ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ꯫
his tactile values. Though I like things like the Della Robbia babies,ꯃꯍꯥꯛꯀꯤ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯚꯦꯜꯌꯨꯁꯤꯡ꯫
better.”,"ꯍꯦꯟꯅ ꯐꯕ."""
“So you ought. A baby is worth a dozen saints. And my baby’s worth the,“ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯇꯧꯒꯗꯕꯅꯤ꯫
"whole of Paradise, and as far as I can see he lives in Hell.”","ꯄꯥꯔꯥꯗꯥꯏꯁꯀꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯍꯥꯛ ꯅꯣꯔꯣꯛꯇꯥ ꯍꯤꯡꯂꯤ꯫”"
Lucy again felt that this did not do,ꯂꯨꯁꯤꯅꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯁꯤꯅꯥ ꯇꯧꯈꯤꯗꯦ ꯍꯥꯌꯅꯥ ꯐꯥꯑꯣꯈꯤ .
"“In Hell,” he repeated. “He’s unhappy.”",“ꯍꯦꯂꯗꯥ” ꯃꯍꯥꯛꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯍꯥꯌꯔꯀꯏ꯫
"“Oh, dear!” said Lucy","“ꯑꯣꯍ, ꯅꯨꯡꯁꯤꯔꯕꯥ!”"
“How can he be unhappy when he is strong and alive? What more is one to,“ꯃꯍꯥꯛꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯤꯡꯂꯤꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯔꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯒꯅꯤ?
give him? And think how he has been brought up—free from all the,ꯃꯍꯥꯀꯄꯨ ꯄꯤꯌꯨ?
superstition and ignorance that lead men to hate one another in the,ꯅꯨꯄꯥꯁꯤꯡꯅꯥ ꯑꯃꯒꯥ ꯑꯃꯒꯥ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯁꯤꯅꯅꯥ ꯂꯩꯃꯤꯟꯅꯔꯤꯕꯥ ꯑꯔꯥꯅꯕꯥ ꯊꯥꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯒꯅꯣꯔꯦꯁꯅꯁꯤꯡ .
"name of God. With such an education as that, I thought he was bound to",ꯏꯁ꯭ꯕꯔꯒꯤ ꯃꯃꯤꯡ꯫
grow up happy.”,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯣꯀꯄꯤꯌꯨ꯫”
"She was no theologian, but she felt that here was a very foolish old","ꯃꯍꯥꯛ ꯊꯤꯑꯣꯔꯤꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯃꯗꯦ, ꯑꯗꯨꯕꯨ ꯃꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯌꯥꯝꯅꯥ ꯃꯨꯔꯈ ꯑꯣꯏꯕꯥ ꯑꯍꯜ ꯑꯃꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯃꯤ ."
"man, as well as a very irreligious one. She also felt that her mother","ꯃꯤꯑꯣꯏꯕꯥ, ꯂꯣꯌꯅꯅꯥ ꯌꯥꯝꯅꯥ ꯙꯔꯝꯃ ꯑꯃꯁꯨ ꯂꯩ꯫"
"might not like her talking to that kind of person, and that Charlotte","ꯃꯍꯥꯛꯅꯥ ꯃꯈꯜ ꯑꯃꯒꯤ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯕꯥ ꯑꯗꯨ ꯄꯥꯃꯗꯕꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯆꯥꯔꯂꯣꯠ ꯑꯗꯨ ."
would object most strongly,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯟꯅꯥ ꯑꯣꯕꯖꯦꯛꯇꯤꯕ ꯑꯣꯏꯒꯅꯤ .
“What are we to do with him?” he asked. “He comes out for his holiday,“ꯑꯩꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯥ ꯀꯔꯤ ꯃꯔꯤ ꯂꯩꯅꯕꯒꯦ?”
"to Italy, and behaves—like that; like the little child who ought to","ꯏꯇꯥꯂꯤꯗꯥ, ꯑꯃꯁꯨꯡ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯁꯤꯡ—ꯃꯗꯨꯒꯨꯝꯅꯥ;"
"have been playing, and who hurt himself upon the tombstone. Eh? What","ꯁꯥꯟꯅꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ꯫"
did you say?”,ꯅꯉꯅꯥ ꯍꯥꯌꯈꯤꯕꯔꯥ?”
Lucy had made no suggestion. Suddenly he said:,ꯂꯨꯁꯤꯅꯥ ꯁꯖꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯄꯤꯈꯤꯗꯦ꯫
“Now don’t be stupid over this. I don’t require you to fall in love,“ꯍꯧꯖꯤꯛ ꯃꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯂꯩꯔꯣꯏꯗꯕꯅꯤ꯫ꯑꯩꯅꯥ ꯅꯉꯕꯨ ꯅꯨꯡꯁꯤꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯗꯦ
"with my boy, but I do think you might try and understand him. You are","ꯑꯩꯒꯤ ꯅꯨꯄꯥꯃꯆꯥꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯑꯗꯨꯕꯨ ꯑꯩꯅꯥ ꯈꯜꯂꯤ ꯅꯉꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯍꯣꯠꯅꯗꯨꯅꯥ ꯂꯧꯁꯤꯅꯕꯥ ꯉꯃꯒꯅꯤ꯫"
"nearer his age, and if you let yourself go I am sure you are sensible","ꯃꯍꯥꯛꯀꯤ ꯆꯍꯤ ꯅꯧꯔꯤꯕꯅꯤ, ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯊꯥꯗꯣꯛꯂꯕꯗꯤ ꯑꯩꯅꯥ ꯊꯥꯖꯩ ꯃꯗꯨꯗꯤ ꯅꯍꯥꯛ ꯑꯁꯤ ꯁꯦꯟꯁꯤꯕꯜ ꯑꯣꯏꯔꯦ ."
"You might help me. He has known so few women, and you have the time",ꯅꯉꯅꯥ ꯑꯩꯉꯣꯟꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯃꯒꯅꯤ꯫
"You stop here several weeks, I suppose? But let yourself go. You are",ꯑꯗꯣꯝꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ ꯂꯦꯞꯄꯤꯌꯨ ꯍꯥꯌꯅꯥ ꯑꯩꯅꯥ ꯈꯜꯂꯤꯕꯔꯥ?
"inclined to get muddled, if I may judge from last night. Let yourself","ꯃꯤꯇꯩꯔꯣꯅꯗꯥ ꯉꯥꯡꯅꯔꯤꯕꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯩꯅꯥ ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯋꯥꯌꯦꯜ ꯄꯤꯕꯥ ꯉꯃꯂꯕꯗꯤ꯫"
"go. Pull out from the depths those thoughts that you do not understand,",ꯆꯠꯂꯨ.
and spread them out in the sunlight and know the meaning of them. By,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯕꯨ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯗꯥ ꯁꯟꯗꯣꯛꯇꯨꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯔꯊ ꯈꯉꯕꯥ꯫
understanding George you may learn to understand yourself. It will be,ꯖꯔꯖꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯁꯥꯕꯨ ꯂꯧꯁꯤꯅꯕꯥ ꯇꯃꯁꯤꯅꯕꯥ ꯌꯥꯏ꯫
good for both of you.”,ꯅꯈꯣꯌ ꯑꯅꯤꯃꯛꯀꯤꯗꯃꯛ ꯑꯐꯕꯥ꯫”
To this extraordinary speech Lucy found no answer,ꯑꯆꯝꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯂꯨꯁꯤꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯑꯃꯠꯇꯥ ꯐꯪꯈꯤꯗꯦ
“I only know what it is that’s wrong with him; not why it is.”,“ꯑꯩꯍꯥꯛꯅꯥ ꯈꯉꯏ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯥꯅꯕꯥ ꯑꯗꯨ ꯀꯔꯤꯅꯣ;
"“And what is it?” asked Lucy fearfully, expecting some harrowing tale",“ꯑꯗꯨꯒꯥ ꯀꯔꯤꯅꯣ?”
“The old trouble; things won’t fit.”,“ꯑꯔꯤꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨ;ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯆꯨꯃꯊꯣꯛꯂꯣꯏ꯫”
“What things?”,“ꯀꯔꯤ ꯋꯥꯐꯃꯁꯤꯡ?”
“The things of the universe. It is quite true. They don’t.”,“ꯌꯨꯅꯤꯚꯔꯁꯀꯤ ꯋꯥꯐꯃꯁꯤꯡ꯫ꯃꯁꯤ ꯌꯥꯝꯅꯥ ꯑꯆꯨꯝꯕꯅꯤ꯫ꯃꯈꯣꯌꯅꯥ ꯇꯧꯗꯦ꯫”
"“Oh, Mr. Emerson, whatever do you mean?”","“ꯑꯣꯍ, ꯁ꯭ꯔꯤꯃꯥꯟ ꯏꯃꯥꯔꯁꯟ, ꯅꯉꯅꯥ ꯀꯔꯤ ꯍꯥꯌꯔꯤꯕꯒꯦ?”"
"In his ordinary voice, so that she scarcely realized he was quoting","ꯃꯍꯥꯛꯀꯤ ꯑꯆꯝꯕꯥ ꯈꯣꯟꯖꯦꯂꯗꯥ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯈꯉꯂꯀꯈꯤ꯫"
"poetry, he said:","ꯁꯩꯔꯦꯡ, ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ:"
"“‘From far, from eve and morning,","“‘ꯐꯥꯔꯗꯒꯤ, ꯏꯚ ꯑꯃꯁꯨꯡ ꯑꯌꯨꯛꯇꯒꯤ,"
"And yon twelve-winded sky,","ꯑꯃꯁꯨꯡ ꯌꯣꯟ ꯇꯔꯦꯠ-ꯋꯥꯏꯟꯗ ꯁ꯭ꯀꯥꯏ,"
The stuff of life to knit me,ꯑꯩꯕꯨ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯉꯝꯕꯥ ꯄꯨꯟꯁꯤꯒꯤ ꯄꯣꯠꯂꯃꯁꯤꯡ .
Blew hither: here am I’,ꯕ꯭ꯂꯦꯎ ꯍꯤꯊꯔ: ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩ’
"George and I both know this, but why does it distress him? We know that","ꯖꯔꯖ ꯑꯃꯁꯨꯡ ꯑꯩꯍꯥꯛ ꯑꯅꯤꯃꯛꯅꯥ ꯃꯁꯤ ꯈꯉꯏ, ꯑꯗꯨꯕꯨ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯁꯣꯀꯍꯜꯂꯤꯕꯅꯣ?"
"we come from the winds, and that we shall return to them; that all life","ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯁꯤꯠꯇꯒꯤ ꯂꯥꯀꯏ, ꯑꯃꯁꯨꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯍꯜꯂꯛꯀꯅꯤ;"
"is perhaps a knot, a tangle, a blemish in the eternal smoothness. But","ꯑꯁꯤ ꯅꯣꯡꯃꯩ ꯑꯃꯥ ꯑꯣꯏꯔꯃꯒꯅꯤ, ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯃꯒꯅꯤ, ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯅꯨꯡꯉꯥꯏꯕꯗꯥ ꯃꯃꯤ ꯑꯃꯥ ꯇꯥꯕꯅꯤ꯫"
"why should this make us unhappy? Let us rather love one another, and",ꯃꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯕꯨ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯅꯒꯗꯒꯦ?
work and rejoice. I don’t believe in this world sorrow.”,ꯊꯕꯛ ꯑꯃꯁꯨꯡ ꯍꯔꯥꯑꯣꯕꯥ ꯄꯣꯀꯎ꯫
Miss Honeychurch assented,ꯃꯤꯁ ꯍꯅꯤꯆꯔꯆꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯈꯤ
“Then make my boy think like us. Make him realize that by the side of,“ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯒꯤ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯨꯝꯅꯥ ꯋꯥꯈꯜ ꯈꯟꯊꯍꯅꯕꯤꯌꯨ꯫ꯃꯍꯥꯀꯄꯨ ꯈꯉꯍꯅꯕꯤꯌꯨ꯫
"the everlasting Why there is a Yes—a transitory Yes if you like, but a","ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯍꯣꯌ ꯂꯩꯔꯤꯕꯅꯣ ꯍꯥꯌꯕꯁꯤ ꯂꯣꯝꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ—ꯑꯗꯣꯝꯅꯥ ꯄꯥꯝꯂꯕꯗꯤ ꯇ꯭ꯔꯥꯟꯁꯤꯇꯣꯔꯤ ꯑꯣꯏꯕꯥ ꯌꯥꯏ, ꯑꯗꯨꯕꯨ ꯑꯦ."
Yes.”,"ꯍꯣꯏ."""
Suddenly she laughed; surely one ought to laugh. A young man melancholy,ꯈꯉꯍꯧꯗꯅꯥ ꯃꯍꯥꯛ ꯅꯣꯀꯈꯤ;
"because the universe wouldn’t fit, because life was a tangle or a wind,","ꯃꯔꯃꯗꯤ ꯌꯨꯅꯤꯚꯔꯁ ꯑꯁꯤ ꯐꯤꯠ ꯑꯣꯏꯔꯣꯏ, ꯃꯔꯃꯗꯤ ꯄꯨꯟꯁꯤ ꯑꯁꯤ ꯇꯪꯗꯨ ꯂꯩꯇꯥꯕꯥ ꯅꯠꯔꯒꯥ ꯅꯨꯡꯁꯤꯠꯅꯤ, ."
"or a Yes, or something!","ꯅꯠꯔꯒꯥ ꯍꯣꯌ, ꯅꯠꯔꯒꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ!"
"“I’m very sorry,” she cried. “You’ll think me unfeeling, but—but—” Then",“ꯑꯩꯍꯥꯛ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯖꯩ” ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯟꯅꯥ ꯍꯥꯌꯔꯀꯏ꯫
"she became matronly. “Oh, but your son wants employment. Has he no",ꯃꯍꯥꯛ ꯃꯦꯠꯔꯣꯂꯤ ꯑꯣꯏꯈꯤ꯫
"particular hobby? Why, I myself have worries, but I can generally",ꯑꯀꯛꯅꯕꯥ ꯍꯣꯕꯤ?
forget them at the piano; and collecting stamps did no end of good for,ꯃꯈꯣꯌꯁꯤꯡ ꯑꯗꯨ ꯄꯤꯌꯥꯅꯣꯗꯥ ꯀꯥꯑꯣꯊꯣꯀꯎ;
my brother. Perhaps Italy bores him; you ought to try the Alps or the,ꯑꯩꯒꯤ ꯃꯔꯨꯞ꯫
Lakes.”,ꯂꯦꯀꯁꯤꯡ꯫”
"The old man’s face saddened, and he touched her gently with his hand","ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤ ꯃꯐꯃꯗꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠꯅꯥ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯁꯣꯀꯈꯤ"
This did not alarm her; she thought that her advice had impressed him,ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯑꯦꯂꯥꯔꯝ ꯄꯤꯈꯤꯗꯦ;
"and that he was thanking her for it. Indeed, he no longer alarmed her",ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯗꯨꯒꯤꯗꯃꯛ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫
"at all; she regarded him as a kind thing, but quite silly. Her feelings",ꯃꯄꯨꯡ ꯐꯥꯅꯥ;
"were as inflated spiritually as they had been an hour ago esthetically,","ꯃꯈꯣꯌꯅꯥ ꯄꯨꯡ ꯑꯃꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯑꯦꯁ꯭ꯇꯦꯇꯤꯛ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯝꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯁ꯭ꯄꯤꯔꯤꯆꯨꯌꯦꯜ ꯑꯣꯏꯅꯥ ꯏꯅꯐ꯭ꯂꯦꯠ ꯇꯧꯈꯤ,"
"before she lost Baedeker. The dear George, now striding towards them",ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯕꯥꯏꯗꯦꯀꯔ ꯃꯥꯏꯊꯤꯕꯥ ꯄꯤꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ꯫
"over the tombstones, seemed both pitiable and absurd. He approached,","ꯇꯝꯄꯥꯀꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ, ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯔꯥꯅꯕꯥ ꯑꯅꯤꯃꯛ ꯎꯕꯥ ꯐꯪꯈꯤ꯫"
his face in the shadow. He said:,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯝ ꯑꯗꯨ ꯁꯦꯡꯂꯕꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯥ꯫
“Miss Bartlett.”,“ꯃꯤꯁ ꯕꯥꯔꯇꯂꯦꯠ꯫”
"“Oh, good gracious me!” said Lucy, suddenly collapsing and again seeing","“ꯑꯣꯍ, ꯑꯐꯕꯥ ꯒ꯭ꯔꯦꯁꯤꯌꯁ ꯑꯩ!”"
the whole of life in a new perspective. “Where? Where?”,ꯑꯅꯧꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯗꯥ ꯄꯨꯟꯁꯤ ꯄꯨꯝꯕꯥ꯫
“In the nave.”,“ꯅꯦꯚꯤꯗꯥ꯫”
“I see. Those gossiping little Miss Alans must have—” She checked,“ꯑꯩꯅꯥ ꯎꯏ꯫ ꯒꯣꯁꯤꯞ ꯇꯧꯔꯤꯕꯥ ꯑꯄꯤꯀꯄꯥ ꯃꯤꯁ ꯑꯦꯂꯅꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯌꯗꯅꯥ ꯂꯩꯔꯃꯒꯅꯤ—” ꯃꯍꯥꯛꯅꯥ ꯆꯦꯛ ꯇꯧꯈꯤ
herself,ꯃꯁꯥꯃꯛ .
“Poor girl!” exploded Mr. Emerson. “Poor girl!”,“ꯂꯥꯌꯔꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ!”
"She could not let this pass, for it was just what she was feeling","ꯃꯍꯥꯛꯅꯥ ꯃꯁꯤꯒꯤ ꯄꯥꯁ ꯑꯁꯤ ꯄꯤꯕꯥ ꯉꯃꯈꯤꯗꯦ, ꯃꯔꯃꯗꯤ ꯃꯁꯤ ꯃꯍꯥꯛꯅꯥ ꯐꯥꯑꯣꯔꯤꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯅꯤ ."
herself,ꯃꯁꯥꯃꯛ .
