en,mni-Mtei
Sometimes the blinkered managerial mentality Levitt wrote,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯕ꯭ꯂꯤꯉ꯭ꯀꯔ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ ꯃꯦꯟꯇꯦꯂꯤꯇꯤ ꯂꯦꯚꯤꯠꯅꯥ ꯏꯔꯝꯕꯥ .
about can be observed as refl ected in the responses from indus,ꯏꯟꯗꯁꯇꯒꯤ ꯂꯥꯀꯄꯥ ꯔꯦꯁ꯭ꯄꯣꯟꯁꯁꯤꯡꯗꯥ ꯔꯤꯐ꯭ꯂꯦꯛꯇ ꯑꯣꯏꯅꯥ ꯑꯣꯕꯖꯥꯔꯚ ꯇꯧꯕꯥ ꯌꯥꯏ .
tries being invaded by aggressive competitors such as Google,ꯒꯨꯒꯂꯒꯨꯝꯕꯥ ꯑꯦꯒ꯭ꯔꯦꯁꯤꯕ ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡꯅꯥ ꯂꯥꯟꯗꯥꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ꯫
Amazon and Apple The typical reaction is for the besieged,ꯑꯦꯃꯥꯖꯣꯟ ꯑꯃꯁꯨꯡ ꯑꯦꯄꯜ ꯃꯁꯛ ꯊꯣꯀꯄꯥ ꯔꯤꯑꯦꯛꯁꯟ ꯑꯁꯤ ꯂꯥꯟꯗꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯒꯤꯗꯃꯛꯇꯅꯤ
companies to defend their superior positioning in the market,ꯀꯩꯊꯦꯂꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯄꯣꯖꯤꯁꯟ ꯉꯥꯀꯊꯣꯛꯅꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡ
and their depth of expertise when what they really should be,ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯊꯣꯏꯕꯥ ꯑꯦꯛꯁꯄꯔꯠ ꯑꯣꯏꯕꯥ .
doing is reviewing their company cultures inspecting their con,ꯇꯧꯕꯥ ꯑꯁꯤ ꯃꯈꯣꯌꯒꯤ ꯀꯟ ꯏꯟꯁꯄꯦꯛꯇ ꯇꯧꯔꯤꯕꯥ ꯃꯈꯣꯌꯒꯤ ꯀꯝꯄꯦꯅꯤꯒꯤ ꯀꯂꯆꯔꯁꯤꯡ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯅꯤ꯫
nections with their customers and reconsidering their reasons,ꯃꯈꯣꯌꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯅꯦꯛꯁꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯔꯃꯁꯤꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯈꯟꯅ-ꯅꯩꯅꯕꯥ
for being In other words they should be exploring the full,ꯃꯔꯃꯗꯤ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯍꯩ ꯑꯃꯗꯥ ꯂꯩꯅꯕꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯅꯥ ꯃꯄꯨꯡ ꯐꯥꯕꯥ .
potential of their brands and asking themselves What business,ꯃꯈꯣꯌꯒꯤ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯒꯤ ꯄꯣꯇꯦꯟꯁꯤꯑꯦꯜ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯃꯁꯥꯃꯀꯄꯨ ꯍꯪꯖꯕꯥ
is our brand in? When Apple came out with the iPhone in 2007 an executive,ꯑꯩꯈꯣꯌꯒꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯁꯤ ꯏꯟ ꯑꯣꯏꯔꯤꯕꯔꯥ?
with the Australian wireless company Telstra criticized Apple with,ꯑꯁ꯭ꯠꯔꯦꯂꯤꯌꯥꯒꯤ ꯋꯥꯏꯔꯂꯦꯁ ꯀꯝꯄꯦꯅꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯦꯂꯁ꯭ꯠꯔꯥꯅꯥ ꯑꯦꯄꯂꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
this memorable assertion There s an old sayingstick to your,ꯃꯁꯤꯒꯤ ꯅꯤꯡꯁꯤꯡꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯑꯔꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯗꯣꯃꯒꯤ
knittingand Apple is not a mobile phone manufacturer that s,ꯅꯤꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯑꯦꯄꯜ ꯑꯁꯤ ꯃꯣꯕꯥꯏꯜ ꯐꯣꯟ ꯁꯥꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯑꯦꯁ .
not their knitting Today the iPhone provides Apple with half,ꯃꯈꯣꯌꯒꯤ ꯅꯤꯇꯤꯡ ꯉꯁꯤꯗꯤ ꯑꯥꯏꯐꯣꯟ ꯑꯁꯤꯅꯥ ꯑꯦꯄꯂꯗꯥ ꯇꯉꯈꯥꯏ ꯑꯃꯥ ꯄꯤꯔꯤ
of its revenues and an estimated twothirds of its profi ts Telstra,ꯃꯁꯤꯒꯤ ꯔꯦꯚꯤꯟꯌꯨꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯄ꯭ꯔꯣꯐꯤ ꯇꯤ.ꯑꯦꯁ.
is still around but it s not too melodramatic to point out that,ꯍꯧꯖꯤꯀꯁꯨ ꯑꯀꯣꯌꯕꯗꯥ ꯂꯩꯔꯤ ꯑꯗꯨꯕꯨ ꯃꯁꯤ s ꯅꯠ ꯇꯨ ꯃꯦꯂꯣꯗ꯭ꯔꯦꯃꯦꯇꯤꯛ ꯇꯨ ꯄꯁꯟ ꯑꯥꯎꯠ .
bankruptcy courts are fi lled with companies that merely stuck to,ꯕꯦꯉ꯭ꯀꯔꯄꯁꯤ ꯀꯣꯔꯇꯁꯤꯡ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯂꯤꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡꯅꯥ ꯐꯤꯜ ꯑꯣꯏꯅꯥ ꯂꯧꯔꯤ꯫
their knitting with a narrow product view of their brands when,ꯃꯈꯣꯌꯒꯤ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯒꯤ ꯑꯄꯤꯀꯄꯥ ꯄ꯭ꯔꯗꯛꯇ ꯚꯤꯎ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯐꯤꯔꯣꯜ ꯁꯦꯠꯄꯥ
competitors moved in   19,ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡꯅꯥ ꯱꯹ꯗꯥ ꯆꯠꯈꯤ꯫
So that would seem to be the surest way for a business to,ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯗꯨ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯒꯤꯗꯃꯛꯇꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯁꯣꯏꯗꯕꯥ ꯃꯑꯣꯡ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯒꯅꯤ꯫
failto keep doing what it knows how to do all the way to the,ꯐꯦꯏꯜ ꯇꯧꯗꯨꯅꯥ ꯃꯁꯤꯅꯥ ꯈꯉꯂꯤꯕꯥ ꯑꯗꯨ ꯇꯧꯗꯨꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯝꯕꯤ ꯄꯨꯝꯅꯃꯛ .
bitter end The truth is a little more complicated It s just as easy,ꯕꯤꯇꯔ ꯂꯣꯏꯕꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨ ꯈꯔꯥ ꯍꯦꯟꯅꯥ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯑꯣꯏ ꯃꯁꯤ s us as as easy .
to fail by attempting a transformation and then botching it To,ꯇ꯭ꯔꯥꯟꯁꯐꯣꯔꯃꯦꯁꯟ ꯑꯃꯥ ꯍꯣꯠꯅꯗꯨꯅꯥ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯕꯣꯠ ꯇꯧꯗꯨꯅꯥ ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯁꯤ .
fail to identify the correct opportunity to fail to engage one s,ꯋꯥꯟ ꯑꯦꯁ ꯑꯦꯉ꯭ꯒꯦꯖ ꯇꯧꯕꯒꯤ ꯑꯆꯨꯝꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯗꯨ ꯈꯉꯗꯣꯀꯄꯥ ꯉꯃꯗꯕꯥ .
ability to exploit it to give up strength to expose a weakness to,ꯃꯁꯤꯗꯥ ꯑꯋꯥꯠꯄꯥ ꯑꯃꯥ ꯐꯣꯡꯗꯣꯛꯅꯕꯥ ꯄꯥꯉ꯭ꯒꯜ ꯊꯥꯗꯣꯛꯅꯕꯥ ꯃꯁꯤꯕꯨ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯉꯝꯕꯥ .
underwhelmall can be fatal as well,ꯑꯟꯗꯔꯋꯦꯂꯃꯥꯜ ꯑꯁꯤ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯕꯁꯨ ꯌꯥꯏ꯫
Tool Mapping Your Brand,ꯇꯨꯜ ꯃꯦꯄꯤꯡ ꯇꯧꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯥꯟꯗ
The difference is usually attributable to understanding how to,ꯈꯦꯟꯅꯕꯥ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯣꯛꯀꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯑꯣꯏꯔꯤ .
reframe your brand identity through emotional connections And,ꯏꯃꯣꯁꯅꯦꯜ ꯀꯅꯦꯛꯁꯅꯁꯤꯡꯒꯤ ꯈꯨꯠꯊꯥꯡꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯥꯏꯗꯦꯟꯇꯤꯇꯤ ꯑꯗꯨ ꯔꯤꯐ꯭ꯔꯦꯝ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ
the best way I know of guiding the development of new products,ꯑꯅꯧꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯦꯃꯒꯠꯄꯗꯥ ꯂꯃꯖꯤꯡꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩ ꯑꯩꯅꯥ ꯈꯉꯕꯥ
66  What Great Brands Do,꯶꯶ ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ .
and breaking down walls between industry categories is to draw,ꯑꯃꯁꯨꯡ ꯏꯟꯗꯁ꯭ꯠꯔꯤꯒꯤ ꯀꯦꯇꯦꯒꯣꯔꯤꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯋꯥꯂꯁꯤꯡ ꯊꯨꯒꯥꯏꯕꯥ ꯑꯁꯤ ꯌꯨ.ꯑꯦꯁ.
up a Competitive Landscape Map of your brand,ꯑꯗꯣꯃꯒꯤ ꯕ꯭ꯔꯥꯟꯗꯒꯤ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯂꯦꯟꯗꯁ꯭ꯀꯦꯞ ꯃꯦꯞ ꯑꯃꯥ ꯑꯞ ꯇꯧꯕꯥ
You begin by creating a chart with x and y axes and then,ꯅꯍꯥꯛꯅꯥ X ꯑꯃꯁꯨꯡ Y ꯑꯦꯛꯁꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯥꯔꯠ ꯑꯃꯥ ꯁꯦꯃꯗꯨꯅꯥ ꯍꯧꯏ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ .
plotting the relative positions of your brand and its competitors,ꯅꯍꯥꯛꯀꯤ ꯕ꯭ꯔꯥꯟꯗ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡꯒꯤ ꯔꯤꯂꯦꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯄꯣꯖꯤꯁꯅꯁꯤꯡ ꯄ꯭ꯂꯣꯠ ꯇꯧꯕꯥ
Charts of this kind are tools managers commonly use to visualize,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯈꯂꯒꯤ ꯆꯥꯔꯇꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯚꯤꯖꯨꯑꯦꯂꯥꯏꯖ ꯇꯧꯅꯕꯥ ꯃꯦꯅꯦꯖꯔꯁꯤꯡꯅꯤ .
their competitive positioning but a wellconceived map can be,ꯃꯈꯣꯌꯒꯤ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯄꯣꯖꯤꯁꯟ ꯑꯗꯨꯕꯨ ꯋꯦꯂꯀꯟꯁ ꯇꯧꯕꯥ ꯃꯦꯞ ꯑꯃꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
much more revealing A map robust and astutely designed can,ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯃꯦꯞ ꯑꯃꯥ ꯔꯣꯕꯁ꯭ꯠ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯌꯥꯏ
help you redefi ne what business you re really in and who your,ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ ꯅꯍꯥꯛꯅꯥ ꯔꯤꯗꯦꯐꯤ ne ꯀꯔꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯅꯍꯥꯛꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯔꯤꯗꯦꯐꯤ ꯑꯃꯁꯨꯡ ꯀꯅꯥ ꯅꯍꯥꯛꯀꯤ
real competitors are,ꯑꯁꯦꯡꯕꯥ ꯀꯝꯄꯤꯇꯤꯇꯔꯁꯤꯡ ꯑꯁꯤ .
The most critical decision to make in creating such a map is,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯃꯦꯞ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯥ ꯑꯁꯤꯅꯤ ꯫
establishing the xy valuesthe axesthat will best serve you in,XY ꯚꯦꯜꯌꯨꯁꯤꯡ ꯂꯤꯡꯈꯠꯄꯥ ꯑꯁꯤꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯁꯦꯕꯥ ꯇꯧꯒꯗꯕꯥ ꯑꯦꯛꯁꯁꯁꯤꯡ
breaking new ground You might need to experiment with several,ꯑꯅꯧꯕꯥ ꯒ꯭ꯔꯥꯎꯟꯗ ꯑꯃꯥ ꯊꯨꯒꯥꯏꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯀꯌꯥ ꯑꯃꯗꯥ ꯑꯦꯛꯁꯄꯔꯤꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯌꯥꯏ꯫
different maps before you fi nd one that sparks real insight The,ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯦꯄꯁꯤꯡ ꯃꯃꯥꯡꯗꯥ ꯅꯍꯥꯛꯅꯥ fin nd ꯇꯧꯕꯥ ꯑꯗꯨꯅꯥ ꯑꯁꯦꯡꯕꯥ ꯏꯅꯁꯥꯏꯠ ꯑꯗꯨ .
risk of not doing so is that if you default to very standard category,ꯃꯁꯤ ꯇꯧꯗꯕꯒꯤ ꯔꯤꯁ꯭ꯛ ꯑꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯁ꯭ꯇꯦꯟꯗꯔꯗ ꯑꯣꯏꯕꯥ ꯀꯦꯇꯦꯒꯣꯔꯤꯗꯥ ꯗꯤꯐꯣꯜꯇ ꯇꯧꯔꯕꯗꯤ .
variables such as the pricevalue axis more expensive premium,ꯄ꯭ꯔꯥꯏꯁꯚꯦꯜꯌꯨ ꯑꯦꯛꯁꯤꯁꯒꯨꯝꯕꯥ ꯚꯦꯔꯤꯑꯦꯕꯂꯁꯤꯡ ꯍꯦꯟꯅꯥ ꯃꯃꯜ ꯌꯥꯝꯂꯕꯥ ꯄ꯭ꯔꯤꯃꯤꯌꯝ
pricing versus less expensive value pricing you may not learn,ꯃꯃꯜ ꯂꯦꯞꯄꯒꯤ ꯃꯃꯜ ꯍꯟꯊꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯥꯏꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯇꯝꯕꯥ ꯉꯃꯗꯕꯥ ꯌꯥꯏ
very much,ꯌꯥꯝꯅꯥ ꯌꯥꯝꯅꯥ .
Imagine the challenge facing a snack food company I worked,ꯑꯩꯅꯥ ꯊꯕꯛ ꯇꯧꯈꯤꯕꯥ ꯁ꯭ꯅꯦꯛ ꯐꯨꯗ ꯀꯝꯄꯦꯅꯤ ꯑꯃꯒꯥ ꯃꯥꯌꯣꯛꯅꯔꯤꯕꯥ ꯁꯤꯡꯅꯕꯥ ꯑꯁꯤ ꯈꯅꯕꯤꯌꯨ
with where common competitive landscape xy values might,ꯀꯃꯟ ꯑꯣꯏꯕꯥ ꯀꯝꯄꯤꯇꯤꯇꯤꯕ ꯂꯦꯟꯗꯁ꯭ꯀꯦꯞ XY ꯚꯦꯜꯌꯨꯁꯤꯡ ꯂꯩꯕꯥ ꯃꯐꯃꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ
be pricevalue sweetsalty individualshareable kidsadults We,be priceValue Sweetsalty INUDICULHAREABLE ꯀꯤꯗꯁꯑꯦꯗꯜꯇꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ
began one such project by using the anthropological research,ꯑꯦꯟꯊ꯭ꯔꯣꯄꯣꯂꯣꯖꯤꯀꯦꯜ ꯔꯤꯁꯔꯆ ꯁꯤꯖꯤꯟꯅꯗꯨꯅꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯄ꯭ꯔꯣꯖꯦꯛꯇ ꯑꯃꯥ ꯍꯧꯗꯣꯀꯈꯤ
methods described earlier in the chapter We spent several weeks,ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯃꯤꯠ ꯀꯌꯥꯅꯤ ꯂꯦꯞꯂꯕꯥ ꯆꯦꯞꯇꯔꯗꯥ ꯃꯃꯥꯡꯗꯥ ꯄꯅꯈꯤꯕꯥ ꯄꯥꯝꯕꯩꯁꯤꯡ
getting to know our customers before we even considered what,ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯈꯟꯊꯗ꯭ꯔꯤꯉꯩ ꯃꯃꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯥ ꯈꯉꯅꯔꯀꯄꯥ ꯑꯁꯤ .
the xy axes on our map should be Snacking after all is not sim,ꯑꯩꯈꯣꯌꯒꯤ ꯃꯦꯄꯇꯥ ꯂꯩꯔꯤꯕꯥ XY ꯑꯦꯛꯁꯁꯤꯡ ꯑꯁꯤ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯁꯤꯝ ꯅꯠꯇꯦ ꯍꯥꯌꯅꯥ ꯂꯧꯒꯗꯕꯅꯤ .
ply about putting food in your body,ꯅꯍꯥꯛꯀꯤ ꯍꯀꯆꯥꯡꯗꯥ ꯆꯥꯅꯕꯥ ꯆꯤꯟꯖꯥꯛ ꯊꯝꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯄ꯭ꯂꯥꯏ .
Our test consumers were given journals and asked to keep,ꯑꯩꯈꯣꯌꯒꯤ ꯇꯦꯁ꯭ꯠ ꯀꯟꯖꯨꯃꯔꯁꯤꯡꯗꯥ ꯖꯔꯅꯦꯂꯁꯤꯡ ꯄꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯊꯝꯅꯕꯥ ꯍꯥꯌꯈꯤ
track of all their different eating or snacking occasions over the,ꯃꯈꯣꯌꯒꯤ ꯇꯣꯉꯥꯟ ꯇꯣꯉꯥꯅꯕꯥ ꯆꯥꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯁ꯭ꯅꯦꯛ ꯇꯧꯕꯒꯤ ꯊꯧꯔꯝ ꯄꯨꯝꯅꯃꯛ ꯇ꯭ꯔꯦꯛ ꯇꯧꯕꯥ
course of several days We asked them to note what they ate,ꯀꯣꯔꯁ ꯑꯣꯐ ꯅꯨꯃꯤꯠ ꯀꯌꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯆꯥꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯅꯣꯠ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯖꯈꯤ
the circumstances in which they ate and how they felt before,ꯃꯈꯣꯌꯅꯥ ꯆꯥꯈꯤꯕꯥ ꯐꯤꯚꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯃꯥꯡꯗꯥ ꯃꯈꯣꯌꯅꯥ ꯀꯔꯝꯅꯥ ꯐꯥꯑꯣꯈꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
and after eating We noted that the feelings they recorded were,ꯑꯃꯁꯨꯡ ꯆꯥꯕꯥ ꯂꯣꯏꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯣꯠ ꯇꯧꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯔꯦꯀꯣꯔꯗ ꯇꯧꯔꯕꯥ ꯐꯤꯜꯂꯤꯡꯁꯤꯡ ꯑꯗꯨ .
not just physical ones I feel hungry but also emotional ones,ꯐꯤꯖꯤꯀꯦꯜ ꯑꯣꯏꯕꯥ ꯈꯛꯇꯃꯛ ꯅꯠꯇꯦ ꯑꯩꯅꯥ ꯂꯧꯅꯒꯅꯕꯥ ꯐꯥꯑꯣꯏ ꯑꯗꯨꯕꯨ ꯏꯃꯣꯁꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯁꯨ .
I m lonely I m excited We also saw the links between,I m lonely i m excident ꯑꯩꯈꯣꯌꯅꯥ ꯃꯔꯛꯇꯥ ꯂꯤꯉ꯭ꯀꯁꯤꯡꯁꯨ ꯎꯈꯤ
daily events behavior and feelings The granola bar during the,ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯊꯣꯀꯄꯥ ꯊꯧꯗꯣꯀꯁꯤꯡꯒꯤ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯃꯁꯨꯡ ꯐꯤꯜꯂꯤꯡꯁꯤꯡ ꯒ꯭ꯔꯦꯅꯣꯂꯥ ꯕꯥꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ .
Great Brands Avoid Selling Products  67,ꯑꯆꯧꯕꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯌꯣꯅꯕꯥ ꯌꯥꯗꯅꯕꯥ ꯶꯷ .
morning commute was about getting pumped up for work The,ꯑꯌꯨꯛꯀꯤ ꯃꯇꯃꯗꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯥ ꯑꯁꯤ ꯊꯕꯛꯀꯤꯗꯃꯛ ꯄꯝꯄ ꯇꯧꯕꯥ ꯑꯁꯤꯅꯤ .
latenight snack after a hard day s work was a soothing indul,ꯑꯔꯨꯕꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯊꯕꯛ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯂꯦꯇꯅꯥꯏꯠ ꯁ꯭ꯅꯦꯛ ꯑꯁꯤ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯏꯟꯗꯨꯜ ꯑꯃꯥ ꯑꯣꯏꯈꯤ
gence We saw plenty of evidence of people selfmedicating their,gence ꯑꯩꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯦꯗꯤꯀꯦꯇꯤꯡꯒꯤ ꯄ꯭ꯔꯃꯥꯟ ꯀꯌꯥ ꯑꯃꯥ ꯎꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯒꯤ .
feelings with food,ꯐꯨꯗꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯐꯤꯜꯂꯤꯡꯁꯤꯡ .
The journals were supplemented with oneonone interviews,ꯖꯔꯅꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯑꯣꯅꯑꯣꯟ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯁꯞꯂꯤꯃꯦꯟꯇ ꯇꯧꯈꯤ
conducted by a cultural anthropologist who probed our subjects,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯕꯖꯦꯛꯇꯁꯤꯡ ꯊꯤꯖꯤꯜꯂꯤꯕꯥ ꯀꯂꯆꯔꯦꯜ ꯑꯦꯟꯊ꯭ꯔꯣꯄꯣꯂꯣꯖꯤꯁ꯭ꯠ ꯑꯃꯅꯥ ꯄꯥꯡꯊꯣꯀꯄꯥ
psyches and value systems He asked questions such as How do,ꯁꯥꯏꯀꯜ ꯑꯃꯁꯨꯡ ꯚꯦꯜꯌꯨ ꯁꯤꯁ꯭ꯇꯦꯃꯁꯤꯡ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯍꯪꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ
