en,mni-Mtei
" how our bodies connect with other non-bodily things, for instance, pens, cigarettes, spectacles and"," ꯑꯩꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯅꯟ-ꯕꯣꯗꯤ ꯑꯣꯏꯕꯥ ꯄꯣꯠꯁꯤꯡꯒꯥ ꯀꯔꯝꯅꯥ ꯁꯝꯅꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯄꯦꯟ, ꯁꯤꯒꯥꯔꯦꯠ, ꯁ꯭ꯄꯦꯛꯇꯦꯀꯜ ꯑꯃꯁꯨꯡ"
clothing,ꯄꯣꯠꯂꯃꯁꯤꯡ .
" our breathing, and other less noticeable physical effects, for example our heartbeat and"," ꯑꯩꯈꯣꯌꯒꯤ ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯃꯤꯠꯌꯦꯡ ꯆꯪꯗꯕꯥ ꯍꯀꯆꯥꯡꯒꯤ ꯏꯐꯦꯛꯇꯁꯤꯡ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯊꯝꯃꯣꯌꯒꯤ ꯑꯣꯏꯕꯥ ꯏꯐꯦꯛꯇꯁꯤꯡ ꯑꯃꯁꯨꯡ ."
perspiration,ꯄꯥꯔꯁꯤꯄꯤꯔꯦꯁꯟ ꯇꯧꯕꯥ .
"Body language tends not to include the pace, pitch, and intonation, volume, variation, pauses, etc., of our","ꯕꯣꯗꯤ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖ ꯑꯁꯤꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯦꯁ, ꯄꯤꯆ, ꯑꯃꯁꯨꯡ ꯏꯟꯇꯣꯅꯦꯁꯟ, ꯚꯣꯜꯌꯨꯝ, ꯚꯦꯔꯤꯑꯦꯁꯟ, ꯄꯖꯁꯤꯡ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯌꯥꯑꯣꯗꯅꯕꯥ ꯇꯦꯟꯗꯔ ꯇꯧꯏ꯫"
voice,ꯈꯣꯟꯖꯦꯜ
Voice type and other audible signals are typically not included in body language because they are audible,ꯚꯣꯏꯁ ꯃꯈꯜ ꯑꯃꯁꯨꯡ ꯑꯇꯩ ꯑꯣꯗꯤꯕꯜ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯕꯣꯗꯤ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖꯗꯥ ꯌꯥꯎꯗꯦ ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌ ꯑꯁꯤ ꯁꯣꯅꯕꯥ ꯌꯥꯕꯥ .
"'verbal' signals rather than physical visual ones, nevertheless the way the voice is used is a very significant","ꯐꯤꯖꯤꯀꯦꯜ ꯚꯤꯖꯨꯑꯦꯜ ꯑꯣꯏꯕꯁꯤꯡꯗꯒꯤ ꯍꯦꯟꯅꯥ ‘ꯚꯥꯔꯕꯦꯜ’ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ, ꯑꯗꯨꯝ ꯑꯣꯏꯅꯃꯛ ꯈꯣꯟꯖꯦꯜ ꯑꯁꯤ ꯁꯤꯖꯤꯟꯅꯕꯒꯤ ꯃꯑꯣꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯑꯃꯅꯤ"
"(usually unconscious) aspect of communication, aside from the bare words themselves. Similarly","(ꯃꯍꯧꯁꯥꯅꯥ ꯑꯅꯀꯅꯁꯦꯟꯁꯤꯑꯦꯜ) ꯀꯝꯝꯌꯨꯅꯤꯀꯦꯁꯅꯒꯤ ꯃꯁꯛ, ꯑꯁꯪꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯃꯁꯥꯃꯛꯇꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩ꯫"
"breathing and heartbeat, etc., are typically excluded from many general descriptions of body language, but","ꯁ꯭ꯕꯔ ꯍꯣꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯝꯃꯣꯌꯒꯤ ꯈꯣꯡꯖꯦꯜ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯑꯁꯤ ꯃꯍꯧꯁꯥꯅꯥ ꯍꯀꯆꯥꯡꯒꯤ ꯂꯣꯂꯒꯤ ꯖꯦꯅꯦꯔꯦꯜ ꯗꯤꯁꯛꯔꯤꯄꯁꯟ ꯀꯌꯥꯗꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩ, ꯑꯗꯨꯕꯨ"
are certainly part of the range of non-verbal bodily actions and signals which contribute to body language,ꯑꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯕꯣꯗꯤ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯂꯤꯕꯥ ꯅꯟ-ꯚꯥꯔꯕꯦꯜ ꯕꯣꯗꯤ ꯑꯦꯛꯁ ꯑꯃꯁꯨꯡ ꯁꯤꯒꯅꯦꯂꯁꯤꯡꯒꯤ ꯔꯦꯟꯖꯀꯤ ꯁꯔꯨꯛ ꯑꯃꯅꯤ꯫
in its fullest sense,ꯃꯁꯤꯒꯤ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ .
"More obviously, our eyes are a vital aspect of our body language","ꯍꯦꯟꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ, ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡꯒꯤ ꯂꯣꯂꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯃꯁꯛ ꯑꯃꯅꯤ ."
"Our reactions to other people's eyes - movement, focus, expression, etc - and their reactions to our eyes -","ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯤꯠꯌꯦꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯔꯤꯑꯦꯛꯁꯅꯁꯤꯡ - ꯃꯨꯚꯃꯦꯟꯇ, ꯐꯣꯀꯁ, ꯑꯦꯛꯁꯞꯔꯦꯁꯟ, ꯑꯁꯤꯅꯆꯤꯡꯕꯥ - ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯔꯤꯑꯦꯛꯁꯅꯁꯤꯡ ꯑꯩꯈꯣꯌꯒꯤ ꯃꯤꯠꯇꯥ -"
"contribute greatly to mutual assessment and understanding, consciously and unconsciously","ꯃ꯭ꯌꯨꯆꯨꯑꯦꯜ ꯑꯦꯁꯦꯁꯃꯦꯟꯇ ꯑꯃꯁꯨꯡ ꯑꯟꯗꯔꯁ꯭ꯇꯦꯟꯗꯤꯡꯗꯥ ꯑꯆꯧꯕꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯥ, ꯋꯥꯈꯜ ꯈꯟꯊꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯈꯟꯊꯕꯥ"
"Our interpretation of body language, notably eyes and facial expressions, is instinctive, and with a little","ꯑꯩꯈꯣꯌꯒꯤ ꯕꯣꯗꯤ ꯂꯦꯉ꯭ꯒꯨꯌꯦꯖꯒꯤ ꯏꯟꯇꯔꯞꯔꯤꯇꯦꯁꯟ, ꯃꯔꯨ ꯑꯣꯏꯅꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯃꯁꯨꯡ ꯐꯦꯁꯤꯑꯦꯜ ꯑꯦꯛꯁꯞꯔꯦꯁꯟ ꯑꯁꯤ ꯏꯅꯁ꯭ꯇꯤꯠꯌꯨꯁꯅꯦꯜ ꯑꯣꯏ, ꯑꯃꯁꯨꯡ ꯈꯔꯥ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ"
thought and knowledge we can significantly increase our conscious awareness of these signals: both the,ꯋꯥꯈꯜ ꯑꯃꯁꯨꯡ ꯂꯧꯁꯤꯡ ꯑꯩꯈꯣꯌꯅꯥ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯀꯟꯁꯤꯌꯁ ꯑꯦꯋꯦꯌꯔꯅꯦꯁ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯍꯦꯅꯒꯠꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ:
"signals we transmit, and the signals in others that we observe","ꯑꯩꯈꯣꯌꯅꯥ ꯇ꯭ꯔꯥꯟꯁꯃꯤꯠ ꯇꯧꯔꯤꯕꯥ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯁꯤꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯌꯦꯡꯂꯤꯕꯥ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ"
Doing so gives us a significant advantage in life - professionally and personally - in our dealings with,ꯃꯁꯤ ꯇꯧꯕꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯄꯨꯟꯁꯤꯗꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯈꯨꯗꯣꯡꯆꯥꯕꯥ ꯑꯃꯥ ꯄꯤꯔꯤ - ꯄ꯭ꯔꯣꯐꯦꯁ꯭ꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯑꯃꯁꯨꯡ ꯄꯔꯁꯣꯅꯦꯜ ꯑꯣꯏꯅꯥ - ꯑꯩꯈꯣꯌꯒꯤ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯊꯕꯀꯁꯤꯡꯗꯥ
others. Body language is not just reading the signals in other people,ꯑꯇꯣꯞꯄꯁꯤꯡ꯫
4.2,꯴.꯲ ꯑꯣꯏꯈꯤ꯫
PROBLEM SOLVING:,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯁꯣꯜꯕ ꯇꯧꯕꯥ:
Problem Solving is a mental process wherein an individual analyzes interprets a task or a problem,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯥ ꯑꯦꯅꯥꯂꯥꯏꯖ ꯇꯧꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯅꯠꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯕꯨ ꯏꯟꯇꯔꯞꯔꯥꯏꯖ ꯇꯧꯕꯥ ꯃꯦꯟꯇꯦꯜ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯃꯅꯤ꯫
at hand and chooses from a pool of possibilities to reach the simplest solution. It involves an,ꯈꯨꯠꯇꯥ ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯂꯥꯏꯕꯥ ꯁꯣꯂꯨꯁꯟ ꯑꯗꯨ ꯌꯧꯅꯕꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯁꯤꯡꯒꯤ ꯄꯨꯜ ꯑꯃꯗꯒꯤ ꯈꯅꯒꯠꯂꯤ꯫
individual’s creativity and decision making abilities,ꯃꯤꯑꯣꯏ ꯑꯃꯒꯤ ꯀ꯭ꯔꯤꯌꯦꯇꯤꯕꯤꯇꯤ ꯑꯃꯁꯨꯡ ꯋꯥꯔꯦꯞ ꯂꯧꯕꯒꯤ ꯇꯧꯕꯥ ꯉꯝꯕꯁꯤꯡ
Following steps should be followed while solving a problem:,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯁ꯭ꯇꯦꯄꯁꯤꯡ ꯑꯁꯤ ꯏꯅꯒꯗꯕꯅꯤ:
1. Identifying the problem: It is important to have clarity about what the problem at hand is and what it,1. ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯈꯉꯗꯣꯀꯄꯥ: ꯈꯨꯠꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯀꯔꯤꯅꯣ ꯑꯃꯁꯨꯡ ꯃꯁꯤ ꯀꯔꯤꯅꯣ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯂꯩꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨꯑꯣꯏ꯫
demands. The resources required to solve the task and the kind of solutions that have been used before and,ꯗꯤꯃꯥꯟꯗꯁꯤꯡ꯫
have been successes and failures,ꯃꯥꯌ ꯄꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯥꯌꯊꯤꯕꯥ ꯑꯣꯏꯔꯦ .
2. Forming a strategy: The approach to solving the problem will depend upon the environment and the,2. ꯁ꯭ꯠꯔꯦꯇꯦꯖꯤ ꯑꯃꯥ ꯁꯦꯝꯕꯥ: ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯀꯣꯀꯍꯟꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯑꯀꯣꯌꯕꯒꯤ ꯐꯤꯕꯝ ꯑꯃꯁꯨꯡ .
available resources. It will differ from individual to individual since they will have their own preferences,ꯐꯪꯂꯤꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ꯫
and set schemas,ꯑꯃꯁꯨꯡ ꯁꯦꯠ ꯁ꯭ꯀꯤꯃꯁꯤꯡ .
"3. Organizing Information: As stated before, it is important to gather as much information as possible","3. ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯑꯣꯔꯒꯥꯅꯥꯏꯖ ꯇꯧꯕꯥ: ꯃꯃꯥꯡꯗꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝꯅꯥ, ꯌꯥꯔꯤꯕꯃꯈꯩ ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯂꯧꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨꯑꯣꯏ꯫"
"and organizing it, segregating it to identify the gaps. Whether it’s a top down approach or a bottom up","ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯑꯣꯔꯒꯅꯥꯏꯖ ꯇꯧꯕꯥ, ꯒꯦꯄꯁꯤꯡ ꯑꯁꯤ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯁꯦꯒ꯭ꯔꯦꯒ ꯇꯧꯕꯥ꯫"
"approach, one should be able to identify the source of the problem","ꯑꯦꯞꯔꯣꯆ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤꯒꯤ ꯍꯧꯔꯀꯐꯝ ꯈꯉꯗꯣꯀꯄꯥ ꯉꯃꯒꯗꯕꯅꯤ ."
"4. Allocating resources and monitoring the process: Once you know the problem, its source and have","꯴.ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯑꯦꯂꯣꯀꯦꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯧꯑꯣꯡ ꯑꯁꯤ ꯌꯦꯡꯁꯤꯅꯕꯥ: ꯑꯗꯣꯝꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯗꯨ ꯈꯉꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ, ꯃꯁꯤꯒꯤ ꯁꯣꯔꯁ ꯑꯃꯁꯨꯡ ꯂꯩꯔꯤꯕꯥ"
"organized the information, allocate the resources such as time, money etc, including past experiences and","ꯏꯅꯐꯣꯔꯃꯦꯁꯟ ꯑꯗꯨ ꯑꯣꯔꯒꯥꯅꯥꯏꯖ ꯇꯧ, ꯃꯃꯥꯡꯒꯤ ꯑꯦꯛꯁꯄꯤꯔꯤꯑꯦꯟꯁꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯌꯥꯎꯅꯥ, ꯃꯇꯝ, ꯁꯦꯜ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯔꯤꯁꯣꯔꯁꯁꯤꯡ ꯑꯦꯂꯣꯀꯦꯠ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯂꯣꯀꯦꯠ ꯇꯧꯕꯥ"
"future impacts. For effective solutions, one also needs to monitor the progress of the approach to avoid",ꯇꯨꯡꯒꯤ ꯏꯝꯄꯦꯛꯇꯁꯤꯡ꯫
being caught in the vicious circle of escalation of commitment,ꯀꯝꯃꯤꯠꯃꯦꯟꯇꯀꯤ ꯑꯦꯁ꯭ꯀꯦꯂꯦꯁꯅꯒꯤ ꯚꯤꯁꯤꯌꯁ ꯁꯔꯀꯂꯗꯥ ꯊꯨꯒꯥꯏꯕꯥ
"5. Evaluating the Solution: Once the task at hand has been solved, what is its present and future impact?",꯵.ꯁꯣꯂꯨꯁꯟ ꯑꯁꯤ ꯏꯚꯥꯂꯨꯑꯦꯠ ꯇꯧꯕꯥ: ꯈꯨꯠꯇꯥ ꯂꯩꯔꯤꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯁꯣꯜꯕ ꯇꯧꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯃꯁꯤꯒꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯇꯨꯡꯒꯤ ꯏꯝꯄꯦꯛꯇ ꯑꯁꯤ ꯀꯔꯤꯅꯣ?
It can be immediate such as solving a math problem or a long term process such as a learning curve,ꯃꯁꯤ ꯃꯦꯊꯁ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯂꯔꯅꯤꯡ ꯀꯔꯕ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯣꯡ ꯇꯔꯝ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯃꯥ ꯁꯣꯜꯕ ꯇꯧꯕꯒꯨꯝꯕꯥ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
4.3,꯴.꯳ ꯑꯣꯏꯈꯤ꯫
CONFLICT AND STRESS MANAGEMENT:,ꯀꯅꯐ꯭ꯂꯤꯛꯇ ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯦꯁ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ:
a) Conflict Management:,ꯀ) ꯀꯅꯐ꯭ꯂꯤꯛꯇ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ:
" Conflict is a condition where there is opposition, disagreement between two or more people. This may"," ꯀꯅꯐ꯭ꯂꯤꯛꯇ ꯍꯥꯌꯕꯁꯤ ꯃꯤꯑꯣꯏ ꯑꯅꯤ ꯅꯠꯠꯔꯒꯥ ꯑꯅꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯑꯣꯄꯣꯖꯤꯁꯟ, ꯗꯤꯁꯑꯦꯒ꯭ꯔꯤꯃꯦꯟꯇ ꯂꯩꯕꯥ ꯀꯟꯗꯤꯁꯟ ꯑꯃꯅꯤ꯫"
"be due to lack of communication, differences over certain issues and/or contradiction in ideas, beliefs and","ꯄꯥꯎ ꯐꯥꯑꯣꯅꯗꯕꯥ, ꯑꯀꯛꯅꯕꯥ ꯏꯁꯨꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯦꯠꯅꯕꯥ ꯑꯃꯁꯨꯡ/ꯅꯠꯠꯔꯒꯥ ꯋꯥꯈꯜꯂꯣꯟ, ꯊꯥꯖꯕꯁꯤꯡ ꯑꯃꯁꯨꯡ ."
thoughts,ꯋꯥꯈꯜꯁꯤꯡ
 Conflicts at workplace can hamper the progress of your work and in turn stunts the growth of the, ꯊꯕꯛ ꯃꯐꯃꯗꯥ ꯊꯦꯡꯅꯔꯤꯕꯥ ꯂꯥꯅꯐꯃꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯕꯛꯀꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯇꯥ ꯑꯀꯥꯌꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ ꯑꯃꯁꯨꯡ ꯃꯊꯪ ꯃꯊꯪ ꯁ꯭ꯇꯟꯁ ꯇꯧꯕꯥ ꯌꯥꯏ .
organization,ꯂꯨꯞ
" Conflicts act as barriers to healthy organizational development. Sometimes, however, how hard we try;", ꯀꯅꯐ꯭ꯂꯤꯛꯇꯁꯤꯡꯅꯥ ꯍꯀꯆꯥꯡ ꯐꯕꯥ ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯅꯦꯜ ꯗꯤꯕꯦꯂꯄꯃꯦꯟꯇꯀꯤ ꯑꯊꯤꯡꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯇꯧꯏ꯫
we end up with conflicting thoughts with team members. Therefore it is necessary to manage conflicts in a,ꯑꯩꯈꯣꯌꯅꯥ ꯇꯤꯝ ꯃꯦꯝꯕꯔꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯋꯥꯈꯜ ꯂꯥꯡꯇꯛꯅꯔꯤꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯣꯏꯁꯤꯜꯂꯤ꯫
way such that it has minimum impact on our lives,ꯑꯩꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯃꯤꯅꯤꯃꯝ ꯏꯝꯄꯦꯛꯇ ꯄꯤꯕꯥ ꯉꯝꯕꯥ ꯃꯑꯣꯡꯗꯥ .
 Unresolved conflicts can be hazardous especially at work places. They can lead to inappropriate, ꯂꯣꯏꯁꯤꯟꯗ꯭ꯔꯤꯕꯥ ꯂꯥꯅꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯃꯔꯨꯑꯣꯏꯅꯥ ꯊꯕꯛ ꯃꯐꯃꯁꯤꯡꯗꯥ ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯌꯥꯏ꯫
"behavior such as avoidance, inability to work in teams, verbal assaults, and overall resentment. In worst","ꯑꯦꯕꯣꯏꯗꯦꯟꯁ, ꯇꯤꯃꯁꯤꯡꯗꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯉꯃꯗꯕꯥ, ꯋꯥꯍꯩꯅꯥ ꯁꯣꯀꯍꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯄꯨꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ꯫"
"cases, some of the employees in the organization become so hostile that they eventually have to quit their","ꯀꯦꯁꯁꯤꯡ, ꯑꯣꯔꯒꯅꯥꯏꯖꯦꯁꯟ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯏꯃꯞꯂꯣꯌꯤ ꯈꯔꯗꯤ ꯑꯁꯨꯛ ꯌꯥꯝꯅꯥ ꯌꯦꯛꯅꯕꯥ ꯑꯣꯏꯔꯀꯏ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯈꯣꯌꯒꯤ ."
work and separate from the organization,ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯣꯔꯒꯥꯅꯥꯏꯖꯦꯁꯟ ꯑꯗꯨꯗꯒꯤ ꯇꯣꯈꯥꯌꯕꯥ .
b) Stress Management:,ꯈ) ꯁ꯭ꯠꯔꯦꯁ ꯃꯦꯅꯦꯖꯃꯦꯟꯇ:
" All of us are living a fast paced demanding life, dealing with work pressure, home responsibilities, and"," ꯑꯩꯈꯣꯌ ꯄꯨꯝꯅꯃꯛꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯗꯤꯃꯥꯟꯗ ꯇꯧꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ ꯍꯤꯡꯂꯤ, ꯊꯕꯛꯀꯤ ꯄ꯭ꯔꯦꯁꯔ, ꯌꯨꯃꯒꯤ ꯊꯧꯗꯥꯡꯁꯤꯡ, ꯑꯃꯁꯨꯡ ."
other commitments all the time that leads to the stress,ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯑꯇꯣꯞꯄꯥ ꯀꯃꯤꯠꯃꯦꯟꯇꯁꯤꯡ ꯑꯗꯨꯅꯥ ꯁ꯭ꯠꯔꯦꯁ ꯂꯩꯍꯜꯂꯤꯕꯥ .
"This stress becomes a part and parcel of our life. However, managing stress is extremely important",ꯃꯁꯤꯒꯤ ꯁ꯭ꯠꯔꯦꯁ ꯑꯁꯤ ꯑꯩꯈꯣꯌꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯁꯔꯨꯛ ꯑꯃꯁꯨꯡ ꯄꯥꯔꯁꯦꯜ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯏ꯫
Stress has a lot of harmful effects on our body and mind,ꯁ꯭ꯠꯔꯦꯁꯅꯥ ꯑꯩꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯂꯗꯥ ꯑꯀꯥꯌꯕꯥ ꯀꯌꯥ ꯄꯤꯔꯤ
frustration etc,ꯐ꯭ꯔꯁ꯭ꯇꯦꯁꯟ ꯑꯁꯤꯅꯆꯤꯡꯕꯥ .
"Hence to avoid these problems, maintaining stress is extremely important.. Regular Exercising,","ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯍꯥꯌꯔꯤꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤꯗꯒꯤ ꯉꯥꯀꯊꯣꯛꯅꯕꯥ, ꯁ꯭ꯠꯔꯦꯁ ꯉꯥꯛꯇꯨꯅꯥ ꯊꯝꯕꯥ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯃꯔꯨꯑꯣꯏ.. ꯆꯥꯎꯔꯥꯛꯅꯥ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯇꯧꯕꯥ,"
