en,mni-Mtei
UVP directly from the 1 problem you are solving If that problem is indeed,UVP ꯍꯀꯊꯦꯡꯅꯅꯥ 1 ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨꯗꯒꯤ ꯅꯍꯥꯛꯅꯥ ꯁꯣꯜꯕ ꯇꯧꯔꯤꯕꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯇꯁꯦꯡꯅꯥ ꯑꯣꯏꯔꯕꯗꯤ꯫
worth solving youre more than halfway there already,ꯋꯥꯔꯅꯤꯡ ꯁꯣꯜꯕ ꯇꯧꯕꯥ youre thre thre talkway ready realdy already
Target early adopters,ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ ꯇꯥꯔꯒꯦꯠ ꯇꯧꯕꯥ
Too many marketers try to target the middle in the hopes of reaching,ꯃꯥꯔꯀꯦꯇꯔ ꯀꯌꯥꯅꯥ ꯌꯧꯔꯀꯄꯒꯤ ꯑꯥꯁꯥꯗꯥ ꯃꯔꯛꯇꯥ ꯇꯥꯔꯒꯦꯠ ꯇꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ
mainstream customers and in the process water down their message Your,ꯃꯦꯅꯁ꯭ꯠꯔꯤꯝ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯄ꯭ꯔꯣꯁꯦꯁ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯄꯥꯎꯖꯦꯜ ꯑꯗꯨ ꯅꯍꯥꯛꯀꯤ
product is not ready for mainstream customers yet Your sole job should be,ꯄ꯭ꯔꯗꯛꯇ ꯑꯁꯤ ꯃꯦꯅꯁ꯭ꯠꯔꯤꯝ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯁꯦꯝ ꯁꯥꯗ꯭ꯔꯤ ꯑꯗꯨꯕꯨ ꯑꯗꯣꯃꯒꯤ ꯑꯃꯠꯇꯥ ꯉꯥꯏꯔꯕꯥ ꯊꯕꯛ ꯑꯗꯨ
finding and targeting early adopters which requires bold clear and specific,ꯕꯣꯜꯗ ꯀ꯭ꯂꯤꯌꯥꯔ ꯑꯃꯁꯨꯡ ꯁ꯭ꯄꯦꯁꯤꯐꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯥꯟꯗꯝ ꯊꯝꯕꯥ
messaging,ꯃꯦꯁꯦꯖꯤꯡ ꯇꯧꯕꯥ
Focus on finished story benefits,ꯂꯣꯏꯁꯤꯜꯂꯕꯥ ꯋꯥꯔꯤꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯕꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ
Youve probably heard about the importance of highlighting benefits over,ꯑꯗꯣꯝꯅꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯍꯅꯕꯒꯤ ꯃꯔꯨꯑꯣꯏꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯇꯥꯕꯤꯔꯃꯒꯅꯤ
features But benefits still require your customers to translate them to their,ꯐꯤꯆꯔꯁꯤꯡ ꯑꯗꯨꯕꯨ ꯀꯥꯟꯅꯕꯁꯤꯡ ꯍꯧꯖꯤꯀꯁꯨ ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯃꯐꯃꯗꯥ ꯍꯟꯗꯣꯀꯄꯥ ꯃꯊꯧ ꯇꯥꯏ꯫
worldview A good UVP gets inside the head of your customers and focusses,ꯋꯥꯔꯜꯗꯚꯤꯌꯨ ꯑꯐꯕꯥ ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯒꯤ ꯃꯀꯣꯛ ꯃꯅꯨꯡꯗꯥ ꯂꯥꯀꯏ ꯑꯃꯁꯨꯡ ꯐꯣꯀꯁ ꯇꯧꯏ
on the benefits your customers derive after using your product,ꯅꯍꯥꯛꯀꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯁꯤꯖꯤꯟꯅꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯐꯪꯂꯤꯕꯥ ꯀꯥꯟꯅꯕꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ
So for instance if you are building a rsumbuilding service,ꯑꯗꯨꯅꯥ ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ rsumbuilding ꯁꯔꯚꯤꯁ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯂꯤꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ .
a feature might be professionally designed templates,ꯐꯤꯆꯔ ꯑꯃꯅꯥ ꯄ꯭ꯔꯣꯐꯦꯁ꯭ꯅꯦꯜ ꯑꯣꯏꯅꯥ ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯇꯦꯃꯞꯂꯦꯠꯁꯤꯡ ꯑꯣꯏꯕꯥ ꯌꯥꯏ .
the benefit would be an eyecatching rsum that stands out,ꯀꯥꯟꯅꯕꯥ ꯑꯁꯤ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ ꯑꯥꯔ.ꯑꯦꯁ.ꯑꯦꯝ.
but the finished story benefit would be landing your dream job,ꯑꯗꯨꯕꯨ ꯂꯣꯏꯁꯤꯜꯂꯕꯥ ꯋꯥꯔꯤꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯑꯗꯨꯗꯤ ꯅꯍꯥꯛꯀꯤ ꯁꯨꯞꯅꯒꯤ ꯊꯕꯛ ꯑꯗꯨ ꯂꯦꯟꯗ ꯇꯧꯕꯥ ꯑꯣꯏꯒꯅꯤ
HOW TO FIND A PROBLEM WORTH SOLVING? 47,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
Pick your words carefully and own them,ꯑꯗꯣꯃꯒꯤ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯆꯦꯀꯁꯤꯟꯅꯥ ꯈꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯄꯨ ꯑꯣꯏꯕꯤꯌꯨ .
Words are key to any great marketing and branding campaign Look at how,ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯑꯆꯧꯕꯥ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯕ꯭ꯔꯥꯟꯗꯤꯡ ꯀꯦꯝꯄꯦꯟ ꯑꯃꯍꯦꯛꯇꯒꯤ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ .
the top luxury car brands have used a single word to define themselves,ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯂꯛꯁꯥꯔꯤ ꯀꯥꯔꯒꯣ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯅꯥ ꯃꯈꯣꯌ ꯃꯁꯥꯕꯨ ꯋꯥꯍꯟꯊꯣꯛ ꯄꯤꯅꯕꯥ ꯋꯥꯍꯩ ꯑꯃꯈꯛꯇꯃꯛ ꯁꯤꯖꯤꯟꯅꯈ꯭ꯔꯦ
Performance BMW,ꯄꯔꯐꯣꯃꯦꯟꯁ ꯕꯤ.ꯑꯦꯝ.ꯋꯥꯏ.
Design Audi,ꯗꯤꯖꯥꯏꯟ ꯇꯧꯕꯥ ꯑꯣꯗꯤ
Prestige Mercedes,ꯄ꯭ꯔꯦꯁ꯭ꯇꯤꯖ ꯃꯔꯁꯤꯗꯦꯁ .
Picking a few key words that you consistently use also drives your SEO,ꯑꯗꯣꯝꯅꯥ ꯂꯦꯞꯇꯅꯥ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯋꯥꯍꯩ ꯈꯔꯥ ꯂꯧꯈꯠꯄꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯑꯦꯁ.ꯏ.ꯑꯣ.
ranking,ꯔꯦꯉ꯭ꯀꯤꯡ ꯇꯧꯕꯥ
Answer What Who and Why,ꯀꯅꯥꯒꯤ ꯀꯔꯤ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯤꯗꯃꯛ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯌꯨ
A good UVP needs to clearly answer the first 2 questions  what is your,ꯑꯐꯕꯥ ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯋꯥꯍꯪ ꯲ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯕꯥ ꯃꯊꯧ ꯇꯥꯏ ꯑꯗꯣꯃꯒꯤ .
product and who is the customer The Why is sometimes hard to fit in the,ꯄꯣꯠꯊꯣꯛ ꯑꯃꯁꯨꯡ ꯀꯅꯥꯅꯥ ꯀꯁ꯭ꯇꯃꯔ ꯑꯣꯏꯔꯤꯕꯅꯣ ꯍꯥꯌꯕꯁꯤ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯌꯥꯝꯅꯥ ꯂꯨꯕꯥ ꯑꯣꯏꯔꯤꯕꯅꯣ ꯍꯥꯌꯕꯁꯤ .
same statement and Ill frequently use a subheading for that,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯃꯁꯨꯡ ꯑꯅꯥꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯗꯨꯒꯤꯗꯃꯛꯇꯥ ꯁꯕꯍꯦꯗꯤꯡ ꯑꯃꯥ ꯌꯥꯝꯅꯥ ꯁꯤꯖꯤꯟꯅꯩ꯫
Here are example UVPs I have used in products,ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯈꯤꯕꯥ ꯈꯨꯗꯝ ꯌꯨ.ꯚꯤ.ꯄꯤ.
CloudFire  Photo and Video Sharing for Busy Parents,ꯃꯤ ꯌꯥꯝꯅꯥ ꯇꯤꯅꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯒꯤꯗꯃꯛ ꯀ꯭ꯂꯥꯎꯗꯐꯥꯏꯌꯔ ꯐꯣꯇꯣ ꯑꯃꯁꯨꯡ ꯚꯤꯗꯤꯑꯣ ꯁꯦꯌꯔ ꯇꯧꯕꯥ
Get back to the more important things in your life,ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤꯗꯥ ꯍꯦꯟꯅꯥ ꯃꯔꯨꯑꯣꯏꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯗꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯆꯪꯁꯤꯜꯂꯨ
USERcycle  Lifecycle Marketing Software,ꯌꯨꯖꯔꯁꯥꯏꯀꯜ ꯂꯥꯏꯐꯁꯥꯏꯀꯜ ꯃꯥꯔꯀꯦꯇꯤꯡ ꯁꯣꯐ꯭ꯇꯋꯦꯌꯔ
Turn your users into passionate customers,ꯅꯍꯥꯛꯀꯤ ꯌꯨꯖꯔꯁꯤꯡꯕꯨ ꯄꯦꯁꯦꯟꯇ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯑꯣꯟꯊꯣꯀꯄꯥ
Study other good UVPs,ꯑꯇꯣꯞꯄꯥ ꯑꯐꯕꯥ ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯁꯤꯡ ꯇꯝꯕꯥ
The best way to craft a good UVP is to study the UVPs of the brands you,ꯑꯐꯕꯥ ꯌꯨ.ꯚꯤ.ꯄꯤ. ꯑꯃꯥ ꯁꯦꯝꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯄꯥꯝꯕꯩꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯕ꯭ꯔꯥꯟꯗꯁꯤꯡꯒꯤ ꯌꯨ.ꯚꯤ.ꯄꯤ.
admire Visit their landing pages and deconstruct how and why their,ꯑꯦꯗꯃꯥꯏꯔꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯦꯟꯗꯤꯡ ꯄꯦꯖꯁꯤꯡꯗꯥ ꯆꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯑꯃꯁꯨꯡ ꯀꯔꯤꯒꯤꯗꯃꯛꯇꯥ ꯃꯈꯣꯌꯒꯤ .
messaging works,ꯃꯦꯁꯦꯖꯤꯡꯒꯤ ꯊꯕꯀꯁꯤꯡ .
48    CHAPTER 2,꯴꯸ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Create a highconcept pitch,ꯍꯥꯏꯀꯟꯁꯦꯞꯇ ꯄꯤꯆ ꯑꯃꯥ ꯁꯦꯝꯕꯥ
Another useful exercise is to create a highconcept pitch popularized by,ꯑꯇꯣꯞꯄꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯦꯛꯁꯔꯁꯥꯏꯖ ꯑꯃꯗꯤ ꯲꯰꯲꯰ ꯐꯥꯑꯣꯕꯗꯥ ꯃꯤꯌꯥꯝꯅꯥ ꯄꯥꯝꯅꯕꯥ ꯍꯥꯏꯀꯟꯁꯦꯞꯇ ꯄꯤꯆ ꯑꯃꯥ ꯁꯦꯝꯕꯅꯤ꯫
VentureHacks in their ebook Pitching Hacks A highconcept pitch,ꯚꯦꯟꯆꯔꯍꯦꯀꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯏꯕꯨꯛ ꯄꯤꯆꯁꯤꯡꯗꯥ ꯍꯥꯏꯀꯟꯁꯦꯞꯇ ꯄꯤꯆ ꯑꯃꯥ ꯍꯦꯛ ꯇꯧꯏ
usually builds on other familiar concepts to quickly get an idea across and,ꯃꯍꯧꯁꯥꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯈꯉꯅꯔꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯥꯀꯄꯥ ꯑꯃꯁꯨꯡ .
make it easily spreadable Unlike a UVP a highconcept pitch is best used,ꯌꯨ.ꯚꯤ.ꯄꯤ.ꯒꯥ ꯃꯥꯟꯅꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯐꯖꯅꯥ ꯁꯟꯗꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯑꯣꯏꯍꯅꯕꯤꯌꯨ ꯍꯥꯏꯀꯟꯁꯦꯞꯇ ꯄꯤꯆ ꯑꯁꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯏ
in conjunction with something else that sets the right context such as an,ꯑꯇꯣꯞꯄꯥ ꯋꯥꯐꯝ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯀꯟꯇꯦꯛꯁ ꯑꯃꯥ ꯊꯝꯂꯤꯕꯥ ꯑꯁꯤ .
elevator pitch,ꯂꯤꯐꯦꯠꯀꯤ ꯄꯤꯆ .
Examples,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯄꯤꯕꯥ
YouTube Flickr for video,ꯚꯤꯗꯤꯑꯣꯒꯤꯗꯃꯛ ꯏꯎꯇꯤꯎꯕ ꯐ꯭ꯂꯤꯀꯔ
Aliens movie Jaws in space,ꯑꯦꯂꯤꯌꯅꯁ ꯃꯨꯚꯤ ꯖꯑꯣꯁ ꯏꯟ ꯁ꯭ꯄꯦꯁ
Dogster Friendster for dogs,ꯀꯨꯀꯨꯔꯁꯤꯡꯒꯤꯗꯃꯛ ꯗꯣꯒꯁ꯭ꯇꯔ ꯃꯔꯨꯄꯁꯤꯡ
Case Study Lean Canvas  Unique Value Proposition,ꯀꯦꯁ ꯁ꯭ꯇꯗꯤ ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ .
A good Unique Value Proposition takes time to craft but I usually take a first stab by,ꯑꯐꯕꯥ ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ ꯑꯃꯅꯥ ꯀ꯭ꯔꯥꯐ ꯇꯧꯕꯗꯥ ꯃꯇꯝ ꯆꯪꯏ ꯑꯗꯨꯕꯨ ꯃꯍꯧꯁꯥꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯁ꯭ꯇꯥꯕ ꯑꯃꯥ ꯂꯧꯏ꯫
focusing on the finished story benefit of the product,ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨꯒꯤ ꯂꯣꯏꯁꯤꯜꯂꯕꯥ ꯋꯥꯔꯤꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯕꯥ
In the case of startups and business models the immediate benefit might be a better,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡꯒꯤ ꯑꯣꯏꯅꯗꯤ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯔꯀꯄꯥ ꯌꯥꯏ
process for testing a business model but the finished story benefit is finding a business,ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯑꯃꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ ꯑꯗꯨꯕꯨ ꯂꯣꯏꯁꯤꯜꯂꯕꯥ ꯋꯥꯔꯤꯒꯤ ꯀꯥꯟꯅꯕꯥ ꯑꯗꯨꯗꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯑꯃꯥ ꯊꯤꯕꯅꯤ
model that works and eventually building a successful product,ꯊꯕꯛ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯃꯥ ꯁꯦꯃꯒꯠꯄꯥ ꯃꯣꯗꯦꯜ
Unique Value Proposition,ꯑꯈꯟꯅꯕꯥ ꯚꯦꯜꯌꯨ ꯄ꯭ꯔꯣꯄꯣꯖꯦꯜ .
Lean Canvas  Business Model Validation Software,ꯂꯤꯟ ꯀꯦꯅꯚꯥꯁ ꯕꯤꯖꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯚꯦꯂꯤꯗꯦꯁꯟ ꯁꯣꯐ꯭ꯇꯋꯦꯔ
Help startups raise their odds for building successful products,ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯂꯕꯥ ꯄꯣꯠꯊꯣꯀꯁꯤꯡ ꯁꯥꯕꯒꯤꯗꯃꯛ ꯃꯈꯣꯌꯒꯤ ꯑꯣꯗꯁꯤꯡ ꯍꯦꯅꯒꯠꯍꯅꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯕꯤꯌꯨ
I also jot down a few highlevel concepts,ꯑꯩꯍꯥꯛꯅꯥ ꯍꯥꯏꯂꯦꯚꯦꯜ ꯀꯟꯁꯦꯞꯇ ꯈꯔꯁꯨ ꯖꯣꯠ ꯇꯧꯏ .
Github Meets Weightwatchers for Business Models,ꯒꯤꯊꯕꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯂꯁꯤꯡꯒꯤꯗꯃꯛ ꯋꯦꯠꯋꯥꯆꯔꯁꯤꯡꯒꯥ ꯎꯅꯩ
The Startup Report Card,ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯔꯤꯄꯣꯔꯠ ꯀꯥꯔꯗ ꯑꯁꯤ .
HOW TO FIND A PROBLEM WORTH SOLVING? 49,ꯁꯣꯜꯕ ꯇꯧꯕꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯊꯤꯒꯅꯤ?
50    CHAPTER 2,꯵꯰ꯒꯤ ꯑꯙ꯭ꯌꯥꯌ ꯲꯫
Solution,ꯋꯥꯔꯣꯏꯁꯤꯟ
You are now ready to start documenting the minimum feature set needed to,ꯍꯧꯖꯤꯛ ꯑꯗꯣꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯕꯥ ꯃꯤꯅꯤꯃꯝ ꯐꯤꯆꯔ ꯁꯦꯠ ꯑꯗꯨ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯕꯥ ꯍꯧꯅꯕꯥ ꯁꯦꯝ ꯁꯥꯔꯦ꯫
solve your top 13 problems,ꯑꯗꯣꯃꯒꯤ ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯱꯳ ꯀꯣꯀꯍꯅꯕꯥ
1 List existing alternatives,꯱ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯠ .
First start by documenting how you think your early adopters address these,ꯑꯍꯥꯅꯕꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯉꯜꯂꯤꯉꯩꯒꯤ ꯑꯦꯗꯣꯄꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯊꯦꯡꯅꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯜꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯇꯧꯗꯨꯅꯥ ꯍꯧꯔꯀꯎ
problems today Unless you are solving a brand new problem unlikely,ꯑꯗꯣꯝꯅꯥ ꯑꯅꯧꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯥ ꯁꯣꯜꯕ ꯇꯧꯗ꯭ꯔꯤꯐꯥꯑꯣꯕꯥ ꯉꯁꯤꯒꯤ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ
most problems have existing solutions Many times these may not be a,ꯑꯌꯥꯝꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯁꯣꯂꯨꯁꯅꯁꯤꯡ ꯑꯁꯤ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯂꯩꯔꯃꯗꯦ ꯍꯥꯌꯔꯤꯕꯁꯤꯡ ꯑꯁꯤ .
readily obvious competitor,ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯃꯌꯦꯛ ꯁꯦꯡꯕꯥ ꯀꯝꯄꯤꯇꯤꯇꯔ ꯑꯃꯥ .
As an example the biggest alternative to most online collaboration tools is,ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ꯑꯌꯥꯝꯕꯥ ꯑꯣꯅꯂꯥꯏꯟ ꯀꯣꯂꯥꯕꯣꯔꯦꯁꯅꯒꯤ ꯈꯨꯠꯂꯥꯌꯁꯤꯡꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯆꯥꯎꯕꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯕ ꯑꯁꯤꯗꯤ .
not another collaboration tool but email Doing nothing could also be a,ꯑꯇꯣꯞꯄꯥ ꯀꯣꯂꯥꯕꯣꯔꯦꯁꯅꯒꯤ ꯈꯨꯠꯂꯥꯏ ꯅꯠꯇꯦ ꯑꯗꯨꯕꯨ ꯏꯃꯦꯏꯂꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯇꯧꯗꯕꯁꯨ ꯌꯥꯏ꯫
viable alternative for a customer if the pain is not acute enough,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯅꯥꯕꯥ ꯑꯗꯨ ꯃꯇꯤꯛ ꯆꯥꯅꯥ ꯑꯦꯛꯌꯨꯠ ꯇꯧꯗ꯭ꯔꯕꯗꯤ ꯀꯁ꯭ꯇꯃꯔ ꯑꯃꯒꯤꯗꯃꯛꯇꯥ ꯆꯠꯅꯕꯥ ꯌꯥꯕꯥ ꯑꯂꯇꯔꯅꯦꯇꯤꯚ ꯑꯃꯥ
2 List your solutions,꯲ ꯅꯍꯥꯛꯀꯤ ꯁꯣꯂꯨꯁꯅꯁꯤꯡ ꯂꯤꯁ꯭ꯠ ꯇꯧꯕꯥ .
As all you have are untested hypotheses dont get carried away with fully,ꯃꯔꯃꯗꯤ ꯅꯍꯥꯛꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯇꯦꯁ꯭ꯠ ꯇꯧꯗꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡꯅꯤ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯧꯈꯠꯂꯣꯏꯗꯕꯅꯤ
defining a solution just yet Rather simply sketch out the top features or,ꯁꯣꯂꯨꯁꯟ ꯑꯃꯥ ꯈꯛꯇꯃꯛ ꯗꯤꯐꯤꯅꯤꯖ ꯇꯧꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯊꯛꯀꯤ ꯐꯤꯆꯔꯁꯤꯡ ꯅꯠꯔꯒꯥ .
