en,mni-Mtei
"other than the same Monseigneur, the preparation  of  whose","ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯃꯣꯟꯁꯦꯏꯅꯔ ꯅꯠꯇꯅꯥ ꯑꯇꯣꯞꯄꯥ, ꯀꯅꯥꯒꯤ ꯁꯦꯝ ꯁꯥꯕꯒꯦ꯫"
chocolate for whose lips had once occupied three strong men,ꯆꯣꯀꯣꯂꯦꯠ ꯐꯣꯔ ꯑꯦꯎꯠ ꯂꯤꯄꯁꯅꯥ ꯃꯇꯝ ꯑꯃꯗꯥ ꯑꯆꯦꯠꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯍꯨꯝ ꯂꯧꯔꯝꯃꯤ
besides the cook in question,ꯋꯥꯍꯪ ꯍꯪꯂꯤꯕꯥ ꯀꯨꯛ ꯑꯁꯤꯒꯤ ꯃꯊꯛꯇꯥ .
"Monseigneur gone, and the three strong men absolving","ꯃꯣꯟꯁꯦꯒꯅꯔꯅꯥ ꯆꯠꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯆꯦꯠꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯍꯨꯝ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯥ"
"themselves from the sin of having drawn his high wages, by",ꯃꯍꯥꯛꯀꯤ ꯑꯋꯥꯡꯕꯥ ꯁꯦꯟꯊꯪ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤꯕꯒꯤ ꯄꯥꯄꯇꯒꯤ ꯃꯈꯣꯌ ꯃꯁꯥꯅꯥ .
being more than ready and willing to cut his throat on the altar,ꯍꯦꯟꯅꯥ ꯁꯦꯝ ꯁꯥꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯂꯇꯔꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯛ ꯀꯨꯄꯁꯤꯅꯕꯥ ꯌꯥꯕꯥ .
"of the dawning Republic one and indivisible of Liberty, Equality,","ꯗ ꯗꯣꯎꯅꯤꯡ ꯔꯤꯄꯕ꯭ꯂꯤꯛ ꯋꯥꯟ ꯑꯃꯁꯨꯡ ꯂꯤꯕꯔꯇꯤ, ꯏꯛꯕꯦꯂꯤꯇꯤ, ꯏꯟꯗꯤꯚꯤꯖꯤꯕꯜ ꯑꯣꯏꯕꯥ"
"Fraternity, or Death, Monseigneur’s house had been first","ꯐ꯭ꯔꯥꯇꯔꯅꯤꯇꯤ, ꯅꯠꯔꯒꯥ ꯁꯤꯕꯥ, ꯃꯣꯟꯁꯦꯏꯅꯔꯒꯤ ꯌꯨꯝ ꯑꯁꯤ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ."
"sequestrated, and then confiscated. For, all things moved so","ꯁꯤꯛꯕꯦꯁ꯭ꯠ ꯇꯧꯔꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯧꯊꯣꯀꯈꯤ꯫"
"fast, and decree followed decree with that fierce precipitation,","ꯐꯥꯁ꯭ꯠ, ꯑꯃꯁꯨꯡ ꯗꯤꯛꯔꯤꯅꯥ ꯗꯤꯛꯔꯤ ꯑꯗꯨ ꯇꯨꯡ ꯏꯟꯗꯨꯅꯥ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯀꯅꯕꯥ ꯅꯣꯡꯖꯨ,"
that now upon the third night of the autumn month of,ꯃꯗꯨ ꯍꯧꯖꯤꯛ ꯇꯔꯦꯠꯁꯨꯕꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯊꯥꯒꯤ ꯊꯥꯗꯥ .
"September, pa- triot emissaries of the law were in possession of","ꯁꯦꯞꯇꯦꯝꯕꯔ, ꯄꯦꯠꯔꯤꯌꯠ ꯏꯃꯤꯁꯅꯔꯤꯁꯤꯡꯒꯤ ꯃꯈꯥꯗꯥ ꯂꯩꯕꯥ ."
"Monseigneur’s house, and had marked it with the tri-colour, and","ꯃꯣꯟꯁꯦꯒꯅꯔꯒꯤ ꯌꯨꯝ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯕꯨ ꯇ꯭ꯔꯤ-ꯀꯂꯔꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯥꯔꯛ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ."
were drinking brandy in its state apartments,ꯃꯁꯤꯒꯤ ꯔꯥꯖ꯭ꯌꯒꯤ ꯑꯦꯄꯥꯔꯇꯃꯦꯟꯇꯁꯤꯡꯗꯥ ꯕ꯭ꯔꯥꯟꯗꯤ ꯊꯀꯈꯤ
414,꯴꯱꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
A place of business in London like Tellson’s place of business in,ꯂꯟꯗꯅꯒꯤ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯃꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯇꯦꯂꯁꯅꯒꯤ ꯂꯂꯣꯟ-ꯏꯇꯤꯛꯀꯤ ꯃꯐꯝ ꯑꯃꯥ .
"Paris, would soon have driven the House out of its mind and","ꯄꯦꯔꯤꯁ, ꯑꯊꯨꯕꯥ ꯃꯇꯃꯗꯥ ꯌꯨꯝ ꯑꯗꯨ ꯃꯁꯥꯒꯤ ꯋꯥꯈꯂꯗꯒꯤ ꯂꯧꯊꯣꯛꯂꯝꯂꯒꯅꯤ ꯑꯃꯁꯨꯡ ."
"into the Gazette. For, what would staid British responsibility and",ꯒꯦꯖꯦꯠꯇꯥ ꯌꯥꯑꯣꯔꯤ꯫
respectability have said to orange-trees in boxes in a Bank,ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯕꯦꯉ꯭ꯛ ꯑꯃꯗꯥ ꯕꯣꯛꯁꯁꯤꯡꯗꯥ ꯑꯣꯔꯦꯟꯖ-ꯇ꯭ꯔꯤꯁꯤꯡꯗꯥ ꯍꯥꯌꯈ꯭ꯔꯦ
"courtyard, and even to a Cupid over the counter? Yet such","ꯀꯣꯔꯇꯌꯥꯔꯗ, ꯑꯃꯁꯨꯡ ꯀꯥꯎꯟꯇꯔꯒꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ ꯀ꯭ꯌꯨꯄꯤꯗ ꯑꯃꯗꯥ ꯐꯥꯑꯣꯕꯥ?"
"things were. Tellson’s had whitewashed the Cupid, but he was",ꯋꯥꯐꯃꯁꯤꯡ ꯑꯗꯨ ꯑꯣꯏꯈꯤ꯫
"still to be seen on the ceiling, in the coolest linen, aiming (as he","ꯍꯧꯖꯤꯀꯁꯨ ꯁꯤꯂꯤꯡꯗꯥ ꯎꯕꯥ ꯐꯪꯂꯤ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯀꯨꯏꯔꯕꯥ ꯂꯤꯅꯦꯅꯗꯥ, ꯑꯦꯝꯕꯤꯡ (ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ ."
very often does) at money from morning to night. Bankruptcy,ꯌꯥꯝꯅꯥ ꯑꯌꯥꯝꯕꯅꯥ) ꯑꯌꯨꯛꯇꯒꯤ ꯅꯨꯃꯤꯗꯥꯡ ꯐꯥꯑꯣꯕꯥ ꯁꯦꯂꯗꯥ꯫
"must inevitably have come of this young Pagan, in Lombard-","ꯇꯉꯥꯏꯐꯗꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯑꯁꯤ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯄꯦꯒꯥꯟ ꯑꯁꯤꯗꯒꯤꯅꯤ, ꯂꯣꯝꯕꯥꯟꯗꯒꯤ-"
"street, London, and also of a curtained alcove in the rear of the","ꯁ꯭ꯠꯔꯤꯠ, ꯂꯟꯗꯟ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯀꯥꯔꯇꯨꯟ ꯇꯧꯔꯕꯥ ꯑꯂꯀꯣꯕ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ."
"immortal boy, and also of a looking-glass let into the wall, and","ꯑꯁꯤꯕꯥ ꯅꯨꯄꯥꯃꯆꯥ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯌꯦꯡꯕꯗꯥ-ꯒ꯭ꯂꯥꯁ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ ꯋꯥꯂꯗꯥ ꯌꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ."
"also of clerks not at all old, who danced in public on the slightest","ꯑꯗꯨꯒꯥ ꯀ꯭ꯂꯥꯔꯀꯁꯤꯡꯒꯤꯁꯨ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ ꯅꯠꯇꯦ, ꯃꯈꯣꯌꯅꯥ ꯃꯤꯌꯥꯃꯒꯤ ꯃꯔꯛꯇꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯅꯥꯠ ꯇꯧꯈꯤ"
"provocation. Yet, a French Tellson’s could get on with these",ꯄ꯭ꯔꯣꯚꯣꯀꯦꯁꯟ ꯇꯧꯕꯥ꯫
"things exceedingly well, and, as long as the times held together,","ꯋꯥꯐꯃꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯐꯖꯅꯥ, ꯑꯃꯁꯨꯡ, ꯃꯇꯝ ꯑꯁꯤ ꯄꯨꯟꯅꯥ ꯊꯝꯂꯤꯕꯥ ꯃꯇꯝ ꯐꯥꯑꯣꯕꯗꯥ,"
"no man had taken fright at them, and drawn out his money","ꯃꯤꯑꯣꯏ ꯑꯃꯠꯇꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯂꯥꯡꯇꯛꯅꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯁꯦꯅꯐꯝ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯈꯤ"
"What money would be drawn out of Tellson’s henceforth, and","ꯇꯦꯜꯁꯅꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯀꯔꯤ ꯁꯦꯅꯐꯝ ꯂꯧꯊꯣꯛꯀꯅꯤ, ꯑꯃꯁꯨꯡ ."
"what would lie there, lost and forgotten; what plate and jewels","ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯀꯔꯤ ꯂꯩꯒꯅꯤ, ꯃꯥꯉꯈꯤ ꯑꯃꯁꯨꯡ ꯀꯥꯑꯣꯈꯤ;"
"would tarnish in Tellson’s hiding-places, while the depositors","ꯇꯦꯂꯁꯅꯒꯤ ꯂꯣꯠꯁꯤꯜꯂꯕꯥ ꯃꯐꯃꯁꯤꯡꯗꯥ ꯇꯔꯅꯤꯁ ꯇꯧꯒꯅꯤ, ꯑꯗꯨꯒꯥ ꯗꯤꯄꯣꯖꯤꯇꯔꯁꯤꯡꯅꯥ ."
"rusted in prisons, and when they should have violently perished;","ꯖꯦꯂꯁꯤꯡꯗꯥ ꯃꯩ ꯆꯥꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯅꯥ ꯍꯤꯡꯁꯥꯒꯤ ꯃꯑꯣꯡꯗꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ;"
how many accounts with Tellson’s never to be balanced in this,ꯃꯁꯤꯗꯥ ꯇꯦꯂꯁꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯑꯦꯀꯥꯎꯟꯇꯁꯤꯡ ꯑꯁꯤ ꯃꯁꯤꯗꯥ ꯕꯦꯂꯦꯟꯁ ꯑꯣꯏꯔꯣꯏꯗꯒꯦ .
"world, must be carried over into  the next; no man could have","ꯃꯥꯂꯦꯝ, ꯃꯊꯪꯒꯤ ꯃꯐꯃꯗꯥ ꯄꯨꯈꯠꯀꯗꯕꯅꯤ;"
"said, that night, any more than Mr. Jarvis Lorry could,  though","ꯍꯥꯌꯈꯤ, ꯅꯨꯃꯤꯠ ꯑꯗꯨꯗꯥ, ꯁ꯭ꯔꯤ ꯖꯥꯔꯚꯤꯁ ꯂꯣꯔꯤꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ, ꯑꯗꯨꯕꯨ ."
he thought heavily  of these questions.  He sat  by   a newly-,ꯃꯍꯥꯛꯅꯥ ꯋꯥꯍꯪꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯈꯜꯂꯝꯃꯤ꯫
lighted wood fire (the blighted and unfruitful year was prema-,ꯃꯩ ꯊꯥꯅꯕꯥ ꯎꯒꯤ ꯃꯩ (ꯕ꯭ꯂꯥꯏꯗ ꯑꯃꯁꯨꯡ ꯃꯍꯩ-ꯃꯔꯣꯡ ꯊꯥꯗꯕꯥ ꯆꯍꯤ ꯑꯁꯤ ꯄ꯭ꯔꯦꯃꯥ-
"turely cold), and on his honest and courageous face there was a","turely cold), ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯀꯆꯦꯜ ꯁꯦꯡꯕꯥ ꯑꯃꯁꯨꯡ ꯊꯧꯅꯥ ꯐꯕꯥ ꯃꯐꯃꯗꯥ ꯑꯃꯥ ꯂꯩꯈꯤ"
415,꯴꯱꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"deeper shade than the pendent lamp could throw, or any object","ꯄꯦꯟꯗꯦꯟꯇ ꯂꯦꯝꯄ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯥ ꯁꯦꯠꯄꯥ, ꯅꯠꯔꯒꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯠꯇꯥ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ꯫"
in the room distortedly reflect—a shade of horror,ꯔꯨꯃꯗꯥ ꯑꯁꯣꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯔꯤꯐ꯭ꯂꯦꯛꯇ ꯇꯧꯕꯥ—ꯑꯉꯀꯄꯥ ꯆꯦ ꯑꯃꯥ
"He occupied rooms in the Bank, in his fidelity to the House of","ꯃꯍꯥꯛꯅꯥ ꯕꯦꯉ꯭ꯀꯇꯥ ꯂꯩꯕꯥ ꯔꯨꯃꯁꯤꯡ ꯂꯧꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯐꯤꯗꯝꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯌꯨꯝ ꯑꯗꯨꯗꯥ ꯌꯨ.ꯑꯦꯁ."
"which he had grown to be a part, lie strong root-ivy. it chanced","ꯃꯍꯥꯛꯅꯥ ꯁꯔꯨꯛ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯆꯥꯎꯈꯠꯂꯀꯈꯤꯕꯥ, ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯔꯨꯠ-ꯏꯚꯤ."
that  they derived a kind of security from the patriotic,ꯃꯈꯣꯌꯅꯥ ꯂꯩꯕꯥꯛ ꯅꯨꯡꯁꯤꯕꯗꯒꯤ ꯃꯈꯜ ꯑꯃꯒꯤ ꯁꯦꯛꯌꯨꯔꯤꯇꯤ ꯂꯧꯈꯤ ꯍꯥꯌꯕꯥ .
"occupation of the main building, but the true-hearted old","ꯃꯔꯨꯑꯣꯏꯕꯥ ꯕꯤꯜꯗꯤꯡ ꯑꯗꯨ ꯑꯣꯀꯄꯅꯤ, ꯑꯗꯨꯕꯨ ꯑꯆꯨꯝꯕꯥ ꯊꯝꯃꯣꯌꯒꯤ ꯑꯔꯤꯕꯥ ꯑꯗꯨ ."
gentleman never calculated about that. All such circumstances,ꯖꯦꯟꯇꯂꯃꯦꯟꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯍꯤꯁꯥꯕ ꯇꯧꯈꯤꯗꯦ꯫
"were indifferent to him, so that he did his duty. On the opposite","ꯃꯍꯥꯀꯄꯨ ꯃꯤꯄꯥꯏꯕꯥ ꯄꯣꯀꯍꯅꯈꯤ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯊꯧꯗꯥꯡ ꯑꯗꯨ ꯇꯧꯈꯤ꯫"
"side of the courtyard, under a colonnade, was extensive","ꯀꯣꯔꯇꯀꯤ ꯃꯄꯥꯟꯗꯥ, ꯀꯣꯂꯣꯅꯦꯗ ꯑꯃꯒꯤ ꯃꯈꯥꯗꯥ, ꯄꯥꯛ ꯆꯥꯎꯅꯥ ."
"standing—for carriages—where, indeed, some carriages of","ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ—ꯒꯥꯔꯤꯒꯤꯗꯃꯛ—ꯃꯐꯝ ꯑꯗꯨꯗꯥ, ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯕꯗꯥ, ꯒꯥꯔꯤ ꯈꯔꯗꯤ ."
Monseigneur yet stood. Against two of the pillars were fastened,ꯃꯣꯟꯁꯦꯏꯅꯔꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯂꯦꯄꯈꯤ꯫
"two great flaring flambeaux,  and in the light of these, standing","ꯑꯆꯧꯕꯥ ꯐ꯭ꯂꯦꯔꯤꯡ ꯐ꯭ꯂꯦꯝꯕꯦꯛꯁ ꯑꯅꯤ, ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯉꯥꯂꯗꯥ, ꯂꯦꯞꯂꯤꯕꯥ"
"out in the open air,  was   a large grindstone: a roughly mounted","ꯑꯍꯥꯡꯕꯥ ꯅꯨꯡꯁꯤꯠꯇꯥ ꯊꯣꯀꯄꯥ, ꯑꯆꯧꯕꯥ ꯒ꯭ꯔꯤꯟ ꯁ꯭ꯇꯣꯟ ꯑꯃꯥ ꯑꯣꯏꯈꯤ: ꯆꯥꯎꯔꯥꯛꯅꯥ ꯃꯥꯎꯟꯇ ꯇꯧꯕꯥ ꯑꯃꯥ"
thing which appeared to have hurriedly been brought there,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯄꯨꯔꯀꯈꯤꯕꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨ .
"from some neighbouring smithy, or other workshop. Rising and","ꯌꯨꯃꯂꯣꯟꯅꯕꯥ ꯁ꯭ꯃꯤꯊꯤ, ꯅꯠꯔꯒꯥ ꯑꯇꯣꯞꯄꯥ ꯋꯥꯔꯀꯁꯣꯞ ꯈꯔꯗꯒꯤ꯫"
"looking out of window at these harmless objects, Mr. Lorry",ꯍꯥꯌꯔꯤꯕꯥ ꯑꯁꯣꯏ-ꯑꯉꯥꯝ ꯌꯥꯑꯣꯗꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ ꯑꯁꯤꯗꯥ ꯊꯣꯡꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯌꯦꯡꯗꯨꯅꯥ ꯂꯩꯔꯤꯕꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ
"shivered, and retired to his seat by the fire. He had opened,  not","ꯊꯋꯥꯏ ꯌꯥꯑꯣꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯩꯅꯥ ꯆꯥꯀꯄꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐꯃꯐꯃꯗꯥ ꯔꯤꯇꯥꯌꯥꯔ ꯇꯧꯈꯤ꯫"
"only the glass window, but the lattice blind outside it, and he","ꯒ꯭ꯂꯥꯁ ꯋꯤꯟꯗꯣ ꯑꯗꯨ ꯈꯛꯇꯃꯛ, ꯑꯗꯨꯕꯨ ꯃꯗꯨꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯦꯇꯤꯁ ꯕ꯭ꯂꯥꯏꯟꯗ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ."
had,ꯍꯥꯗ ꯴.
"closed both again, and he shivered through his frame","ꯑꯅꯤꯃꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯐ꯭ꯔꯦꯃꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯆꯦꯟꯊꯈꯤ"
"From the streets beyond the high wall and the strong gate,","ꯑꯋꯥꯡꯕꯥ ꯋꯥꯜ ꯑꯃꯁꯨꯡ ꯑꯆꯦꯠꯄꯥ ꯒꯦꯠ ꯑꯗꯨꯒꯤ ꯃꯄꯥꯟꯗꯥ ꯂꯩꯕꯥ ꯂꯝꯕꯤꯁꯤꯡꯗꯒꯤ,"
"there came the usual night hum of the city, with now and then","ꯁꯍꯔ ꯑꯁꯤꯒꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯜ ꯂꯥꯀꯈꯤ, ꯍꯧꯖꯤꯛ ꯃꯇꯝ ꯈꯔꯒꯤ ꯑꯣꯏꯅꯥ"
"an indescrib- able ring in it, weird and unearthly, as if some","ꯃꯁꯤꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯋꯥꯔꯣꯜ ꯑꯃꯥ ꯑꯣꯏꯅꯥ, ꯑꯆꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯅꯧꯕꯥ ꯃꯑꯣꯡꯗꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯑꯣꯏꯅꯥ ."
unwonted sounds of a terrible nature were going up to Heaven,ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯃꯍꯧꯁꯥ ꯑꯃꯒꯤ ꯑꯅꯑꯣꯟꯇꯦꯗ ꯈꯣꯟꯖꯦꯂꯁꯤꯡ ꯁ꯭ꯕꯔꯒꯗꯥ ꯆꯠꯂꯝꯃꯤ
416,꯴꯱꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Thank God,” said Mr. Lorry, clasping his hands, “that no one","“ꯏꯁ꯭ꯕꯔꯕꯨ ꯊꯥꯒꯠꯆꯔꯤ,” ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯈꯨꯠ ꯊꯥꯔꯒꯥ ꯍꯥꯌꯔꯀꯏ, “ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ."
near and dear to me is in this dreadful town to-night. May He,ꯑꯩꯉꯣꯟꯗꯥ ꯅꯛꯅꯅꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯖꯕꯥ ꯑꯁꯤ ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯃꯒꯤ ꯑꯀꯤꯕꯥ ꯄꯣꯀꯍꯅꯕꯥ ꯁꯍꯔ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤ꯫
have mercy on all who are in danger!”,ꯈꯨꯗꯣꯡꯊꯤꯕꯥ ꯅꯪꯂꯕꯥ ꯃꯤꯑꯣꯏ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯕꯤꯌꯨ!”
"Soon afterwards, the bell at the great gate sounded, and he","ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ, ꯑꯆꯧꯕꯥ ꯒꯦꯠ ꯑꯗꯨꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯕꯦꯜ ꯑꯗꯨ ꯁꯣꯜꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛ ."
"thought, “They have come back!” and sat listening. But, there","ꯈꯅꯈꯤ, “ꯃꯈꯣꯌ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯛꯂꯦ!”"
"was no loud irruption into the courtyard, as he had expected,","ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯔꯝꯕꯥ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯀꯣꯔꯠꯇꯥ ꯑꯀꯅꯕꯥ ꯏꯔꯄꯁꯟ ꯑꯣꯏꯈꯤꯗꯦ,"
"and he heard the gate clash again, and all was quiet","ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯒꯦꯠ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯂꯥꯟꯗꯥꯕꯥ ꯇꯥꯈꯤ, ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯂꯩꯈꯤ ."
The nervousness and dread that were upon him inspired that,ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯂꯩꯈꯤꯕꯥ ꯅꯔꯚꯁ ꯑꯃꯁꯨꯡ ꯗ꯭ꯔꯦꯗ ꯑꯗꯨꯅꯥ ꯏꯟꯁꯄꯤꯔꯦꯁꯟ ꯄꯤꯈꯤ
"vague uneasiness respecting the Bank, which a great change","ꯕꯦꯉ꯭ꯛ ꯑꯁꯤꯕꯨ ꯏꯀꯥꯌ ꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ ꯑꯔꯥꯅꯕꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯃꯁꯤ ꯑꯆꯧꯕꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯤ"
"would naturally awaken, with such feelings roused. It was well","ꯃꯍꯧꯁꯥꯅꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯍꯧꯔꯀꯏ, ꯑꯁꯤꯒꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
"guarded, and he  got up to go among the trusty people who","ꯒꯥꯔꯗ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯆꯠꯅꯕꯥ ꯂꯦꯄꯈꯤ ꯃꯗꯨꯗꯤ ."
"were watching it, when his door suddenly opened, and two","ꯌꯦꯡꯂꯝꯃꯤ, ꯃꯍꯥꯛꯀꯤ ꯊꯣꯉꯅꯥꯑꯣ ꯑꯗꯨ ꯈꯉꯍꯧꯗꯅꯥ ꯍꯥꯡꯗꯣꯀꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯅꯤ ."
"figures rushed in, at sight of which he fell back in amazement","ꯐꯤꯒꯔꯁꯤꯡ ꯂꯥꯟꯊꯣꯀꯈꯤ, ꯃꯗꯨ ꯎꯕꯗꯥ ꯃꯍꯥꯛꯅꯥ ꯑꯉꯀꯄꯥ ꯐꯥꯑꯣꯈꯤ"
