en,mni-Mtei
"reproach, bonds, and stripes, who has endurance for his force, and strength for his","ꯔꯤꯞꯔꯣꯆ, ꯕꯣꯟꯗꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯁ꯭ꯠꯔꯥꯏꯄꯁꯤꯡ, ꯃꯍꯥꯛꯀꯤ ꯐꯣꯔꯁꯀꯤꯗꯃꯛꯇꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯂꯦꯞꯂꯤ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤꯗꯃꯛꯇꯥ ꯄꯥꯉ꯭ꯒꯜ ꯂꯩ꯫"
army,ꯂꯥꯟꯃꯤ
"400. Him I call indeed a Brahmana who is free from anger, dutiful, virtuous, without","꯴꯰꯰.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯑꯁꯥꯑꯣꯕꯥ, ꯗ꯭ꯌꯨꯇꯤꯐꯨꯜ, ꯒꯨꯟ ꯂꯩꯕꯥ, ꯌꯥꯑꯣꯗꯅꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯑꯃꯥ꯫"
"appetite, who is subdued, and has received his last body","ꯑꯦꯄꯦꯇꯦꯠ, ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯁꯣꯟꯊꯔꯀꯄꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯑꯔꯣꯏꯕꯥ ꯍꯀꯆꯥꯡ ꯑꯗꯨ ꯐꯪꯂꯦ꯫"
"401. Him I call indeed a Brahmana who does not cling to pleasures, like water on a lotus","꯴꯰꯱.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯁꯤꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯉꯃꯗꯕꯥ, ꯏꯁꯤꯡꯒꯨꯝꯅꯥ"
"leaf, like a mustard seed on the point of a needle","ꯂꯤꯐ, ꯅꯤꯗꯜ ꯑꯃꯒꯤ ꯄꯣꯏꯟꯇꯇꯥ ꯃꯁ꯭ꯇꯔ ꯁꯤꯗ ꯑꯃꯒꯨꯝꯅꯥ ."
"402. Him I call indeed a Brahmana who, even here, knows the end of his suffering, has","꯴꯰꯲.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯐꯥꯑꯣꯕꯥ, ꯃꯍꯥꯛꯀꯤ ꯑꯋꯥ-ꯑꯅꯥꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯑꯗꯨ ꯈꯉꯏ, ꯂꯩ꯫"
"put down his burden, and is unshackled","ꯃꯍꯥꯛꯀꯤ ꯄꯣꯠꯂꯨꯝ ꯑꯗꯨ ꯊꯝꯃꯨ, ꯑꯃꯁꯨꯡ ꯃꯗꯨ ꯂꯦꯡꯗꯅꯥ ꯂꯩꯔꯤ"
"403. Him I call indeed a Brahmana whose knowledge is deep, who possesses wisdom,","꯴꯰꯳.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯀꯤ ꯂꯧꯁꯤꯡ ꯑꯁꯤ ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ, ꯂꯧꯁꯤꯡ ꯂꯩꯕꯥ,"
"who knows the right way and the wrong, and has attained the highest end","ꯀꯅꯥꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯂꯝꯕꯤ ꯑꯃꯁꯨꯡ ꯑꯔꯥꯅꯕꯥ ꯈꯉꯕꯒꯦ, ꯑꯃꯁꯨꯡ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯊꯥꯛꯇꯥ ꯌꯧꯔꯦ"
404. Him I call indeed a Brahmana who keeps aloof both from laymen and from,"꯴꯰꯴.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯂꯦꯏꯃꯦꯅꯗꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯅꯤꯃꯛꯇꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩꯕꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"mendicants, who frequents no houses, and has but few desires","ꯃꯦꯟꯗꯤꯀꯦꯟꯇꯁꯤꯡ, ꯃꯈꯣꯌꯅꯥ ꯌꯨꯝ ꯂꯩꯇꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯄꯥꯝꯕꯥ ꯈꯔꯥ ꯂꯩꯕꯥ"
"405. Him I call indeed a Brahmana who finds no fault with other beings, whether feeble","꯴꯰꯵.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯖꯤꯕꯁꯤꯡꯗꯥ ꯑꯁꯣꯏꯕꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯗꯦ, ꯐꯤꯕꯜ ꯑꯣꯏꯔꯕꯁꯨ"
"or strong, and does not kill nor cause slaughter","ꯅꯠꯔꯒꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯁꯤꯕꯥ ꯅꯠꯔꯒꯥ ꯁꯤꯕꯥ ꯌꯥꯕꯥ ."
"406. Him I call indeed a Brahmana who is tolerant with the intolerant, mild with fault-","꯴꯰꯶.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯏꯅꯇꯣꯂꯦꯔꯦꯟꯇ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯦꯡꯕꯥꯡ ꯄꯤꯔꯤ, ꯃꯜꯗꯤ ꯋꯤꯊ ꯐꯣꯜꯇ-"
"finders, and free from passion among the passionate","ꯐꯥꯏꯟꯗꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯄꯦꯁꯟ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ."
"407. Him I call indeed a Brahmana from whom anger and hatred, pride and envy have","꯴꯰꯷.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ꯃꯗꯨꯗꯒꯤ ꯑꯁꯥꯑꯣꯕꯥ ꯑꯃꯁꯨꯡ ꯌꯦꯛꯅꯕꯥ, ꯆꯥꯎꯊꯣꯀꯆꯕꯥ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕꯥ ꯂꯩꯕꯥ"
dropt like a mustard seed from the point of a needle,ꯅꯤꯗꯜ ꯑꯃꯒꯤ ꯄꯣꯏꯟꯇ ꯑꯗꯨꯗꯒꯤ ꯃꯁꯜ ꯁꯤꯗ ꯑꯃꯒꯨꯝꯅꯥ ꯗ꯭ꯔꯣꯞ ꯇꯧꯕꯥ
"408. Him I call indeed a Brahmana who utters true speech, instructive and free from","꯴꯰꯸.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯉꯥꯡꯂꯣꯏ, ꯇꯝꯕꯤꯕꯥ ꯌꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯐ꯭ꯔꯤꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ ꯍꯥꯌꯅꯥ ꯀꯧꯏ꯫"
"harshness, so that he offend no one","ꯍꯥꯔꯁꯅꯦꯁ, ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯀꯅꯥꯕꯨꯁꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯟꯗꯦ ."
"409. Him I call indeed a Brahmana who takes nothing in the world that is not given him,","꯴꯰꯹.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯀꯄꯨ ꯄꯤꯗꯕꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯥ ꯂꯧꯗꯦ,"
"be it long or short, small or large, good or bad","ꯂꯝꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯁꯣꯔꯠ ꯑꯣꯏꯔꯕꯁꯨ, ꯑꯄꯤꯀꯄꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯆꯧꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ, ꯑꯐꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯔꯕꯁꯨ"
"410. Him I call indeed a Brahmana who fosters no desires for this world or for the next,","꯴꯱꯰.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯒꯤꯗꯃꯛ ꯅꯠꯔꯒꯥ ꯃꯊꯪꯒꯤ ꯑꯣꯏꯅꯥ ꯑꯄꯥꯝꯕꯥ ꯄꯣꯀꯍꯟꯗꯕꯥ,"
"has no inclinations, and is unshackled","ꯏꯅꯛꯂꯤꯅꯦꯁꯟ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯑꯃꯁꯨꯡ ꯑꯅꯁꯦꯛꯂꯤ ."
"411. Him I call indeed a Brahmana who has no interests, and when he has understood","꯴꯱꯱.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯦꯁ꯭ꯠ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯂꯧꯁꯤꯅꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ ."
"(the truth), does not say How, how? and who has reached the depth of the Immortal","(ꯑꯆꯨꯝꯕꯥ), ꯃꯇꯧ ꯀꯔꯝꯅꯥ, ꯀꯔꯝꯅꯥ ꯍꯥꯌꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯅꯠꯇꯦ?"
"412. Him I call indeed a Brahmana who in this world is above good and evil, above the","꯴꯱꯲.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ ꯃꯗꯨꯗꯤ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ ꯑꯐꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯠꯇꯕꯥ, ꯃꯊꯛꯇꯥ ꯂꯩꯕꯥ꯫"
"bondage of both, free from grief from sin, and from impurity","ꯑꯅꯤꯃꯛꯀꯤ ꯕꯣꯟꯗꯦꯖ, ꯄꯥꯄꯇꯒꯤ ꯁꯣꯀꯄꯥ, ꯑꯃꯁꯨꯡ ꯑꯁꯪ-ꯑꯃꯥꯅꯗꯒꯤ ꯅꯥꯟꯊꯣꯀꯄꯥ"
"413. Him I call indeed a Brahmana who is bright like the moon, pure, serene,","꯴꯱꯳.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯊꯥꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯃꯉꯥꯜ ꯌꯥꯝꯅꯥ ꯄꯤꯔꯤ, ꯑꯁꯦꯡꯕꯥ, ꯁꯦꯔꯦꯟ,"
"undisturbed, and in whom all gaiety is extinct","ꯑꯟꯗꯤꯁ꯭ꯇꯔꯕꯦꯗ, ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯒꯥꯏꯇꯤ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯦ"
"414. Him I call indeed a Brahmana who has traversed this miry road, the impassable","꯴꯱꯴.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯃꯤꯔꯩꯕꯥꯛ ꯂꯝꯕꯤ ꯑꯁꯤ ꯂꯥꯟꯊꯣꯀꯈꯤꯕꯥ, ꯆꯠꯄꯥ ꯌꯥꯕꯥ ꯂꯝꯕꯤ ꯑꯁꯤ ."
"world and its vanity, who has gone through, and reached the other shore, is thoughtful,","ꯃꯥꯂꯦꯝ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯚꯦꯅꯤꯇꯤ, ꯃꯈꯣꯌꯅꯥ ꯆꯠꯈꯤꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯇꯣꯞꯄꯥ ꯇꯨꯔꯦꯂꯗꯥ ꯌꯧꯈꯤꯕꯥ, ꯋꯥꯈꯜ ꯋꯥꯕꯥ,"
"guileless, free from doubts, free from attachment, and content","ꯒꯨꯏꯂꯦꯂꯦꯁ, ꯆꯤꯡꯅꯕꯥ ꯂꯩꯇꯕꯥ, ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯀꯟꯇꯦꯟꯇ"
"415. Him I call indeed a Brahmana who in this world, leaving all desires, travels about","꯴꯱꯵.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯃꯥꯂꯦꯝ ꯑꯁꯤꯗꯥ, ꯑꯄꯥꯝꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯔꯤ꯫"
"without a home, and in whom all concupiscence is extinct","ꯌꯨꯝ ꯑꯃꯥ ꯌꯥꯑꯣꯗꯅꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯗꯥ ꯀꯟꯀꯨꯄꯤꯁꯦꯟꯁ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯤ ."
"416. Him I call indeed a Brahmana who, leaving all longings, travels about without a","꯴꯱꯶.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯋꯥꯈꯜ ꯄꯨꯝꯅꯃꯛ ꯊꯥꯗꯣꯛꯇꯨꯅꯥ ꯆꯠꯂꯤ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯔꯤ"
"home, and in whom all covetousness is extinct","ꯌꯨꯝ, ꯑꯃꯁꯨꯡ ꯀꯅꯥꯒꯤ ꯃꯐꯃꯗꯥ ꯃꯤꯑꯣꯏ ꯄꯨꯝꯅꯃꯛ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯤ ."
"417. Him I call indeed a Brahmana who, after leaving all bondage to men, has risen","꯴꯱꯷.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯕꯣꯟꯗꯦꯖ ꯄꯨꯝꯅꯃꯛ ꯅꯨꯄꯥꯁꯤꯡꯗꯥ ꯊꯥꯗꯣꯀꯈ꯭ꯔꯕꯥ ꯃꯇꯨꯡꯗꯥ ꯍꯤꯡꯒꯠꯂꯀꯈꯤ꯫"
"above all bondage to the gods, and is free from all and every bondage","ꯄꯨꯝꯅꯃꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯏꯁ꯭ꯕꯔꯁꯤꯡꯗꯥ, ꯑꯃꯁꯨꯡ ꯄꯨꯝꯅꯃꯛ ꯑꯃꯁꯨꯡ ꯕꯣꯟꯗꯦꯖ ꯈꯨꯗꯤꯡꯃꯛꯇꯒꯤ ꯂꯥꯄꯊꯣꯛꯅꯥ ꯂꯩ"
32,꯳꯲ ꯑꯃꯁꯨꯡ ꯑꯥꯏ.
418. Him I call indeed a Brahmana who has left what gives pleasure and what gives,"꯴꯱꯸.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯄꯤꯔꯤꯕꯥ ꯑꯗꯨ ꯊꯥꯗꯣꯀꯈꯤꯕꯥ ꯑꯗꯨ꯫"
"pain, who is cold, and free from all germs (of renewed life), the hero who has conquered","ꯑꯋꯥꯕꯥ, ꯀꯣꯜꯗ, ꯑꯃꯁꯨꯡ ꯖꯔꯝ ꯄꯨꯝꯅꯃꯛ (ꯑꯅꯧꯕꯥ ꯄꯨꯟꯁꯤꯒꯤ), ꯃꯥꯏꯄꯥꯀꯈꯤꯕꯥ ꯍꯤꯔꯣ ꯑꯗꯨ"
all the worlds,ꯃꯥꯂꯦꯝ ꯄꯨꯝꯕꯒꯤ ꯑꯣꯏꯅꯥ [...]
419. Him I call indeed a Brahmana who knows the destruction and the return of beings,"꯴꯱꯹.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯃꯥꯉꯍꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯖꯤꯕꯁꯤꯡꯒꯤ ꯍꯜꯂꯀꯄꯥ ꯑꯗꯨ ꯈꯉꯕꯥ"
"everywhere, who is free from bondage, welfaring (Sugata), and awakened (Buddha)","ꯃꯐꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ, ꯀꯅꯥꯅꯥ ꯕꯣꯟꯗꯦꯖ, ꯋꯦꯂꯐꯦꯔꯤꯡ (ꯁꯨꯒꯥꯇꯥ)ꯗꯒꯤ ꯅꯥꯟꯊꯣꯛꯂꯤ, ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯋꯥꯕꯥ (ꯕꯨꯗ꯭ꯙ)"
"420. Him I call indeed a Brahmana whose path the gods do not know, nor spirits","꯴꯲꯰.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯃꯛ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯤ ꯑꯁꯤ ꯏꯁ꯭ꯕꯔꯁꯤꯡꯅꯥ ꯈꯉꯗꯦ, ꯅꯠꯔꯒꯥ ꯁ꯭ꯄꯤꯔꯤꯠꯅꯤ ꯍꯥꯌꯅꯥ ꯀꯧꯏ"
"(Gandharvas), nor men, whose passions are extinct, and who is an Arhat (venerable)","(ꯒꯟꯙꯔꯕꯁ), ꯅꯠꯔꯒꯥ ꯅꯨꯄꯥꯁꯤꯡ, ꯃꯈꯣꯌꯒꯤ ꯄ꯭ꯌꯥꯁꯅꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯜꯂꯛꯂꯕꯥ, ꯑꯃꯁꯨꯡ ꯑꯔꯍꯠ (ꯚꯦꯅꯔꯦꯕꯜ) ꯑꯃꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡ꯫"
"421. Him I call indeed a Brahmana who calls nothing his own, whether it be before,","꯴꯲꯱.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯠꯇꯥ ꯀꯧꯗꯦ, ꯃꯃꯥꯡꯗꯥ ꯑꯣꯏꯔꯕꯁꯨ,"
"behind, or between, who is poor, and free from the love of the world","ꯇꯨꯡꯗꯥ, ꯅꯠꯔꯒꯥ ꯃꯔꯛꯇꯥ, ꯀꯅꯥꯅꯥ ꯂꯥꯌꯔꯕꯒꯦ, ꯑꯃꯁꯨꯡ ꯃꯥꯂꯦꯃꯒꯤ ꯅꯨꯡꯁꯤꯕꯗꯒꯤ ꯅꯥꯟꯊꯣꯛꯂꯦ"
"422. Him I call indeed a Brahmana, the manly, the noble, the hero, the great sage, the","꯴꯲꯲.ꯃꯍꯥꯛ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯍꯥꯌꯅꯥ ꯀꯧꯏ, ꯃꯤꯑꯣꯏꯕꯥ, ꯅꯣꯕꯦꯜ, ꯍꯤꯔꯣ, ꯑꯆꯧꯕꯥ ꯔ꯭ꯏꯁꯤ,"
"conqueror, the impassible, the accomplished, the awakened","ꯀꯟꯀꯔꯔ, ꯗꯤ ꯏꯝꯄꯥꯁꯤꯕꯜ, ꯗꯤ ꯑꯦꯛꯌꯨꯂꯃꯦꯟꯇ, ꯗꯤ ꯑꯋꯥꯀꯦꯟ"
"423. Him I call indeed a Brahmana who knows his former abodes, who sees heaven and","꯴꯲꯳.ꯃꯍꯥꯛꯅꯥ ꯑꯩꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯥꯟꯅꯒꯤ ꯂꯃꯀꯣꯏꯕꯁꯤꯡ ꯑꯗꯨ ꯈꯉꯕꯥ ꯕ꯭ꯔꯍ꯭ꯃꯟ ꯑꯃꯥ ꯀꯧꯏ, ꯁ꯭ꯕꯔꯒ ꯑꯃꯁꯨꯡ"
"hell, has reached the end of births, is perfect in knowledge, a sage, and whose","ꯍꯦꯜ, ꯄꯣꯀꯄꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯌꯧꯔꯦ, ꯂꯧꯁꯤꯡꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯔꯤ, ꯔ꯭ꯏꯁꯤ ꯑꯃꯥ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ."
perfections are all perfect,ꯄꯔꯐꯦꯛꯁꯟ ꯄꯨꯝꯅꯃꯛ ꯃꯄꯨꯡ ꯐꯥꯕꯥ .
33,꯳꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
--- Discourse on the Method Author René Descartes.pdf ---,--- ꯃꯦꯊꯗ ꯑꯣꯟ ꯗꯤ ꯃꯦꯊꯗ ꯑꯣꯊꯣꯔ ꯔꯦꯅꯦ ꯗꯦꯁ꯭ꯀꯔꯇꯁ.ꯄꯤ.ꯗꯤ.ꯑꯦꯐ.
A Discourse On Method,ꯃꯦꯊꯗꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯑꯃꯥ .
By,ꯗ꯭ꯕꯥꯔꯥ .
René Descartes,ꯔꯦꯅꯦ ꯗꯦꯁ꯭ꯀꯥꯔꯇꯁ .
Read. Learn. Grow,ꯄꯥꯕ.
"This document was lagally downloaded from InfoBooks, and","ꯗꯣꯛꯌꯨꯃꯦꯟꯇ ꯑꯁꯤ ꯏꯅꯐꯣꯕꯨꯀꯁꯤꯡꯗꯒꯤ ꯂꯥꯒꯥꯜ ꯑꯣꯏꯅꯥ ꯗꯥꯎꯅꯂꯣꯗ ꯇꯧꯈꯤ, ꯑꯃꯁꯨꯡ ."
that's great!,ꯃꯗꯨ ꯑꯆꯧꯕꯥ ꯑꯃꯅꯤ!
"At InfoBooks, we strive to make exceptional books available for",ꯏꯅꯐꯣꯕꯨꯀꯁꯤꯡꯗꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯑꯦꯛꯁꯦꯞꯇꯦꯟꯁꯅꯦꯜ ꯕꯨꯀꯁꯤꯡ ꯐꯪꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ
free to everyone,ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯇꯥ ꯐ꯭ꯔꯤ ꯑꯣꯏꯅꯥ
But this book is not the end,ꯑꯗꯨꯕꯨ ꯂꯥꯏꯔꯤꯛ ꯑꯁꯤ ꯂꯣꯏꯕꯥ ꯅꯥꯏꯗꯕꯥ ꯅꯠꯇꯦ .
📚,📚 ꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫
