en,mni-Mtei
Another problem we constantly faced was effectively communicating progress to,ꯑꯩꯈꯣꯌꯅꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯃꯥꯌꯣꯛꯅꯈꯤꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯗꯤ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯗꯨ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯕꯅꯤ꯫
internal and external stakeholders like advisors and investors. We especially wanted,ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡꯒꯨꯝꯕꯥ ꯏꯟꯇꯔꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔꯁꯤꯡ꯫
a way to engage our advisors in more frequent tactical decisions without,ꯑꯩꯈꯣꯌꯒꯤ ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡꯕꯨ ꯍꯦꯟꯅꯥ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯇꯥꯀꯄꯤ ꯇꯝꯕꯤꯕꯒꯤ ꯋꯥꯔꯦꯄꯁꯤꯡꯗꯥ ꯁꯔꯨꯛ ꯌꯥꯍꯟꯅꯕꯒꯤ ꯄꯥꯝꯕꯩ ꯑꯃꯥ .
overwhelming them and while being respectful of their time,ꯃꯈꯣꯌꯕꯨ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯇꯝ ꯑꯗꯨ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯎꯠꯄꯥ ꯃꯇꯃꯗꯥ .
112    PART 1: PROBLEM/SOLUTION FIT,꯱꯱꯲ ꯄꯥꯔꯠ ꯱: ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ ꯇꯧꯕꯥ
State the top 3 problems and ask for your prospect’s ranking of them,ꯃꯀꯣꯛ ꯊꯣꯡꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯳ ꯑꯗꯨ ꯐꯣꯡꯗꯣꯀꯄꯤꯌꯨ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯀꯤ ꯔꯦꯉ꯭ꯀꯤꯡ ꯑꯗꯨ ꯍꯥꯌꯕꯤꯌꯨ
Problem Ranking (Test Problem),ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯔꯦꯉ꯭ꯀꯤꯡ (ꯇꯦꯁ꯭ꯠ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ)
4 minutes,ꯃꯤꯅꯤꯠ ꯴ .
So to summarize:,ꯑꯗꯨꯅꯥ ꯋꯥꯐꯝ ꯑꯁꯤ ꯆꯨꯃꯊꯣꯛꯅꯕꯥ:
The first problem was finding a portable format for documenting business model,ꯑꯍꯥꯅꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯅꯕꯒꯤꯗꯃꯛ ꯄꯣꯔꯇꯦꯕꯜ ꯐꯣꯔꯃꯦꯠ ꯑꯃꯥ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ .
hypotheses,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ .
The second problem was simplifying how we measure ongoing progress,ꯑꯅꯤꯁꯨꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯗꯨꯗꯤ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ ꯆꯠꯊꯔꯤꯕꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯃꯥꯄꯂꯒꯅꯤ ꯍꯥꯌꯕꯗꯨ ꯂꯥꯏꯊꯣꯀꯍꯅꯕꯥ ꯑꯁꯤꯅꯤ꯫
And the third problem was finding more effective ways to communicate progress to,ꯑꯃꯁꯨꯡ ꯑꯍꯨꯃꯁꯨꯕꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯇꯥ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁ ꯄꯥꯎ ꯐꯥꯑꯣꯅꯅꯕꯥ ꯍꯦꯟꯅꯥ ꯏꯐꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯄꯥꯝꯕꯩꯁꯤꯡ ꯊꯤꯕꯥ ꯑꯁꯤꯅꯤ꯫
both internal and external stakeholders,ꯏꯟꯇꯔꯅꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯦꯛꯁꯇꯔꯅꯦꯜ ꯁ꯭ꯇꯦꯀꯍꯣꯜꯗꯔ ꯑꯅꯤꯃꯛ
Do any of these problems resonate with you?,ꯑꯁꯤꯒꯨꯝꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯑꯗꯣꯃꯗꯥ ꯁꯣꯀꯍꯜꯂꯤꯕꯔꯥ?
How would you rank these problems?,ꯑꯗꯣꯝꯅꯥ ꯃꯇꯧ ꯀꯔꯝꯅꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ ꯑꯁꯤ ꯔꯦꯉ꯭ꯛ ꯇꯧꯒꯅꯤ?
Have you run into any other problems I didn’t talk about?,ꯑꯩꯅꯥ ꯋꯥꯔꯤ ꯁꯥꯈꯤꯗꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯃꯠꯇꯥ ꯊꯦꯡꯅꯕꯤꯕ꯭ꯔꯥ?
THE PROBLEM INTERVIEW    113,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯏꯟꯇꯔꯚꯤꯎ ꯱꯱꯳ .
This is the heart of the interview. The best script here is “no script”,ꯃꯁꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯊꯃꯣꯏꯅꯤ꯫
Go through each problem in turn. Ask them how they address it today,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯈꯨꯗꯤꯡꯃꯛ ꯃꯊꯪ ꯃꯊꯪ ꯆꯠꯂꯨ꯫
Then sit back and listen,ꯑꯗꯨꯗꯒꯤ ꯐꯃꯗꯨꯅꯥ ꯇꯥꯕꯤꯌꯨ .
Let them go into as much detail as they wish. Ask follow-up questions but,ꯃꯈꯣꯌꯅꯥ ꯄꯥꯝꯂꯤꯕꯃꯈꯩ ꯑꯀꯨꯞꯄꯥ ꯃꯔꯣꯂꯗꯥ ꯆꯠꯀꯗꯕꯅꯤ꯫
don’t lead them or try to convince them on the merits of a problem (or,ꯃꯈꯣꯌꯕꯨ ꯂꯨꯆꯤꯡꯒꯅꯨ ꯅꯠꯠꯔꯒꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯃꯒꯤ ꯃꯦꯔꯤꯠꯇꯥ ꯊꯥꯖꯍꯟꯅꯕꯥ ꯍꯣꯠꯅꯒꯅꯨ (ꯅꯠꯠꯔꯒꯥ .
solution),ꯋꯥꯔꯣꯏꯁꯤꯟ)
"In addition to their raw responses, judge their body language and tone to","ꯃꯈꯣꯌꯒꯤ ꯑꯀꯪꯕꯥ ꯄꯥꯎꯈꯨꯃꯁꯤꯡꯒꯤ ꯃꯊꯛꯇꯥ, ꯃꯈꯣꯌꯒꯤ ꯍꯀꯆꯥꯡꯒꯤ ꯂꯣꯜ ꯑꯃꯁꯨꯡ ꯇꯣꯟ ꯑꯗꯨ ꯖꯖ ꯇꯧꯕꯥ"
"get a sense of how they’d rate the problem: “must-have”, “nice-to-have”, or","ꯃꯈꯣꯌꯅꯥ ꯁꯃꯁ꯭ꯌꯥ ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯔꯦꯠ ꯇꯧꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ ꯂꯧꯕꯤꯌꯨ: “ꯃꯊꯧ ꯇꯥꯕꯥ”, “ꯅꯨꯡꯉꯥꯏꯕꯥ”, ꯅꯠꯠꯔꯒꯥ"
“don’t need”,“ꯗꯟ’ꯇ ꯗꯔꯀꯥꯔ”꯫
Explore Customer’s Worldview (Test Solution),ꯀꯁ꯭ꯇꯃꯔꯒꯤ ꯋꯥꯔꯜꯗꯚꯤꯌꯨ (ꯇꯦꯁ꯭ꯠ ꯁꯣꯂꯨꯁꯟ) ꯑꯗꯨ ꯑꯦꯛꯁꯞꯂꯣꯔ ꯇꯧꯕꯥ
15 minutes,ꯃꯤꯅꯤꯠ ꯱꯵ .
<Start with their #1 problem>,<ꯃꯈꯣꯌꯒꯤ #1 ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯧꯒꯠꯂꯨ>
"So, how do you deal with <problem> today?","ꯑꯗꯨꯅꯥ, ꯉꯁꯤ <ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ> ꯑꯁꯤ ꯀꯔꯝꯅꯥ ꯊꯦꯡꯅꯒꯅꯤ?"
Ask any follow-up questions to understand their current workflow,ꯃꯈꯣꯌꯒꯤ ꯍꯧꯖꯤꯛ ꯂꯩꯔꯤꯕꯥ ꯋꯥꯔꯀꯐ꯭ꯂꯣ ꯑꯁꯤ ꯈꯉꯅꯕꯒꯤꯗꯃꯛ ꯐꯣꯂꯣ-ꯑꯞ ꯋꯥꯍꯪ ꯑꯃꯠꯇꯥ ꯍꯪꯕꯤꯌꯨ
<Repeat for other problems>,<ꯑꯇꯣꯞꯄꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡꯒꯤꯗꯃꯛ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁꯦꯃꯗꯣꯀꯄꯥ>
114    PART 1: PROBLEM/SOLUTION FIT,꯱꯱꯴ ꯄꯥꯔꯠ ꯱: ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯜꯌꯨꯁꯟ ꯐꯤꯠ .
We are done with all of the hypotheses-related questions but you still have,ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯀꯥ ꯃꯔꯤ ꯂꯩꯅꯕꯥ ꯋꯥꯍꯪ ꯄꯨꯝꯅꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯇꯧꯏ ꯑꯗꯨꯕꯨ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯍꯧꯖꯤꯀꯁꯨ [...]
two more things to ask them,ꯃꯈꯣꯌꯗꯥ ꯍꯪꯒꯗꯕꯥ ꯑꯍꯦꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯅꯤ .
The first is permission to follow-up for the Problem/Solution interview,ꯑꯍꯥꯅꯕꯗꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ/ꯁꯣꯂꯨꯁꯟ ꯏꯟꯇꯔꯚꯤꯎꯒꯤꯗꯃꯛ ꯐꯣꯂꯣ-ꯑꯞ ꯇꯧꯕꯒꯤ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ
Your goal is establishing a continuous feedback loop with prospects and,ꯑꯗꯣꯃꯒꯤ ꯄꯥꯟꯗꯃꯗꯤ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯂꯦꯞꯇꯅꯥ ꯐꯤꯗꯕꯦꯛ ꯂꯨꯞ ꯑꯃꯥ ꯂꯤꯡꯈꯠꯄꯅꯤ ꯑꯃꯁꯨꯡ .
eventually converting some of these prospects into customers,ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯄ꯭ꯔꯣꯁ꯭ꯄꯦꯛꯇꯁꯤꯡ ꯑꯁꯤꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯈꯔꯗꯤ ꯀꯁ꯭ꯇꯃꯔꯁꯤꯡꯗꯥ ꯑꯣꯟꯊꯣꯀꯄꯥ
The second is referrals to other people you could potentially interview,ꯑꯅꯤꯁꯨꯕꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯄꯣꯇꯦꯟꯁꯤꯌꯦꯜ ꯑꯣꯏꯅꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯗꯥ ꯔꯤꯐꯔ ꯇꯧꯕꯥ .
Wrapping Up (The Ask),ꯂꯣꯏꯁꯤꯅꯕꯥ (ꯑꯍꯜ)
2 minutes,ꯃꯤꯅꯤꯠ ꯲ .
Thanks a lot for your time today. You have been very helpful,ꯉꯁꯤ ꯑꯗꯣꯃꯒꯤ ꯃꯇꯃꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯊꯥꯒꯠꯆꯔꯤ꯫
"As I mentioned at the start, this isn’t a finished product. Based on what we talked","ꯑꯩꯍꯥꯛꯅꯥ ꯍꯧꯔꯀꯄꯗꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝ, ꯃꯁꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯥ ꯄꯣꯠꯁꯛ ꯑꯃꯅꯤ꯫"
"about today, would you be willing to see the product when we have something","ꯉꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ, ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯃꯇꯃꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯄꯣꯠꯊꯣꯛ ꯑꯗꯨ ꯌꯦꯡꯕꯥ ꯌꯥꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯗꯣꯝꯅꯥ ꯌꯥꯕꯤꯔꯝꯂꯒꯅꯤ ."
ready?,ꯁꯦꯝ ꯁꯥꯗ ꯂꯣꯏꯔꯕ?
"Also, we are looking to interview other people like yourself. Do you know any other","ꯑꯃꯗꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯑꯗꯣꯃꯒꯨꯝꯕꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯅꯕꯥ ꯌꯦꯡꯂꯤ꯫"
startup founders applying Lean Startups techniques you think we could interview?,ꯑꯩꯈꯣꯌꯅꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯤꯕꯥ ꯂꯤꯟ ꯁ꯭ꯇꯥꯔꯇꯑꯄꯁꯤꯡꯒꯤ ꯇꯦꯛꯅꯤꯀꯁꯤꯡ ꯁꯤꯖꯤꯟꯅꯔꯤꯕꯥ ꯁ꯭ꯇꯥꯔꯇꯑꯞ ꯐꯥꯎꯟꯗꯔꯁꯤꯡꯅꯥ?
THE PROBLEM INTERVIEW    115,ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯏꯟꯇꯔꯚꯤꯎ ꯱꯱꯵ .
Take the next 5 minutes immediately following an interview to document,ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯑꯃꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯈꯨꯗꯛꯇꯥ ꯃꯊꯪꯒꯤ ꯃꯤꯅꯤꯠ ꯵ ꯑꯗꯨ ꯗꯣꯀꯨꯃꯦꯟꯇ ꯇꯧꯅꯕꯥ ꯂꯧꯕꯤꯌꯨ
your results while they’re still fresh in your mind,ꯃꯈꯣꯌꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯥ ꯍꯧꯖꯤꯀꯁꯨ ꯐ꯭ꯔꯦꯁ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤꯉꯩꯗꯥ ꯅꯍꯥꯛꯀꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ .
It helps to create a template like the one on the following page so you can,ꯃꯁꯤꯅꯥ ꯃꯈꯥꯗꯥ ꯄꯤꯔꯤꯕꯥ ꯄꯦꯖ ꯑꯁꯤꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯇꯦꯃꯞꯂꯦꯠ ꯑꯃꯥ ꯁꯦꯝꯕꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯏ ꯃꯔꯝ ꯑꯗꯨꯅꯥ ꯅꯍꯥꯛꯅꯥ .
quickly jot down the responses to the hypotheses you set out to test,ꯅꯍꯥꯛꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯅꯕꯥ ꯆꯠꯂꯤꯕꯥ ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡꯒꯤ ꯔꯦꯁꯄꯣꯟꯁꯁꯤꯡ ꯑꯗꯨ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯨ꯫
I recommended earlier that you run the interview with one other person,ꯑꯩꯍꯥꯛꯅꯥ ꯃꯃꯥꯡꯗꯥ ꯇꯀꯁꯤꯅꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯗꯣꯝꯅꯥ ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯑꯗꯨ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯆꯠꯊꯕꯤꯌꯨ .
whenever possible to keep the results objective. Each of you should,ꯌꯥꯔꯤꯕꯃꯈꯩ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯄꯥꯟꯗꯝ ꯊꯝꯅꯕꯥ꯫
independently fill out the form first. Then have a debriefing session later,ꯃꯁꯥ ꯃꯊꯟꯇꯥ ꯐꯣꯔꯝ ꯑꯗꯨ ꯑꯍꯥꯅꯕꯗꯥ ꯃꯄꯨꯡ ꯐꯥꯍꯅꯕꯤꯌꯨ꯫
where you compare notes and make a final entry into whatever “system”,ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯍꯥꯛꯅꯥ ꯅꯣꯠꯁꯤꯡ ꯆꯥꯡꯗꯝꯅꯕꯤꯌꯨ ꯑꯃꯁꯨꯡ “ꯁꯤꯁ꯭ꯇꯦꯝ” ꯑꯃꯗꯥ ꯑꯔꯣꯏꯕꯥ ꯑꯦꯟꯠꯔꯤ ꯑꯃꯥ ꯁꯦꯝꯃꯨ꯫
you use to record your interview results,ꯑꯗꯣꯝꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯔꯦꯀꯣꯔꯗ ꯇꯧꯅꯕꯥ ꯁꯤꯖꯤꯟꯅꯔꯤ
"In this section I’ll discuss how to make sense of your interview results,","ꯀꯥꯈꯜ ꯑꯁꯤꯗꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯑꯗꯣꯃꯒꯤ ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯀꯔꯝꯅꯥ ꯋꯥꯈꯜ ꯇꯥꯍꯅꯒꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯅꯒꯅꯤ,"
"refine the interview script, and determine when you are done","ꯏꯟꯇꯔꯚ꯭ꯌꯨꯒꯤ ꯁ꯭ꯛꯔꯤꯞꯇ ꯑꯗꯨ ꯔꯤꯐꯥꯏꯟꯅꯥ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯀꯗꯥꯏꯗꯥ ꯇꯧꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ"
Review your results weekly,ꯑꯗꯣꯃꯒꯤ ꯔꯤꯖꯜꯇꯁꯤꯡ ꯑꯗꯨ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯔꯤꯚꯤꯌꯨ ꯇꯧꯕꯤꯌꯨ
"If you are scheduling interviews at a good pace, you should be talking to","ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡ ꯑꯗꯨ ꯑꯐꯕꯥ ꯈꯣꯡꯖꯦꯂꯗꯥ ꯁꯦꯗ꯭ꯌꯨꯜ ꯇꯧꯔꯕꯗꯤ, ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ 1000ꯒꯥ ꯋꯥꯔꯤ ꯁꯥꯟꯅꯒꯗꯕꯅꯤ꯫"
"10-15 people a week. Don’t change the script during the week. Rather,",ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯃꯤꯑꯣꯏ ꯱꯰-꯱꯵꯫
"debrief at the end of each week to review that week’s batch of interviews,","ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯂꯣꯏꯁꯤꯜꯂꯀꯄꯗꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤ ꯏꯟꯇꯔꯚꯤꯎꯁꯤꯡꯒꯤ ꯕꯦꯆ ꯑꯗꯨ ꯌꯦꯡꯁꯤꯟꯅꯕꯥ ꯗꯤꯕ꯭ꯔꯤꯐ,"
"summarize your learning, and make any adjustments (pivots) to your","ꯅꯍꯥꯛꯀꯤ ꯂꯔꯅꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯁꯃꯖꯤꯟꯅꯐꯝ ꯑꯣꯏꯍꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯂꯔꯅꯤꯡꯒꯤ ꯑꯦꯗꯖꯁ꯭ꯇꯦꯁꯟ (ꯄꯥꯏꯚꯠ) ꯑꯃꯠꯇꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ꯫"
script,ꯃꯌꯦꯛ
The kinds of adjustments you make will vary based on the type of,ꯅꯍꯥꯛꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯦꯗꯖꯁ꯭ꯇꯃꯦꯟꯇꯁꯤꯡꯒꯤ ꯃꯈꯂꯁꯤꯡ ꯑꯁꯤ ꯃꯈꯜ ꯑꯗꯨꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯈꯦꯠꯅꯒꯅꯤ꯫
hypotheses you are testing and the strength of the signal you are getting,ꯍꯥꯏꯄꯣꯇꯦꯁꯤꯁꯁꯤꯡ ꯅꯍꯥꯛꯅꯥ ꯇꯦꯁ꯭ꯠ ꯇꯧꯔꯤ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯅꯥ ꯐꯪꯂꯤꯕꯥ ꯁꯤꯒꯅꯦꯜ ꯑꯗꯨꯒꯤ ꯃꯄꯥꯉ꯭ꯒꯜ ꯑꯗꯨ .
from interviewees. The goal is to adjust the script and customer,ꯏꯟꯇꯔꯚ꯭ꯌꯨ ꯇꯧꯈꯤꯕꯁꯤꯡꯗꯒꯤ꯫
demographic along the way so you can incrementally get stronger and more,ꯂꯝꯕꯤꯗꯥ ꯗꯦꯃꯣꯒ꯭ꯔꯥꯐꯤꯛ ꯑꯣꯏꯕꯥ ꯃꯔꯝꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯦꯟꯅꯥ ꯃꯄꯥꯉ꯭ꯒꯜ ꯀꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯍꯅꯕꯥ ꯉꯃꯒꯅꯤ꯫
consistent positive signals with each subsequent batch,ꯃꯇꯨꯡ ꯇꯥꯔꯀꯄꯥ ꯕꯦꯆ ꯈꯨꯗꯤꯡꯃꯛꯀꯥ ꯂꯣꯌꯅꯅꯥ ꯀꯟꯁꯤꯁ꯭ꯇꯦꯟꯇ ꯄꯣꯖꯤꯇꯤꯕ ꯁꯤꯒꯅꯦꯂꯁꯤꯡ
Start to hone in on early adopters,ꯉꯟꯅꯥ ꯑꯦꯗꯣꯞꯇ ꯇꯧꯕꯁꯤꯡꯗꯥ ꯍꯣꯟ ꯇꯧꯕꯥ ꯍꯧꯔꯀꯎ
Look for identifying demographics among the responses that were most,ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯌꯥꯝꯅꯥ ꯑꯣꯏꯈꯤꯕꯥ ꯔꯦꯁ꯭ꯄꯣꯟꯁꯁꯤꯡꯒꯤ ꯃꯔꯛꯇꯥ ꯗꯦꯃꯣꯒ꯭ꯔꯥꯐꯤꯀꯁꯤꯡ ꯈꯉꯗꯣꯛꯅꯕꯥ ꯌꯦꯡꯁꯤꯅꯕꯤꯌꯨ꯫
favorable i.e. strong problem resonance. Were these single-founder,ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯑꯥꯏ.ꯏ.ꯒꯤ ꯑꯆꯦꯠꯄꯥ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯔꯦꯖꯣꯅꯦꯁꯟ꯫
"bootstrapped companies, funded companies, companies with advisors/","ꯕꯨꯠꯁ꯭ꯠꯔꯥꯞ ꯇꯧꯔꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡ, ꯐꯟꯗ ꯄꯤꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡ, ꯑꯦꯗꯚꯥꯏꯖꯔꯁꯤꯡ ꯂꯩꯕꯥ ꯀꯝꯄꯦꯅꯤꯁꯤꯡ/"
investors?,ꯏꯅꯚꯦꯁ꯭ꯇꯔꯁꯤꯡ?
"Similarly drop segments that were least favorable. For instance, if a",ꯃꯇꯧ ꯑꯁꯨꯝꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯣꯏꯈꯤꯕꯥ ꯁꯦꯒꯃꯦꯟꯇꯁꯤꯡ ꯑꯗꯨ ꯗ꯭ꯔꯣꯞ ꯇꯧꯕꯥ꯫
particular segment doesn’t see the value in business model testing and,ꯑꯀꯛꯅꯕꯥ ꯁꯦꯒꯃꯦꯟꯇ ꯑꯁꯤꯅꯥ ꯕꯤꯖꯤꯅꯦꯁ ꯃꯣꯗꯦꯜ ꯇꯦꯁ꯭ꯇꯤꯡ ꯑꯃꯁꯨꯡ ꯳.꯰ꯗꯥ ꯚꯦꯜꯌꯨ ꯑꯗꯨ ꯎꯕꯥ ꯐꯪꯗꯦ꯫
