en,mni-Mtei
"laid two hot turnovers on the table, and stalked out again. These","ꯇꯦꯕꯂꯗꯥ ꯑꯁꯥꯕꯥ ꯇꯔꯅꯑꯣꯚꯔ ꯑꯅꯤ ꯊꯃꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯁ꯭ꯇꯣꯜ ꯇꯧꯈꯤ꯫"
"turnovers were an institution, and the girls called them ‘muffs’,","ꯇꯔꯅꯑꯣꯚꯔꯁꯤꯡ ꯑꯁꯤ ꯏꯟꯁꯇꯤꯠꯌꯨꯁꯟ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ, ꯑꯃꯁꯨꯡ ꯅꯨꯄꯤꯃꯆꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯕꯨ ‘ꯃꯐ’ ꯍꯥꯌꯅꯥ ꯀꯧꯈꯤ,"
for they had no others and found the hot pies very comforting,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯑꯃꯠꯇꯥ ꯂꯩꯔꯃꯗꯦ ꯑꯃꯁꯨꯡ ꯑꯁꯥꯕꯥ ꯊꯥꯎꯃꯩꯁꯤꯡ ꯑꯗꯨ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
to their hands on cold mornings,ꯅꯣꯡꯃꯩ ꯀꯥꯞꯄꯥ ꯑꯌꯨꯀꯁꯤꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯈꯨꯠꯇꯥ .
"Hannah never forgot to make them, no matter how busy or","ꯍꯥꯟꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯀꯥꯑꯣꯈꯤꯗꯦ, ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯅꯠꯔꯒꯥ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯋꯥꯅꯥ ꯅꯠꯔꯒꯥ ."
"grumpy she might be, for the walk was long and bleak. The poor","grumpy ꯃꯍꯥꯛ ꯑꯣꯏꯔꯝꯕꯥ ꯌꯥꯏ, ꯃꯔꯃꯗꯤ ꯈꯣꯡꯆꯠ ꯑꯗꯨ ꯁꯥꯡꯂꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯣꯏꯈꯤ꯫"
things got no other lunch and were seldom home before two,ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯅꯨꯃꯤꯗꯥꯡꯒꯤ ꯆꯥꯀꯆꯥ ꯑꯃꯠꯇꯥ ꯐꯪꯈꯤꯗꯦ ꯑꯃꯁꯨꯡ ꯑꯅꯤꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯌꯨꯃꯗꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯨꯃꯗꯥ ꯆꯠꯈꯤ
62,꯶꯲ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘Cuddle your cats and get over your headache, Bethy. Goodbye,","‘ꯅꯍꯥꯛꯀꯤ ꯀꯦꯇꯁꯤꯡ ꯑꯗꯨ ꯀꯀꯊꯠꯂꯨ ꯑꯃꯁꯨꯡ ꯅꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨꯒꯤ ꯃꯊꯛꯇꯥ ꯆꯠꯂꯨ, ꯕꯦꯇꯤ꯫"
"Marmee. We are a set of rascals this morning, but we’ll come",ꯃꯥꯔꯃꯤ꯫
"home regular angels. Now then, Meg!’ And Jo tramped away,",ꯍꯣꯝ ꯔꯦꯒꯨꯂꯥꯔ ꯑꯦꯟꯖꯦꯂꯁꯤꯡ꯫
feeling that the pilgrims were not setting out as they ought to,ꯄꯤꯛꯂꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯆꯠꯂꯃꯗꯦ ꯍꯥꯌꯕꯥ ꯐꯥꯑꯣꯕꯥ꯫
do,ꯇꯧꯁꯤ
"They always looked back before turning the corner, for their","ꯃꯈꯣꯌꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯀꯣꯟꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯃꯥꯡꯗꯥ, ꯃꯈꯣꯌꯒꯤꯗꯃꯛ, ꯃꯈꯣꯌꯒꯤ ."
"mother was always at the window to nod and smile, and wave","ꯃꯃꯥꯅꯥ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯊꯣꯉꯅꯥꯑꯣꯗꯥ ꯅꯣꯛꯅꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯣꯛꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯇꯝꯄꯥꯛꯇꯥ ꯂꯩꯔꯝꯃꯤ ."
her hand to them. Somehow it seemed as if they couldn’t have,ꯃꯈꯣꯌꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯠ꯫
"got through the day without that, for whatever their mood","ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ ꯅꯨꯃꯤꯠ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯈꯤ, ꯃꯈꯣꯌꯒꯤ ꯃꯑꯣꯡ ꯃꯇꯧ ꯑꯗꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯕꯁꯨ"
"might be, the last glimpse of that motherly face was sure to","ꯌꯥꯏ, ꯃꯃꯥꯒꯤ ꯃꯥꯌꯊꯣꯡ ꯑꯗꯨꯒꯤ ꯑꯔꯣꯏꯕꯥ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯁꯣꯏꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ"
affect them like sunshine,ꯃꯈꯣꯌꯗꯥ ꯅꯨꯃꯤꯠꯀꯤ ꯃꯉꯥꯂꯒꯨꯝꯅꯥ ꯁꯣꯀꯍꯅꯕꯥ .
"‘If Marmee shook her fist instead of kissing her hand to us, it","‘ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯥꯔꯃꯤꯅꯥ ꯑꯩꯈꯣꯌꯗꯥ ꯈꯨꯠ ꯊꯥꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯈꯨꯠ ꯁꯣꯛꯂꯕꯗꯤ, ꯃꯁꯤ"
"would serve us right, for more ungrateful wretches than we are","ꯑꯩꯈꯣꯌꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯁꯦꯕꯥ ꯇꯧꯒꯅꯤ, ꯑꯩꯈꯣꯌꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯁꯤꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯊꯥꯒꯠꯄꯥ ꯌꯥꯗꯕꯥ ꯑꯋꯥꯕꯥ ꯋꯥꯐꯃꯁꯤꯡꯒꯤꯗꯃꯛ ."
"were never seen,’ cried Jo, taking a remorseful satisfaction in","ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯎꯈꯤꯗ꯭ꯔꯤ,’ ꯍꯥꯌꯅꯥ ꯖꯣꯖꯣꯅꯥ ꯀꯞꯅꯥ ꯍꯥꯌꯈꯤ, ꯲꯰꯲꯰ꯗꯥ ꯔꯤꯃꯣꯔꯁꯟ ꯇꯧꯔꯕꯥ ꯇꯔꯥꯝꯅꯥ ꯑꯣꯀꯄꯥ ꯑꯃꯥ ꯂꯧꯈꯤ꯫"
the snowy walk and bitter wind. ‘Don’t use such dreadful,ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥꯒꯤ ꯈꯣꯡꯆꯠ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯁꯤꯠꯀꯤ ꯅꯨꯡꯁꯤꯠ꯫
"expressions,’ replied Meg from the depths of the veil in which","ꯑꯦꯛꯁꯞꯔꯦꯁꯅꯁꯤꯡ,’ ꯍꯥꯌꯅꯥ ꯃꯦꯒꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯗꯨꯗꯥ ꯌꯥꯑꯣꯔꯤꯕꯥ ꯚꯦꯜꯌꯨ ꯑꯗꯨꯒꯤ ꯑꯋꯥꯡꯕꯥ ꯃꯐꯃꯁꯤꯡꯗꯒꯤ"
she had shrouded herself like a nun sick of the world,ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯕꯨ ꯃꯥꯂꯦꯃꯒꯤ ꯑꯅꯥꯕꯥ ꯑꯃꯒꯨꯝꯅꯥ ꯁꯣꯀꯍꯅꯈꯤꯕꯥ ꯑꯗꯨ .
"‘I like good strong words that mean something,’ replied Jo,","‘ꯑꯩꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯍꯥꯌꯕꯥ ꯑꯐꯕꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯄꯥꯝꯃꯤ’ ꯍꯥꯌꯅꯥ ꯖꯣꯖꯣꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯈꯤ,"
catching her hat as it took a leap off her head preparatory to,ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯀꯣꯛ ꯑꯗꯨꯗꯒꯤ ꯁꯦꯝ-ꯁꯥꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯍꯦꯇꯆꯔꯤ ꯑꯗꯨ ꯂꯧꯊꯣꯀꯄꯥ
flying away altogether,ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯎꯔꯨꯕꯥ
"‘Call yourself any names you like, but I am neither a rascal nor a","‘ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯅꯥ ꯄꯥꯝꯂꯤꯕꯥ ꯃꯤꯡ ꯑꯃꯥ ꯅꯁꯥꯗꯥ ꯀꯧꯕꯤꯌꯨ, ꯑꯗꯨꯕꯨ ꯑꯩꯗꯤ ꯔꯥꯁꯀꯦꯜ ꯅꯠꯔꯒꯥ"
wretch and I don’t choose to be called so.’,ꯔꯦꯆ꯭ꯆ ꯑꯃꯁꯨꯡ ꯑꯩꯅꯥ ꯀꯧꯕꯥ ꯈꯅꯕꯅꯤ꯫’
63,꯶꯳ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘You’re a blighted being, and decidedly cross today because","‘ꯅꯉꯅꯥ ꯁꯣꯀꯄꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯤ, ꯑꯃꯁꯨꯡ ꯉꯁꯤꯗꯤ ꯂꯦꯞꯄꯥ ꯂꯩꯇꯅꯥ ꯀ꯭ꯔꯣꯁ ꯇꯧꯔꯀꯄꯗꯒꯤ ꯃꯔꯃꯗꯤ ."
"you can’t sit in the lap of luxury all the time. Poor dear, just wait",ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯂꯛꯀꯔꯒꯤ ꯂꯦꯄꯇꯥ ꯐꯃꯗꯨꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯔꯣꯏ꯫
"till I make my fortune, and you shall revel in carriages and ice","ꯑꯩꯅꯥ ꯑꯩꯒꯤ ꯂꯟ-ꯊꯨꯝ ꯁꯦꯝꯕꯥ ꯐꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ꯅꯈꯣꯌꯅꯥ ꯒꯥꯔꯤ ꯑꯃꯁꯨꯡ ꯑꯥꯏꯁꯛꯔꯤꯃꯗꯥ ꯔꯤꯚꯦꯜ ꯇꯧꯒꯅꯤ ."
"cream and high-heeled slippers, and posies, and red-headed","ꯀ꯭ꯔꯤꯝ ꯑꯃꯁꯨꯡ ꯍꯥꯏ-ꯍꯤꯜ ꯁ꯭ꯂꯤꯄꯥꯔꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯄꯣꯖꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯔꯦꯗ-ꯍꯦꯗ"
boys to dance with.’,ꯅꯨꯄꯥꯃꯆꯥꯁꯤꯡꯅꯥ ꯅꯥꯠꯀꯤ ꯑꯣꯏꯕꯥ ꯊꯧꯔꯃꯁꯤꯡ ꯄꯥꯡꯊꯣꯛꯀꯅꯤ꯫’
"‘How ridiculous you are, Jo!’ But Meg laughed at the nonsense","‘ꯀꯌꯥꯗꯥ ꯔꯤꯗꯤꯛꯂꯤꯀꯦꯜ ꯑꯣꯏꯕꯒꯦ, ꯖꯣ!’ ꯑꯗꯨꯕꯨ ꯃꯦꯒꯅꯥ ꯑꯔꯥꯅꯕꯥ ꯋꯥꯐꯝ ꯑꯗꯨꯗꯥ ꯅꯣꯀꯈꯤ"
and felt better in spite of herself,ꯑꯃꯁꯨꯡ ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯗꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
"‘Lucky for you I am, for if I put on crushed airs and tried to be","‘ꯂꯀꯤ ꯐꯔ ꯏꯎ ꯏꯖ, ꯐꯣꯔ ꯏꯐ ꯑꯩꯅꯥ ꯀ꯭ꯔꯥꯁ ꯑꯦꯌꯔꯁꯤꯡ ꯊꯃꯗꯨꯅꯥ ꯂꯩꯅꯕꯥ ꯍꯣꯠꯅꯔꯕꯗꯤ"
"dismal, as you do, we should be in a nice state. Thank goodness,","ꯗꯤꯁꯃꯥꯜ, ꯑꯗꯣꯝꯅꯥ ꯇꯧꯔꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯤꯚꯝ ꯑꯃꯗꯥ ꯂꯩꯒꯗꯕꯅꯤ꯫"
I can always find something funny to keep me up. Don’t croak,ꯑꯩꯍꯥꯀꯄꯨ ꯃꯇꯝ ꯄꯨꯝꯅꯃꯛꯇꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯐꯪꯖꯕꯥ ꯌꯥꯏ꯫
"any more, but come home jolly, there’s a dear.’","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯑꯗꯨꯕꯨ ꯌꯨꯃꯗꯥ ꯖꯣꯜꯂꯤ ꯂꯥꯀꯎ, ꯅꯨꯡꯁꯤꯔꯕꯥ ꯑꯃꯥ ꯂꯩ꯫’"
Jo gave her sister an encouraging pat on the shoulder as they,ꯖꯣ .
"parted for the day, each going a different way, each hugging","ꯅꯨꯃꯤꯠ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯄꯥꯔꯇꯤ ꯇꯧꯈꯤ, ꯈꯨꯗꯤꯡꯃꯛ ꯇꯣꯉꯥꯅꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯆꯠꯂꯤ, ꯑꯃꯃꯃꯅꯥ ꯍꯨꯃꯗꯨꯅꯥ ꯂꯩꯔꯤ"
"her little warm turnover, and each trying to be cheerful in spite","ꯃꯍꯥꯛꯀꯤ ꯑꯄꯤꯀꯄꯥ ꯋꯥꯔꯝ ꯇꯔꯅꯑꯣꯚꯔ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌ ꯈꯨꯗꯤꯡꯃꯛꯅꯥ ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯂꯧꯅꯕꯥ ꯍꯣꯠꯅꯔꯤ"
"of wintry weather, hard work, and the unsatisfied desires of","ꯅꯣꯡꯖꯨ-ꯅꯨꯡꯁꯥꯒꯤ ꯐꯤꯕꯝ, ꯀꯟꯅꯥ ꯍꯣꯠꯅꯕꯥ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯄꯥꯝꯕꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯐꯝ ꯀꯌꯥ ꯊꯃꯈꯤ꯫"
pleasure-loving youth,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯅꯨꯡꯁꯤꯕꯥ ꯅꯍꯥꯁꯤꯡ .
When Mr. March lost his property in trying to help an,ꯁ꯭ꯔꯤ ꯃꯥꯔꯆꯅꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯍꯣꯠꯅꯕꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯂꯟ-ꯊꯨꯝ ꯃꯥꯡꯈꯤꯕꯥ ꯃꯇꯃꯗꯥ .
"unfortunate friend, the two oldest girls begged to be","ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯃꯔꯨꯞ, ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯅꯤꯅꯥ ꯍꯥꯌꯔꯀꯈꯤ"
"allowed to do something toward their own support, at least","ꯃꯈꯣꯌ ꯃꯁꯥꯒꯤ ꯁꯄꯣꯔꯇꯀꯤ ꯃꯥꯌꯀꯩꯗꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯌꯥꯍꯅꯈꯤ, ꯌꯥꯃꯗ꯭ꯔꯕꯗꯥ ."
"Believing that they could not begin too early to cultivate energy,","ꯃꯈꯣꯌꯅꯥ ꯏꯅꯔꯖꯤ ꯌꯣꯀꯈꯠꯅꯕꯥ ꯌꯥꯝꯅꯥ ꯇꯣꯌꯅꯥ ꯍꯧꯕꯥ ꯉꯃꯂꯣꯏ ꯍꯥꯌꯅꯥ ꯊꯥꯖꯗꯨꯅꯥ,"
"industry, and independence, their parents consented, and both","ꯏꯟꯗꯁ꯭ꯠꯔꯤ, ꯑꯃꯁꯨꯡ ꯅꯤꯡꯇꯝꯕꯥ, ꯃꯈꯣꯌꯒꯤ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯈꯤ, ꯑꯃꯁꯨꯡ ꯑꯅꯤꯃꯛ"
64,꯶꯴ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
fell to work with the hearty good will which in spite of all,ꯌꯥꯝꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯑꯐꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯗꯨꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯊꯕꯛ ꯇꯧꯕꯥ ꯉꯃꯈꯤ ꯃꯗꯨꯁꯨ .
obstacles is sure to succeed at last,ꯑꯊꯤꯡꯕꯁꯤꯡ ꯑꯁꯤ ꯑꯔꯣꯏꯕꯗꯥ ꯃꯥꯌ ꯄꯥꯛꯀꯅꯤ ꯍꯥꯌꯕꯁꯤ ꯁꯣꯏꯗꯅꯥ ꯑꯣꯏꯒꯅꯤ .
Margaret found a place as nursery governess and felt rich with,ꯃꯥꯔꯒꯥꯔꯦꯇꯅꯥ ꯅꯔꯁꯔꯤ ꯒꯕꯔꯅꯔ ꯑꯣꯏꯅꯥ ꯃꯐꯝ ꯑꯃꯥ ꯐꯪꯈꯤ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯔꯤꯆ ꯑꯣꯏꯅꯥ ꯐꯥꯑꯣꯈꯤ꯫
"her small salary. As she said, she was ‘fond of luxury’, and her",ꯃꯍꯥꯛꯀꯤ ꯑꯄꯤꯀꯄꯥ ꯁꯦꯂꯔꯤ꯫
chief trouble was poverty. She found it harder to bear than the,ꯃꯔꯨꯑꯣꯏꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯁꯤ ꯂꯥꯌꯔꯕꯥ ꯑꯁꯤꯅꯤ꯫
others because she could remember a time when home was,ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯌꯨꯝ ꯑꯣꯏꯔꯝꯕꯥ ꯃꯇꯝ ꯑꯃꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯉꯃꯈꯤ ꯃꯔꯃꯗꯤ ꯃꯍꯥꯛꯅꯥ .
"beautiful, life full of ease and pleasure, and want of any kind","ꯐꯖꯕꯥ, ꯏꯖ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯅꯥ ꯊꯜꯂꯕꯥ ꯄꯨꯟꯁꯤ, ꯑꯃꯁꯨꯡ ꯃꯈꯜ ꯑꯃꯠꯇꯒꯤ ꯑꯋꯥꯠꯄꯥ ꯂꯩꯕꯥ"
"unknown. She tried not to be envious or discontented, but it was",ꯈꯪꯗꯕ.
"very natural that the young girl should long for pretty things,","ꯌꯥꯝꯅꯥ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯁꯤꯅꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ ꯄꯣꯠꯁꯀꯁꯤꯡ,"
"gay friends, accomplishments, and a happy life. At the Kings’","ꯒꯦ ꯃꯔꯨꯄꯁꯤꯡ, ꯑꯦꯆꯤꯕꯃꯦꯟꯇꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯥ꯫"
"she daily saw all she wanted, for the children’s older sisters were","ꯃꯍꯥꯛꯅꯥ ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯃꯖꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯎꯈꯤ, ꯃꯔꯃꯗꯤ ꯑꯉꯥꯡꯁꯤꯡꯒꯤ ꯑꯆꯧꯕꯥ ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ."
"just out, and Meg caught frequent glimpses of dainty ball","ꯖꯁ꯭ꯠ ꯑꯥꯎꯠ, ꯑꯃꯁꯨꯡ ꯃꯦꯒꯅꯥ ꯗꯥꯏꯟꯇꯤ ꯕꯂꯀꯤ ꯆꯥꯡ ꯅꯥꯏꯅꯥ ꯒ꯭ꯂꯤꯝꯄꯁꯤꯡ ꯊꯦꯡꯅꯈꯤ"
"dresses and bouquets, heard lively gossip about theaters,","ꯄꯣꯠꯂꯃꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯕꯨꯀꯦꯠꯁꯤꯡ, ꯊꯤꯌꯦꯇꯔꯁꯤꯡꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ ꯋꯥꯐꯃꯁꯤꯡ ꯇꯥꯕꯥ,"
"concerts, sleighing parties, and merrymakings of all kinds, and","ꯀꯟꯁꯔꯇꯁꯤꯡ, ꯁ꯭ꯂꯦꯒ ꯄꯥꯔꯇꯤꯁꯤꯡ, ꯑꯃꯁꯨꯡ ꯃꯈꯜ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯦꯔꯤꯃꯦꯀꯤꯡꯁꯤꯡ, ꯑꯃꯁꯨꯡ"
saw money lavished on trifles which would have been so,ꯁꯣꯅꯥ ꯇ꯭ꯔꯥꯏꯐꯦꯂꯁꯤꯡꯗꯥ ꯁꯦꯜ ꯊꯥꯗꯈꯤꯕꯥ ꯑꯗꯨ ꯁꯣ ꯑꯣꯏꯔꯝꯂꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯦꯁ.ꯁꯤ.ꯑꯣ.
"precious to her. Poor Meg seldom complained, but a sense of",ꯄ꯭ꯔꯤꯁꯤꯌꯁ ꯇꯨ ꯍꯦꯔ꯫
"injustice made her feel bitter toward everyone sometimes, for","ꯑꯔꯥꯅꯕꯥ ꯑꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯅꯈꯤ, ꯒꯤꯗꯃꯛ꯫"
she had not yet learned to know how rich she was in the,ꯃꯍꯥꯛꯅꯥ ꯍꯧꯖꯤꯛ ꯐꯥꯑꯣꯕꯥ ꯃꯍꯥꯛ ꯀꯌꯥ ꯌꯥꯝꯅꯥ ꯁꯦꯜ ꯌꯥꯝꯅꯥ ꯇꯥꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯥ ꯉꯃꯈꯤꯗꯦ .
blessings which alone can make life happy,ꯄꯨꯟꯁꯤꯕꯨ ꯅꯨꯡꯉꯥꯏꯍꯅꯕꯥ ꯉꯝꯕꯥ ꯊꯧꯖꯥꯂꯁꯤꯡ .
"Jo happened to suit Aunt March, who was lame and needed an","ꯖꯣ ꯊꯣꯀꯈꯤ ꯃꯗꯨꯗꯤ ꯑꯟꯇꯤ ꯃꯥꯔꯆꯇꯥ ꯁꯨꯠ ꯇꯧꯈꯤ, ꯃꯍꯥꯛ ꯂꯦꯃꯍꯧꯔꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯃꯥ ꯃꯊꯧ ꯇꯥꯈꯤ꯫"
active person to wait upon her. The childless old lady had,ꯑꯦꯛꯇꯤꯕ ꯑꯣꯏꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯊꯛꯇꯥ ꯉꯥꯏꯗꯨꯅꯥ ꯂꯩꯅꯕꯥ꯫
"offered to adopt one of the girls when the troubles came, and","ꯑꯋꯥꯕꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯨꯄꯤꯃꯆꯥ ꯑꯃꯕꯨ ꯑꯦꯗꯣꯞ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯔꯀꯈꯤ, ꯑꯃꯁꯨꯡ ."
was much offended because her offer was declined. Other,ꯃꯍꯥꯛꯀꯤ ꯑꯣꯐꯔ ꯑꯗꯨ ꯍꯟꯊꯈꯤꯕꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ ꯌꯥꯝꯅꯥ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯈꯤ꯫
65,꯶꯵ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
friends told the Marches that they had lost all chance of being,ꯃꯔꯨꯄꯁꯤꯡꯅꯥ ꯃꯥꯔꯆꯁꯤꯡꯗꯥ ꯍꯥꯌꯈꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ .
