en,mni-Mtei
_IAURENS VAN DER POST,_ꯏꯌꯥꯎꯔꯦꯟꯁ ꯚꯦꯟ ꯗꯦꯔ ꯄꯣꯁ꯭ꯠ
The itch to change should not be scratched willy-,ꯍꯣꯡꯗꯣꯛ-ꯍꯣꯡꯖꯤꯟ ꯇꯧꯅꯕꯥ ꯏꯆꯝ ꯆꯝꯕꯥ ꯑꯁꯤ ꯋꯥꯏꯂꯤ-
"nilly, of course, or you risk another self-defeating behav-","ꯅꯤꯜꯂꯤ, ꯇꯁꯦꯡꯅꯥ, ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯕꯥ ꯉꯃꯖꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠꯀꯤ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯥ-"
ior:.quining too soon. Look for ttre telltale signs that the,ꯑꯥꯏ.ꯑꯣ.ꯑꯥꯔ.:.ꯀꯨꯏꯅꯤꯡ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ꯫
"itch is deep and serious. One is losing interest, enthusi-",ꯏꯆꯝ ꯆꯝꯕꯥ ꯑꯁꯤ ꯗꯤꯞ ꯑꯃꯁꯨꯡ ꯁꯤꯔꯤꯌꯁ ꯑꯣꯏ꯫
"asm and concentration-or, in the case of a love affair,","ꯑꯦ.ꯑꯦꯁ.ꯑꯦꯝ. ꯑꯃꯁꯨꯡ ꯀꯟꯁꯦꯟꯠꯔꯦꯁꯟ-ꯅꯠꯔꯒꯥ, ꯅꯨꯡꯁꯤꯕꯒꯤ ꯊꯧꯗꯣꯛ ꯑꯃꯒꯤ ꯃꯇꯥꯡꯗꯥ,"
"passion. You might feel guilty for not trying hard enough,",ꯄꯥꯝꯍꯕ.
but the problem could be drat your heart is no longer in,ꯑꯗꯨꯕꯨ ꯄ꯭ꯔꯣꯕ꯭ꯂꯦꯝ ꯑꯗꯨ ꯗ꯭ꯔꯦꯠ ꯇꯧꯕꯥ ꯌꯥꯏ ꯅꯍꯥꯛꯀꯤ ꯊꯝꯃꯣꯌꯅꯥ ꯍꯧꯖꯤꯛ .
"it. Another clue is finding yourself fantasizing a lot, imag-",ꯃꯁꯤ.
"ining yourself in a different iob, for example, or with an-","ꯇꯣꯉꯥꯅꯕꯥ ꯑꯥꯏ.ꯑꯣ.ꯕꯤ.ꯗꯥ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ, ꯅꯠꯔꯒꯥ ꯑꯦꯟ-ꯑꯦꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯑꯥꯏ.ꯑꯦꯟ.ꯖꯤ."
other lover. A strong indication that change is overdue is,ꯑꯇꯣꯞꯄꯥ ꯅꯨꯡꯁꯤꯔꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯅꯤ꯫
[ 1s8 ],[ ꯱ꯑꯦꯁ꯸ ] ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.
getting melancholy or depressed on certain occasions,ꯑꯀꯛꯅꯕꯥ ꯊꯧꯔꯝ ꯈꯔꯗꯥ ꯃꯦꯂꯥꯅꯀꯣꯂꯤ ꯅꯠꯠꯔꯒꯥ ꯗꯤꯞꯔꯦꯁꯟ ꯂꯩꯕꯥ
"Birthdays, New Year's Day, wedding anniversaries, the","ꯃꯄꯣꯛ ꯅꯨꯃꯤꯠ, ꯑꯅꯧꯕꯥ ꯆꯍꯤꯒꯤ ꯅꯨꯃꯤꯠ, ꯂꯨꯍꯣꯡꯕꯒꯤ ꯊꯧꯔꯝ, ꯗꯤ ."
date you started your iob-these are not only times of,ꯗꯦꯠ ꯅꯍꯥꯛꯅꯥ ꯍꯧꯗꯣꯀꯈꯤꯕꯥ ꯅꯍꯥꯛꯀꯤ ꯑꯥꯏ.ꯑꯣ.ꯕꯤ.-ꯗꯤ.ꯑꯦꯁ.
celebration but of taking stock. If at such times you feel,ꯁꯦꯂꯦꯕ꯭ꯔꯦꯁꯟ ꯑꯗꯨꯕꯨ ꯁ꯭ꯇꯣꯛ ꯂꯧꯕꯒꯤ꯫
"a sense of sagnation as opposed to progress, if you think","ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯀꯤ ꯃꯍꯨꯠꯇꯥ ꯁꯦꯒꯅꯦꯁꯅꯒꯤ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯥ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯈꯜꯂꯕꯗꯤ ."
you're faling behind or that you're far from where you,ꯅꯍꯥꯛꯅꯥ ꯃꯇꯨꯡꯗꯥ ꯐꯦꯜꯂꯤ ꯅꯠꯔꯒꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯗꯨꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯔꯤ ꯍꯥꯌꯕꯥ .
"thought you'd be, give serious thought to making a","ꯅꯍꯥꯛꯅꯥ ꯑꯣꯏꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯝꯕꯅꯤ, ꯑꯃꯥ ꯁꯦꯝꯅꯕꯥ ꯑꯀꯅꯕꯥ ꯋꯥꯈꯜ ꯄꯤꯌꯨ ."
change,ꯍꯣꯡꯕ
Diplomats say they prefer to deal wittr ttre enemy,ꯗꯤꯞꯂꯣꯃꯦꯠꯁꯤꯡꯅꯥ ꯍꯥꯌꯔꯤ ꯃꯗꯨꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯋꯤꯇꯔ ꯇꯤ.ꯇꯤ.ꯑꯥꯔ.ꯏ.
"they know rather than the ally they don't know. However,",ꯃꯈꯣꯌꯅꯥ ꯈꯉꯗꯕꯥ ꯃꯔꯨꯞ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯃꯈꯣꯌꯅꯥ ꯈꯉꯏ꯫
it's sometimes wiser to face the unfamiliar. If you wait,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯈꯉꯅꯔꯕꯥ ꯃꯤꯁꯤꯡꯒꯥ ꯊꯦꯡꯅꯕꯗꯥ ꯍꯦꯟꯅꯥ ꯂꯧꯁꯤꯡ ꯂꯩ꯫
"until you're burned out, you may burn all your bridges","ꯅꯍꯥꯛꯅꯥ ꯃꯩ ꯆꯥꯀꯄꯥ ꯐꯥꯎꯕꯥ, ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯊꯣꯡ ꯄꯨꯝꯅꯃꯛ ꯃꯩ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ ."
first,ꯑꯍꯥꯟꯕ
"USABLE INSIGHT,","ꯁꯤꯖꯤꯟꯅꯕꯥ ꯌꯥꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ, ."
Sometimes the graff is greener on the other side,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ ꯒ꯭ꯔꯥꯐ ꯑꯁꯤ ꯑꯇꯣꯞꯄꯥ ꯃꯄꯥꯟꯗꯥ ꯍꯦꯟꯅꯥ ꯒ꯭ꯔꯤꯟ ꯑꯣꯏ .
Tnruruc Acrron,ꯇ꯭ꯅꯔꯔꯨꯛ ꯑꯦꯛꯔꯣꯟ
"tent, frustration and unhappiness","ꯇꯦꯟꯇ, ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ"
years from now? Can you get there under present,ꯆꯍꯤ ꯀꯌꯥꯒꯤ ꯃꯇꯨꯡꯗꯥ?
conditions?,ꯍꯤꯔꯝꯁꯤꯡ?
will change. What are the chances it will become,ꯍꯣꯡꯂꯛꯀꯅꯤ꯫
more satisfactory? Is there anything you can do to,ꯍꯦꯟꯅꯥ ꯊꯥꯖꯕꯥ ꯌꯥꯕꯥ?
bring that about?,ꯃꯗꯨ ꯄꯨꯔꯀꯎ?
things would never get befter,ꯄꯣꯠꯁꯤꯡ ꯑꯁꯤ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯕꯤꯐꯇꯔ ꯐꯪꯂꯃꯂꯣꯏ .
lrsel,ꯑꯦꯜ.ꯑꯥꯔ.ꯑꯦꯁ.ꯏ.ꯑꯦꯜ.
natives to the status quo. flave you chcckedwith ex-,ꯅꯦꯇꯤꯕꯁꯤꯡ ꯑꯁꯤ ꯁ꯭ꯇꯦꯇꯁ ꯀ꯭ꯌꯨꯗꯥ ꯂꯩ꯫
perts? Tdked to pcople who have made a similar,ꯄꯥꯔꯇꯁꯤꯡ ꯑꯁꯤ ꯀꯔꯤꯅꯣ?
change?,ꯍꯣꯡꯕ?
r Anellze the risks of leaving. How do they measure,ꯑꯥꯔ ꯑꯦꯅꯦꯂꯖꯦ ꯆꯠꯄꯒꯤ ꯈꯨꯗꯣꯡꯊꯤꯕꯁꯤꯡ꯫
up to tlre cons€quenccs of staYing?,ꯇꯂꯔꯦ ꯀꯟꯁ€ꯀꯨꯏꯟꯁꯤꯛꯁ ꯑꯣꯐ ꯁ꯭ꯇꯥꯏ?
"plan and set it in motion, resolving not to be dis-","ꯄ꯭ꯂꯥꯟ ꯇꯧꯕꯥ ꯑꯃꯁꯨꯡ ꯃꯁꯤꯕꯨ ꯃꯣꯁꯅꯗꯥ ꯁꯦꯠ ꯇꯧꯕꯥ, ꯗꯤꯁ- ꯑꯣꯏꯗꯅꯕꯥ ꯔꯤꯖꯣꯂꯕ ꯇꯧꯕꯥ"
sueded by fear or guilt,ꯑꯀꯤꯕꯥ ꯅꯠꯠꯔꯒꯥ ꯃꯔꯥꯜ ꯑꯃꯅꯥ ꯋꯥꯀꯠꯄꯥ .
l160l,ꯑꯦꯜ.꯱꯶꯰ꯑꯦꯜ.
Not Asking for,ꯍꯥꯌꯖꯕꯥ ꯅꯠꯇꯦ
What You Need,ꯑꯗꯣꯝꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨ .
"'Ask, and ye shall receioe, that your joy","‘ꯍꯟꯅꯥ, ꯅꯈꯣꯌꯒꯤ ꯍꯔꯥꯑꯣꯕꯥ ꯑꯗꯨ ꯅꯈꯣꯌꯒꯤ ꯍꯔꯥꯑꯣꯕꯥ"
"may be full.""","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯂꯩꯕꯥ ꯌꯥꯏ꯫"""
-G,-ꯖꯤ.
OS P EL AC CORDING TO' O HN,ꯑꯣ.ꯑꯦꯁ.ꯄꯤ.ꯑꯦꯜ.ꯑꯦ.ꯁꯤ.ꯀꯣꯔꯗꯤꯡ ꯇꯨ' ꯑꯣ ꯑꯩꯆ.ꯑꯦꯟ.
"""To liae hanily with other people one should ask","""ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯥꯅꯤꯂꯤꯗꯥ ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯍꯪꯒꯗꯕꯅꯤ"
"of thent only what they can giae.""","Of thent ꯑꯣꯅꯂꯤ ꯋꯥꯠ ꯃꯈꯣꯌꯅꯥ ꯇꯧꯕꯥ ꯉꯝꯕꯥ ꯒꯤꯌꯥꯏ꯫"""
_TNSTAN BERNARD,_ꯇ꯭ꯅꯁ꯭ꯇꯥꯟ ꯕꯔꯅꯥꯔꯗ
"Each year since their marriage fourteen years earlier,","ꯆꯍꯤ ꯇꯔꯥꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯂꯨꯍꯣꯡꯕꯗꯒꯤ ꯆꯍꯤ ꯈꯨꯗꯤꯡꯒꯤ,"
\UTendy and Jack Forrestal had spent Christrnas week in,\Utendy ꯑꯃꯁꯨꯡ ꯖꯦꯛ ꯐꯣꯔꯦꯁ꯭ꯇꯂꯅꯥ ꯈ꯭ꯔ꯭ꯏꯁ꯭ꯠꯌꯥꯅꯒꯤ ꯅꯨꯃꯤꯠ ꯑꯁꯤ ꯲꯰꯲꯰ꯗꯥ ꯂꯣꯏꯁꯤꯅꯈꯤ꯫
the same Palm Springs resort. The ritud spanned good,ꯆꯞ ꯃꯥꯟꯅꯕꯥ ꯄꯥꯝ ꯁ꯭ꯞꯔꯤꯡꯁ ꯔꯤꯁꯣꯔꯠ꯫
"times and bad, health and sickness and the raising of rwo","ꯃꯇꯝ ꯑꯃꯁꯨꯡ ꯐꯠꯇꯕꯥ, ꯍꯀꯁꯦꯜ ꯑꯃꯁꯨꯡ ꯑꯅꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯥꯔ.ꯗꯕꯜꯌꯨ.ꯑꯣ."
"children. For the previous five years, however, each of",ꯑꯉꯥꯡꯁꯤꯡ.
them had hated it. Each was bored. Each had a yen for,ꯃꯈꯣꯌꯅꯥ ꯃꯁꯤꯕꯨ ꯌꯥꯝꯅꯥ ꯂꯥꯡꯇꯛꯅꯔꯝꯃꯤ꯫
"change. And neither one said, ""Can we go someplace else",ꯍꯣꯡꯕ.
"this year?"" Instead, on the assumption that the other","ꯆꯍꯤ ꯑꯁꯤꯗꯥ?"" ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ, ꯑꯇꯣꯞꯄꯥ ꯑꯃꯅꯥ ."
"would consider it forbidden to break the tradition, they","ꯇ꯭ꯔꯦꯗꯤꯁꯟ ꯑꯁꯤ ꯊꯨꯒꯥꯏꯕꯥ ꯑꯁꯤ ꯑꯊꯤꯡꯕꯥ ꯊꯝꯂꯤꯕꯥ ꯑꯁꯤꯅꯤ ꯍꯥꯌꯅꯥ ꯂꯧꯒꯅꯤ, ꯃꯈꯣꯌꯅꯥ ."
pretended to have a good time,ꯑꯐꯕꯥ ꯃꯇꯝ ꯑꯃꯥ ꯂꯦꯞꯄꯒꯤ ꯃꯑꯣꯡꯗꯥ .
"For the Forrestals, the stakes were relatively small",ꯐꯣꯔꯦꯁ꯭ꯇꯂꯁꯤꯡꯒꯤ ꯑꯣꯏꯅꯗꯤ ꯁ꯭ꯇꯦꯀꯁꯤꯡ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯅꯦꯝꯅꯥ ꯂꯩꯈꯤ ꯫
and the consequences minor. That is not always so when,ꯑꯃꯁꯨꯡ ꯃꯁꯤꯒꯤ ꯃꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯃꯥꯏꯅꯣꯔ ꯑꯣꯏ꯫
we fail to ask for what we need or want. The desire might,ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯒꯦ ꯅꯠꯔꯒꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯗꯦ꯫
"be something as mundane as a ride to the airport, but the","ꯑꯦꯌꯔꯄꯣꯔꯇꯇꯥ ꯆꯠꯄꯥ ꯃꯇꯧꯒꯨꯝ ꯃꯟꯗꯦꯅꯦꯜ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯌꯨ, ꯑꯗꯨꯕꯨ ."
[16r],[꯱꯶ꯑꯥꯔ] ꯒꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ ꯑꯦꯟ.
GET OUT OF YOUR OWN \UrAY,ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ \uray ꯗꯒꯤ ꯊꯣꯛꯂꯛꯀꯅꯤ
consequences of not asking for it explicitly can be pro-,ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯍꯥꯌꯖꯗꯕꯒꯤ ꯃꯍꯩꯁꯤꯡ ꯑꯁꯤ ꯄ꯭ꯔꯣ-
"found. Take this typical situation, for example: Ozzie",ꯐꯪꯂꯦ.
"drops a hint, hoping it will get him what he wants without","ꯍꯤꯟꯇ ꯑꯃꯥ ꯊꯥꯗꯣꯀꯎ, ꯑꯥꯁꯥ ꯇꯧꯗꯨꯅꯥ ꯃꯁꯤꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯃꯖꯕꯥ ꯑꯗꯨ ꯐꯪꯍꯅꯒꯅꯤ ꯍꯥꯌꯅꯥ ꯑꯥꯁꯥ ꯇꯧꯔꯤ꯫"
"his having to put himself on the line. ""Gee, I have to get",ꯃꯍꯥꯛꯅꯥ ꯃꯁꯥꯃꯀꯄꯨ ꯂꯥꯏꯅꯥ ꯑꯁꯤꯗꯥ ꯊꯃꯒꯗꯕꯅꯤ꯫
"to the airport by sevenr"" he says. His frusnation mounts","ꯁꯦꯚꯦꯟꯔꯅꯥ ꯑꯦꯌꯔꯄꯣꯔꯠꯇꯥ"" ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌ꯫ ꯃꯍꯥꯛꯀꯤ ꯐ꯭ꯔꯨꯁꯅꯦꯁꯟ ꯃꯥꯎꯟꯇꯁꯤꯡ"
as he waits for Harriet to offer a ride. By the time he has,ꯃꯍꯥꯛꯅꯥ ꯍ꯭ꯌꯥꯔꯤꯌꯇꯅꯥ ꯔꯥꯏꯗ ꯑꯃꯥ ꯄꯤꯅꯕꯥ ꯉꯥꯏꯔꯤꯉꯩꯗꯥ꯫
"to call a cab, he's angry. In his mind, he's tallied all the","ꯀꯦꯕ ꯑꯃꯥ ꯀꯧꯅꯕꯥ, ꯃꯍꯥꯛ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯏ꯫"
favors he's done for Harriet and has concluded that she's,ꯃꯍꯥꯛꯅꯥ ꯍꯔꯤꯌꯅꯥꯒꯤꯗꯃꯛ ꯇꯧꯈꯤꯕꯥ ꯐꯦꯕꯔꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯋꯥꯔꯦꯞ ꯂꯧꯔꯦ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯅꯥ .
selfish and inconsiderate. The atmosphere has become,ꯃꯁꯥꯒꯤ ꯑꯣꯏꯖꯕꯥ ꯊꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯋꯥꯈꯜ ꯈꯟꯊꯕꯥ꯫
"tense, and Harriet hasn't the faintest idea why. If she did","ꯇꯦꯟꯁꯟ, ꯑꯃꯁꯨꯡ ꯍꯔꯤꯌꯅꯥ ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯕꯒꯤ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯋꯥꯡꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯂꯩꯇꯦ꯫"
"know why, she could iustifiably protest' ""Why the hell","ꯀꯔꯤꯒꯤꯅꯣ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯤꯌꯨ, ꯃꯍꯥꯛꯅꯥ ꯏꯎꯁ꯭ꯇꯤꯐꯤꯑꯦꯕꯜ ꯑꯣꯏꯅꯥ ꯄ꯭ꯔꯣꯇꯦꯁ꯭ꯠ ꯇꯧꯕꯥ ꯉꯃꯈꯤ’ ""ꯀꯔꯤꯒꯤꯅꯣ ꯍꯦꯜ"
"didn't you say you wanted a ride?"" Such misunderstand-","ꯅꯍꯥꯛꯅꯥ ꯔꯥꯏꯗ ꯑꯃꯥ ꯄꯥꯝꯃꯤ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤꯕꯔꯥ?"""
ings can jeopardize a friendship,ꯏꯪꯁꯤꯡꯅꯥ ꯃꯔꯨꯞ-ꯃꯄꯥꯡ ꯑꯣꯏꯕꯒꯤ ꯃꯔꯤ ꯑꯃꯥ ꯁꯣꯀꯍꯅꯕꯥ ꯌꯥꯏ .
"More poignant, and far more devastating, are the","ꯍꯦꯟꯅꯥ ꯊꯋꯥꯏ ꯌꯥꯑꯣꯕꯥ, ꯑꯃꯁꯨꯡ ꯌꯥꯝꯅꯥ ꯍꯦꯟꯅꯥ ꯃꯥꯡꯍꯟ ꯇꯥꯀꯍꯅꯕꯥ, ."
"deeper needs that go unmentioned. For example, many",ꯋꯥꯐꯝ ꯑꯁꯤ ꯊꯃꯗꯅꯥ ꯆꯠꯂꯤꯕꯥ ꯍꯦꯟꯅꯥ ꯂꯨꯝꯂꯕꯥ ꯃꯊꯧ ꯇꯥꯕꯁꯤꯡ꯫
aging parents refrain from asking their children for help,ꯑꯍꯜ ꯑꯣꯏꯔꯕꯥ ꯃꯃꯥ-ꯃꯄꯥꯁꯤꯡꯅꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯉꯥꯡꯁꯤꯡꯗꯥ ꯃꯇꯦꯡ ꯄꯥꯡꯅꯕꯥ ꯍꯥꯌꯕꯗꯒꯤ ꯂꯥꯞꯅꯥ ꯂꯩꯌꯨ
because they are afraid of scaring them away or being,ꯃꯔꯃꯗꯤ ꯃꯈꯣꯌꯅꯥ ꯃꯈꯣꯌꯕꯨ ꯂꯥꯡꯇꯛꯅꯍꯅꯕꯥ ꯅꯠꯔꯒꯥ .
shunted into a nursing home-or because they feel guilty,ꯅꯔꯁꯤꯡ ꯍꯣꯝ ꯑꯃꯗꯥ ꯁꯣꯟꯊꯈꯤ-ꯅꯠꯔꯒꯥ ꯃꯈꯣꯌꯅꯥ ꯃꯔꯥꯜ ꯂꯩꯔꯦ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯀꯄꯅꯥ ꯃꯔꯝ ꯑꯣꯏꯗꯨꯅꯥ
dragging their busy kids away from their own families,ꯃꯈꯣꯌꯒꯤ ꯊꯕꯛ ꯁꯨꯕꯥ ꯑꯉꯥꯡꯁꯤꯡꯕꯨ ꯃꯈꯣꯌꯒꯤ ꯏꯃꯨꯡ ꯃꯅꯨꯡꯗꯒꯤ ꯂꯥꯄꯊꯣꯀꯍꯅꯕꯥ
"Then an emergency arises and their children, instead of","ꯑꯗꯨꯗꯒꯤ ꯏꯃꯔꯖꯦꯟꯁꯤ ꯑꯃꯥ ꯂꯥꯀꯏ ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯆꯥꯁꯤꯡ, ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ."
"simply doing what's necessary, roar, ""ltr7hy didn'tyou tell","ꯁꯨꯞꯅꯒꯤ ꯃꯊꯧ ꯇꯥꯕꯥ ꯑꯗꯨ ꯇꯧꯕꯥ, roar, ""ltr7hy didntyou lid"
"me?""","ꯑꯩꯍꯥꯛ?"""
In no area is this self-defeating behavior better ex-,ꯏꯟ ꯅꯣ ꯑꯦꯔꯤꯌꯥ ꯑꯁꯤ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯂꯃꯆꯠ-ꯁꯥꯖꯠ ꯑꯁꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯑꯦꯛꯁ-
"emplified, or more controversial, than in bed. Despite the","ꯑꯦꯝꯞꯂꯤꯐꯥꯏ ꯇꯧꯔꯕꯥ, ꯅꯠꯠꯔꯒꯥ ꯍꯦꯟꯅꯥ ꯀꯅꯠꯔꯣꯚꯥꯔꯁꯤꯑꯦꯜ ꯑꯣꯏꯕꯥ, ꯐꯃꯨꯡꯗꯥ ꯂꯩꯕꯗꯒꯤ꯫"
"flood of advice in magazines and self-help books, asking","ꯃꯦꯒꯥꯖꯤꯅꯁꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯦꯜꯐ-ꯍꯦꯜꯄ ꯂꯥꯏꯔꯤꯀꯁꯤꯡꯗꯥ ꯄꯥꯎꯇꯥꯀꯁꯤꯡꯒꯤ ꯏꯁꯤꯡ ꯏꯆꯥꯎ, ꯍꯪꯕꯤꯌꯨ"
for what we need sexually remains a highly charged area,ꯑꯩꯈꯣꯌꯅꯥ ꯁꯦꯛꯁꯨꯑꯦꯜ ꯑꯣꯏꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤꯕꯥ ꯑꯗꯨꯒꯤꯗꯃꯛ ꯌꯥꯝꯅꯥ ꯆꯥꯔꯖ ꯇꯧꯔꯕꯥ ꯃꯐꯝ ꯑꯃꯥ ꯑꯣꯏꯅꯥ ꯂꯩꯔꯤ
"It takes courage and trust to ask for it, and a strong soul",ꯃꯁꯤꯒꯤꯗꯃꯛ ꯍꯥꯌꯖꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯆꯦꯠꯄꯥ ꯊꯋꯥꯏ ꯑꯃꯥ ꯍꯥꯌꯕꯗꯥ ꯊꯧꯅꯥ ꯑꯃꯁꯨꯡ ꯊꯥꯖꯕꯥ ꯆꯪꯏ
"to listen. Where sex is concerned, our egos are so delicate",ꯇꯥꯅꯕꯥ꯫
that instead of hearing a request we are likely to hear,ꯃꯗꯨ ꯑꯩꯈꯣꯌꯅꯥ ꯇꯥꯕꯥ ꯐꯪꯒꯗꯕꯥ ꯔꯤꯀꯣꯔꯗ ꯑꯃꯥ ꯇꯥꯕꯒꯤ ꯃꯍꯨꯠꯇꯥ .
"criticism; if they have to ask, we figure, then we must be",ꯐꯩ ꯐꯠꯇꯦ ꯅꯩꯟꯕ;
doing something wrong. The one with the need has to,ꯑꯔꯥꯅꯕꯥ ꯑꯃꯥ ꯇꯧꯕꯥ꯫
decide which is the bigger risk: the frustration of waiting,ꯀꯅꯥꯅꯥ ꯍꯦꯟꯅꯥ ꯆꯥꯎꯕꯥ ꯔꯤꯁ꯭ꯛ ꯂꯩꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯂꯦꯄꯊꯣꯀꯎ: ꯉꯥꯏꯕꯒꯤ ꯋꯥꯈꯜ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ
l162l,ꯑꯦꯜ.꯱꯶꯲ꯑꯦꯜ.
NOTING ASKING FOR'SrHAT YOU NEED,ꯅꯣꯇꯤꯡ ꯇꯧꯅꯕꯥ ꯍꯥꯌꯖꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯃꯊꯧ ꯇꯥꯔꯤ
"for the partner to figure out what we want (or don'twant),",ꯄꯥꯔꯇꯅꯔ ꯑꯗꯨꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯄꯥꯝꯂꯤꯕꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯗꯣꯛꯅꯕꯥ (ꯅꯠꯔꯒꯥ ꯇꯧꯔꯣꯏꯗꯕꯅꯤ)
or possibly hurting his or her feelings by asking for it,ꯅꯠꯠꯔꯒꯥ ꯑꯣꯏꯊꯣꯀꯄꯥ ꯌꯥꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯄꯨꯛꯅꯤꯡꯗꯥ ꯑꯋꯥꯕꯥ ꯄꯤꯕꯥ
"\(/hether your need is essential or trivial, before you","\(/ꯍꯦꯇꯔ ꯅꯍꯥꯛꯀꯤ ꯗꯔꯀꯥꯔ ꯑꯣꯏꯕꯥ ꯑꯁꯤ ꯇꯉꯥꯏꯐꯗꯕꯥ ꯅꯠꯔꯒꯥ ꯇ꯭ꯔꯤꯕꯤꯌꯥꯜ ꯑꯣꯏ, ꯅꯍꯥꯛꯅꯥ ꯃꯃꯥꯡꯗꯥ ."
