en,mni-Mtei
"with anxiety of late, and his tears fell","ꯍꯧꯈꯤꯕꯥ ꯃꯇꯝ ꯈꯔꯁꯤꯗꯥ ꯋꯥꯈꯜ ꯋꯥꯕꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯃꯤꯠꯀꯨꯄꯁꯤꯡ ꯑꯗꯨ ꯁꯣꯀꯈꯤ"
"“You are a good man and a true friend,” said Carton, in an","“ꯅꯍꯥꯛ ꯑꯐꯕꯥ ꯃꯤꯁꯛ ꯑꯃꯅꯤ ꯑꯃꯁꯨꯡ ꯑꯆꯨꯝꯕꯥ ꯃꯔꯨꯞ ꯑꯃꯅꯤ” ꯍꯥꯌꯅꯥ ꯀꯥꯔꯇꯅꯅꯥ ꯍꯥꯌꯈꯤ, “"
altered voice. “Forgive me if I notice that you are affected. I,ꯍꯣꯡꯂꯛꯂꯤꯕꯥ ꯈꯣꯟꯖꯦꯜ꯫
"could not see my father weep, and sit by, careless. And I could","ꯑꯩꯒꯤ ꯏꯄꯥꯅꯥ ꯀꯞꯄꯥ ꯎꯕꯥ ꯐꯪꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯐꯃꯗꯨꯅꯥ, ꯃꯤꯅꯨꯡꯁꯤ ꯂꯩꯠꯔꯕꯥ꯫"
"not respect your sor- row more, if you were my father. You are","ꯅꯍꯥꯛꯀꯤ ꯁꯣꯔ-ꯔꯣ ꯍꯦꯟꯅꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯅꯠꯇꯦ, ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛ ꯑꯩꯒꯤ ꯏꯄꯥ ꯑꯣꯏꯔꯕꯗꯤ꯫"
"free from that misfortune, however.”",ꯑꯗꯨꯕꯨ ꯑꯗꯨꯒꯨꯝꯕꯥ ꯑꯋꯥꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯐ꯭ꯔꯤ ꯑꯣꯏꯕꯥ꯫”
"Though he said the last words, with a slip into his usual manner,","ꯃꯍꯥꯛꯅꯥ ꯑꯔꯣꯏꯕꯥ ꯋꯥꯍꯩꯁꯤꯡ ꯑꯗꯨ ꯍꯥꯌꯔꯕꯁꯨ, ꯃꯍꯥꯛꯀꯤ ꯃꯍꯧꯁꯥꯒꯤ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯆꯦꯟꯊꯔꯒꯥ,"
there was a true feeling and respect both in his tone and in his,ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯟꯖꯦꯂꯗꯥ ꯑꯅꯤꯃꯛꯇꯥ ꯑꯆꯨꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯟ ꯑꯃꯁꯨꯡ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ ꯑꯃꯥ ꯂꯩꯈꯤ ꯫
"touch, that Mr. Lorry, who had never seen the better side of him,","ꯇꯆ, ꯃꯍꯥꯛꯀꯤ ꯍꯦꯟꯅꯥ ꯐꯕꯥ ꯃꯐꯝ ꯑꯗꯨ ꯀꯩꯗꯧꯅꯨꯡꯗꯥ ꯎꯈꯤꯗꯕꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤ ꯑꯗꯨ,"
"was wholly unprepared for. He gave him his hand, and Carton",ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯁꯦꯝ ꯁꯥꯗꯕꯥ ꯑꯣꯏꯈꯤ꯫
gently pressed it,ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯄꯤꯁꯤꯅꯈꯤ
"“To return to poor Darnay,” said Carton. “Don’t tell Her of this","ꯀꯥꯔꯇꯅꯅꯥ ꯍꯥꯌꯈꯤ, “ꯄꯨꯟꯁꯤ ꯗꯔꯅꯥꯌꯗꯥ ꯍꯜꯂꯛꯅꯕꯥ꯫"
"interview, or this arrangement. It would not enable Her to go to","ꯏꯟꯇꯔꯚ꯭ꯌꯨ, ꯅꯠꯔꯒꯥ ꯃꯁꯤꯒꯤ ꯊꯧꯔꯥꯡ ꯑꯁꯤ ꯌꯥꯑꯣꯔꯤ꯫"
498,꯴꯹꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"see him. She might think it was contrived, in case of the worse,",ꯃꯍꯥꯀꯄꯨ ꯎꯕꯤꯌꯨ꯫
to convey to him the means of anticipating the sentence.”,ꯋꯥꯌꯦꯜ ꯌꯥꯊꯪ ꯑꯗꯨ ꯑꯦꯟꯇꯤꯁꯤꯄꯦꯠ ꯇꯧꯕꯒꯤ ꯄꯥꯝꯕꯩ ꯑꯗꯨ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯌꯧꯍꯅꯕꯥ꯫”
"Mr. Lorry had not thought of that, and he looked quickly at","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯈꯟꯊꯈꯤꯗꯦ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯊꯨꯅꯥ ꯌꯦꯡꯈꯤ"
Carton to see if it were in his mind. It seemed to be; he returned,ꯀꯥꯔꯇꯣꯟ ꯑꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯥ ꯂꯩꯕꯔꯥ ꯍꯥꯌꯅꯥ ꯌꯦꯡꯅꯕꯥ꯫
"the look, and evidently understood it","ꯂꯨꯛ, ꯑꯃꯁꯨꯡ ꯃꯌꯦꯛ ꯁꯦꯡꯅꯥ ꯂꯧꯁꯤꯅꯈꯤꯕꯥ ꯑꯗꯨ ."
"“She might think a thousand things,” Carton said, “and any of","ꯀꯥꯔꯇꯅꯅꯥ ꯍꯥꯌꯈꯤ, “ꯃꯍꯥꯛꯅꯥ ꯋꯥꯐꯝ ꯂꯤꯁꯤꯡ ꯑꯃꯥ ꯈꯜꯂꯀꯄꯥ ꯌꯥꯏ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯠꯇꯥ ."
them would only add to her trouble. Don’t speak of me to her,ꯃꯈꯣꯌꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯋꯥꯕꯥ ꯑꯗꯨ ꯈꯛꯇꯥ ꯍꯥꯄꯆꯤꯅꯒꯅꯤ꯫
"As I said to you when I first came, I had better not see her. I","ꯑꯩꯅꯥ ꯑꯍꯥꯅꯕꯥ ꯑꯣꯏꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯈꯤꯕꯒꯨꯝ, ꯑꯩꯅꯥ ꯃꯍꯥꯀꯄꯨ ꯎꯕꯥ ꯐꯪꯗꯕꯅꯥ ꯍꯦꯟꯅꯥ ꯐꯩ꯫"
"can put my hand out, to do any little helpful work for her that","ꯑꯩꯒꯤ ꯈꯨꯠ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯏ, ꯃꯍꯥꯛꯀꯤꯗꯃꯛ ꯃꯇꯦꯡ ꯑꯣꯏꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯍꯦꯛꯇꯥ ꯇꯧꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ"
"my hand can find to do, without that. You are going to her, I","ꯑꯩꯒꯤ ꯈꯨꯠꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯒꯅꯤ, ꯃꯗꯨ ꯌꯥꯑꯣꯗꯅꯥ꯫"
hope? She must be very desolate to-night.”,ꯑꯣꯏꯒꯅꯤ ꯈꯟꯕ?
"“I am going now, directly.”","“ꯑꯩ ꯍꯧꯖꯤꯛ ꯆꯠꯂꯤ, ꯍꯀꯊꯦꯡꯅꯅꯥ꯫”"
“I am glad of that. She has such a strong attachment to you,"“ꯑꯩꯍꯥꯛꯅꯥ ꯃꯗꯨꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯏ, ꯃꯍꯥꯛꯅꯥ ꯅꯈꯣꯌꯒꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯑꯀꯅꯕꯥ ꯑꯦꯇꯦꯆꯃꯦꯟꯇ ꯑꯃꯥ ꯂꯩꯔꯤ"
and reliance on you. How does she look?”,ꯑꯃꯁꯨꯡ ꯑꯗꯣꯃꯒꯤ ꯃꯐꯃꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯝꯕꯥ꯫
"“Anxious and unhappy, but very beautiful.” “Ah!”","“ꯋꯥꯈꯜ ꯋꯥꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ, ꯑꯗꯨꯕꯨ ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ꯫”"
"It was a long, grieving sound, like a sigh—almost like a sob. It","ꯃꯁꯤ ꯁꯥꯡꯂꯕꯥ, ꯁꯣꯀꯄꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯅꯤ, ꯅꯣꯀꯄꯥ ꯑꯃꯒꯨꯝꯅꯥ—ꯆꯥꯎꯔꯥꯛꯅꯥ ꯁꯣꯕ ꯑꯃꯒꯨꯝꯅꯥ꯫"
"attracted Mr. Lorry’s eyes to Carton’s face, which was turned to","ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯀꯥꯔꯇꯅꯒꯤ ꯃꯐꯃꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯅꯈꯤ, ꯃꯗꯨ ."
"the fire. A light, or a shade (the old gentleman could not have",ꯃꯩ ꯆꯥꯀꯄꯥ꯫
"said which), passed from it as swiftly as a change will sweep","ꯍꯥꯌꯈꯤꯕꯥ), ꯃꯗꯨꯗꯒꯤ ꯄꯥꯁ ꯇꯧꯈꯤꯕꯥ ꯑꯗꯨꯒꯨꯝꯅꯥ ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯑꯍꯣꯡꯕꯥ ꯑꯃꯥ ꯂꯥꯛꯀꯅꯤ"
"over a hill-side on a wild bright day, and he lifted his foot to put","ꯋꯥꯏꯜꯗ ꯕ꯭ꯔꯥꯏꯠ ꯅꯨꯃꯤꯠ ꯑꯃꯗꯥ ꯍꯤꯜ-ꯁꯥꯏꯗ ꯑꯃꯒꯤ ꯃꯊꯛꯇꯥ, ꯑꯃꯁꯨꯡ ꯃꯍꯥꯛꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡ ꯑꯗꯨ ꯊꯥꯕꯗꯥ ꯂꯧꯊꯣꯀꯈꯤ꯫"
"back one of the little flam- ing logs, which was tumbling","ꯕꯦꯛ ꯑꯃꯅꯥ ꯑꯄꯤꯀꯄꯥ ꯐ꯭ꯂꯦꯃꯤꯡ ꯂꯣꯒꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯑꯃꯅꯤ, ꯃꯗꯨ ꯇꯝꯄꯥꯛ ꯑꯣꯏꯈꯤ"
"forward. He wore the white riding-coat and top-boots, then in",ꯃꯥꯡꯂꯣꯝꯗ.
"vogue, and the light of the fire touching their light surfaces","ꯚꯣꯒ, ꯑꯃꯁꯨꯡ ꯃꯈꯣꯌꯒꯤ ꯃꯉꯥꯂꯒꯤ ꯃꯊꯛꯇꯥ ꯊꯦꯡꯅꯔꯤꯕꯥ ꯃꯩꯒꯤ ꯃꯉꯥꯜ ꯑꯗꯨ ."
"made him look very pale, with his long brown hair, all","ꯃꯍꯥꯀꯄꯨ ꯌꯥꯝꯅꯥ ꯄꯤꯀꯄꯥ ꯑꯣꯏꯅꯥ ꯎꯍꯅꯈꯤ, ꯃꯍꯥꯛꯀꯤ ꯂꯝꯕꯥ ꯕ꯭ꯔꯎꯟ ꯍꯦꯌꯥꯔ, ꯄꯨꯝꯅꯃꯛ"
"untrimmed, hanging loose about him. His indifference to fire","ꯑꯅꯠꯔꯤꯝ, ꯃꯍꯥꯛꯀꯤ ꯃꯔꯃꯗꯥ ꯂꯨꯝꯅꯥ ꯂꯧꯕꯥ꯫"
499,꯴꯹꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
was suf- ficiently remarkable to elicit a word of remonstrance,ꯔꯤꯃꯣꯟꯁꯠꯔꯦꯁꯟ ꯍꯥꯌꯕꯥ ꯋꯥꯍꯩ ꯑꯃꯥ ꯂꯧꯊꯣꯛꯅꯕꯥ ꯁꯐ-ꯐꯤꯁꯤꯌꯦꯟꯇ ꯑꯣꯏꯅꯥ ꯁꯤꯡꯊꯥꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯋꯥꯁ .
from Mr. Lorry;,ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯗꯒꯤ;
"his boot was still upon the hot embers of the flaming log, when","ꯃꯍꯥꯛꯀꯤ ꯕꯨꯠ ꯑꯗꯨ ꯍꯧꯖꯤꯀꯁꯨ ꯃꯩ ꯆꯥꯀꯄꯥ ꯂꯣꯒꯀꯤ ꯑꯁꯥꯕꯥ ꯏꯁꯤꯡꯗꯥ ꯂꯩꯔꯝꯃꯤ, ꯃꯇꯝ ꯑꯗꯨꯗꯥ ."
it had broken under the weight of his foot,ꯃꯁꯤ ꯃꯍꯥꯛꯀꯤ ꯈꯣꯡꯒꯤ ꯑꯔꯨꯝꯕꯥ ꯑꯗꯨꯒꯤ ꯃꯈꯥꯗꯥ ꯊꯨꯒꯥꯏꯔꯝꯃꯤ .
"“I forgot it,” he said","ꯃꯍꯥꯛꯅꯥ ꯍꯥꯌꯈꯤ, “ꯑꯩꯅꯥ ꯃꯁꯤ ꯀꯥꯑꯣꯊꯣꯀꯈ꯭ꯔꯦ꯫”"
Mr. Lorry’s eyes were again attracted to his face. Taking note of,ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯑꯗꯨ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯃꯤꯠꯌꯦꯡ ꯊꯃꯈꯤ꯫
"the wasted air which clouded the naturally handsome features,","ꯃꯍꯧꯁꯥꯗꯥ ꯌꯥꯝꯅꯥ ꯐꯖꯕꯥ ꯃꯑꯣꯡ ꯃꯇꯧꯁꯤꯡ ꯑꯗꯨ ꯀꯨꯄꯁꯤꯅꯈꯤꯕꯥ ꯃꯥꯡꯈꯤꯕꯥ ꯅꯨꯡꯁꯤꯠ ꯑꯗꯨ,"
"and having the expression of prisoners’ faces fresh in his mind,","ꯑꯃꯁꯨꯡ ꯖꯦꯂꯗꯥ ꯂꯩꯔꯤꯕꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ ꯃꯥꯌꯊꯣꯡꯒꯤ ꯃꯃꯤ ꯇꯥꯕꯥ ꯃꯍꯥꯛꯀꯤ ꯋꯥꯈꯂꯗꯥ ꯐ꯭ꯔꯦꯁ ꯑꯣꯏꯕꯥ,"
he was strongly reminded of that expression,ꯃꯍꯥꯛꯅꯥ ꯋꯥꯍꯩ ꯑꯗꯨ ꯀꯟꯅꯥ ꯅꯤꯡꯁꯤꯡꯍꯅꯈꯤ ꯃꯗꯨꯗꯤ .
"“And your duties here have drawn to an end, sir?” said Carton,","“ꯑꯗꯨꯒꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯑꯗꯣꯃꯒꯤ ꯊꯧꯗꯥꯡꯁꯤꯡ ꯑꯗꯨ ꯂꯣꯏꯁꯤꯅꯈ꯭ꯔꯦ, ꯁꯔ?”"
turning to him,ꯃꯍꯥꯛꯀꯤ ꯃꯐꯃꯗꯥ ꯂꯥꯀꯄꯥ .
“Yes. As I was telling you last night when Lucie came in so unex-,“ꯍꯣꯌ꯫ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯥꯌꯔꯀꯈꯤꯕꯒꯨꯝ ꯉꯔꯥꯡ ꯅꯨꯃꯤꯗꯥꯡ ꯂꯨꯁꯤꯅꯥ ꯂꯥꯀꯈꯤꯕꯥ ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯑꯅꯑꯦꯛꯁ-
"pectedly, I have at length done all that I can do here. I hoped to","ꯄꯦꯛꯇꯜ ꯑꯣꯏꯅꯥ, ꯑꯩꯍꯥꯛꯅꯥ ꯃꯐꯝ ꯑꯁꯤꯗꯥ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯄꯨꯝꯅꯃꯛ ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯇꯧꯈ꯭ꯔꯦ꯫"
"have left them in perfect safety, and then to have quitted Paris","ꯃꯈꯣꯌꯕꯨ ꯃꯄꯨꯡ ꯐꯥꯕꯥ ꯁꯦꯐꯇꯤꯗꯥ ꯊꯃꯈ꯭ꯔꯦ, ꯑꯃꯁꯨꯡ ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯄꯦꯔꯤꯁ ꯊꯥꯗꯣꯀꯄꯥ ꯌꯥꯔꯦ"
I have my Leave  to Pass. I was ready to go.”,ꯑꯩꯒꯤ ꯁꯨꯇꯤ ꯄꯥꯁ ꯇꯧꯅꯕꯥ ꯂꯩꯔꯤ꯫
They were both silent,ꯃꯈꯣꯌ ꯑꯅꯤꯃꯛ ꯆꯨꯃꯗ꯭ꯔꯤꯡꯅꯥ .
"“Yours is a long life to look back upon, sir?” said Carton,","“ꯅꯍꯥꯛꯅꯥ ꯍꯟꯖꯤꯟ ꯍꯟꯖꯤꯟ ꯌꯦꯡꯅꯕꯒꯤꯗꯃꯛ ꯁꯥꯡꯂꯕꯥ ꯄꯨꯟꯁꯤ ꯑꯃꯅꯤ, ꯁꯔ?”"
wistfully. “I am in my seventy-eighth year.”,ꯋꯥꯈꯜ ꯋꯥꯕꯥ꯫
“You have been useful all your life; steadily and constantly,“ꯅꯍꯥꯛꯅꯥ ꯅꯍꯥꯛꯀꯤ ꯄꯨꯟꯁꯤ ꯆꯨꯞꯄꯥ ꯀꯥꯟꯅꯕꯥ ꯑꯣꯏꯔꯦ;
"occupied; trusted, respected, and looked up to?”",ꯊꯕꯛ ꯆꯤꯟꯕ;
"“I have been a man of business, ever since I have been a man","“ꯑꯩꯍꯥꯛ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯗꯨꯅꯥ ꯂꯥꯛꯂꯤ, ꯑꯩꯍꯥꯛ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯗꯒꯤ ꯍꯧꯅꯥ ."
"indeed, I may say that I was a man of business when a boy.”","ꯇꯁꯦꯡꯅꯃꯛ, ꯑꯩꯅꯥ ꯍꯥꯌꯕꯥ ꯌꯥꯏ ꯃꯗꯨꯗꯤ ꯑꯩꯍꯥꯛ ꯅꯨꯄꯥꯃꯆꯥ ꯑꯃꯥ ꯑꯣꯏꯔꯀꯄꯥ ꯃꯇꯃꯗꯥ ꯕꯤꯖꯤꯅꯦꯁꯀꯤ ꯃꯤꯑꯣꯏ ꯑꯃꯥ ꯑꯣꯏꯔꯝꯃꯤ꯫”"
500,꯵꯰꯰ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
“See what a place you fill at seventy-eight. How many people,“ꯑꯗꯣꯝꯅꯥ ꯷꯰ꯗꯥ ꯑꯗꯣꯝꯅꯥ ꯀꯔꯤ ꯃꯐꯝ ꯑꯃꯥ ꯊꯝꯂꯤꯕꯅꯣ ꯍꯥꯌꯕꯗꯨ ꯌꯦꯡꯕꯤꯌꯨ꯫
will miss you when you leave it empty!”,ꯅꯍꯥꯛꯅꯥ ꯃꯗꯨ ꯏꯪꯅꯥ ꯊꯝꯂꯕꯥ ꯃꯇꯃꯗꯥ ꯅꯍꯥꯀꯄꯨ ꯅꯤꯡꯁꯤꯡꯒꯅꯤ!”
"“A solitary old bachelor,” answered Mr. Lorry, shaking his head","“ꯁꯣꯂꯤꯇꯔꯤ ꯑꯣꯜꯗ ꯕꯦꯆꯂꯔ ꯑꯃꯥ” ꯍꯥꯌꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯀꯏ, ꯃꯀꯣꯛ ꯊꯣꯡꯅꯥ ꯅꯣꯀꯄꯥ"
“There is nobody to weep for me.”,“ꯑꯩꯒꯤꯗꯃꯛꯇꯗꯤ ꯀꯅꯥꯁꯨ ꯀꯅꯥꯁꯨ ꯂꯩꯇꯦ꯫”
“How can you say that? Wouldn’t She weep for you? Wouldn’t,“ꯀꯃꯗꯧꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯃꯒꯅꯤ?
her child?”,ꯃꯍꯥꯛꯀꯤ ꯃꯆꯥ?”
"“Yes, yes, thank God. I didn’t quite mean what I said.” “It is a","“ꯍꯣꯌ, ꯍꯣꯌ, ꯏꯁ꯭ꯕꯔꯕꯨ ꯊꯥꯒꯠꯆꯔꯤ꯫ꯑꯩꯅꯥ ꯍꯥꯌꯈꯤꯕꯥ ꯑꯗꯨ ꯑꯩꯅꯥ ꯌꯥꯝꯅꯥ ꯍꯥꯌꯈꯤꯗꯦ꯫”"
thing to thank God for; is it not?”,ꯏꯁ꯭ꯕꯔꯕꯨ ꯊꯥꯒꯠꯄꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ ꯋꯥꯐꯝ;
"“Surely, surely.”","“ꯁꯣꯌꯗꯅꯥ, ꯁꯣꯌꯗꯅꯥ꯫”"
"“If you could say, with truth, to your own solitary heart, to-night,","“ꯀꯔꯤꯒꯨꯝꯕꯥ ꯅꯍꯥꯛꯅꯥ ꯍꯥꯌꯕꯥ ꯉꯝꯂꯕꯗꯤ, ꯑꯆꯨꯝꯕꯒꯥ ꯂꯣꯌꯅꯅꯥ, ꯅꯍꯥꯛꯀꯤ ꯏꯁꯥꯒꯤ ꯁꯣꯂꯤꯇꯔꯤ ꯊꯝꯃꯣꯌꯗꯥ, ꯉꯁꯤ ꯅꯨꯃꯤꯗꯥꯡꯋꯥꯏꯔꯝ,"
"’I have secured to myself the love and attachment, the","’ꯑꯩꯍꯥꯛꯅꯥ ꯏꯁꯥꯃꯀꯄꯨ ꯅꯨꯡꯁꯤꯕꯥ ꯑꯃꯁꯨꯡ ꯑꯦꯇꯦꯆꯃꯦꯟꯇ, ꯗꯤ."
"gratitude or respect, of no human creature;  I have won myself","ꯊꯥꯒꯠꯄꯥ ꯅꯠꯔꯒꯥ ꯏꯀꯥꯌꯈꯨꯝꯅꯕꯥ, ꯃꯤꯑꯣꯏꯕꯒꯤ ꯖꯤꯕ ꯑꯃꯠꯇꯥ ꯂꯩꯇꯕꯥ;"
a tender place in no regard;     I have done nothing good or,ꯃꯤꯠꯌꯦꯡ ꯑꯃꯠꯇꯥ ꯌꯥꯑꯣꯗꯅꯥ ꯇꯦꯟꯗꯔ ꯑꯣꯏꯕꯥ ꯃꯐꯝ ꯑꯃꯥ;
serviceable to be remembered by!’ your seventy-eight years,ꯁꯔꯚꯤꯁ ꯇꯧꯕꯥ ꯌꯥꯕꯥ ꯅꯤꯡꯁꯤꯡꯕꯥ ꯌꯥꯕꯥ!’ ꯑꯗꯣꯃꯒꯤ ꯆꯍꯤ ꯷꯳
would be seventy-eight heavy curses; would they not?”,ꯍꯦꯚꯤ ꯁꯥꯞ ꯷꯱ ꯑꯣꯏꯒꯅꯤ;
"“You say truly, Mr. Carton; I think they would be.”",“ꯑꯗꯣꯝꯅꯥ ꯇꯁꯦꯡꯅꯥ ꯍꯥꯌꯔꯤꯕꯁꯤ ꯁ꯭ꯔꯤꯃꯥꯟ ꯀꯥꯔꯇꯟ;
"Sydney turned his eyes again upon the fire, and, after a silence","ꯁꯤꯗꯅꯤꯅꯥ ꯃꯩꯒꯤ ꯃꯊꯛꯇꯥ ꯑꯃꯨꯛ ꯍꯟꯅꯥ ꯃꯃꯤꯠ ꯇꯥꯡꯍꯅꯈꯤ, ꯑꯃꯁꯨꯡ, ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯜꯂꯕꯥ ꯃꯇꯨꯡꯗꯥ"
"of a few moments, said:",ꯃꯤꯀꯨꯞ ꯈꯔꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯍꯥꯌꯈꯤ:
“I should like to ask you:—Does your childhood seem far off? Do,“ꯑꯩꯅꯥ ꯅꯉꯣꯟꯗꯥ ꯍꯪꯅꯤꯡꯂꯤꯕꯗꯤ:—ꯅꯍꯥꯛꯀꯤ ꯑꯉꯥꯡ ꯑꯣꯏꯔꯤꯉꯩꯒꯤ ꯃꯇꯝ ꯑꯁꯤ ꯌꯥꯝꯅꯥ ꯂꯥꯞꯅꯥ ꯎꯕꯥ ꯐꯪꯂꯤꯕꯔꯥ?
"the days when you sat at your mother’s knee, seem days of very","ꯅꯍꯥꯛꯅꯥ ꯃꯃꯥꯒꯤ ꯈꯣꯡꯗꯥ ꯐꯃꯈꯤꯕꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ, ꯌꯥꯝꯅꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯠꯄꯥ ꯅꯨꯃꯤꯠꯁꯤꯡ ꯑꯗꯨ ."
long ago?”,ꯃꯇꯝ ꯁꯥꯡꯅꯥ ꯂꯩꯔꯛꯂꯕꯔꯥ?”
"Responding to his softened manner, Mr. Lorry answered:",ꯃꯍꯥꯛꯀꯤ ꯇꯞꯅꯥ ꯇꯞꯅꯥ ꯂꯥꯀꯄꯥ ꯃꯑꯣꯡ ꯑꯗꯨꯒꯤ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯔꯗꯨꯅꯥ ꯁ꯭ꯔꯤ ꯂꯣꯔꯤꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ:
501,꯵꯰꯱ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"“Twenty years back, yes; at this time of my life, no. For, as I","“ꯆꯍꯤ ꯲꯰ꯒꯤ ꯃꯃꯥꯡꯗꯥ, ꯍꯣꯌ;ꯑꯩꯒꯤ ꯄꯨꯟꯁꯤꯒꯤ ꯃꯇꯝ ꯑꯁꯤꯗꯥ, ꯅꯠꯇꯦ, ꯃꯔꯃꯗꯤ ꯑꯩꯅꯥ ."
"draw closer and closer to the end, I travel in the circle, nearer","ꯑꯔꯣꯏꯕꯥ ꯑꯗꯨꯒꯥ ꯅꯛꯅꯅꯥ ꯍꯦꯟꯅꯥ ꯅꯀꯁꯤꯜꯂꯀꯄꯥ, ꯑꯩꯅꯥ ꯁꯔꯀꯂꯗꯥ ꯆꯠꯂꯤ, ꯍꯦꯟꯅꯥ ꯅꯀꯁꯤꯜꯂꯛꯂꯤ ."
and nearer to the beginning. It seems to be one of the kind,ꯑꯃꯁꯨꯡ ꯍꯧꯔꯀꯄꯒꯥ ꯅꯛꯅꯅꯥ ꯂꯩ꯫
smoothings and preparings of the way. My heart is touched,ꯂꯝꯕꯤꯒꯤ ꯁ꯭ꯃꯨꯗꯤꯡ ꯑꯃꯁꯨꯡ ꯁꯦꯝ ꯁꯥꯕꯥ꯫
