en,mni-Mtei
"sarcastically. ‘You’ve had no scientific training, so you can’t",ꯁꯥꯀꯥꯁ꯭ꯇꯤꯛ ꯑꯣꯏꯅꯥ꯫
judge. I was a pretty good physicist in my time. Too good—,ꯋꯥꯌꯦꯜ ꯄꯤꯕ.
good enough to realize that all our science is just a cookery,ꯑꯩꯈꯣꯌꯒꯤ ꯁꯥꯏꯟꯁ ꯄꯨꯝꯅꯃꯛ ꯑꯁꯤ ꯁꯨꯞꯅꯇꯒꯤ ꯀꯨꯀꯤꯡ ꯑꯃꯅꯤ ꯍꯥꯌꯕꯥ ꯈꯉꯕꯥ ꯉꯝꯕꯥ ꯑꯐꯕꯥ .
"book, with an orthodox theory of cooking that nobody’s allowed","ꯂꯥꯏꯔꯤꯛ, ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯠꯇꯅꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯗꯕꯥ ꯆꯥꯛ ꯊꯣꯡꯕꯒꯤ ꯑꯣꯔꯊꯣꯗꯣꯛꯀꯤ ꯊꯤꯑꯣꯔꯤ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ"
"to question, and a list of recipes that mustn’t be added to","ꯋꯥꯍꯪ ꯍꯪꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ, ꯑꯃꯁꯨꯡ ꯔꯦꯁꯤꯄꯤꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ꯍꯥꯄꯆꯤꯅꯒꯗꯕꯥ ꯔꯦꯁꯤꯄꯤꯁꯤꯡꯒꯤ ꯂꯤꯁ꯭ꯠ ꯑꯃꯥ ."
except by special permission from the head cook. I’m the head,ꯍꯦꯗ ꯀꯨꯛ ꯑꯗꯨꯗꯒꯤ ꯑꯈꯟꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ ꯅꯠꯇꯅꯥ꯫
cook now. But I was an inquisitive young scullion once. I started,ꯍꯧꯖꯤꯛ ꯆꯥꯛ ꯊꯣꯡꯕꯤꯌꯨ꯫
"doing a bit of cooking on my own. Unorthodox cooking, illicit",ꯑꯩꯒꯤ ꯏꯁꯥꯒꯤ ꯑꯣꯏꯅꯥ ꯆꯥꯛ ꯊꯣꯡꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ꯫
"cooking. A bit of real science, in fact.’ He was silent",ꯆꯥꯛ ꯊꯣꯡꯂꯤꯕ.
‘What happened?’ asked Helmholtz Watson,‘ꯀꯔꯤ ꯊꯣꯀꯈꯤꯕꯒꯦ?’ ꯍꯥꯌꯅꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯁ ꯋꯥꯇꯁꯅꯅꯥ ꯍꯪꯈꯤ꯫
The Controller sighed. ‘Very nearly what’s going to happen to,ꯀꯟꯠꯔꯣꯂꯔ ꯑꯗꯨꯅꯥ ꯅꯣꯀꯈꯤ꯫
you young men. I was on the point of being sent to an island.’,ꯅꯈꯣꯌ ꯅꯍꯥ ꯑꯣꯏꯔꯤꯕꯥ ꯅꯨꯄꯥꯁꯤꯡ꯫
The words galvanized Bernard into a violent and unseemly,ꯋꯥꯍꯩꯁꯤꯡ ꯑꯁꯤꯅꯥ ꯕꯔꯅꯥꯔꯗꯄꯨ ꯍꯤꯡꯁꯥꯒꯤ ꯑꯃꯁꯨꯡ ꯑꯁꯣꯏ-ꯑꯉꯥꯝ ꯌꯥꯑꯣꯗꯅꯥ .
"activity. ‘Send me to an island?’ He jumped up, ran across the",ꯊꯕꯛ ꯊꯧꯔꯝ.
"room, and stood gesticulating in front of the Controller. ‘You","ꯔꯨꯝ, ꯑꯃꯁꯨꯡ ꯀꯟꯠꯔꯣꯂꯔꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯖꯤꯁ꯭ꯇꯤꯀꯦꯜ ꯑꯣꯏꯅꯥ ꯂꯦꯞꯂꯝꯃꯤ꯫"
can’t send me. I haven’t done anything. It was the others. I,ꯑꯩꯉꯣꯟꯗꯥ ꯊꯥꯕꯥ ꯉꯃꯗꯦ꯫
266,꯲꯶꯶ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
swear it was the others.’ He pointed accusingly to Helmholtz,ꯁꯄꯊꯅꯥ ꯃꯁꯤ ꯑꯇꯣꯞꯄꯁꯤꯡꯅꯤ꯫’ ꯃꯍꯥꯛꯅꯥ ꯍꯦꯂꯃꯍꯣꯂꯠꯖꯗꯥ ꯊꯥꯖꯕꯥ ꯊꯃꯗꯨꯅꯥ ꯐꯣꯡꯗꯣꯀꯈꯤ꯫
"and the Savage. ‘Oh, please don’t send me to Iceland. I promise",ꯑꯃꯁꯨꯡ ꯁꯦꯚꯦꯖ ꯑꯗꯨ꯫
I’ll do what I ought to do. Give me another chance. Please give,ꯑꯩꯅꯥ ꯇꯧꯒꯗꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯇꯧꯒꯅꯤ꯫
"me another chance.’ The tears began to flow. ‘I tell you, it’s their",ꯑꯩ ꯑꯇꯣꯞꯄꯥ ꯆꯥꯟꯁ ꯑꯃꯅꯤ꯫’ ꯏꯁꯤꯡ ꯏꯆꯥꯎꯅꯥ ꯂꯥꯀꯄꯥ ꯍꯧꯔꯀꯈꯤ꯫
"fault,’ he sobbed. ‘And not to Iceland. Oh, please, your fordship,","ꯐꯣꯜꯇ,’ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯈꯤ꯫"
please . . .’ And in a paroxysm of abjection he threw himself on,ꯆꯥꯟꯕꯤꯗꯨꯅꯥ .
his knees before the Controller. Mustapha Mond tried to make,ꯀꯟꯠꯔꯣꯂꯔꯒꯤ ꯃꯃꯥꯡꯗꯥ ꯃꯍꯥꯛꯀꯤ ꯈꯨꯎꯁꯤꯡ꯫
him get up; but Bernard persisted in his grovelling; the stream,ꯃꯍꯥꯛ ꯊꯣꯔꯀꯏ;
of words poured out inexhaustibly. In the end the Controller had,ꯋꯥꯍꯩꯁꯤꯡꯒꯤ ꯃꯅꯨꯡꯗꯥ ꯏꯅꯑꯦꯛꯁꯣꯁ꯭ꯇꯤꯕꯂꯤꯗꯥ ꯊꯨꯄꯆꯤꯜꯂꯀꯈꯤ꯫
to ring for his fourth secretary,ꯃꯍꯥꯛꯀꯤ ꯃꯔꯤꯁꯨꯕꯥ ꯁꯦꯛꯔꯦꯇꯔꯤꯒꯤꯗꯃꯛ ꯔꯤꯡ ꯁꯣꯛꯅꯕꯥ .
"‘Bring three men,’ he ordered, ‘and take Mr. Marx into a","‘ꯅꯨꯄꯥ ꯑꯍꯨꯝ ꯄꯨꯔꯀꯎ,’ ꯃꯍꯥꯛꯅꯥ ꯌꯥꯊꯪ ꯄꯤꯔꯀꯈꯤ, ‘ꯑꯗꯨꯒꯥ ꯁ꯭ꯔꯤ ꯃꯥꯔꯛꯁꯄꯨ ꯂꯧꯁꯤꯜꯂꯨ꯫"
bedroom. Give him a good soma vaporization and then put him,ꯇꯨꯝꯐꯝꯀꯥ.
to bed and leave him.’,ꯇꯨꯝꯂꯒꯥ ꯃꯍꯥꯀꯄꯨ ꯊꯥꯗꯣꯀꯄꯥ꯫’
The fourth secretary went out and returned with three green-,ꯃꯔꯤꯁꯨꯕꯥ ꯁꯦꯛꯔꯦꯇꯔꯤꯅꯥ ꯃꯄꯥꯟꯗꯥ ꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯒ꯭ꯔꯤꯟ-ꯑꯍꯨꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯍꯜꯂꯀꯈꯤ꯫
"uniformed twin footmen. Still shouting and sobbing, Bernard",ꯌꯨꯅꯤꯐꯣꯔꯝ ꯌꯥꯑꯣꯕꯥ ꯇ꯭ꯕꯤꯟ ꯐꯨꯇꯃꯦꯟ꯫
was carried out,ꯄꯥꯡꯊꯣꯀꯈꯤ ꯑꯃꯁꯨꯡ ꯄꯥꯡꯊꯣꯀꯈꯤ꯫
"‘One would think he was going to have his throat cut,’ said the",‘ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯀꯣꯀꯊꯛꯇꯥ ꯀꯀꯊꯠꯀꯅꯤ ꯍꯥꯌꯅꯥ ꯈꯜꯂꯃꯒꯅꯤ’ ꯍꯥꯌꯅꯥ ꯍꯥꯌꯈꯤ꯫
"Controller, as the door closed. ‘Whereas, if he had the smallest","ꯀꯟꯠꯔꯣꯂꯔ, ꯊꯣꯡ ꯂꯣꯜꯂꯀꯄꯒꯥ ꯂꯣꯌꯅꯅꯥ꯫"
"sense, he’d understand that his punishment is really a reward","ꯁꯦꯟꯁ, ꯃꯍꯥꯛꯅꯥ ꯈꯉꯂꯃꯒꯅꯤ ꯃꯗꯨꯗꯤ ꯃꯍꯥꯛꯀꯤ ꯆꯩꯔꯥꯛ ꯑꯁꯤ ꯇꯁꯦꯡꯅꯥ ꯃꯅꯥ ꯑꯃꯅꯤ ."
"He’s being sent to an island. That’s to say, he’s being sent to a",ꯃꯍꯥꯀꯄꯨ ꯗ꯭ꯕꯤꯞ ꯑꯃꯗꯥ ꯊꯥꯔꯀꯏ꯫
place where he’ll meet the most interesting set of men and,ꯃꯍꯥꯛꯅꯥ ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯄꯨꯛꯅꯤꯡ ꯆꯤꯡꯁꯤꯟꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯅꯨꯄꯥꯁꯤꯡꯒꯥ ꯎꯅꯒꯗꯕꯥ ꯃꯐꯝ ꯑꯃꯁꯨꯡ .
"women to be found anywhere in the world. All the people who,",ꯃꯥꯂꯦꯃꯒꯤ ꯃꯐꯝ ꯑꯃꯗꯥ ꯂꯩꯕꯥ ꯅꯨꯄꯤꯁꯤꯡ꯫
"for one reason or another, have got too self-consciously","ꯃꯔꯝ ꯑꯃꯅꯥ ꯅꯠꯠꯔꯒꯥ ꯑꯃꯗꯒꯤ, ꯌꯥꯝꯅꯥ ꯃꯁꯥꯅꯥ ꯃꯁꯥꯕꯨ ꯊꯥꯖꯖꯕꯥ ꯉꯃꯖꯔꯦ"
individual to fit into community-life. All the people who aren’t,ꯀꯝꯌꯨꯅꯤꯇꯤ-ꯂꯥꯏꯐꯇꯥ ꯐꯤꯠ ꯑꯣꯏꯅꯥ ꯂꯩꯅꯕꯥ ꯃꯤꯑꯣꯏ ꯑꯃꯥ꯫
"satisfied with orthodoxy, who’ve got independent ideas of their",ꯃꯈꯣꯌꯒꯤ ꯃꯅꯤꯡꯇꯝꯕꯥ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯐꯪꯂꯕꯥ ꯑꯣꯔꯊꯣꯗꯣꯛꯁꯤꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯣꯡꯗꯣꯀꯄꯥ
"own. Every one, in a word, who’s any one. I almost envy you,",ꯏꯁꯥꯒꯤ ꯑꯣꯏꯕ.
267,꯲꯶꯷ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
Mr. Watson.’,ꯁ꯭ꯔꯤ ꯋꯥꯇꯁꯟ꯫’
Helmholtz laughed. ‘Then why aren’t you on an island yourself?’,ꯍꯦꯂꯃꯍꯣꯂꯠꯁꯅꯥ ꯅꯣꯀꯈꯤ꯫
"‘Because, finally, I preferred this,’ the Controller answered. ‘I","‘ꯃꯔꯃꯗꯤ, ꯑꯔꯣꯏꯕꯗꯥ, ꯑꯩꯅꯥ ꯃꯁꯤ ꯍꯦꯟꯅꯥ ꯄꯥꯝꯃꯤ’ ꯍꯥꯌꯅꯥ ꯀꯟꯠꯔꯣꯂꯔꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ꯫"
was given,ꯄꯤꯈꯤ ꯑꯃꯁꯨꯡ ꯄꯤꯈꯤ꯫
"the choice: to be sent to an island, where I could have got on","ꯆꯌꯦꯠꯅꯕꯥ: ꯗ꯭ꯕꯤꯞ ꯑꯃꯗꯥ ꯊꯥꯅꯕꯥ, ꯃꯐꯝ ꯑꯗꯨꯗꯥ ꯑꯩꯍꯥꯛ ꯆꯠꯄꯥ ꯉꯃꯂꯃꯒꯅꯤ ."
"with my pure science, or to be taken on to the Controllers’","ꯑꯩꯒꯤ ꯑꯁꯦꯡꯕꯥ ꯁꯥꯏꯟꯁꯀꯥ ꯂꯣꯌꯅꯅꯥ, ꯅꯠꯔꯒꯥ ꯀꯟꯠꯔꯣꯂꯔꯁꯤꯡꯗꯥ ꯂꯧꯈꯠꯅꯕꯥ’꯫"
Council with the prospect of succeeding in due course to an,ꯀꯥꯎꯟꯁꯤꯜ ꯑꯃꯒꯥ ꯂꯣꯌꯅꯅꯥ ꯃꯇꯝ ꯆꯥꯅꯥ ꯃꯥꯌ ꯄꯥꯛꯀꯅꯤ ꯍꯥꯌꯕꯒꯤ ꯊꯥꯖꯕꯥ ꯑꯃꯥ .
actual Controllership. I chose this and let the science go.’ After a,ꯇꯁꯦꯡꯕꯥ ꯀꯟꯠꯔꯣꯂꯔꯁꯤꯞ꯫
"little silence, ‘Sometimes,’ he added, ‘I rather regret the science","ꯂꯤꯇꯜ ꯁꯥꯏꯂꯦꯟꯁ, ‘ꯀꯔꯤꯒꯨꯝꯕꯥ ꯃꯇꯃꯗꯥ,’ ꯃꯍꯥꯛꯅꯥ ꯃꯈꯥ ꯇꯥꯅꯥ ꯍꯥꯌꯈꯤ, ‘ꯑꯩꯅꯥ ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯁꯥꯏꯟꯁꯄꯨ ꯅꯨꯡꯉꯥꯏꯇꯕꯥ ꯐꯥꯑꯣꯍꯜꯂꯤ"
Happiness is a hard master—particularly other people’s,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯍꯥꯌꯕꯁꯤ ꯍꯥꯔꯗ ꯃꯥꯁ꯭ꯇꯔ ꯑꯃꯅꯤ—ꯃꯔꯨꯑꯣꯏꯅꯥ ꯑꯇꯣꯞꯄꯥ ꯃꯤꯑꯣꯏꯁꯤꯡꯒꯤ
"happiness. A much harder master, if one isn’t conditioned to",ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯆꯥꯡ.
"accept it unquestioningly, than truth.’ He sighed, fell silent","ꯋꯥꯍꯪ ꯍꯪꯗꯅꯥ, ꯑꯆꯨꯝꯕꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯌꯥꯕꯤꯌꯨ꯫’ ꯃꯍꯥꯛꯅꯥ ꯅꯣꯀꯈꯤ, ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯅꯈꯤ"
"again, then continued in a brisker tone. ‘Well, duty’s duty. One","ꯑꯃꯨꯛ ꯍꯟꯅꯥ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯊꯨꯅꯥ ꯌꯥꯡꯅꯥ ꯆꯦꯅꯁꯤꯜꯂꯀꯄꯥ ꯈꯣꯟꯖꯦꯜ ꯑꯃꯗꯥ ꯃꯈꯥ ꯆꯠꯊꯈꯤ꯫"
"can’t consult one’s own preferences. I’m interested in truth, I",ꯃꯁꯥꯒꯤ ꯄꯁꯟꯗꯁꯤꯡ ꯑꯗꯨ ꯀꯟꯁꯂꯇꯦꯁꯟ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫
"like science. But truth’s a menace, science is a public danger. As",ꯁꯥꯏꯟꯁꯀꯤ ꯃꯇꯨꯡ ꯏꯟꯅꯥ꯫
dangerous as it’s been beneficent. It has given us the stablest,ꯈꯨꯗꯣꯡꯊꯤꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯀꯥꯟꯅꯕꯥ ꯐꯪꯂꯕꯅꯤ꯫
equilibrium in history. China’s was hopelessly insecure by,ꯄꯨꯋꯥꯔꯤꯗꯥ ꯏꯛꯕꯤꯂꯤꯑꯦꯟꯁ ꯂꯩꯕꯥ꯫
comparison; even the primitive matriarchies weren’t steadier,ꯆꯥꯡꯗꯝꯅꯕ;
"than we are. Thanks, I repeat, to science. But we can’t allow",ꯑꯩꯈꯣꯌꯗꯒꯤ ꯍꯦꯟꯅꯥ꯫
science to undo its own good work. That’s why we so carefully,ꯃꯁꯥꯒꯤ ꯑꯐꯕꯥ ꯊꯕꯛ ꯑꯗꯨ ꯑꯟꯗꯣ ꯇꯧꯅꯕꯥ ꯁꯥꯏꯟꯁ꯫
limit the scope of its researches—that’s why I almost got sent to,ꯃꯁꯤꯒꯤ ꯔꯤꯁꯔꯆꯁꯤꯡꯒꯤ ꯁ꯭ꯀꯣꯞ ꯑꯁꯤ ꯂꯤꯃꯤꯠ ꯇꯧꯕꯤꯌꯨ—ꯃꯔꯝ ꯑꯁꯤꯅꯥ ꯑꯩꯍꯥꯛꯅꯥ ꯆꯥꯎꯔꯥꯛꯅꯥ ꯊꯥꯔꯀꯄꯥ .
an island. We don’t allow it to deal with any but the most,ꯗ꯭ꯕꯤꯞ ꯑꯃꯅꯤ꯫
immediate problems of the moment. All other enquiries are,ꯃꯇꯝ ꯑꯗꯨꯒꯤ ꯈꯨꯗꯛꯀꯤ ꯑꯣꯏꯕꯥ ꯁꯃꯁ꯭ꯌꯥꯁꯤꯡ꯫
"most sedulously discouraged. It’s curious,’ he went on after a",ꯈ꯭ꯕꯥꯏꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯁꯦꯗ꯭ꯌꯨꯜ ꯑꯣꯏꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄꯥ꯫
"little pause, ‘to read what people in the time of Our Ford used to","ꯂꯤꯇꯜ ꯄꯣꯖ, ‘ꯑꯩꯈꯣꯌꯒꯤ ꯐꯣꯔꯗꯀꯤ ꯃꯇꯃꯗꯥ ꯀꯔꯤ ꯃꯤꯁꯤꯡꯅꯥ ꯍꯥꯟꯅꯗꯤ ꯄꯥꯕꯤꯌꯨ"
268,꯲꯶꯸ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
write about scientific progress. They seemed to have imagined,ꯁꯥꯏꯟꯇꯤꯐꯤꯛ ꯄ꯭ꯔꯣꯒ꯭ꯔꯦꯁꯀꯤ ꯃꯇꯥꯡꯗꯥ ꯏꯕꯤꯌꯨ꯫
"that it could be allowed to go on indefinitely, regardless of","ꯃꯁꯤ ꯌꯦꯡꯗꯅꯥ, ꯏꯅꯗꯦꯐꯤꯅꯤꯇꯦꯗ ꯑꯣꯏꯅꯥ ꯆꯠꯅꯕꯥ ꯑꯌꯥꯕꯥ ꯄꯤꯕꯥ ꯌꯥꯏ ꯍꯥꯌꯅꯥ ."
"everything else. Knowledge was the highest good, truth the",ꯑꯇꯣꯞꯄꯥ ꯄꯨꯝꯅꯃꯛ꯫
supreme value; all the rest was secondary and subordinate,ꯁꯨꯞꯔꯤꯝ ꯚꯦꯜꯌꯨ;
"True, ideas were beginning to change even then. Our Ford","ꯑꯆꯨꯝꯕꯅꯤ, ꯃꯇꯝ ꯑꯗꯨꯗꯁꯨ ꯋꯥꯈꯜꯂꯣꯅꯁꯤꯡ ꯍꯣꯡꯂꯀꯄꯥ ꯍꯧꯔꯀꯈꯤ꯫"
himself did a great deal to shift the emphasis from truth and,ꯃꯁꯥꯃꯛꯅꯥ ꯑꯆꯨꯝꯕꯗꯒꯤ ꯃꯤꯠꯌꯦꯡ ꯊꯝꯅꯕꯥ ꯑꯆꯧꯕꯥ ꯊꯕꯛ ꯑꯃꯥ ꯇꯧꯈꯤ ꯑꯃꯁꯨꯡ .
beauty to comfort and happiness. Mass production demanded,ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯃꯁꯨꯡ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯐꯥꯑꯣꯕꯥ ꯐꯖꯕꯥ꯫
the shift. Universal happiness keeps the wheels steadily turning;,ꯁꯤꯐꯠ ꯑꯗꯨ꯫
"truth and beauty can’t. And, of course, whenever the masses",ꯑꯆꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯖꯕꯥ ꯑꯁꯤꯅꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫
"seized political power, then it was happiness rather than truth","ꯄꯣꯂꯤꯇꯤꯀꯦꯜ ꯄꯥꯋꯔ ꯂꯧꯊꯣꯀꯈꯤ, ꯃꯗꯨꯒꯤ ꯃꯇꯨꯡꯗꯥ ꯑꯆꯨꯝꯕꯥ ꯑꯗꯨꯗꯒꯤ ꯍꯦꯟꯅꯥ ꯅꯨꯡꯉꯥꯏꯕꯥ ꯑꯣꯏꯈꯤ"
"and beauty that mattered. Still, in spite of everything,",ꯑꯃꯁꯨꯡ ꯃꯔꯨ ꯑꯣꯏꯕꯥ ꯐꯖꯕꯥ꯫
unrestricted scientific research was still permitted. People still,ꯑꯊꯤꯡꯕꯥ ꯂꯩꯇꯕꯥ ꯁꯥꯏꯟꯇꯤꯐꯤꯛ ꯔꯤꯁꯔꯆ ꯑꯁꯤ ꯍꯧꯖꯤꯀꯁꯨ ꯑꯌꯥꯕꯥ ꯄꯤꯔꯤ꯫
went on talking about truth and beauty as though they were the,ꯑꯆꯨꯝꯕꯥ ꯑꯃꯁꯨꯡ ꯐꯖꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯋꯥꯔꯤ ꯁꯥꯅꯈꯤꯕꯒꯨꯝ ꯃꯈꯣꯌ ꯑꯁꯤ .
sovereign goods. Right up to the time of the Nine Years’ War,ꯁꯣꯚꯔꯦꯟ ꯒꯨꯗꯁꯤꯡ꯫
That made them change their tune all right. What’s the point of,ꯃꯗꯨꯅꯥ ꯃꯈꯣꯌꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯇ꯭ꯌꯨꯟ ꯑꯗꯨ ꯑꯐꯕꯥ ꯃꯑꯣꯡꯗꯥ ꯍꯣꯡꯗꯣꯀꯈꯤ꯫
truth or beauty or knowledge when the anthrax bombs are,ꯑꯆꯨꯝꯕꯥ ꯅꯠꯔꯒꯥ ꯐꯖꯕꯥ ꯅꯠꯔꯒꯥ ꯅꯣꯂꯦꯖ ꯑꯗꯨ ꯑꯦꯟꯊ꯭ꯔꯥꯛꯁ ꯕꯣꯝꯕꯨꯁꯤꯡ ꯑꯗꯨ .
popping all around you? That was when science first began to,ꯑꯗꯣꯃꯒꯤ ꯑꯀꯣꯌꯕꯗꯥ ꯄꯣꯄꯊꯣꯀꯄꯥ?
be controlled—after the Nine Years’ War. People were ready to,ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯥ—ꯆꯍꯤ ꯑꯅꯤꯒꯤ ꯂꯥꯅꯒꯤ ꯃꯇꯨꯡꯗꯥ꯫
have even their appetites controlled then. Anything for a quiet,ꯃꯇꯝ ꯑꯗꯨꯗꯥ ꯃꯈꯣꯌꯒꯤ ꯑꯦꯄꯦꯇꯦꯠꯁꯤꯡ ꯐꯥꯑꯣꯕꯥ ꯀꯟꯠꯔꯣꯜ ꯇꯧꯕꯤꯌꯨ꯫
life. We’ve gone on controlling ever since. It hasn’t been very,ꯄꯨꯟꯁꯤ.
"good for truth, of course. But it’s been very good for happiness","ꯑꯆꯨꯝꯕꯒꯤꯗꯃꯛ ꯑꯐꯕꯥ, ꯇꯁꯦꯡꯅꯥ꯫"
One can’t have something for nothing. Happiness has got to be,ꯀꯅꯥꯒꯨꯝꯕꯥ ꯑꯃꯅꯥ ꯀꯔꯤꯒꯨꯝꯕꯥ ꯈꯔꯥ ꯇꯧꯕꯥ ꯉꯃꯗꯦ꯫
"paid for. You’re paying for it, Mr. Watson— paying because you",ꯁꯦꯜ ꯄꯤꯕꯥ꯫
happen to be too much interested in beauty. I was too much,ꯐꯖꯕꯗꯥ ꯌꯥꯝꯅꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ ꯑꯣꯏꯅꯥ ꯊꯣꯀꯏ꯫
interested in truth; I paid too.’,ꯑꯆꯨꯝꯕꯗꯥ ꯄꯨꯛꯅꯤꯡ ꯆꯪꯕꯥ;
269,꯲꯶꯹ ꯑꯃꯁꯨꯡ ꯑꯦꯟ.
"‘But you didn’t go to an island,’ said the Savage, breaking a","‘ꯑꯗꯨꯕꯨ ꯅꯉꯅꯥ ꯗ꯭ꯕꯤꯞ ꯑꯃꯗꯥ ꯆꯠꯈꯤꯗꯦ,’ ꯍꯥꯌꯅꯥ ꯁꯦꯚꯦꯖ ꯑꯗꯨꯅꯥ ꯍꯥꯌꯈꯤ, “"
long silence,ꯂꯝꯕꯥ ꯆꯨꯃꯊꯣꯀꯄꯥ .
The Controller smiled. ‘That’s how I paid. By choosing to serve,ꯀꯟꯠꯔꯣꯂꯔ ꯑꯗꯨꯅꯥ ꯃꯤꯠꯀꯨꯞ ꯅꯥꯍꯨꯝ ꯁꯤꯡꯅꯥ ꯂꯩꯈꯤ꯫
"happiness. Other people’s—not mine. It’s lucky,’ he added, after",ꯅꯨꯡꯉꯥꯏꯕꯒꯤ ꯆꯥꯡ.
"a pause, ’that there are such a lot of islands in the world. I don’t","ꯄꯣꯖ ꯑꯃꯥ, ’ꯃꯥꯂꯦꯃꯁꯤꯗꯥ ꯑꯁꯤꯒꯨꯝꯕꯥ ꯗ꯭ꯕꯤꯞ ꯀꯌꯥ ꯑꯃꯥ ꯂꯩꯔꯤ꯫"
know what we should do without them. Put you all in the lethal,ꯃꯈꯣꯌ ꯌꯥꯑꯣꯗꯅꯥ ꯑꯩꯈꯣꯌꯅꯥ ꯀꯔꯤ ꯇꯧꯒꯗꯒꯦ ꯍꯥꯌꯕꯗꯨ ꯈꯉꯕꯤꯌꯨ꯫
"chamber, I suppose. By the way, Mr. Watson, would you like a","ꯆꯦꯝꯕꯔ, ꯑꯩꯅꯥ ꯈꯜꯂꯤ꯫"
"tropical climate? The Marquesas, for example; or Samoa? Or",ꯇ꯭ꯔꯣꯄꯤꯀꯦꯜ ꯀ꯭ꯂꯥꯏꯃꯦꯠ?
something rather more bracing?’,ꯃꯗꯨꯒꯤ ꯃꯍꯨꯠꯇꯥ ꯍꯦꯟꯅꯥ ꯕ꯭ꯔꯦꯁꯤꯡ ꯑꯣꯏꯕꯥ ꯋꯥꯐꯝ ꯑꯃꯥ?’
Helmholtz rose from his pneumatic chair. ‘I should like a,ꯍꯦꯂꯃꯍꯣꯂꯠꯖꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯅ꯭ꯌꯨꯃꯦꯇꯤꯛ ꯆꯦꯌꯥꯔꯗꯒꯤ ꯊꯣꯔꯀꯈꯤ꯫
"thoroughly bad climate,’ he answered. ‘I believe one would write","ꯃꯄꯨꯡ ꯐꯥꯅꯥ ꯐꯠꯇꯕꯥ ꯀ꯭ꯂꯥꯏꯃꯦꯠ,’ ꯍꯥꯌꯅꯥ ꯃꯍꯥꯛꯅꯥ ꯄꯥꯎꯈꯨꯝ ꯄꯤꯈꯤ꯫"
better if the climate were bad. If there were a lot of wind and,ꯀꯔꯤꯒꯨꯝꯕꯥ ꯀ꯭ꯂꯥꯏꯃꯦꯠ ꯑꯁꯤ ꯐꯠꯇꯕꯥ ꯑꯣꯏꯔꯕꯗꯤ ꯍꯦꯟꯅꯥ ꯐꯩ꯫
"storms, for example . . .’","ꯁ꯭ꯇꯣꯔꯃꯁꯤꯡ, ꯈꯨꯗꯝ ꯑꯣꯏꯅꯥ ."
"The Controller nodded his approbation. ‘I like your spirit, Mr",ꯀꯟꯠꯔꯣꯂꯔ ꯑꯗꯨꯅꯥ ꯃꯍꯥꯛꯀꯤ ꯑꯦꯞꯔꯣꯕꯦꯁꯟ ꯑꯗꯨ ꯅꯣꯀꯈꯤ꯫
